"rigatoni",468.6418,"Good"
"shabu sauce",519.1862,"Good"
"curry paste",581.4974,"Good"
"baby wipes",655.8139,"Good"
"fabric conditioner",707.9785,"Good"
"instant coffee",0,"396"
"napkin",51.01855,"Good"
"dishwashing liquid and paste",99.44824,"Good"
"chocolate cake bar",146.8248,"Good"
"slippers",204.6856,"Good"
"refreshment drink",263.7407,"Good"
"lime juice",343.6319,"Good"
"canton",404.4111,"Good"
"cheddar spread",457.4941,"Good"
"original instant coffee",507.7906,"Good"
"sampalok mix",562.3466,"Good"
"broth cube",606.7938,"Good"
"massage oil",0,"397"
"hair conditioner",45.12336,"Good"
"paper plates",100.1116,"Good"
"instant noodles",180.3999,"Good"
"cookie mix",247.2848,"Good"
"tamarind",306.6052,"Good"
"chocolate milk drink",364.4661,"Good"
"low calorie beer",413.568,"Good"
"four season juice drink",452.3188,"Good"
"royal",499.4299,"Good"
"skimmed milk",562.2039,"Good"
"gin",633.8047,"Good"
"roasted coffee",701.6903,"Good"
"charcoal",764.0016,"Good"
"ginger",806.7335,"Good"
"mangosteen",860.3272,"Good"
"zucchini",918.2084,"Good"
"thick slice bread",0,"398"
"mamon",50.21426,"Good"
"vegetable oil",97.05835,"Good"
"aluminum foil",163.0145,"Good"
"moisturizer",215.965,"Good"
"spray",280.4612,"Good"
"vitamins",344.0282,"Good"
"fabric conditioner",404.1449,"Good"
"chicharon",458.4225,"Good"
"potato strings",503.4107,"Good"
"beancurd",572.9218,"Good"
"burdock",617.3686,"Good"
"yogurt milk drink",670.8192,"Good"
"pineapple slice",733.9884,"Good"
"corn grits",807.7332,"Good"
"dragon fruit",858.3256,"Good"
"bok choi",916.6357,"Good"
"lettuce",974.8027,"Good"
"noodles",0,"399"
"unagi",37.4866,"Good"
"yansoy",97.98868,"Good"
"sugar free oatmeal",155.8492,"Good"
"mocha latte",208.6668,"Good"
"sardines in olive oil",0,"400"
"powdered juice drink",59.72756,"Good"
"sparkling wine",123.6011,"Good"
"plastic spoon and fork",185.4427,"Good"
"toothpaste",246.6214,"Good"
"baby cologne",300.6336,"Good"
"bell pepper",370.438,"Good"
"blueberries",420.7341,"Good"
"molo wrapper",470.6326,"Good"
"gouda",526.7608,"Good"
"lumpia wrapper",587.2144,"Good"
"garlic",635.377,"Good"
"milk",712.9807,"Good"
"spaghetti sauce",772.0052,"Good"
"special oatmeals",829.8864,"Good"
"quekiam",0,"401"
"pechay",58.92407,"Good"
"chocolate cake sandwich",133.2888,"Good"
"yogurt drink with strawberry",173.8975,"Good"
"luncheon meat",238.9245,"Good"
"margarine",305.411,"Good"
"mayonnaise",340.977,"Good"
"seasoning granules",395.2546,"Good"
"low sugar milk",447.4085,"Good"
"breakfast cereal",487.6193,"Good"
"turmeric ginger powdered drink",524.6169,"Good"
"baby cologne",607.2228,"Good"
"litter",669.1055,"Good"
"toothbrush",732.9891,"Good"
"milk",792.7279,"Good"
"sesame oil",878.7637,"Good"
"all purpose cream",0,"402"
"canned tuna",62.94352,"Good"
"chiffon choco",127.9806,"Good"
"cinnamon",185.7085,"Good"
"floor wax",242.7728,"Good"
"deodorant",299.9699,"Good"
"soap and body wash",352.5226,"Good"
"potato",417.2837,"Good"
"sword pepper",474.4809,"Good"
"dragon fruit",521.4728,"Good"
"basil leaves",572.4937,"Good"
"sugarbeets",0,"403"
"kimchi",59.05785,"Good"
"kiat-kiat",101.5715,"Good"
"pizza crust",168.191,"Good"
"general purpose cleaner",247.5502,"Good"
"massage oil",303.0223,"Good"
"ready made chocolate beverage",377.4712,"Good"
"almond milk",433.2088,"Good"
"white bread",485.2302,"Good"
"powdered milk drink",557.059,"Good"
"green tea drink",604.6499,"Good"
"powdered milk drink for adult",653.8131,"Good"
"caesar dressing",712.9807,"Good"
"sliced bread",768.4321,"Good"
"salad dressing",839.7472,"Good"
"corn starch",0,"404"
"liver spread",56.24444,"Good"
"pandesal",113.7809,"Good"
"insect killer",179.3383,"Good"
"beauty soap",226.8481,"Good"
"curry paste",290.6805,"Good"
"beans",341.3749,"Good"
"local snacks",389.946,"Good"
"squid balls",453.6459,"Good"
"bacon",524.9027,"Good"
"eggplant",570.0643,"Good"
"taugi",632.5187,"Good"
"coffee mix",0,"405"
"yogurt flavored drink with nata de coco",61.33534,"Good"
"chiffon choco",120.4157,"Good"
"bbq sauce",172.4376,"Good"
"canned tuna",0,"406"
"popcorn",53.5648,"Good"
"hanger",108.738,"Good"
"rodent bait",155.3183,"Good"
"plastic cups",208.9326,"Good"
"pineapple",266.7931,"Good"
"quickmelt cheese",336.0667,"Good"
"four season juice drink",393.7946,"Good"
"winter melon flavored milk tea",442.1003,"Good"
"creamy white coffee",498.5012,"Good"
"flavored beer",559.4887,"Good"
"tikoy",630.5179,"Good"
"corn coffee",681.1107,"Good"
"wheat sesame",739.8489,"Good"
"cup noodles",794.4433,"Good"
"palm oil",858.8985,"Good"
"shampoo",0,"407"
"chicken",62.54138,"Good"
"bell pepper",120.2832,"Good"
"pears",189.6893,"Good"
"cumin",250.3372,"Good"
"dragon fruit",294.3959,"Good"
"green lemon",357.9633,"Good"
"floor wax",426.3077,"Good"
"mocha latte",494.5196,"Good"
"caramel latte mix",537.765,"Good"
"sparkling water",594.3601,"Good"
"apple green tea drink",660.1013,"Good"
"green tea latte drink",725.414,"Good"
"yogurt drink with mixed fruits",781.866,"Good"
"lime juice",831.8871,"Good"
"soju",0,"408"
"onion",71.84506,"Good"
"dumpling fries",121.6107,"Good"
"bell pepper",175.7554,"Good"
"wafer sticks",246.6214,"Good"
"bell pepper",0,"409"
"yogurt juice",44.45325,"Good"
"frozen bangus",109.2685,"Good"
"conditioner",173.4992,"Good"
"seaweed",220.3449,"Good"
"baby wash",290.9455,"Good"
"women cologne",343.0999,"Good"
"all purpose cleaner",393.3963,"Good"
"berry special granola",450.726,"Good"
"hotcake mix",513.8981,"Good"
"sparkling water",573.7801,"Good"
"all purpose cream",623.3718,"Good"
"feminine care",0,"410"
"facial tissue",42.84587,"Good"
"mosquito net",90.68927,"Good"
"chocolate cake bar",146.5594,"Good"
"special oatmeals",210.923,"Good"
"beef siomai frozen",283.2486,"Good"
"kale",344.1615,"Good"
"cumin",405.2073,"Good"
"yogurt milk drink",465.0617,"Good"
"fresh milk",518.0428,"Good"
"brown rice",593.6453,"Good"
"icecream",653.2415,"Good"
"coke",700.547,"Good"
"pandesal",764.4305,"Good"
"cranberry juice",826.3133,"Good"
"hair freshener",0,"411"
"deodorant",62.13923,"Good"
"kitchen towel",110.5955,"Good"
"dishwashing liquid",165.1385,"Good"
"cup noodles",228.7056,"Good"
"yogurt drink with mixed fruits",274.49,"Good"
"noodles",321.3361,"Good"
"grapes drink",392.4676,"Good"
"canned pineapple",459.3524,"Good"
"sports drink grapes flavor",512.8979,"Good"
"bread crumbs",572.351,"Good"
"milk for kids",0,"412"
"litter",64.01523,"Good"
"mouth wash",135.5446,"Good"
"pet food",205.4819,"Good"
"apple cider",279.9312,"Good"
"pocky",341.9057,"Good"
"macaroni cheese",399.1028,"Good"
"wafers",457.0962,"Good"
"pastry wrappers",533.049,"Good"
"milo",600.2194,"Good"
"canned corn",660.8161,"Good"
"cheese block",720.1264,"Good"
"yogurt drink with mixed fruits",789.8696,"Good"
"skimmed milk",852.7526,"Good"
"ham",0,"413"
"radish",59.86214,"Good"
"banana",120.947,"Good"
"mayonnaise",168.4564,"Good"
"candies",221.009,"Good"
"corned beef",272.3667,"Good"
"lasagna",315.895,"Good"
"yogurt drink with mixed fruits",365.7935,"Good"
"evaporated creamer",408.6581,"Good"
"yogurt flavored drink with nata de coco",452.3188,"Good"
"creamy white coffee",520.4726,"Good"
"canola oil",578.0679,"Good"
"olives",628.0886,"Good"
"sweatened thick creamer",680.3959,"Good"
"pechay",0,"414"
"white pepper",56.11026,"Good"
"tissue",122.9377,"Good"
"shampoo",175.2246,"Good"
"ramen",234.8104,"Good"
"seasoning mix",0,"415"
"thick slice bread",59.86214,"Good"
"marinade mix",103.9606,"Good"
"sweet golden melon",158.5033,"Good"
"caramel latte mix",0,"416"
"cranberry juice",58.38815,"Good"
"chocolate cake bar",123.6011,"Good"
"strawberry milk drink for adult",187.301,"Good"
"peach drink",237.1991,"Good"
"spirit drink",304.6148,"Good"
"bambooshoot",360.4849,"Good"
"fruit juice",411.7105,"Good"
"general purpose cleaner",465.9881,"Good"
"hanger",537.6227,"Good"
"lemon",627.2311,"Good"
"fish",696.8312,"Good"
"burger patties",756.7132,"Good"
"black pepper",806.1622,"Good"
"gums",0,"417"
"cabbage",81.13446,"Good"
"burdock",138.3316,"Good"
"sugarbeets",207.8706,"Good"
"parmesan",273.5609,"Good"
"flavored beer",353.9821,"Good"
"creamy white coffee",413.8334,"Good"
"coconut oil",488.2827,"Good"
"powdered milk drink for pregnant",540.1947,"Good"
"palabok",591.5018,"Good"
"sweatened condensed milk",638.2353,"Good"
"apple juice drink",688.9708,"Good"
"gin",752.8543,"Good"
"body lotion",0,"418"
"toothpaste",55.30637,"Good"
"chicken sandwich",133.0234,"Good"
"potato chips",201.6336,"Good"
"breakfast cereal",254.3188,"Good"
"cup noodles",305.9419,"Good"
"mangosteen",0,"419"
"coffee",56.24444,"Good"
"macaroni",106.7473,"Good"
"canned mushroom",171.5088,"Good"
"frozen squid",0,"420"
"sugarbeets",69.98718,"Good"
"burger patties",127.8481,"Good"
"refreshment drink",196.9887,"Good"
"red wine",277.9408,"Good"
"sweatened thick creamer",345.091,"Good"
"caramel flavored milk tea",414.0992,"Good"
"spaghetti pack",462.4048,"Good"
"lime juice",519.3293,"Good"
"tikoy",584.4993,"Good"
"muffin",644.6671,"Good"
"chips",726.2719,"Good"
"mushrooms",790.0128,"Good"
"hair styling wax",0,"421"
"cream",55.0384,"Good"
"toothpaste",104.7565,"Good"
"toothbrush",164.0769,"Good"
"fabric conditioner",223.3973,"Good"
"japanese rich drink",305.0127,"Good"
"pork and beans",362.0774,"Good"
"pineapple juice drink",408.1268,"Good"
"sparkling water",463.0682,"Good"
"vanilla flavored oat mix",517.4708,"Good"
"black roast coffee",586.7855,"Good"
"white bread",635.5197,"Good"
"basil",691.1143,"Good"
"thousand island dressing",742.4214,"Good"
"curry",824.4552,"Good"
"bok choi",883.337,"Good"
"quekiam",962.7983,"Good"
"chiffon choco",0,"422"
"cinnamon",56.77996,"Good"
"tomato sauce",118.2928,"Good"
"canned tuna",177.4804,"Good"
"basil leaves",246.0906,"Good"
"sword pepper",307.4018,"Good"
"potato",360.6174,"Good"
"dragon fruit",418.4783,"Good"
"deodorant",478.4624,"Good"
"soap and body wash",536.1931,"Good"
"floor wax",582.498,"Good"
"pineapple drink",0,"423"
"luncheon meat",44.18568,"Good"
"whole grain oat and wheat cereal",107.2781,"Good"
"pasta sauce",172.9684,"Good"
"cauliflower",242.6403,"Good"
"fusilli",313.9042,"Good"
"powdered detergent",0,"424"
"thick slice bread",72.90671,"Good"
"canned pineapple",143.2419,"Good"
"quickmelt cheese",193.6709,"Good"
"seasoning granules",255.9108,"Good"
"palabok",308.7289,"Good"
"rigatoni",376.5425,"Good"
"sesame oil",441.8349,"Good"
"sweet chili sauce",499.9612,"Good"
"rag",0,"425"
"pepsi",78.74615,"Good"
"ketchup",135.4125,"Good"
"unagi",209.9943,"Good"
"black pepper",283.249,"Good"
"breakfast cereal",0,"426"
"tequila",57.71804,"Good"
"liquid seasoning",117.0983,"Good"
"powdered milk drink for pregnant",156.9108,"Good"
"fresh milk",198.0504,"Good"
"mamon",251.6642,"Good"
"brown coffee mix",295.5908,"Good"
"cola",354.3804,"Good"
"pandesal",411.7105,"Good"
"peanuts",467.9785,"Good"
"beancurd",535.3356,"Good"
"salt",584.7847,"Good"
"ginger",639.5217,"Good"
"garlic",693.6871,"Good"
"bathroom tissue",767.8605,"Good"
"sports drink citrus flavor",0,"427"
"chocolate soy milk drink",56.5124,"Good"
"hazelnut with cocoa spread",121.7432,"Good"
"no sugar pineapple drink",190.8842,"Good"
"chicken flakes",245.5598,"Good"
"grapes drink",304.6148,"Good"
"toothpaste",361.5465,"Good"
"salsa",421.1324,"Good"
"shabu sauce",487.221,"Good"
"okra",0,"428"
"chayote",60.12971,"Good"
"pasta",105.9506,"Good"
"shabu sauce",166.3327,"Good"
"fabric conditioner",223.5302,"Good"
"evaporated creamer",274.0917,"Good"
"wheat sesame",335.8012,"Good"
"raisin load",380.7891,"Good"
"tomato",0,"429"
"crab sticks",64.94437,"Good"
"pasta",142.7111,"Good"
"soju",197.6524,"Good"
"disinfectant",260.8211,"Good"
"macaroni cheese",307.2693,"Good"
"orange drink",370.5709,"Good"
"piaya",0,"430"
"pretzels",57.58426,"Good"
"honey",120.4161,"Good"
"durian",183.0544,"Good"
"cotton buds",0,"431"
"diaper",53.02848,"Good"
"puto cheese",129.0422,"Good"
"milo",173.2338,"Good"
"caramel flavored milk tea",218.0891,"Good"
"tamarind",279.1349,"Good"
"cheese cake",331.8201,"Good"
"local snacks",404.1457,"Good"
"curry",479.5241,"Good"
"salted black beans",0,"432"
"mandarin oranges",66.27103,"Good"
"camote",138.3316,"Good"
"sweet chili sauce",189.9551,"Good"
"facial tissue",248.081,"Good"
"instant coffee",0,"433"
"coke",56.24404,"Good"
"noodles",111.6572,"Good"
"liver spread",152.2659,"Good"
"sports drink grapes flavor",213.4442,"Good"
"fruit juice",258.6978,"Good"
"bleach",324.2556,"Good"
"spray",361.2811,"Good"
"q tips",409.7193,"Good"
"apples",491.2022,"Good"
"cheese sticks",549.9133,"Good"
"celery powder",605.9363,"Good"
"whitening soap",0,"434"
"toothbrush",50.75099,"Good"
"kitchen towel",113.1171,"Good"
"paper cups",167.7927,"Good"
"pain relief oil",217.6912,"Good"
"tocino mix",285.9031,"Good"
"misua",329.166,"Good"
"japanese rich drink",390.8751,"Good"
"liquid seasoning",446.7452,"Good"
"bangus in olive oil",510.1797,"Good"
"meat loaf",574.0659,"Good"
"salt",636.6635,"Good"
"molo wrapper",702.6909,"Good"
"coriander",780.0084,"Good"
"cakewich",845.1783,"Good"
"corn chip",910.2052,"Good"
"aluminum tray",0,"435"
"okra",64.81146,"Good"
"bell pepper",108.7376,"Good"
"coconut",150.408,"Good"
"grapes",211.1884,"Good"
"vegetable oil",277.5424,"Good"
"canned beer",327.706,"Good"
"quickmelt cheese",380.922,"Good"
"canned tuna",431.0855,"Good"
"pepsi",495.8471,"Good"
"sotanghon",552.9142,"Good"
"junk food",611.0812,"Good"
"wine",677.6804,"Good"
"ramen",728.13,"Good"
"special oatmeals",0,"436"
"shampoo",70.91592,"Good"
"sugar free oatmeal",138.9949,"Good"
"milk cream",195.6613,"Good"
"dustbin",277.2766,"Good"
"air freshener",331.9526,"Good"
"aluminum tray",387.8227,"Good"
"dumpling fries",455.3708,"Good"
"pineapple slice",509.3831,"Good"
"tocino",0,"437"
"kimchi",47.66921,"Good"
"salad area",101.9695,"Good"
"creamy white coffee",160.7595,"Good"
"mayonnaise",221.6724,"Good"
"quickmelt cheese",257.2383,"Good"
"broth cube",320.0091,"Good"
"junk food",395.2546,"Good"
"beans",441.8349,"Good"
"cotton buds",0,"438"
"cookies",54.63626,"Good"
"floor wax",113.2496,"Good"
"sponge",171.6413,"Good"
"meat",227.3785,"Good"
"bell pepper",293.998,"Good"
"tomato",0,"439"
"wax paper",82.72693,"Good"
"pasta",146.4268,"Good"
"orange drink",208.0031,"Good"
"soju",256.8396,"Good"
"disinfectant",310.7193,"Good"
"macaroni cheese",372.9592,"Good"
"bleach",0,"440"
"feminine care",60.934,"Good"
"whitening soap",101.7044,"Good"
"korean sauce",181.1965,"Good"
"oyster sauce",245.6923,"Good"
"sugarbeets",304.7477,"Good"
"mozzarella",354.115,"Good"
"kiat-kiat",410.8476,"Good"
"garlic pack",488.4818,"Good"
"evaporated creamer",549.413,"Good"
"pineapple drink",613.2965,"Good"
"whiskey",670.4633,"Good"
"green tea latte drink",730.3453,"Good"
"coconut",0,"441"
"chicken",58.52153,"Good"
"lettuce",130.1697,"Good"
"trash bags",201.6332,"Good"
"sampalok mix",275.8833,"Good"
"margarita",340.512,"Good"
"chocolate",406.3352,"Good"
"pineapple drink",0,"442"
"cornflakes cereal",60.12971,"Good"
"spirit drink",102.7665,"Good"
"powdered milk drink for adult",160.229,"Good"
"vanilla flavored oat mix",217.4254,"Good"
"soy milk drink oat flavor",270.3759,"Good"
"general purpose cleaner",344.8252,"Good"
"rejuvenating serum",411.9755,"Good"
"fish balls",488.8135,"Good"
"beauty soap",0,"443"
"soju",51.28691,"Good"
"light gin",92.54755,"Good"
"flavored beer",157.3091,"Good"
"cola",218.8857,"Good"
"brownies",263.6082,"Good"
"skimmed milk",310.7197,"Good"
"sports drink tropical fruit",361.2811,"Good"
"canned ham",423.7869,"Good"
"fruit drink",682.6821,"stuck hit!"
"lettuce",754.5693,"Good"
"sweet golden melon",806.7339,"Good"
"chayote",855.4686,"Good"
"lasagna",0,"444"
"salad dressing",37.75456,"Good"
"beancurd",99.84616,"Good"
"toilet brush",178.6749,"Good"
"pet shampoo",234.9429,"Good"
"aluminum foil",294.6617,"Good"
"parmesan",372.0305,"Good"
"chili powder",427.6352,"Good"
"yogurt flavored drink with nata de coco",487.0881,"Good"
"pancake",535.6928,"Good"
"cay-cay",0,"445"
"massage oil",66.80225,"Good"
"powdered detergent",121.8686,"Good"
"kitchen towel",182.5236,"Good"
"candies",255.1924,"Good"
"sesame",302.0841,"Good"
"cornflakes cereal",0,"446"
"breakfast cereal",57.07396,"Good"
"toothbrush",121.3108,"Good"
"cologne",182.2284,"Good"
"conditioner",249.0197,"Good"
"eggplant",321.2401,"Good"
"salt",370.1909,"Good"
"chili powder",420.1287,"Good"
"sword pepper",478.6529,"Good"
"tamarind",524.7429,"Good"
"fruit juice",602.2877,"Good"
"curry sauce",669.998,"Good"
"beancurd",940.4,"stuck hit!"
"spaghetti sauce",999.5962,"Good"
"cookie sticks",1050.524,"Good"
"tea",1109.548,"Good"
"odong",0,"447"
"milk tea",69.73724,"Good"
"spaghetti",123.386,"Good"
"sesame oil",189.2815,"Good"
"nutella",247.2832,"Good"
"radish",316.3135,"Good"
"frozen squid",384.1057,"Good"
"soy sauce",0,"448"
"chiffon choco",46.2625,"Good"
"milo",91.15424,"Good"
"noodles",153.3279,"Good"
"rosquillos",224.9902,"Good"
"rigatoni",293.7329,"Good"
"ampalaya",365.2623,"Good"
"papaya",422.7249,"Good"
"blueberries",473.2867,"Good"
"yansoy",0,"449"
"green lemon",47.26706,"Good"
"tamarind",97.32455,"Good"
"pineapple",138.8624,"Good"
"quekiam",204.0219,"Good"
"powdered detergent",281.789,"Good"
"lychees",342.7027,"Good"
"instant coffee",396.1833,"Good"
"canned tuna",458.025,"Good"
"red wine",505.4019,"Good"
"pandesal",568.921,"Good"
"orange juice drink",639.0932,"Good"
"sweetened mango puree",687.9702,"Good"
"peanuts",742.993,"Good"
"ginger",0,"450"
"water",41.57294,"Good"
"hot pepper",91.68466,"Good"
"apple cider",160.2949,"Good"
"cocoa powder",216.4304,"Good"
"muffin",288.8889,"Good"
"sugar free oatmeal",341.972,"Good"
"mamon",405.1414,"Good"
"blended juice drinks",450.2618,"Good"
"peach drink",497.9041,"Good"
"yogurt drink with mixed fruits",556.2728,"Good"
"cigarette",629.3033,"Good"
"spray",695.7593,"Good"
"toilet brush",743.0644,"Good"
"chocolate soy milk drink",0,"451"
"strawberry milk drink for adult",41.23809,"Good"
"canned tuna",100.112,"Good"
"winter melon flavored milk tea",141.1186,"Good"
"peanuts",204.0223,"Good"
"sesame",247.4177,"Good"
"korean condiments",493.9225,"stuck hit!"
"conditioner",551.4138,"Good"
"gums",599.4337,"Good"
"banana",672.7491,"Good"
"cayenne pepper",720.9839,"Good"
"lasagna",0,"452"
"margarita",61.33574,"Good"
"cornflakes cereal",120.1507,"Good"
"tomato sauce",170.4472,"Good"
"ion supply juice drink",233.8817,"Good"
"vodka",282.4528,"Good"
"hazelnut with cocoa spread",352.3896,"Good"
"body cream",426.441,"Good"
"baby wash",486.8239,"Good"
"aluminum tray",530.6197,"Good"
"parmesan",601.7921,"Good"
"green apples",651.1693,"Good"
"mangosteen",699.475,"Good"
"avocado",748.0666,"Good"
"tomato",815.2374,"Good"
"bleach",0,"453"
"beauty soap",44.45365,"Good"
"plastic cups",110.463,"Good"
"brushes",163.4136,"Good"
"marinade mix",238.3937,"Good"
"yogurt drink with mango",280.5949,"Good"
"tomato sauce",338.4554,"Good"
"apple grape juice",391.8042,"Good"
"powdered milk drink for pregnant",437.8537,"Good"
"almond milk",483.6382,"Good"
"yogurt juice",551.0566,"Good"
"otap",621.8004,"Good"
"kimchi",691.6863,"Good"
"chocolate",760.1431,"Good"
"bambooshoot",811.8796,"Good"
"eggplant",875.3338,"Good"
"pineapple slice",926.7836,"Good"
"sugar",1003.315,"Good"
"instant coffee",0,"454"
"coconut oil",43.91772,"Good"
"powder",99.58075,"Good"
"flakes",156.1146,"Good"
"moisturizer",0,"455"
"hotdog",81.13446,"Good"
"lumpia wrapper",129.9709,"Good"
"green apples",195.7942,"Good"
"sports drink",253.5221,"Good"
"red onion",318.2837,"Good"
"tocino",376.5425,"Good"
"bread crumbs",433.4742,"Good"
"sausage",484.1686,"Good"
"pocky",0,"456"
"wafers",61.87127,"Good"
"macaroni cheese",124.3973,"Good"
"apple cider",163.944,"Good"
"litter",213.1788,"Good"
"mouth wash",272.2338,"Good"
"milk for kids",313.2409,"Good"
"pet food",378.2675,"Good"
"facial wash",424.0519,"Good"
"skimmed milk",493.0601,"Good"
"canned corn",539.623,"Good"
"cheese block",589.2148,"Good"
"milo",651.9554,"Good"
"yogurt drink with mixed fruits",703.6911,"Good"
"noodles",0,"457"
"iced tea",61.60371,"Good"
"instant coffee",121.3449,"Good"
"liquor",165.9348,"Good"
"okra",219.1508,"Good"
"yogurt milk drink",280.7274,"Good"
"tocino",343.8965,"Good"
"trash bags",403.3506,"Good"
"butter toasted bread",458.9541,"Good"
"unsweetened chocolate drink",517.0427,"Good"
"carbonara",558.6312,"Good"
"mocha latte",616.7978,"Good"
"canned softdrink",0,"458"
"sampalok mix",57.45007,"Good"
"spaghetti pack",109.7993,"Good"
"powdered milk drink",151.4697,"Good"
"grapes drink",198.9791,"Good"
"blueberry jam",243.9673,"Good"
"candies",296.3871,"Good"
"liquid washing",350.7972,"Good"
"baby wash",408.2597,"Good"
"slippers",473.0217,"Good"
"spray",543.3388,"Good"
"dried fish",630.8751,"Good"
"dairy cream",685.9702,"Good"
"celery powder",752.5685,"Good"
"yogurt juice",0,"459"
"egg",68.39471,"Good"
"conditioner",146.2939,"Good"
"facial tissue",204.8181,"Good"
"body cream",252.0626,"Good"
"soap",315.4967,"Good"
"milk cream",392.2021,"Good"
"instant noodles",445.4181,"Good"
"original instant coffee",498.7666,"Good"
"hopia",568.3494,"Good"
"corn coffee",613.9395,"Good"
"light gin",681.8251,"Good"
"lasagna",751.4252,"Good"
"marinade mix",815.8804,"Good"
"wheat rld oats",873.4757,"Good"
"hot chili sauce",932.5002,"Good"
"curry",1002.243,"Good"
"banana chips",1077.259,"Good"
"pocky",0,"460"
"donut",51.68866,"Good"
"macaroni",117.8945,"Good"
"conditioner",179.174,"Good"
"fabric conditioner",244.931,"Good"
"microwavable plastic containers",303.5167,"Good"
"molo wrapper",381.02,"Good"
"celery powder",443.828,"Good"
"mangosteen",510.2912,"Good"
"turmeric ginger powdered drink",570.3087,"Good"
"tocino mix",633.2968,"Good"
"sparkling wine",0,"461"
"corn coffee",66.80344,"Good"
"creamy white coffee",121.8293,"Good"
"milk for kids",186.617,"Good"
"watermelon",271.1654,"Good"
"salsa",333.5534,"Good"
"vodka",0,"462"
"apple juice",51.0558,"Good"
"chocolate cake sandwich",116.0493,"Good"
"pineapple juice drink",170.0826,"Good"
"basil",212.8202,"Good"
"liquid washing",276.6784,"Good"
"pain relief oil",327.5842,"Good"
"brooms",388,"Good"
"oatmeal",464.5539,"Good"
"curry",502.7339,"Good"
"iced tea",551.5244,"Good"
"milk",608.3152,"Good"
"powder",664.5114,"Good"
"nori",733.2924,"Good"
"wafer sticks",795.9442,"Good"
"pears",851.5678,"Good"
"watermelon",891.517,"Good"
"dragon fruit",956.0419,"Good"
"special potato chips",0,"463"
"baby cologne",62.06754,"Good"
"yogurt milk drink",137.2132,"Good"
"black pepper",206.5943,"Good"
"creamy white coffee",270.0574,"Good"
"quickmelt cheese",333.307,"Good"
"fruits and nuts oats",393.6347,"Good"
"cheese sticks",0,"464"
"light gin",58.2091,"Good"
"pineapple juice drink",121.865,"Good"
"skimmed milk",181.3183,"Good"
"crab sticks",0,"465"
"water",55.44015,"Good"
"tocino",115.2404,"Good"
"corn starch",194.9979,"Good"
"classic decaf coffee",254.0529,"Good"
"pineapple juice tea drink",315.4967,"Good"
"cornflakes cereal",367.3856,"Good"
"mango drink concentrate",418.4791,"Good"
"spray",485.2251,"Good"
"shampoo",543.793,"Good"
"pretzels",601.2358,"Good"
"gums",647.9466,"Good"
"macaroni cheese",698.4432,"Good"
"decaf coffee",0,"466"
"tabasco sauce",66.47018,"Good"
"vegetable oil",115.9704,"Good"
"powdered milk drink for pregnant",180.0682,"Good"
"cup noodles",236.0712,"Good"
"citrus drink",299.9037,"Good"
"apple juice drink",343.299,"Good"
"coffee jelly",399.0366,"Good"
"tuna mayo spread",453.7121,"Good"
"vodka",505.3356,"Good"
"canned ham",565.348,"Good"
"rigatoni",619.2275,"Good"
"special snacks",676.4657,"Good"
"aluminum foil",0,"467"
"shave",60.79982,"Good"
"yansoy",135.9429,"Good"
"dragon fruit",195.1304,"Good"
"ampalaya",245.029,"Good"
"pears",299.7053,"Good"
"radish",351.8588,"Good"
"macaroni cheese",418.8762,"Good"
"dried mangoes",493.5909,"Good"
"ketchup",573.0657,"Good"
"instant noodles",626.9449,"Good"
"pasta sauce",696.8312,"Good"
"meat sauce",763.7162,"Good"
"all purpose cream",837.1034,"Good"
"white bread",907.2038,"Good"
"lime juice",977.9476,"Good"
"tamarind",0,"468"
"dragon fruit",44.45365,"Good"
"alugbate",96.1304,"Good"
"canned tuna",158.5033,"Good"
"corn chip",210.5247,"Good"
"cookie mix",271.0397,"Good"
"otap",341.7728,"Good"
"banana chips",396.1845,"Good"
"soap",444.3565,"Good"
"breakfast cereal",511.2413,"Good"
"skimmed milk",567.6346,"Good"
"apple green tea drink",615.9403,"Good"
"mandarin oranges",669.6772,"Good"
"black roast coffee",724.5569,"Good"
"creamy blend coffee",778.2934,"Good"
"dishwashing liquid",845.6069,"Good"
"plastic spoon and fork",0,"469"
"trash bags",61.26845,"Good"
"toothbrush",114.5104,"Good"
"batter mix",201.169,"Good"
"apple juice drink",245.3606,"Good"
"chicken spread",310.2547,"Good"
"cream cheese spread",358.4279,"Good"
"jellies",402.6198,"Good"
"apple cider",466.7177,"Good"
"salad dressing",514.827,"Good"
"margarita",0,"470"
"sampalok mix",62.54098,"Good"
"tamarind",119.2212,"Good"
"chocolate",180.1341,"Good"
"coconut",243.4357,"Good"
"lettuce",302.3582,"Good"
"chicken",374.8167,"Good"
"squash",0,"471"
"apples",52.8947,"Good"
"rag",119.7528,"Good"
"shave",176.5516,"Good"
"moisturizer",414.7621,"stuck hit!"
"liver spread",487.6193,"Good"
"cheese spread",543.0534,"Good"
"pancake syrup",600.7914,"Good"
"hopia",676.1085,"Good"
"cola",742.4218,"Good"
"special snacks",799.7313,"Good"
"battery",867.1875,"Good"
"moisturizer",0,"472"
"facial wash",53.83237,"Good"
"basil leaves",121.7432,"Good"
"beef tapa",190.8839,"Good"
"hot pepper",239.1907,"Good"
"luncheon meat",0,"473"
"black roast coffee",48.74106,"Good"
"mamon",97.59036,"Good"
"spaghetti sauce",152.0005,"Good"
