"wheat sesame",419.0588,"Good"
"vanilla cake bar",435.7033,"Good"
"air freshener",0,"69"
"pet shampoo",12.01083,"Good"
"baby wipes",32.91899,"Good"
"deodorant",45.88624,"Good"
"mosquito net",61.00455,"Good"
"paper plates",81.75067,"Good"
"garlic pack",115.7516,"Good"
"bell pepper",133.3565,"Good"
"sword pepper",158.3032,"Good"
"white cheese",174.9529,"Good"
"misua",218.107,"Good"
"prune juice",250.6893,"Good"
"hazelnut with cocoa spread",285.1829,"Good"
"cheddar spread",301.1578,"Good"
"wheat sesame",313.9051,"Good"
"black roast coffee",326.6118,"Good"
"puto cheese",338.9369,"Good"
"ramen",372.4878,"Good"
"cocoa powder",392.9095,"Good"
"canned ham",415.2679,"Good"
"mushrooms",0,"70"
"imported drinks",34.05332,"Good"
"milk tea",47.46301,"Good"
"ramen",65.76887,"Good"
"soy sauce",83.67927,"Good"
"air freshener",112.5763,"Good"
"dishwashing liquid",128.2997,"Good"
"prune juice",156.8242,"Good"
"vanilla cake bar",191.8694,"Good"
"cheddar spread",226.2395,"Good"
"air freshener",0,"71"
"facial wash",33.9148,"Good"
"dishwashing liquid",55.62458,"Good"
"paper plates",72.38628,"Good"
"misua",115.3585,"Good"
"oyster sauce",129.7458,"Good"
"vanilla cake bar",148.369,"Good"
"cheddar spread",167.5459,"Good"
"garlic pack",182.3962,"Good"
"tacchino",205.834,"Good"
"onion",222.9021,"Good"
"chicken cutlet",239.9165,"Good"
"white cheese",256.2701,"Good"
"sword pepper",270.9834,"Good"
"blueberries",283.6767,"Good"
"white cheese",0,"72"
"blueberries",18.81147,"Good"
"chocolate cake bar",46.41148,"Good"
"soy sauce",79.40319,"Good"
"whole grain oats",99.16745,"Good"
"cheddar spread",117.6326,"Good"
"muffin",152.2606,"Good"
"black roast coffee",169.6474,"Good"
"nutella",188.3112,"Good"
"choco pie",210.0239,"Good"
"deodorant",243.4357,"Good"
"shampoo",0,"73"
"liquid detergent",34.19745,"Good"
"facial wash",55.64141,"Good"
"mosquito net",89.80212,"Good"
"paper plates",109.1819,"Good"
"cotton buds",122.4992,"Good"
"fries",162.211,"Good"
"onion",179.6213,"Good"
"white cheese",214.9436,"Good"
"ramen",236.5547,"Good"
"seaweed",256.834,"Good"
"caramel latte mix",273.6157,"Good"
"shampoo",0,"74"
"deodorant",15.69046,"Good"
"cotton buds",31.45914,"Good"
"chocolate cake bar",63.24453,"Good"
"chicken spread",79.53983,"Good"
"prune juice",97.71644,"Good"
"muffin",115.5684,"Good"
"soy milk drink strawberry flavor",131.7863,"Good"
"vanilla cake bar",149.2567,"Good"
"ramen",184.0811,"Good"
"nutella",196.9469,"Good"
"tacchino",223.3439,"Good"
"onion",241.0166,"Good"
"watermelon",261.753,"Good"
"nori",0,"75"
"ramen",23.15471,"Good"
"mushrooms",56.78027,"Good"
"seaweed",76.70737,"Good"
"breakfast cereal",110.5541,"Good"
"hazelnut with cocoa spread",131.2458,"Good"
"cheddar spread",149.0154,"Good"
"black roast coffee",165.8321,"Good"
"cayenne pepper",183.4685,"Good"
"cloves",196.7937,"Good"
"tacchino",229.8916,"Good"
"onion",248.0798,"Good"
"fries",265.6794,"Good"
"chicken cutlet",298.7371,"Good"
"watermelon",332.0044,"Good"
"deodorant",365.5471,"Good"
"facial wash",376.6682,"Good"
"potato chips",0,"76"
"shampoo",20.17078,"Good"
"cocoa powder",35.74407,"Good"
"mayonnaise",68.59257,"Good"
"misua",87.95567,"Good"
"mushrooms",100.8368,"Good"
"onion",119.1265,"Good"
"chicken cutlet",134.63,"Good"
"grapes",154.4655,"Good"
"white cheese",171.2449,"Good"
"chicken spread",195.4224,"Good"
"prune juice",214.3866,"Good"
"black roast coffee",230.0444,"Good"
"muffin",246.2023,"Good"
"vanilla cake bar",259.2184,"Good"
"pain relief oil",292.2658,"Good"
"whitening lotion",306.3345,"Good"
"mosquito net",320.3269,"Good"
"paper plates",337.6413,"Good"
"mayonnaise",0,"77"
"prune juice",21.59061,"Good"
"liquid detergent",53.07421,"Good"
"pet shampoo",69.09782,"Good"
"mosquito net",100.9774,"Good"
"fries",166.2349,"Good"
"tacchino",185.0538,"Good"
"watermelon",204.6875,"Good"
"cocoa powder",239.9046,"Good"
"mushrooms",259.2253,"Good"
"vanilla cake bar",0,"78"
"frozen bangus",32.48819,"Good"
"shampoo",64.56013,"Good"
"cocoa powder",98.35831,"Good"
"liquid detergent",132.4324,"Good"
"mosquito net",165.4264,"Good"
"deodorant",0,"79"
"facial wash",11.89768,"Good"
"toilet papers",51.3121,"Good"
"dishwashing liquid",70.27139,"Good"
"milk tea",122.1255,"Good"
"rice stick",137.6434,"Good"
"nutella",170.6061,"Good"
"caramel latte mix",191.0398,"Good"
"muffin",210.46,"Good"
"garlic pack",244.7077,"Good"
"cloves",257.5507,"Good"
"onion",277.8457,"Good"
"grapes",302.3422,"Good"
"frozen bangus",0,"80"
"onion",31.85833,"Good"
"fries",49.88859,"Good"
"bell pepper",69.40757,"Good"
"grapes",87.43124,"Good"
"shampoo",121.903,"Good"
"misua",136.827,"Good"
"potato chips",161.4052,"Good"
"cotton buds",194.716,"Good"
"facial wash",231.6719,"Good"
"rejuvenating serum",247.8042,"Good"
"baby wipes",280.9912,"Good"
"deodorant",292.4696,"Good"
"chicken spread",344.1491,"Good"
"vanilla cake bar",362.037,"Good"
"muffin",374.0976,"Good"
"puto cheese",387.4481,"Good"
"black roast coffee",399.9416,"Good"
"wheat sesame",412.6801,"Good"
"whole grain oats",0,"81"
"hazelnut with cocoa spread",19.09991,"Good"
"chicken spread",34.01923,"Good"
"black roast coffee",50.76759,"Good"
"air freshener",75.65878,"Good"
"cayenne pepper",103.957,"Good"
"garlic pack",115.2504,"Good"
"bell pepper",132.0799,"Good"
"frozen bangus",166.5591,"Good"
"cocoa powder",195.5624,"Good"
"mushrooms",213.3201,"Good"
"seaweed",233.1655,"Good"
"chocolate cake bar",0,"82"
"misua",32.67222,"Good"
"prune juice",64.64365,"Good"
"puto cheese",98.8584,"Good"
"shampoo",130.583,"Good"
"liquid detergent",145.6438,"Good"
"air freshener",162.4149,"Good"
"cotton buds",197.1295,"Good"
"baby wipes",214.5949,"Good"
"fries",267.6404,"Good"
"onion",284.2174,"Good"
"grapes",315.6873,"Good"
"choco pie",346.5413,"Good"
"canned ham",379.9484,"Good"
"mushrooms",392.6081,"Good"
"rejuvenating serum",0,"83"
"facial wash",14.90229,"Good"
"baby wipes",27.90056,"Good"
"deodorant",40.24878,"Good"
"nori",72.2998,"Good"
"misua",85.99271,"Good"
"muffin",120.1188,"Good"
"chicken spread",136.7095,"Good"
"breakfast cereal",157.6685,"Good"
"cheddar spread",176.3723,"Good"
"vanilla cake bar",211.7948,"Good"
"soy milk drink strawberry flavor",230.4815,"Good"
"garlic pack",265.5274,"Good"
"tacchino",297.9845,"Good"
"frozen bangus",319.5747,"Good"
"sword pepper",346.8343,"Good"
"chicken spread",0,"84"
"misua",26.00695,"Good"
"cheddar spread",57.50095,"Good"
"wheat sesame",70.87701,"Good"
"liquid detergent",96.53212,"Good"
"air freshener",111.2378,"Good"
"pet shampoo",123.235,"Good"
"cotton buds",140.3239,"Good"
"mosquito net",158.8911,"Good"
"baby wipes",174.771,"Good"
"canned ham",207.2736,"Good"
"cocoa powder",230.8301,"Good"
"nori",245.6899,"Good"
"imported drinks",258.5392,"Good"
"rice stick",270.3148,"Good"
"nutella",290.3406,"Good"
"cloves",323.6982,"Good"
"chicken cutlet",344.1224,"Good"
"frozen bangus",361.1244,"Good"
"sword pepper",387.1973,"Good"
"watermelon",399.9463,"Good"
"chocolate cake bar",0,"85"
"whole grain oats",23.08133,"Good"
"shampoo",55.74113,"Good"
"choco pie",87.7194,"Good"
"nori",109.2562,"Good"
"rice stick",133.8076,"Good"
"seaweed",156.2458,"Good"
"toilet papers",0,"86"
"paper plates",12.11317,"Good"
"facial wash",46.49662,"Good"
"pain relief oil",80.29581,"Good"
"deodorant",97.57487,"Good"
"chicken spread",169.0852,"Good"
"hazelnut with cocoa spread",183.8811,"Good"
"whole grain oats",203.9863,"Good"
"breakfast cereal",217.8735,"Good"
"soy sauce",238.6307,"Good"
"cheddar spread",259.3621,"Good"
"caramel latte mix",273.9694,"Good"
"soy milk drink strawberry flavor",290.9542,"Good"
"cayenne pepper",322.1335,"Good"
"garlic pack",333.6009,"Good"
"onion",351.487,"Good"
"watermelon",372.0285,"Good"
"yogurt juice",384.6212,"Good"
"nori",402.227,"Good"
"nutella",435.9294,"Good"
"cloves",0,"87"
"fries",19.20691,"Good"
"blueberries",48.88048,"Good"
"misua",93.73043,"Good"
"oyster sauce",108.0122,"Good"
"chicken spread",140.2601,"Good"
"breakfast cereal",180.1891,"Good"
"soy sauce",201.9107,"Good"
"black roast coffee",222.9453,"Good"
"caramel latte mix",236.8541,"Good"
"cheddar spread",271.5837,"Good"
"soy milk drink strawberry flavor",302.5235,"Good"
"canned ham",321.3366,"Good"
"potato chips",342.3042,"Good"
"choco pie",364.8496,"Good"
"nori",397.6039,"Good"
"ramen",430.5864,"Good"
"imported drinks",449.2798,"Good"
"rice stick",460.878,"Good"
"whitening lotion",493.6755,"Good"
"shampoo",0,"88"
"dishwashing liquid",34.33127,"Good"
"facial wash",57.45001,"Good"
"baby wipes",70.81284,"Good"
"rejuvenating serum",85.34026,"Good"
"whitening lotion",98.65465,"Good"
"chocolate cake bar",130.5504,"Good"
"nutella",152.3122,"Good"
"cloves",178.258,"Good"
"bell pepper",210.8428,"Good"
"onion",224.5323,"Good"
"chicken cutlet",259.0115,"Good"
"white cheese",292.1414,"Good"
"breakfast cereal",323.0003,"Good"
"chicken spread",341.7106,"Good"
"whole grain oats",375.0799,"Good"
"vanilla cake bar",394.5689,"Good"
"soy milk drink strawberry flavor",411.8155,"Good"
"wheat sesame",430.8589,"Good"
"cheddar spread",443.0137,"Good"
"misua",0,"89"
"muffin",31.98232,"Good"
"bell pepper",67.87979,"Good"
"cocoa powder",101.5382,"Good"
"imported drinks",117.1328,"Good"
"vanilla cake bar",0,"90"
"cocoa powder",32.68233,"Good"
"milk tea",46.47416,"Good"
"imported drinks",59.0718,"Good"
"ramen",77.1955,"Good"
"cloves",108.1964,"Good"
"potato chips",0,"91"
"cocoa powder",21.20129,"Good"
"misua",38.02943,"Good"
"soy sauce",53.14024,"Good"
"mayonnaise",74.40375,"Good"
"bell pepper",103.0084,"Good"
"fries",122.422,"Good"
"air freshener",175.1048,"Good"
"toilet papers",210.1686,"Good"
"rejuvenating serum",231.0825,"Good"
"baby wipes",247.8743,"Good"
"facial wash",261.3696,"Good"
"whole grain oats",298.3397,"Good"
"vanilla cake bar",319.4918,"Good"
"wheat sesame",336.1356,"Good"
"whole grain oats",0,"92"
"chicken spread",20.25894,"Good"
"breakfast cereal",39.32832,"Good"
"soy sauce",58.47796,"Good"
"puto cheese",92.64538,"Good"
"caramel latte mix",106.2819,"Good"
"whitening lotion",138.4753,"Good"
"potato chips",160.3836,"Good"
"choco pie",175.0609,"Good"
"imported drinks",197.1215,"Good"
"seaweed",217.9321,"Good"
"fries",247.0987,"Good"
"tacchino",264.6067,"Good"
"bell pepper",278.1539,"Good"
"sword pepper",295.7489,"Good"
"watermelon",309.2549,"Good"
"grapes",319.7129,"Good"
"misua",0,"93"
"hazelnut with cocoa spread",34.55967,"Good"
"mayonnaise",48.23516,"Good"
"shampoo",82.44526,"Good"
"choco pie",109.9855,"Good"
"canned ham",130.3878,"Good"
"imported drinks",165.248,"Good"
"cayenne pepper",200.3543,"Good"
"bell pepper",219.308,"Good"
"frozen bangus",242.7822,"Good"
"toilet papers",0,"94"
"whitening lotion",19.35868,"Good"
"deodorant",32.14888,"Good"
"facial wash",44.76008,"Good"
"pain relief oil",79.09938,"Good"
"rejuvenating serum",93.04758,"Good"
"ramen",126.8482,"Good"
"nutella",142.5441,"Good"
"hazelnut with cocoa spread",188.9809,"Good"
"prune juice",211.9924,"Good"
"whole grain oats",225.1565,"Good"
"caramel latte mix",241.2542,"Good"
"cheddar spread",257.4743,"Good"
"vanilla cake bar",275.5213,"Good"
"wheat sesame",311.1905,"Good"
"soy milk drink strawberry flavor",330.8475,"Good"
"cayenne pepper",356.1131,"Good"
"onion",388.9196,"Good"
"fries",0,"95"
"sword pepper",24.31191,"Good"
"chocolate cake bar",41.28139,"Good"
"cocoa powder",55.56554,"Good"
"nori",69.38542,"Good"
"cotton buds",86.6417,"Good"
"rice stick",120.717,"Good"
"imported drinks",134.4474,"Good"
"seaweed",155.8981,"Good"
"pet shampoo",190.8893,"Good"
"mosquito net",225.5435,"Good"
"deodorant",240.6241,"Good"
"pain relief oil",258.3572,"Good"
"vanilla cake bar",290.5181,"Good"
"soy milk drink strawberry flavor",307.4827,"Good"
"deodorant",0,"96"
"onion",39.60077,"Good"
"grapes",80.77091,"Good"
"potato chips",132.0526,"Good"
"canned ham",154.2533,"Good"
"choco pie",188.5552,"Good"
"chocolate cake bar",210.155,"Good"
"mushrooms",230.462,"Good"
"whole grain oats",249.3319,"Good"
"black roast coffee",265.5234,"Good"
"vanilla cake bar",0,"97"
"black roast coffee",33.63705,"Good"
"misua",61.95785,"Good"
"paper plates",96.60848,"Good"
"deodorant",130.7481,"Good"
"nutella",163.6032,"Good"
"shampoo",0,"98"
"liquid detergent",34.4756,"Good"
"cotton buds",51.91268,"Good"
"mosquito net",69.57382,"Good"
"whitening lotion",84.90108,"Good"
"facial wash",97.43227,"Good"
"deodorant",108.8416,"Good"
"frozen bangus",150.57,"Good"
"fries",165.7032,"Good"
"blueberries",199.1196,"Good"
"potato chips",221.0435,"Good"
"choco pie",235.1272,"Good"
"mushrooms",256.2044,"Good"
"imported drinks",287.2662,"Good"
"muffin",320.2333,"Good"
"breakfast cereal",339.0821,"Good"
"soy milk drink strawberry flavor",372.5204,"Good"
"air freshener",0,"99"
"shampoo",12.17436,"Good"
"dishwashing liquid",25.97054,"Good"
"sword pepper",62.13559,"Good"
"blueberries",75.16269,"Good"
"prune juice",107.1353,"Good"
"chicken spread",126.4944,"Good"
"hazelnut with cocoa spread",161.4398,"Good"
"breakfast cereal",182.8741,"Good"
"whole grain oats",197.0457,"Good"
"soy sauce",217.622,"Good"
"mayonnaise",252.2977,"Good"
"soy milk drink strawberry flavor",270.6552,"Good"
"wheat sesame",288.8411,"Good"
"puto cheese",322.4539,"Good"
"caramel latte mix",335.6482,"Good"
"potato chips",369.1237,"Good"
"nori",392.6321,"Good"
"seaweed",410.6594,"Good"
"sword pepper",0,"100"
"liquid detergent",36.15166,"Good"
"cotton buds",54.09822,"Good"
"facial wash",70.81343,"Good"
"whitening lotion",83.31081,"Good"
"deodorant",95.68555,"Good"
"chicken spread",131.6648,"Good"
"muffin",165.9529,"Good"
"mayonnaise",181.3185,"Good"
"soy milk drink strawberry flavor",201.5141,"Good"
"choco pie",236.5936,"Good"
"ramen",256.2524,"Good"
"air freshener",0,"101"
"toilet papers",15.43952,"Good"
"facial wash",33.36443,"Good"
"rejuvenating serum",48.36877,"Good"
"whitening lotion",61.3866,"Good"
"pain relief oil",77.28236,"Good"
"cloves",110.8245,"Good"
"garlic pack",121.9719,"Good"
"frozen bangus",140.3981,"Good"
"cayenne pepper",159.6247,"Good"
"blueberries",185.7815,"Good"
"muffin",222.8877,"Good"
"puto cheese",238.1503,"Good"
"cheddar spread",274.5202,"Good"
"hazelnut with cocoa spread",309.4921,"Good"
"soy milk drink strawberry flavor",325.4595,"Good"
"soy sauce",342.0302,"Good"
"mushrooms",364.6284,"Good"
"cocoa powder",386.2403,"Good"
"potato chips",419.9241,"Good"
"vanilla cake bar",0,"102"
"black roast coffee",15.4268,"Good"
"cheddar spread",30.3721,"Good"
"wheat sesame",42.81405,"Good"
"whole grain oats",75.11026,"Good"
"misua",109.2941,"Good"
"mayonnaise",141.9284,"Good"
"bell pepper",176.4364,"Good"
"tacchino",194.2272,"Good"
"blueberries",229.6741,"Good"
"white cheese",264.3847,"Good"
"yogurt juice",276.629,"Good"
"canned ham",299.4313,"Good"
"nori",332.3389,"Good"
"air freshener",377.6198,"Good"
"toilet papers",391.548,"Good"
"pain relief oil",405.035,"Good"
"baby wipes",438.1884,"Good"
"muffin",0,"103"
"puto cheese",14.1754,"Good"
"mayonnaise",48.01705,"Good"
"seaweed",74.42188,"Good"
"cocoa powder",95.18495,"Good"
"milk tea",109.3678,"Good"
"rice stick",123.2009,"Good"
"deodorant",155.8154,"Good"
"tacchino",202.109,"Good"
"cloves",234.981,"Good"
"garlic pack",247.1407,"Good"
"blueberries",281.9275,"Good"
"dishwashing liquid",0,"104"
"toilet papers",17.23006,"Good"
"paper plates",28.97083,"Good"
"cotton buds",42.79262,"Good"
"baby wipes",76.8232,"Good"
"deodorant",89.95006,"Good"
"muffin",142.2367,"Good"
"puto cheese",158.2025,"Good"
"chocolate cake bar",171.9002,"Good"
"mushrooms",194.0849,"Good"
"imported drinks",209.5908,"Good"
"onion",233.3206,"Good"
"chicken cutlet",250.2513,"Good"
"white cheese",282.9493,"Good"
"grapes",316.6302,"Good"
"watermelon",327.6882,"Good"
"sword pepper",343.1429,"Good"
"nutella",0,"105"
"mayonnaise",11.28063,"Good"
"milk tea",44.95134,"Good"
"bell pepper",69.55448,"Good"
"frozen bangus",91.36755,"Good"
"cloves",110.2588,"Good"
"watermelon",141.8593,"Good"
"chicken spread",176.9294,"Good"
"hazelnut with cocoa spread",211.8593,"Good"
"prune juice",235.8869,"Good"
"whitening lotion",269.9411,"Good"
"soy milk drink strawberry flavor",0,"106"
"chicken spread",33.63765,"Good"
"pet shampoo",65.14857,"Good"
"rejuvenating serum",83.53862,"Good"
"baby wipes",97.87833,"Good"
"rice stick",129.5778,"Good"
"nutella",151.0942,"Good"
"frozen bangus",180.8139,"Good"
"blueberries",209.7899,"Good"
"chocolate cake bar",0,"107"
"oyster sauce",22.14824,"Good"
"yogurt juice",41.40802,"Good"
"seaweed",61.65457,"Good"
"cayenne pepper",87.5393,"Good"
"liquid detergent",120.23,"Good"
"facial wash",144.6009,"Good"
"pain relief oil",162.9818,"Good"
"mosquito net",183.3674,"Good"
"soy milk drink strawberry flavor",223.5978,"Good"
"white cheese",0,"108"
"watermelon",16.40634,"Good"
"blueberries",29.82241,"Good"
"tacchino",48.90276,"Good"
"fries",66.49664,"Good"
"chicken cutlet",81.14618,"Good"
"pet shampoo",132.8069,"Good"
"dishwashing liquid",148.9852,"Good"
"deodorant",171.7255,"Good"
"baby wipes",185.6184,"Good"
"canned ham",218.3114,"Good"
"misua",236.9114,"Good"
"nutella",257.7253,"Good"
"mayonnaise",268.7356,"Good"
"chicken spread",301.5728,"Good"
"caramel latte mix",317.1238,"Good"
"bell pepper",0,"109"
"yogurt juice",34.33738,"Good"
"rice stick",75.78793,"Good"
"ramen",88.19212,"Good"
"cocoa powder",104.3418,"Good"
"milk tea",136.3578,"Good"
"caramel latte mix",158.9459,"Good"
"chicken spread",177.7159,"Good"
"liquid detergent",230.4774,"Good"
"dishwashing liquid",243.8076,"Good"
"air freshener",260.1249,"Good"
"deodorant",292.3,"Good"
"whitening lotion",304.3056,"Good"
"mayonnaise",0,"110"
"wheat sesame",19.15381,"Good"
"vanilla cake bar",36.08856,"Good"
"caramel latte mix",52.12714,"Good"
"dishwashing liquid",75.66969,"Good"
"toilet papers",91.55167,"Good"
"mosquito net",110.4286,"Good"
"shampoo",0,"111"
"nutella",39.62089,"Good"
"facial wash",72.22778,"Good"
"chicken cutlet",124.439,"Good"
"blueberries",146.5179,"Good"
"hazelnut with cocoa spread",179.4708,"Good"
"shampoo",0,"112"
"dishwashing liquid",33.78068,"Good"
"air freshener",67.44024,"Good"
"toilet papers",82.81056,"Good"
"paper plates",95.14941,"Good"
"cotton buds",108.9766,"Good"
"mosquito net",143.2324,"Good"
"deodorant",158.0295,"Good"
"pain relief oil",175.0396,"Good"
"fries",228.2464,"Good"
"tacchino",246.2921,"Good"
"cayenne pepper",268.4662,"Good"
"blueberries",291.1552,"Good"
"watermelon",302.2688,"Good"
"yogurt juice",333.7459,"Good"
"muffin",366.3398,"Good"
"black roast coffee",381.0866,"Good"
"breakfast cereal",394.2961,"Good"
"mayonnaise",427.6194,"Good"
"nori",459.0725,"Good"
"rice stick",471.2515,"Good"
"soy sauce",0,"113"
"potato chips",20.83,"Good"
"seaweed",39.75209,"Good"
"black roast coffee",57.92945,"Good"
"caramel latte mix",69.99905,"Good"
"whole grain oats",84.3845,"Good"
"cheddar spread",102.2462,"Good"
"chicken spread",115.3197,"Good"
"wheat sesame",130.3747,"Good"
"soy milk drink strawberry flavor",149.7096,"Good"
"fries",184.6377,"Good"
"chicken cutlet",200.6044,"Good"
"tacchino",234.7096,"Good"
"onion",269.604,"Good"
"blueberries",300.9599,"Good"
"air freshener",334.5024,"Good"
"dishwashing liquid",348.2902,"Good"
"toilet papers",381.4457,"Good"
"baby wipes",397.5622,"Good"
"rejuvenating serum",0,"114"
"whitening lotion",13.07119,"Good"
"pain relief oil",29.30776,"Good"
"air freshener",45.71561,"Good"
"pet shampoo",57.47681,"Good"
"whole grain oats",91.8161,"Good"
"muffin",0,"115"
"oyster sauce",17.30821,"Good"
"mayonnaise",37.20141,"Good"
"mosquito net",73.10492,"Good"
"canned ham",107.2887,"Good"
"rice stick",124.6795,"Good"
"potato chips",159.5882,"Good"
"tacchino",193.9582,"Good"
"garlic pack",229.0216,"Good"
"frozen bangus",247.2077,"Good"
"cayenne pepper",278.9417,"Good"
"watermelon",300.0197,"Good"
"blueberries",313.0397,"Good"
"breakfast cereal",0,"116"
"puto cheese",16.69407,"Good"
"chicken spread",34.80425,"Good"
"black roast coffee",51.61508,"Good"
"cheddar spread",66.58092,"Good"
"oyster sauce",89.23536,"Good"
"misua",104.4092,"Good"
"mushrooms",137.9494,"Good"
"ramen",153.0199,"Good"
"nutella",166.3462,"Good"
"cotton buds",186.5026,"Good"
"paper plates",215.6327,"Good"
"air freshener",248.0734,"Good"
"tacchino",282.0955,"Good"
"bell pepper",298.6771,"Good"
"cayenne pepper",314.708,"Good"
"frozen bangus",331.1581,"Good"
"grapes",356.4666,"Good"
"misua",0,"117"
"black roast coffee",32.43632,"Good"
"chocolate cake bar",47.60204,"Good"
"nori",69.64408,"Good"
"seaweed",87.94826,"Good"
"white cheese",113.6541,"Good"
"deodorant",159.8143,"Good"
"onion",0,"118"
"cloves",17.92134,"Good"
"yogurt juice",39.35339,"Good"
"dishwashing liquid",70.16408,"Good"
"pet shampoo",85.12061,"Good"
"mosquito net",106.682,"Good"
"baby wipes",121.9803,"Good"
"soy sauce",154.2429,"Good"
"choco pie",173.7776,"Good"
"mayonnaise",194.9959,"Good"
"seaweed",207.8763,"Good"
"cheddar spread",242.1074,"Good"
"vanilla cake bar",259.9986,"Good"
"wheat sesame",275.3901,"Good"
"onion",0,"119"
"cloves",18.32378,"Good"
"milk tea",43.27455,"Good"
"canned ham",64.22885,"Good"
"oyster sauce",79.81373,"Good"
"rice stick",114.1372,"Good"
"imported drinks",126.8465,"Good"
"choco pie",149.4293,"Good"
"nutella",171.5127,"Good"
"liquid detergent",206.4668,"Good"
"rejuvenating serum",227.682,"Good"
"prune juice",261.1919,"Good"
"vanilla cake bar",278.5131,"Good"
"dishwashing liquid",0,"120"
"rejuvenating serum",34.19835,"Good"
"puto cheese",85.96288,"Good"
"caramel latte mix",100.7312,"Good"
"rice stick",133.997,"Good"
"imported drinks",147.7078,"Good"
"nutella",182.0241,"Good"
"choco pie",205.2033,"Good"
"cheddar spread",0,"121"
"shampoo",34.43896,"Good"
"nutella",58.63973,"Good"
"seaweed",70.59749,"Good"
"nori",91.36719,"Good"
"imported drinks",104.7516,"Good"
"rice stick",117.5171,"Good"
"cocoa powder",133.8572,"Good"
"toilet papers",187.1118,"Good"
"air freshener",203.5829,"Good"
"dishwashing liquid",219.5979,"Good"
"baby wipes",252.4054,"Good"
"whitening lotion",264.998,"Good"
"pain relief oil",280.6976,"Good"
"mosquito net",299.9995,"Good"
"rejuvenating serum",316.6208,"Good"
"garlic pack",368.0639,"Good"
"grapes",392.2122,"Good"
"watermelon",405.1118,"Good"
"potato chips",0,"122"
"soy sauce",34.18503,"Good"
"imported drinks",67.89802,"Good"
"mushrooms",81.29111,"Good"
"yogurt juice",98.01687,"Good"
"dishwashing liquid",129.914,"Good"
"whitening lotion",150.9067,"Good"
"deodorant",164.3203,"Good"
"muffin",217.3567,"Good"
"wheat sesame",236.2571,"Good"
"caramel latte mix",250.7323,"Good"
"chicken spread",284.9419,"Good"
"cayenne pepper",297.6435,"Good"
"garlic pack",307.9842,"Good"
"chicken cutlet",327.6913,"Good"
"onion",341.9073,"Good"
"toilet papers",0,"123"
"pet shampoo",14.40541,"Good"
"mosquito net",35.61135,"Good"
"deodorant",49.66239,"Good"
"puto cheese",81.80793,"Good"
"wheat sesame",115.6711,"Good"
"chicken spread",129.9025,"Good"
"cheddar spread",144.8228,"Good"
"onion",162.5776,"Good"
"nutella",195.2447,"Good"
"imported drinks",216.3676,"Good"
"liquid detergent",0,"124"
"toilet papers",17.06005,"Good"
"chocolate cake bar",47.74974,"Good"
"watermelon",62.21916,"Good"
"grapes",73.33437,"Good"
"black roast coffee",105.6707,"Good"
"dishwashing liquid",0,"125"
"shampoo",13.62024,"Good"
"cayenne pepper",45.9355,"Good"
"garlic pack",58.31905,"Good"
"fries",79.40554,"Good"
"chicken cutlet",113.5866,"Good"
"yogurt juice",132.0869,"Good"
"canned ham",161.6363,"Good"
"chocolate cake bar",194.295,"Good"
"hazelnut with cocoa spread",228.2634,"Good"
"puto cheese",245.9863,"Good"
"whole grain oats",281.1819,"Good"
"chicken spread",314.48,"Good"
"caramel latte mix",331.7365,"Good"
"misua",0,"126"
"cloves",27.90825,"Good"
"chicken cutlet",47.15187,"Good"
"onion",62.11787,"Good"
"sword pepper",82.51875,"Good"
"watermelon",97.97162,"Good"
"yogurt juice",111.5509,"Good"
"shampoo",141.6556,"Good"
"pet shampoo",155.0068,"Good"
"paper plates",170.7723,"Good"
"mosquito net",190.5909,"Good"
"rejuvenating serum",207.2825,"Good"
"cotton buds",224.3786,"Good"
"nutella",257.9426,"Good"
"ramen",269.2778,"Good"
"milk tea",302.7326,"Good"
"white cheese",0,"127"
"shampoo",41.70355,"Good"
"air freshener",59.40307,"Good"
"dishwashing liquid",73.88231,"Good"
"rejuvenating serum",93.81116,"Good"
"nutella",131.7915,"Good"
"canned ham",166.8518,"Good"
"imported drinks",186.8388,"Good"
"rice stick",199.7095,"Good"
"whole grain oats",220.2556,"Good"
"prune juice",233.1399,"Good"
"breakfast cereal",246.0194,"Good"
"muffin",266.3695,"Good"
"wheat sesame",283.7577,"Good"
"chicken spread",298.871,"Good"
"pet shampoo",0,"128"
"bell pepper",51.9864,"Good"
"frozen bangus",85.51258,"Good"
"fries",99.7589,"Good"
"soy sauce",126.265,"Good"
"whole grain oats",148.9482,"Good"
"breakfast cereal",162.6219,"Good"
"prune juice",174.699,"Good"
"chicken spread",196.6282,"Good"
"cheddar spread",210.7271,"Good"
"wheat sesame",224.6973,"Good"
"mushrooms",242.3798,"Good"
"oyster sauce",0,"129"
"breakfast cereal",23.57796,"Good"
"puto cheese",41.22707,"Good"
"seaweed",75.4758,"Good"
"canned ham",90.6712,"Good"
"rice stick",109.4233,"Good"
"mushrooms",122.7825,"Good"
"toilet papers",154.1307,"Good"
"facial wash",178.2551,"Good"
"fries",222.6909,"Good"
"tacchino",241.2045,"Good"
"blueberries",262.7749,"Good"
"sword pepper",275.8762,"Good"
"bell pepper",0,"130"
"chicken cutlet",19.56316,"Good"
"frozen bangus",37.84977,"Good"
"onion",56.22644,"Good"
"blueberries",79.00233,"Good"
"yogurt juice",95.83878,"Good"
