"butter toasted bread",42.42408,"Good"
"unsweetened chocolate drink",61.421,"Good"
"apple grape juice",80.07781,"Good"
"fresh milk",102.7411,"Good"
"macaroni cheese",125.4011,"Good"
"candies",148.0918,"Good"
"polvoron",171.2609,"Good"
"soap",194.769,"Good"
"salsa",222.2799,"Good"
"wafers",241.1204,"Good"
"seaweed",262.6826,"Good"
"gouda",291.6381,"Good"
"beef tapa",306.8238,"Good"
"refreshment drink",326.3758,"Good"
"avocado",341.5658,"Good"
"rodent bait",377.5723,"Good"
"palm oil",0,"203"
"yogurt flavored drink with nata de coco",15.7636,"Good"
"toasted bread",39.10112,"Good"
"cup noodles",65.09429,"Good"
"tocino mix",81.7542,"Good"
"muffin",101.0803,"Good"
"chips",130.4106,"Good"
"pretzels",160.917,"Good"
"powder",187.091,"Good"
"milk for kids",229.2612,"Good"
"frozen squid",285.3197,"Good"
"okra",310.245,"Good"
"air purifier",0,"204"
"pet food",15.09385,"Good"
"powdered milk drink",50.75474,"Good"
"oyster sauce",72.42108,"Good"
"honey",91.08218,"Good"
"nori",114.4102,"Good"
"spaghetti sauce",129.7405,"Good"
"sack of rice",159.915,"Good"
"salad area",188.7559,"Good"
"mangosteen",204.932,"Good"
"bell pepper",222.7701,"Good"
"patty",240.9447,"Good"
"coriander",262.8358,"Good"
"japanese rich drink",299.5158,"Good"
"caesar dressing",318.0654,"Good"
"thousand island dressing",328.888,"Good"
"bottled water",356.8468,"Good"
"apple green tea drink",376.0619,"Good"
"chocolate flavored milk tea",392.9261,"Good"
"facial wash",0,"205"
"shampoo",17.09853,"Good"
"papaya",50.75941,"Good"
"chicken",79.08849,"Good"
"mangosteen",108.0824,"Good"
"bell pepper",129.0806,"Good"
"tamarind",155.9227,"Good"
"sotanghon",203.4308,"Good"
"soy milk drink oat flavor",229.2678,"Good"
"apple juice drink",250.4405,"Good"
"mango drink concentrate",266.3219,"Good"
"mango juice drink",281.508,"Good"
"ketchup",300.0534,"Good"
"local snacks",330.6875,"Good"
"bread stick",353.268,"Good"
"iced tea",374.5014,"Good"
"piaya",401.4433,"Good"
"spaghetti sauce",432.7475,"Good"
"korean sauce",455.3264,"Good"
"low fat milk",0,"206"
"italian roast coffee",21.75991,"Good"
"odong",52.41745,"Good"
"fresh milk",79.07675,"Good"
"chocolate",103.736,"Good"
"imported drinks",129.068,"Good"
"choco pie",154.9082,"Good"
"rosquillos",184.4208,"Good"
"shabu sauce",216.5874,"Good"
"canned tomatoes",240.7639,"Good"
"yogurt milk drink",268.3616,"Good"
"guava",284.5602,"Good"
"durian",298.7377,"Good"
"ginger",314.9301,"Good"
"rejuvenating serum",352.9512,"Good"
"baby cologne",367.1312,"Good"
"plastic spoon and fork",385.3429,"Good"
"body wash",406.9075,"Good"
"cotton buds",0,"207"
"unagi",19.43607,"Good"
"nutella",40.76419,"Good"
"rejuvenating serum",70.08784,"Good"
"toilet brush",89.75009,"Good"
"wheat sesame",130.4038,"Good"
"batter mix",156.9123,"Good"
"sports drink grapes flavor",177.7538,"Good"
"evaporated creamer",198.5907,"Good"
"vodka",215.7686,"Good"
"peanut butter",245.9426,"Good"
"low calorie beer",271.874,"Good"
"pizza crust",306.5351,"Good"
"deodorant",0,"208"
"rag",15.762,"Good"
"liquid washing",42.09498,"Good"
"toothpaste",68.09235,"Good"
"squash",103.7485,"Good"
"carbonara",134.0758,"Good"
"gin",153.5794,"Good"
"pasta",172.7561,"Good"
"tropical fruit cocktail",194.9303,"Good"
"multi grain drink mix",222.1018,"Good"
"macaroni",242.9403,"Good"
"cookie chips",269.554,"Good"
"root beer",0,"209"
"orange juice drink",20.09724,"Good"
"mandarin oranges",39.42563,"Good"
"powdered juice drink",59.75352,"Good"
"orange drink",75.74819,"Good"
"all purpose cream",92.40899,"Good"
"muffin",115.4056,"Good"
"ketchup",136.731,"Good"
"quickcook oatmeal",160.9043,"Good"
"paper plates",188.746,"Good"
"popcorn",218.5867,"Good"
"cookie chips",235.4285,"Good"
"egg",262.9823,"Good"
"meat",282.8749,"Good"
"tomato",308.4694,"Good"
"onion",324.9992,"Good"
"refreshment drink",346.9007,"Good"
"green peas",0,"210"
"soy sauce",23.76712,"Good"
"strawberry milk drink for adult",43.09499,"Good"
"batter mix",61.75459,"Good"
"palm oil",77.75146,"Good"
"sparkling water",108.743,"Good"
"wheat rld oats",130.0715,"Good"
"root beer",152.5764,"Good"
"light gin",178.0799,"Good"
"vinegar",203.591,"Good"
"tocino",242.4265,"Good"
"pineapple slice",272.3904,"Good"
"sugarbeets",287.5741,"Good"
"cigarette",325.5957,"Good"
"pet accessories",351.8644,"Good"
"hair styling wax",375.4511,"Good"
"dishwashing liquid and paste",415.8202,"Good"
"pretzels",437.0512,"Good"
"canned ham",455.2581,"Good"
"spaghetti",470.4437,"Good"
"alugbate",0,"211"
"salt",33.10884,"Good"
"corn grits",50.77,"Good"
"cakewich",86.09605,"Good"
"jellies",115.7602,"Good"
"polvoron",138.4197,"Good"
"soy sauce",165.9282,"Good"
"milk",182.7657,"Good"
"otap",216.9315,"Good"
"strawberry jam",250.4378,"Good"
"sports drink lime flavor",277.3994,"Good"
"milo",298.6322,"Good"
"bangus in olive oil",330.6118,"Good"
"red wine",356.5462,"Good"
"turmeric corn coffee",383.4896,"Good"
"beef loaf",0,"212"
"margarine",27.10798,"Good"
"flavored beer",55.43771,"Good"
"sandwich spread",81.43108,"Good"
"sports drink tropical fruit",106.4257,"Good"
"cup noodles",128.0858,"Good"
"cheese block",153.5937,"Good"
"potato chips",189.0996,"Good"
"chips",214.2741,"Good"
"tamarind",234.4469,"Good"
"dried mangoes",264.0173,"Good"
"beans",295.3209,"Good"
"hair conditioner",326.6228,"Good"
"egg",366.9956,"Good"
"chicken",388.9047,"Good"
"cumin",409.1266,"Good"
"umami seasoning",424.3115,"Good"
"green lemon",457.6339,"Good"
"olives",0,"213"
"misua",17.09472,"Good"
"powdered milk drink for pregnant",37.76124,"Good"
"fresh milk",56.42124,"Good"
"cotton buds",90.41542,"Good"
"moisturizer",109.0778,"Good"
"milk for kids",125.072,"Good"
"spray",146.7379,"Good"
"milk tea",182.5781,"Good"
"special oatmeals",208.087,"Good"
"rigatoni",236.2619,"Good"
"sports drink",269.1945,"Good"
"banana",289.7594,"Good"
"yansoy",310.6549,"Good"
"guava",331.215,"Good"
"dairy cream",350.7634,"Good"
"water",364.9458,"Good"
"sugarbeets",379.7945,"Good"
"chocolate milk drink",0,"214"
"soy sauce",21.77292,"Good"
"cornflakes cereal",44.10294,"Good"
"prune juice",59.09396,"Good"
"royal",75.08633,"Good"
"toothpaste",109.0824,"Good"
"shave",126.0775,"Good"
"conditioner",0,"215"
"powdered detergent",15.09605,"Good"
"body lotion",44.09856,"Good"
"facial wash",59.75711,"Good"
"plastic spoon and fork",82.75533,"Good"
"broccoli",133.0794,"Good"
"sweet golden melon",159.256,"Good"
"molo wrapper",187.0981,"Good"
"chocolate cake bar",223.2626,"Good"
"unagi",241.436,"Good"
"vegetable oil",279.1142,"Good"
"seasoning mix",293.6317,"Good"
"tocino mix",308.4821,"Good"
"brown rice",0,"216"
"instant noodles",23.43729,"Good"
"cakewich",42.43154,"Good"
"soya oil",77.75699,"Good"
"sardines in olive oil",97.75365,"Good"
"pet food",124.4118,"Good"
"mouth wash",0,"217"
"air freshener",25.10526,"Good"
"pet food",38.43334,"Good"
"almond",63.09275,"Good"
"canned tuna",85.75635,"Good"
"vinegar",102.4199,"Good"
"lychees",129.0789,"Good"
"broth cube",154.9193,"Good"
"orange drink",175.0982,"Good"
"toasted bread",198.9419,"Good"
"coffee jelly",225.1113,"Good"
"royal",250.622,"Good"
"sweatened thick creamer",274.201,"Good"
"celery",317.264,"Good"
"brown rice",349.9137,"Good"
"butter",379.2057,"Good"
"okra",394.727,"Good"
"sugarbeets",408.9059,"Good"
"sotanghon",0,"218"
"carbonara",18.76871,"Good"
"apple juice drink",36.10188,"Good"
"noodles",55.4336,"Good"
"vinegar",74.75964,"Good"
"battery",115.4138,"Good"
"milk tea",140.077,"Good"
"flakes",156.9165,"Good"
"choco pie",180.4275,"Good"
"conditioner",207.2698,"Good"
"nutella",231.4471,"Good"
"chorizo",262.3347,"Good"
"shave",0,"219"
"mixed vegetable and soya",15.7638,"Good"
"massage oil",35.09732,"Good"
"car sweetener",52.08954,"Good"
"longganisa",87.41558,"Good"
"patty",102.7447,"Good"
"garlic pack",125.0757,"Good"
"fresh milk",151.0753,"Good"
"misua",191.579,"Good"
"sweatened condensed milk",210.417,"Good"
"powdered juice drink",228.928,"Good"
"orange drink",245.7659,"Good"
"macaroni",262.6465,"Good"
"cookie sticks",285.2216,"Good"
"shabu sauce",307.4635,"Good"
"wheat crd oat",0,"220"
"japanese rich drink",21.43528,"Good"
"canned softdrink",42.09402,"Good"
"berry special granola",67.42556,"Good"
"soy milk drink",83.41603,"Good"
"watermelon",0,"221"
"basil",17.43256,"Good"
"dragon fruit",39.42803,"Good"
"pears",57.09228,"Good"
"liquid washing",93.08295,"Good"
"brooms",108.4088,"Good"
"pain relief oil",129.0713,"Good"
"sparkling softdrinks",159.579,"Good"
"green tea drink",176.4198,"Good"
"apple juice",198.5936,"Good"
"pineapple juice drink",217.433,"Good"
"chocolate cake sandwich",238.271,"Good"
"vodka",261.8202,"Good"
"wafer sticks",298.5036,"Good"
"iced tea",315.7029,"Good"
"powder",337.2724,"Good"
"curry",355.8214,"Good"
"milk",371.0091,"Good"
"oatmeal",381.8337,"Good"
"nori",399.0312,"Good"
"charcoal",0,"222"
"meat sauce",32.43901,"Good"
"bangus in olive oil",51.09372,"Good"
"blended juice drinks",73.08788,"Good"
"black roast coffee",92.41561,"Good"
"chocolate soy milk drink",111.4121,"Good"
"powdered detergent",138.7369,"Good"
"biscuits",161.2469,"Good"
"sotanghon",0,"223"
"berry special granola",26.11057,"Good"
"chocolate soy milk drink",42.10437,"Good"
"alugbate",74.75848,"Good"
"toothbrush",111.0823,"Good"
"bread stick",0,"224"
"donut",18.43287,"Good"
"pasta",40.76461,"Good"
"candies",59.77498,"Good"
"canned tomatoes",78.43549,"Good"
"luncheon meat",91.75973,"Good"
"canton",120.4211,"Good"
"sardines",137.3959,"Good"
"mocha latte",164.2323,"Good"
"body cream",194.738,"Good"
"litter",216.9132,"Good"
"dishwashing liquid",234.086,"Good"
"baby powder",254.5906,"Good"
"sweet golden melon",287.0089,"Good"
"kiat-kiat",306.5647,"Good"
"camote",326.7893,"Good"
"guava",341.3051,"Good"
"durian",355.4818,"Good"
"icecream",373.357,"Good"
"corn starch",0,"225"
"bangus in olive oil",19.43217,"Good"
"baby wash",51.43053,"Good"
"shampoo",70.09253,"Good"
"wafer sticks",97.09305,"Good"
"fruit juice",124.4166,"Good"
"napkin",147.3721,"Good"
"egg",177.5463,"Good"
"cocoa powder",0,"226"
"canned tomatoes",27.77905,"Good"
"canned ham",41.10683,"Good"
"mushrooms",62.76438,"Good"
"papaya",82.75826,"Good"
"onion",105.7481,"Good"
"refreshment drink",131.7467,"Good"
"garlic",154.9231,"Good"
"sliced bread",183.0949,"Good"
"chocolate flavored oat mix",205.9375,"Good"
"almond milk",225.1116,"Good"
"cheese block",245.6172,"Good"
"hotcake mix",268.9099,"Good"
"plastic plates",306.9307,"Good"
"microwavable plastic containers",322.4532,"Good"
"deodorant",343.3475,"Good"
"rodent bait",368.2775,"Good"
"baby cologne",387.8348,"Good"
"toilet papers",406.7194,"Good"
"liquor",0,"227"
"pasta",23.10185,"Good"
"sweet chili sauce",41.76668,"Good"
"lasagna",59.76114,"Good"
"soap",81.09248,"Good"
"vinegar",96.08881,"Good"
"liquid washing",126.0812,"Good"
"cologne",152.8225,"Good"
"general purpose cleaner",179.3322,"Good"
"spirit drink",201.8386,"Good"
"chinese steamed bun",227.3477,"Good"
"olive oil",254.5207,"Good"
"powdered chocolate milk drink",279.2243,"Good"
"sword pepper",314.8984,"Good"
"sugar",345.5322,"Good"
"burger patties",367.4379,"Good"
"avocado",388.3311,"Good"
"potato chips",0,"228"
"crackers",18.7656,"Good"
"hot chili sauce",44.75871,"Good"
"instant coffee",66.42347,"Good"
"green lemon",89.08168,"Good"
"fabric conditioner",130.4061,"Good"
"bread crumbs",163.5779,"Good"
"lime juice",183.7519,"Good"
"tocino mix",203.9245,"Good"
"unsweetened chocolate drink",221.4323,"Good"
"cream cheese spread",0,"229"
"sparkling water",22.43398,"Good"
"chocolate soy milk drink",43.09372,"Good"
"canned carrots",62.42065,"Good"
"sports drink",91.7496,"Good"
"blueberries",109.0787,"Good"
"okra",131.0751,"Good"
"ham",153.2487,"Good"
"sweet golden melon",0,"230"
"tocino",21.10305,"Good"
"pineapple",41.42896,"Good"
"paper cups",76.41608,"Good"
"kitchen towel",89.74392,"Good"
"bread stick",117.4058,"Good"
"flakes",140.8202,"Good"
"soy sauce",163.6595,"Good"
"biscuits",187.4952,"Good"
"macaroni",211.0064,"Good"
"chocolate cake bar",234.1784,"Good"
"strawberry jam",256.0192,"Good"
"canned softdrink",279.94,"Good"
"sports drink lime flavor",297.8087,"Good"
"carbonara",314.3399,"Good"
"powdered fruit flavored drinks",332.883,"Good"
"margarine",356.803,"Good"
"coconut oil",378.0348,"Good"
"black roast coffee",401.2781,"Good"
"pepsi",419.1553,"Good"
"dishwashing liquid and paste",0,"231"
"nori",20.77082,"Good"
"corn chip",36.09859,"Good"
"fabric conditioner",70.7545,"Good"
"apples",107.7433,"Good"
"corn starch",143.7322,"Good"
"margarine",167.2378,"Good"
"liver spread",191.4048,"Good"
"apple juice drink",208.2441,"Good"
"tequila",227.0845,"Good"
"hotcake mix",249.2588,"Good"
"shabu sauce",0,"232"
"soy sauce",17.43256,"Good"
"fruit juice",36.7674,"Good"
"corned beef",53.09058,"Good"
"toothbrush",72.41781,"Good"
"oyster sauce",89.40993,"Good"
"pocky",107.4065,"Good"
"ginger",128.0695,"Good"
"pineapple juice tea drink",160.2387,"Good"
"mandarin oranges",180.7432,"Good"
"chiffon choco",206.5849,"Good"
"white bread",222.7597,"Good"
"brownies",238.9363,"Good"
"prune juice",260.4742,"Good"
"sweetened rice cereal",274.9932,"Good"
"baby wash",301.9369,"Good"
"pain relief oil",316.4526,"Good"
"fabric conditioner",335.3327,"Good"
"powdered milk drink",0,"233"
"kimchi",24.77784,"Good"
"salad dressing",38.10411,"Good"
"massage oil",72.75961,"Good"
"general purpose cleaner",93.75632,"Good"
"pizza crust",137.4127,"Good"
"kiat-kiat",166.919,"Good"
"red onion",189.7625,"Good"
"sugarbeets",211.9331,"Good"
"white bread",246.1017,"Good"
"powdered milk drink for adult",269.9964,"Good"
"sliced bread",293.9178,"Good"
"green tea drink",316.4934,"Good"
"almond milk",331.009,"Good"
"caesar dressing",351.235,"Good"
"ready made chocolate beverage",373.8079,"Good"
"seasoning granules",0,"234"
"soy milk drink strawberry flavor",16.76249,"Good"
"chocolate soy milk drink",30.08914,"Good"
"bagoong",56.41855,"Good"
"sack of rice",87.08046,"Good"
"taugi",116.4055,"Good"
"potato chips",141.739,"Good"
"hot chili sauce",165.2488,"Good"
"local snacks",0,"235"
"beans",26.77174,"Good"
"curry paste",46.43742,"Good"
"bacon",73.76366,"Good"
"eggplant",92.75558,"Good"
"squid balls",114.7502,"Good"
"squid balls",135.7507,"Good"
"taugi",173.5862,"Good"
"beauty soap",211.7564,"Good"
"insect killer",235.9305,"Good"
"corn starch",273.2296,"Good"
"liver spread",291.7718,"Good"
"soy milk drink",314.0118,"Good"
"butter",0,"236"
"patty",18.43447,"Good"
"liquid detergent",60.75791,"Good"
"sandwich spread",95.08201,"Good"
"ketchup",123.0756,"Good"
"muffin",146.928,"Good"
"chocolate milk drink for adult",167.0991,"Good"
"canned ham",191.2672,"Good"
"cheese cake",217.4473,"Good"
"cleaner",472.5551,"stuck hit!"
"chiffon choco",0,"237"
"sports drink tropical fruit",23.43859,"Good"
"sparkling wine",46.09722,"Good"
"basil",72.75733,"Good"
"spirit drink",98.08598,"Good"
"sardines in olive oil",118.0786,"Good"
"powdered milk drink",0,"238"
"soju",24.10176,"Good"
"tomato",51.43683,"Good"
"fish balls",74.09244,"Good"
"ponkan",104.416,"Good"
"cabbage",123.073,"Good"
"puto cheese",157.5798,"Good"
"fruits and nuts oats",179.0873,"Good"
"bagoong",209.9283,"Good"
"q tips",0,"239"
"litter",18.09663,"Good"
"cream",39.09441,"Good"
"canned pineapple",67.09438,"Good"
"whiskey",84.0883,"Good"
"margarine",111.4148,"Good"
"beef loaf",135.4115,"Good"
"basil",155.5824,"Good"
"chocolate cake bar",175.7558,"Good"
"yogurt flavored drink with nata de coco",196.2648,"Good"
"gin",212.7699,"Good"
"batter mix",234.6093,"Good"
"low calorie beer",258.1345,"Good"
"kiwi",290.4472,"Good"
"local snacks",324.4388,"Good"
"pet shampoo",0,"240"
"all purpose cleaner",15.09595,"Good"
"liquid detergent",31.09565,"Good"
"q tips",51.75908,"Good"
"sampalok mix",89.08373,"Good"
"chiffon choco",111.0773,"Good"
"powdered fruit flavored drinks",135.0761,"Good"
"lasagna",155.2458,"Good"
"basil",174.7548,"Good"
"instant noodles",191.5957,"Good"
"chocolate tablets",219.0991,"Good"
"apple green tea drink",241.2714,"Good"
"shrimp",278.2758,"Good"
"bell pepper",294.472,"Good"
"chocolate milk drink",0,"241"
"original instant coffee",22.43739,"Good"
"powdered milk drink for pregnant",42.09697,"Good"
"chocolate soy milk drink",61.4266,"Good"
"cheese spread",86.75314,"Good"
"flavored beer",112.4121,"Good"
"yogurt drink with mango",138.4074,"Good"
"korean sauce",164.583,"Good"
"sesame oil",185.0909,"Good"
"corn chip",205.9327,"Good"
"detox powder",245.43,"Good"
"facial wash",273.1087,"Good"
"hotdog",318.1818,"Good"
"butter",335.717,"Good"
"pineapple slice",354.5962,"Good"
"evaporated creamer",0,"242"
"whole grain oat and wheat cereal",27.10217,"Good"
"coke",43.09266,"Good"
"pandesal",64.08758,"Good"
"yogurt juice",90.74638,"Good"
"avocado",111.0794,"Good"
"ham",136.4092,"Good"
"soap and body wash",183.5762,"Good"
"milk for kids",0,"243"
"fabric conditioner",22.43989,"Good"
"wax paper",40.77,"Good"
"pantyliner",58.09444,"Good"
"korean condiments",89.75449,"Good"
"hot chili sauce",107.7497,"Good"
"chicharon",131.4145,"Good"
"ketchup",161.9197,"Good"
"cheese cake",180.0893,"Good"
"chips",196.9286,"Good"
"corn chip",213.7703,"Good"
"bihon",252.6059,"Good"
"coconut oil",269.5204,"Good"
"japanese rich drink",286.3867,"Good"
"unsweetened chocolate drink",300.9016,"Good"
"chicken spread",322.1336,"Good"
"decaf coffee",339.336,"Good"
"gouda",369.3002,"Good"
"lumpia wrapper",385.1549,"Good"
"ginger",400.6761,"Good"
"tissue",0,"244"
"car sweetener",30.77326,"Good"
"facial wash",52.43824,"Good"
"chinese steamed bun",86.09041,"Good"
"chocolate milk drink",102.4177,"Good"
"sports drink lime flavor",122.4087,"Good"
"yogurt drink with strawberry",139.8726,"Good"
"royal",161.38,"Good"
"sandwich spread",184.2227,"Good"
"chocolate tablets",205.0612,"Good"
"pork and beans",229.9031,"Good"
"pastry wrappers",262.7897,"Good"
"cloves",281.002,"Good"
"luncheon meat",0,"245"
"spirit drink",19.76651,"Good"
"meat sauce",42.42789,"Good"
"canton",58.42286,"Good"
"creamy blend coffee",85.08586,"Good"
"basil leaves",105.4085,"Good"
"special snacks",132.7361,"Good"
"chips",148.9112,"Good"
"soy milk drink oat flavor",0,"246"
"beef loaf",20.10405,"Good"
"rosquillos",49.43333,"Good"
"liquid washing",68.75977,"Good"
"all purpose cleaner",84.09381,"Good"
"pastry wrappers",119.4183,"Good"
"beef tapa",137.3169,"Good"
"quekiam",0,"247"
"flakes",29.77705,"Good"
"milk tea",45.10322,"Good"
"blueberry jam",65.76791,"Good"
"macaroni",79.09755,"Good"
"cookie chips",100.4238,"Good"
"chocolate milk drink for adult",122.4151,"Good"
"bbq sauce",0,"248"
"coffee mix",23.09735,"Good"
"chiffon choco",38.42751,"Good"
"yogurt flavored drink with nata de coco",63.75485,"Good"
"cola",84.41826,"Good"
"powdered detergent",0,"249"
"special snacks",21.43418,"Good"
"misua",39.42389,"Good"
"lasagna",61.41985,"Good"
"fusilli",74.74409,"Good"
"instant coffee",97.40649,"Good"
"tamarind",122.4058,"Good"
"string beans",154.8673,"Good"
"yogurt milk drink",173.0388,"Good"
"okra",191.2075,"Good"
"ham",214.3825,"Good"
"white cheese",234.2218,"Good"
"coffee mix",264.1207,"Good"
"sardines in olive oil",290.7278,"Good"
"sardines",305.2396,"Good"
"soya milk",324.4602,"Good"
"mango drink concentrate",343.6782,"Good"
"diaper",370.9569,"Good"
"dustpan",397.5666,"Good"
"no sugar pineapple drink",0,"250"
"instant coffee",22.77082,"Good"
"italian roast coffee",40.43151,"Good"
"chocolate soy milk drink",61.09201,"Good"
"coffee jelly",83.09407,"Good"
"gin",98.08788,"Good"
"peanut butter",126.4172,"Good"
"kale",155.8553,"Good"
"refreshment drink",171.6951,"Good"
"parmesan",189.8684,"Good"
"mozzarella",202.3787,"Good"
"cloves",228.8839,"Good"
"icecream",245.0561,"Good"
"tissue",282.5278,"Good"
"skewers",296.7095,"Good"
"wax paper",310.8877,"Good"
"spaghetti",338.8388,"Good"
"milk",354.0242,"Good"
"rigatoni",369.2117,"Good"
"seasoning granules",0,"251"
"coconut oil",15.42753,"Good"
"chocolate cake bar",34.75911,"Good"
"instant noodles",56.08844,"Good"
"powdered milk drink",76.74905,"Good"
"spaghetti sauce",100.745,"Good"
"donut",122.0691,"Good"
"toothpaste",146.1712,"Good"
"disinfectant spray",164.0104,"Good"
"basil leaves",183.1875,"Good"
"oranges",207.3613,"Good"
"celery powder",231.5337,"Good"
"ampalaya",258.3907,"Good"
"tocino",279.2858,"Good"
"litter",312.9414,"Good"
"menstrual pads",329.8079,"Good"
"brushes",0,"252"
"diaper",15.42803,"Good"
"facial tissue",31.75972,"Good"
"aluminum foil",45.09008,"Good"
"low sugar milk",78.08321,"Good"
"meat loaf",99.41403,"Good"
"chocolate cake bar",122.4096,"Good"
"wheat rld oats",140.8702,"Good"
"noodles",172.7099,"Good"
"pineapple juice drink",194.2168,"Good"
"apple juice",213.0577,"Good"
"marinade mix",238.9011,"Good"
"grind meat",261.7846,"Good"
"basil leaves",278.6428,"Good"
"coriander",308.9415,"Good"
"durian",328.8311,"Good"
"apples",345.0252,"Good"
"kimchi",360.881,"Good"
"otap",399.9123,"Good"
"unagi",428.5334,"Good"
"hair freshener",0,"253"
"sports drink tropical fruit",34.44371,"Good"
"powdered milk drink for pregnant",47.76694,"Good"
"basil",69.09547,"Good"
"macaroni",87.75667,"Good"
"prune juice",110.7536,"Good"
"otap",138.4183,"Good"
"disinfectant",170.9241,"Good"
"dried fish",200.0952,"Good"
"corn grits",216.2715,"Good"
"eggplant",241.1127,"Good"
"red onion",260.6555,"Good"
"white pepper",0,"254"
"chicharon",30.77606,"Good"
"olive oil",72.76448,"Good"
"beer",99.42469,"Good"
"sausage",121.4216,"Good"
"vitamins",0,"255"
"trash bags",21.10235,"Good"
"deodorant",43.76559,"Good"
"tuna mayo spread",82.75542,"Good"
"tequila",102.0836,"Good"
"canned tuna",120.0771,"Good"
"pepsi",142.3569,"Good"
"mayonnaise",169.5379,"Good"
"sports drink grapes flavor",195.0386,"Good"
"spaghetti",219.8772,"Good"
"rubbing alcohol",244.7212,"Good"
"dried kelp",263.7717,"Good"
"wafers",291.0512,"Good"
"chocolate",313.6315,"Good"
"kiwi",342.2475,"Good"
"pechay",356.7665,"Good"
"alugbate",371.2786,"Good"
"chocolate flavored oat mix",0,"256"
"chiffon choco",21.43208,"Good"
"powdered milk drink",43.43388,"Good"
"mango drink concentrate",66.09758,"Good"
"vodka",87.42332,"Good"
"almond",112.087,"Good"
"flakes",141.4109,"Good"
"beans",166.9196,"Good"
"snacks",191.7664,"Good"
"sesame oil",218.9388,"Good"
"corn chip",239.7804,"Good"
"pet shampoo",280.8014,"Good"
"rag",307.0681,"Good"
"coriander",350.1294,"Good"
"guava",373.3805,"Good"
"black pepper",395.6224,"Good"
"sword pepper",428.2721,"Good"
"kiat-kiat",439.0947,"Good"
"molo wrapper",469.0723,"Good"
"curry",0,"257"
"toothpaste",18.7662,"Good"
"toothbrush",30.43078,"Good"
"cream",69.77216,"Good"
"car sweetener",93.097,"Good"
"fabric conditioner",110.7586,"Good"
"hair styling wax",137.7523,"Good"
"basil",180.9191,"Good"
"bok choi",195.0887,"Good"
"quekiam",233.5975,"Good"
"sparkling water",267.5205,"Good"
"japanese rich drink",293.4545,"Good"
"vanilla flavored oat mix",310.6562,"Good"
"white bread",333.9029,"Good"
"pineapple juice drink",359.1665,"Good"
"thousand island dressing",385.7698,"Good"
"chocolate soy milk drink",408.6867,"Good"
"black roast coffee",429.2513,"Good"
"pork and beans",457.8754,"Good"
"facial tissue",0,"258"
"chinese steamed bun",30.44582,"Good"
"turmeric ginger powdered drink",47.43537,"Good"
"string beans",79.42834,"Good"
"cookie sticks",113.418,"Good"
"yogurt flavored drink with nata de coco",0,"259"
"powdered fruit flavored drinks",17.43026,"Good"
"cheese sticks",55.42334,"Good"
"fruit drink",86.08195,"Good"
"cookie mix",103.7407,"Good"
"milk",119.7333,"Good"
"unagi",0,"260"
"instant coffee",15.42893,"Good"
"strawberry jam",33.42924,"Good"
"kimchi",49.76112,"Good"
"body cream",77.08487,"Good"
"deodorant",90.4114,"Good"
"wheat sesame",124.0691,"Good"
"sampalok mix",146.9931,"Good"
"batter mix",161.1669,"Good"
"sweatened thick creamer",184.0084,"Good"
"yogurt drink with mango",203.8513,"Good"
"longganisa",232.6936,"Good"
"gouda",250.5359,"Good"
"tocino",267.7497,"Good"
"lemon",288.3066,"Good"
"liquid soap",0,"261"
"shave",19.76511,"Good"
"hair conditioner",38.42729,"Good"
"milo",66.75629,"Good"
"soy sauce",87.08537,"Good"
"soy milk drink strawberry flavor",112.749,"Good"
"brown coffee mix",133.4061,"Good"
"potato strings",158.2494,"Good"
"rosquillos",185.0924,"Good"
"rice stick",217.2603,"Good"
"red onion",240.4323,"Good"
"black roast coffee",0,"262"
"cup noodles",28.77705,"Good"
"butter",75.43501,"Good"
"kiat-kiat",93.09335,"Good"
"kimchi sauce",109.091,"Good"
"luncheon meat",0,"263"
"yogurt drink with strawberry",17.7628,"Good"
"margarita",38.42389,"Good"
"chocolate cake bar",61.75583,"Good"
"hot sauce",83.08786,"Good"
"canton",98.74792,"Good"
"chocolate cake sandwich",119.4104,"Good"
"almond milk",134.9703,"Good"
"coffee jelly",154.1455,"Good"
"plastic cups",180.6533,"Good"
"baby wipes",199.8285,"Good"
"pain relief oil",218.6702,"Good"
"mushrooms",243.8418,"Good"
"beancurd",261.6733,"Good"
"canned berries",278.2037,"Good"
"beef tapa",303.4719,"Good"
"dairy cream",319.6614,"Good"
"body cream",0,"264"
"skewers",21.10095,"Good"
"microwavable plastic containers",36.0964,"Good"
"sandwich spread",67.75116,"Good"
"chayote",86.74778,"Good"
"dragon fruit",104.0773,"Good"
"cheese",123.0751,"Good"
"string beans",140.5871,"Good"
"umami seasoning",171.4255,"Good"
"garlic",194.2646,"Good"
"guava",215.1037,"Good"
"lemon",234.2726,"Good"
"sugarbeets",251.1095,"Good"
"iced tea",274.2878,"Good"
"special snacks",289.4729,"Good"
"coffee",306.6774,"Good"
"bagoong",0,"265"
"light gin",19.09273,"Good"
"quickmelt cheese",44.42009,"Good"
"soy milk drink strawberry flavor",64.41626,"Good"
"sardines in olive oil",87.40849,"Good"
"pot holder",125.398,"Good"
"aluminum tray",147.4229,"Good"
"liquid soap",164.5982,"Good"
"moisturizer",184.4398,"Good"
"trash bags",207.2762,"Good"
"hair freshener",226.1179,"Good"
