"sword pepper",268.0898,"Good"
"fries",291.9987,"Good"
"deodorant",0,"96"
"mushrooms",33.08656,"Good"
"chocolate cake bar",60.07335,"Good"
"choco pie",83.38417,"Good"
"potato chips",98.37595,"Good"
"canned ham",121.36,"Good"
"grapes",148.0612,"Good"
"onion",172.8871,"Good"
"black roast coffee",195.0361,"Good"
"whole grain oats",213.2095,"Good"
"deodorant",0,"97"
"paper plates",18.42597,"Good"
"black roast coffee",44.74368,"Good"
"vanilla cake bar",60.73622,"Good"
"misua",83.3887,"Good"
"nutella",112.034,"Good"
"cotton buds",0,"98"
"shampoo",14.74726,"Good"
"mushrooms",30.75015,"Good"
"imported drinks",46.08398,"Good"
"choco pie",72.04586,"Good"
"potato chips",87.37556,"Good"
"fries",127.6717,"Good"
"frozen bangus",145.8408,"Good"
"blueberries",181.3243,"Good"
"liquid detergent",225.4617,"Good"
"whitening lotion",251.2852,"Good"
"facial wash",265.7034,"Good"
"deodorant",277.8708,"Good"
"mosquito net",293.3968,"Good"
"breakfast cereal",331.053,"Good"
"soy milk drink strawberry flavor",346.9134,"Good"
"muffin",365.1139,"Good"
"nori",0,"99"
"soy sauce",21.09265,"Good"
"shampoo",40.08516,"Good"
"potato chips",62.07031,"Good"
"seaweed",82.05705,"Good"
"mayonnaise",93.72856,"Good"
"hazelnut with cocoa spread",118.7119,"Good"
"wheat sesame",137.2159,"Good"
"puto cheese",153.7228,"Good"
"chicken spread",173.8909,"Good"
"soy milk drink strawberry flavor",194.7276,"Good"
"breakfast cereal",211.2352,"Good"
"whole grain oats",226.7439,"Good"
"caramel latte mix",243.9159,"Good"
"prune juice",259.0506,"Good"
"dishwashing liquid",280.9511,"Good"
"air freshener",295.8027,"Good"
"sword pepper",330.1065,"Good"
"blueberries",344.6182,"Good"
"soy milk drink strawberry flavor",0,"100"
"chicken spread",22.76122,"Good"
"muffin",40.7529,"Good"
"mayonnaise",57.75249,"Good"
"sword pepper",90.39138,"Good"
"whitening lotion",126.3623,"Good"
"deodorant",141.4598,"Good"
"facial wash",155.636,"Good"
"cotton buds",174.8066,"Good"
"liquid detergent",195.9798,"Good"
"ramen",225.131,"Good"
"choco pie",248.9605,"Good"
"canned mushroom",0,"1"
"hair conditioner",25.18549,"Good"
"insect killer",40.72208,"Good"
"shabu sauce",68.44438,"Good"
"korean sauce",90.12751,"Good"
"imported drinks",111.146,"Good"
"celery",0,"2"
"hot pepper",15.12339,"Good"
"pastry wrappers",45.47573,"Good"
"facial wash",101.47,"Good"
"pretzels",128.1507,"Good"
"chicken flakes",165.0062,"Good"
"soy drink milk",189.5372,"Good"
"ion supply juice drink",215.399,"Good"
"no sugar pineapple drink",229.6048,"Good"
"unsweetened chocolate drink",252.8025,"Good"
"green tea latte drink",272.3986,"Good"
"whole grain oat and wheat cereal",0,"3"
"green peas",27.79309,"Good"
"icecream",59.80338,"Good"
"apple cider",81.81921,"Good"
"pretzels",101.1715,"Good"
"polvoron",123.856,"Good"
"shabu sauce",154.1135,"Good"
"mangosteen",0,"4"
"basil",19.79176,"Good"
"beef ribeye",43.47581,"Good"
"fish",65.15953,"Good"
"chorizo",83.17947,"Good"
"chayote",105.5287,"Good"
"corn coffee",128.8782,"Good"
"cheese spread",150.7449,"Good"
"hot sauce",178.6055,"Good"
"cola",203.4709,"Good"
"palabok",230.6656,"Good"
"vanilla flavored oat mix",257.5387,"Good"
"original instant coffee",276.1064,"Good"
"sweatened thick creamer",298.7022,"Good"
"conditioner",329.3542,"Good"
"special oatmeals",358.6616,"Good"
"bambooshoot",385.6197,"Good"
"cookies",408.2158,"Good"
"baby wash",436.1806,"Good"
"sponge",457.099,"Good"
"tissue",0,"5"
"hot chili sauce",30.79431,"Good"
"beans",47.81614,"Good"
"gums",65.16824,"Good"
"rice stick",86.18764,"Good"
"mushrooms",101.2084,"Good"
"tea",123.5581,"Good"
"yogurt drink with mixed fruits",150.1298,"Good"
"brownies",167.9991,"Good"
"beef loaf",191.5304,"Good"
"turmeric ginger powdered drink",216.7266,"Good"
"odong",244.9219,"Good"
"orange drink",265.3076,"Good"
"insect killer",0,"6"
"kitchen towel",16.12257,"Good"
"bell pepper",59.46312,"Good"
"alugbate",71.15394,"Good"
"yogurt juice",87.84041,"Good"
"liver spread",128.8436,"Good"
"quickmelt cheese",154.0407,"Good"
"chocolate milk drink",177.5725,"Good"
"original instant coffee",198.1054,"Good"
"green lemon",0,"7"
"ampalaya",13.45721,"Good"
"skewers",54.47475,"Good"
"pain relief oil",71.16253,"Good"
"hot sauce",105.8382,"Good"
"red wine",132.1862,"Good"
"sweatened condensed milk",153.7189,"Good"
"beans",182.5793,"Good"
"chips",0,"8"
"jellies",19.12429,"Good"
"tamarind",32.48225,"Good"
"white coffee mix",52.16598,"Good"
"all-purpose flour",75.84982,"Good"
"beauty soap",111.5236,"Good"
"pantyliner",129.2098,"Good"
"fabric conditioner",149.7434,"Good"
"burdock",180.2711,"Good"
"shrimp",200.47,"Good"
"napkin",0,"9"
"chicken flakes",36.12482,"Good"
"no sugar pineapple drink",57.14232,"Good"
"fruits and nuts oats",78.82545,"Good"
"strawberry and yogurt granola",94.18085,"Good"
"bread stick",0,"10"
"ramen",21.1246,"Good"
"imported drinks",39.8102,"Good"
"special oatmeals",63.49342,"Good"
"soy sauce",90.50592,"Good"
"honey",108.1926,"Good"
"sparkling water",127.5443,"Good"
"blended juice drinks",145.4137,"Good"
"caesar dressing",169.6101,"Good"
"cigarette",207.798,"Good"
"all purpose cleaner",230.3307,"Good"
"white pepper",260.8936,"Good"
"longganisa",280.4684,"Good"
"lettuce",301.05,"Good"
"pickled mango",315.5912,"Good"
"mozzarella",331.4722,"Good"
"blueberries",350.7123,"Good"
"tomato",370.2856,"Good"
"sprite",0,"11"
"royal",13.45821,"Good"
"prune juice",30.48755,"Good"
"cajun seasoning",51.8389,"Good"
"sports drink",80.51769,"Good"
"pickled mango",93.8751,"Good"
"avocado",111.2289,"Good"
"lumpia wrapper",127.2492,"Good"
"cheese sticks",151.4396,"Good"
"oatmeal",182.2996,"Good"
"sweet chili sauce",206.8311,"Good"
"peanuts",226.0307,"Good"
"moisturizer",256.5615,"Good"
"cotton buds",0,"12"
"choco pie",25.79238,"Good"
"tissue",54.13868,"Good"
"beef ribeye",79.8203,"Good"
"basil leaves",102.1694,"Good"
"radish",132.5149,"Good"
"yogurt drink with mango",171.7024,"Good"
"sparkling softdrinks",191.2369,"Good"
"yogurt drink with mixed fruits",211.4366,"Good"
"low sugar milk",227.9729,"Good"
"bleach",258.5183,"Good"
"moisturizer",280.1069,"Good"
"orange drink",0,"13"
"canned beer",17.45651,"Good"
"berry special granola",36.14664,"Good"
"nori",58.16468,"Good"
"pechay",78.18272,"Good"
"potato",99.20042,"Good"
"apples",117.2197,"Good"
"parmesan",132.9765,"Good"
"salad",150.8458,"Good"
"cabbage",165.0501,"Good"
"roasted garlic",194.2433,"Good"
"plastic spoon and fork",233.099,"Good"
"massage oil",249.9677,"Good"
"powder",0,"14"
"unagi",19.79066,"Good"
"misua",36.14664,"Good"
"coffee",59.82867,"Good"
"canton",96.83367,"Good"
"pickled mango",0,"15"
"yogurt juice",16.12307,"Good"
"kiwi",33.81372,"Good"
"quekiam",63.82556,"Good"
"kimchi",93.17147,"Good"
"radish",106.5255,"Good"
"refreshment drink",122.8795,"Good"
"salt",150.3986,"Good"
"caesar dressing",166.6027,"Good"
"sweetened mango puree",192.1323,"Good"
"bihon",214.3304,"Good"
"whole grain oats",240.1931,"Good"
"classic decaf coffee",261.0995,"Good"
"thick slice bread",276.3099,"Good"
"salted black beans",302.5968,"Good"
"liquid washing",327.2066,"Good"
"body wash",349.1312,"Good"
"beans",375.7543,"Good"
"fusilli",388.2805,"Good"
"shampoo",0,"16"
"aluminum tray",23.45824,"Good"
"general purpose cleaner",41.47921,"Good"
"avocado",75.48806,"Good"
"blueberries",96.17204,"Good"
"banana",116.5229,"Good"
"gouda",134.8918,"Good"
"chorizo",163.0876,"Good"
"root beer",194.9465,"Good"
"papaya",215.8139,"Good"
"shabu sauce",235.3472,"Good"
"battery",260.9132,"Good"
"dried mangoes",275.4547,"Good"
"blueberry jam",301.741,"Good"
"curry sauce",322.3226,"Good"
"pocky",338.2052,"Good"
"sports drink citrus flavor",367.1774,"Good"
"tabasco sauce",385.0744,"Good"
"pandesal",409.3474,"Good"
"carbonara",432.2794,"Good"
"tuna mayo spread",449.1679,"Good"
"hot chili sauce",0,"17"
"popcorn",21.1259,"Good"
"liquid soap",47.47309,"Good"
"paper plates",63.16031,"Good"
"body wash",83.8455,"Good"
"milk for kids",101.8655,"Good"
"pineapple slice",134.2092,"Good"
"celery",150.0783,"Good"
"egg",175.9405,"Good"
"butter",199.1392,"Good"
"tomato",218.0079,"Good"
"ready made chocolate beverage",241.2053,"Good"
"whole grain oat and wheat cereal",257.4201,"Good"
"sprite",271.6235,"Good"
"canton",294.5549,"Good"
"low calorie beer",315.4718,"Good"
"cream cheese spread",338.403,"Good"
"wheat rld oats",352.9429,"Good"
"all purpose cream",377.2151,"Good"
"red wine",0,"18"
"italian roast coffee",23.79277,"Good"
"peach drink",46.8082,"Good"
"hair styling wax",84.48244,"Good"
"liquid detergent",111.829,"Good"
"mouth wash",141.175,"Good"
"pastry wrappers",194.6858,"Good"
"blueberry jam",230.543,"Good"
"white coffee mix",0,"19"
"spirit drink",26.12542,"Good"
"powdered milk drink for pregnant",49.80978,"Good"
"instant noodles",70.82767,"Good"
"sweatened condensed milk",93.84217,"Good"
"yogurt drink with mango",114.8614,"Good"
"liver spread",134.5458,"Good"
"salt",162.7408,"Good"
"banana",187.9371,"Good"
"dried fish",216.7981,"Good"
"string beans",248.9912,"Good"
"celery powder",280.8779,"Good"
"bambooshoot",303.1389,"Good"
"cheese cake",323.3846,"Good"
"wafer sticks",339.2658,"Good"
"blueberry jam",361.5249,"Good"
"curry paste",382.4433,"Good"
"otap",412.422,"Good"
"soju",0,"20"
"almond",17.78965,"Good"
"ketchup",42.80707,"Good"
"fresh milk",67.82188,"Good"
"pears",85.84252,"Good"
"whiskey",124.1809,"Good"
"sugar free oatmeal",144.8056,"Good"
"palm oil",168.0025,"Good"
"sweetened rice cereal",193.1996,"Good"
"olives",226.3902,"Good"
"shave",270.6866,"Good"
"instant noodles",0,"21"
"sports drink tropical fruit",19.79036,"Good"
"cloves",44.47386,"Good"
"kiwi",70.15529,"Good"
"fries",94.83687,"Good"
"sweet golden melon",115.8548,"Good"
"pastry wrappers",139.203,"Good"
"popcorn",172.0618,"Good"
"korean sauce",193.5941,"Good"
"facial wash",0,"22"
"cabbage",36.45644,"Good"
"white bread",69.13292,"Good"
"mango juice drink",92.81604,"Good"
"oyster sauce",112.5007,"Good"
"soy milk drink strawberry flavor",134.1848,"Good"
"palabok",160.3809,"Good"
"wine",200.5675,"Good"
"potato strings",217.7715,"Good"
"popcorn",233.9742,"Good"
"tea",255.5062,"Good"
"marinade mix",0,"23"
"liquid seasoning",15.45706,"Good"
"hot sauce",33.14759,"Good"
"odong",49.50093,"Good"
"toothbrush",89.17408,"Good"
"milk tea",106.526,"Good"
"air freshener",143.2007,"Good"
"chicken cutlet",187.3847,"Good"
"polvoron",0,"24"
"cheese berry pie",22.45794,"Good"
"shampoo",45.47457,"Good"
"curry",61.83043,"Good"
"hot chili sauce",81.18084,"Good"
"cleaner",96.53695,"Good"
"cheese block",117.5545,"Good"
"mamon",136.669,"Good"
"vegetable oil",157.5355,"Good"
"parmesan",189.06,"Good"
"pears",207.2614,"Good"
"pet food",240.1208,"Good"
"sponge",257.3339,"Good"
"litter",272.2079,"Good"
"marinade mix",0,"25"
"raisin load",23.79297,"Good"
"green tea latte drink",45.14352,"Good"
"liquid seasoning",66.16251,"Good"
"strawberry milk drink for adult",83.84814,"Good"
"tequila",105.5319,"Good"
"liquid washing",127.8814,"Good"
"facial wash",156.0769,"Good"
"korean condiments",191.5995,"Good"
"macaroni cheese",208.1348,"Good"
"milk tea",231.3332,"Good"
"korean sauce",257.8779,"Good"
"salad dressing",272.4174,"Good"
"tea",288.2985,"Good"
"napkin",313.5788,"Good"
"chayote",331.1393,"Good"
"radish",354.7423,"Good"
"red onion",376.6664,"Good"
"kiat-kiat",398.9269,"Good"
"dairy cream",416.4857,"Good"
"broccoli",433.0393,"Good"
"dustbin",0,"26"
"apple juice",29.46087,"Good"
"hazelnut with cocoa spread",55.47484,"Good"
"chocolate tablets",77.49318,"Good"
"palm oil",98.51067,"Good"
"powdered detergent",0,"27"
"beauty soap",24.45914,"Good"
"floor cleaner",48.47472,"Good"
"brooms",63.16319,"Good"
"thousand island dressing",98.83823,"Good"
"pineapple juice drink",124.1866,"Good"
"sotanghon",146.1425,"Good"
"soy sauce",166.0106,"Good"
"candies",197.5352,"Good"
"apple cider",219.0687,"Good"
"cookies",238.2687,"Good"
"disinfectant",259.8312,"Good"
"ramen",275.7151,"Good"
"yogurt juice",291.9329,"Good"
"dishwashing liquid and paste",313.8569,"Good"
"alugbate",340.1439,"Good"
"salt",369.7892,"Good"
"grind meat",385.6704,"Good"
"sprite",0,"28"
"soya milk",21.1244,"Good"
"hazelnut with cocoa spread",38.47854,"Good"
"decaf coffee",53.83324,"Good"
"alugbate",88.17551,"Good"
"flakes",109.1931,"Good"
"dishwashing liquid",0,"29"
"scrubs",15.12299,"Good"
"sweet chili sauce",44.14227,"Good"
"shrimp",69.8241,"Good"
"chocolate tablets",98.17006,"Good"
"peanut butter",116.5218,"Good"
"chocolate cake sandwich",137.5573,"Good"
"pineapple",0,"30"
"pizza crust",22.1238,"Good"
"chicken cutlet",39.47775,"Good"
"bagoong",77.81762,"Good"
"sweatened condensed milk",92.84011,"Good"
"powdered milk drink",113.8585,"Good"
"canned beer",132.2097,"Good"
"classic decaf coffee",156.7415,"Good"
"vinegar",175.941,"Good"
"quickcook oatmeal",198.1403,"Good"
"junk food",218.0083,"Good"
"canned ham",237.8753,"Good"
"dustpan",268.8316,"Good"
"microwavable plastic containers",287.7348,"Good"
"detox powder",305.6309,"Good"
"plastic plates",0,"31"
"salad",44.11933,"Good"
"apples",60.47479,"Good"
"watermelon",78.82595,"Good"
"almond milk",114.835,"Good"
"thick slice bread",136.1845,"Good"
"sweetened mango puree",162.3812,"Good"
"luncheon meat",182.2485,"Good"
"spaghetti pack",198.7833,"Good"
"choco pie",228.9778,"Good"
"flakes",253.1745,"Good"
"green peas",0,"32"
"basil",23.45924,"Good"
"red wine",53.1376,"Good"
"kimchi sauce",91.14546,"Good"
"cotton buds",116.8267,"Good"
"plastic spoon and fork",151.2087,"Good"
"bambooshoot",0,"33"
"oyster sauce",15.12299,"Good"
"chiffon choco",31.81677,"Good"
"hotcake mix",54.50081,"Good"
"cup noodles",71.18719,"Good"
"whole grain oat and wheat cereal",95.53624,"Good"
"canton",120.8843,"Good"
"palabok",136.2579,"Good"
"sweet golden melon",172.1146,"Good"
"cumin",192.3138,"Good"
"celery powder",204.8541,"Good"
"sugarbeets",234.0483,"Good"
"cheese sticks",257.9254,"Good"
"diaper",295.6259,"Good"
"men shampoo",0,"34"
"baby cologne",18.12458,"Good"
"vitamins",29.81634,"Good"
"plastic cups",48.48641,"Good"
"bangus in olive oil",79.16309,"Good"
"tropical fruit cocktail",98.84872,"Good"
"powdered chocolate milk drink",120.5329,"Good"
"soy milk drink",139.877,"Good"
"orange drink",160.7433,"Good"
"cola",182.2756,"Good"
"soy drink milk",203.8081,"Good"
"banana",231.3377,"Good"
"salad area",247.2066,"Good"
"white pepper",269.6165,"Good"
"snacks",300.9381,"Good"
"ramen",316.149,"Good"
"cheese cake",332.0307,"Good"
"otap",358.9911,"Good"
"scrubs",0,"35"
"sparkling softdrinks",28.12633,"Good"
"no sugar pineapple drink",49.81128,"Good"
"iced tea",77.82362,"Good"
"meat",108.1691,"Good"
"litter",0,"36"
"macaroni",32.79375,"Good"
"powdered fruit flavored drinks",51.47993,"Good"
"brown coffee mix",77.16186,"Good"
"ketchup",105.1747,"Good"
"sardines",126.5254,"Good"
"honey",159.9877,"Good"
"candies",182.5203,"Good"
"mushrooms",201.0542,"Good"
"cookie mix",220.9222,"Good"
"gums",242.7881,"Good"
"instant coffee",0,"37"
"ketchup",20.45633,"Good"
"pork and beans",38.14369,"Good"
"powdered fruit flavored drinks",55.83021,"Good"
"lasagna",74.51617,"Good"
"bihon",92.20239,"Good"
"hanger",133.206,"Good"
"soap",154.7394,"Good"
"trash bags",172.2743,"Good"
"baby wipes",193.4736,"Good"
"air purifier",215.6726,"Good"
"avocado",250.1967,"Good"
"korean condiments",273.8575,"Good"
"pancake syrup",0,"38"
"bagoong",21.79086,"Good"
"lasagna",43.47532,"Good"
"men shampoo",88.81015,"Good"
"tissue",107.8295,"Good"
"banana chips",129.1794,"Good"
"pocky",0,"39"
"wafers",23.45754,"Good"
"fish balls",54.13525,"Good"
"garlic pack",73.48746,"Good"
"dumpling fries",93.17349,"Good"
"royal",121.8518,"Good"
"sports drink citrus flavor",140.2988,"Good"
"cream",173.8223,"Good"
"broccoli",0,"40"
"coconut",22.45794,"Good"
"ham",38.1464,"Good"
"ampalaya",62.49557,"Good"
"sugarbeets",77.18333,"Good"
"salad",88.87556,"Good"
"apple juice drink",132.5432,"Good"
"mango juice drink",149.4127,"Good"
"soy drink milk",169.612,"Good"
"tropical fruit cocktail",195.4751,"Good"
"chocolate milk drink for adult",218.3398,"Good"
"chocolate cake sandwich",236.5433,"Good"
"odong",263.1264,"Good"
"ketchup",279.3438,"Good"
"all purpose cleaner",314.0215,"Good"
"spaghetti sauce",348.3662,"Good"
"milk",371.9681,"Good"
"canned berries",387.5156,"Good"
"soy milk drink oat flavor",0,"41"
"corn coffee",18.79135,"Good"
"blended juice drinks",40.47765,"Good"
"gin",59.49684,"Good"
"mixed fruit",79.18137,"Good"
"green lemon",115.8549,"Good"
"fish",144.5328,"Good"
"crab sticks",162.734,"Good"
"dumpling fries",178.9385,"Good"
"nutella",209.4635,"Good"
"cocoa powder",231.6627,"Good"
"cream",259.8876,"Good"
"corned beef",0,"42"
"whole grain oat and wheat cereal",25.79238,"Good"
"sugar free oatmeal",41.14792,"Good"
"toasted bread",61.49788,"Good"
"butter toasted bread",74.85509,"Good"
"canned tuna",97.87109,"Good"
"margarita",114.5576,"Good"
"all purpose cream",129.9135,"Good"
"mocha latte",155.443,"Good"
"white bread",173.3095,"Good"
"toilet brush",213.1631,"Good"
"battery",233.697,"Good"
"salsa",260.2593,"Good"
"milk tea",281.8464,"Good"
"special potato chips",301.757,"Good"
"banana chips",323.0104,"Good"
"dairy cream",358.3604,"Good"
"burger patties",375.5855,"Good"
"baby cologne",0,"43"
"white coffee mix",36.12523,"Good"
"sausage",65.13653,"Good"
"ion supply juice drink",86.48713,"Good"
"corned beef",109.5027,"Good"
"flakes",153.8392,"Good"
"dried kelp",170.3738,"Good"
"chocolate",188.5769,"Good"
"guava",214.4389,"Good"
"sword pepper",237.9714,"Good"
"wafer sticks",0,"44"
"apple green tea drink",32.46064,"Good"
"classic decaf coffee",50.47988,"Good"
"powdered milk drink for adult",69.49877,"Good"
"bottled water",89.84913,"Good"
"hotcake mix",109.535,"Good"
"bihon",126.8873,"Good"
"sparkling wine",151.7185,"Good"
"grapes",181.5778,"Good"
"burdock",202.111,"Good"
"parmesan",223.3099,"Good"
"sprite",0,"45"
"pepsi",15.45736,"Good"
"cay-cay",35.81232,"Good"
"tomato sauce",63.49186,"Good"
"avocado",95.83703,"Good"
"celery powder",115.8551,"Good"
"durian",137.8701,"Good"
"bell pepper",155.406,"Good"
"ham",173.2751,"Good"
"disinfectant",197.8058,"Good"
"white coffee mix",0,"46"
"cola",19.12399,"Good"
"prune juice",35.48011,"Good"
"chinese steamed bun",51.83426,"Good"
"salad area",72.85176,"Good"
"avocado",87.53883,"Good"
"white cheese",106.5591,"Good"
"kiwi",125.5779,"Good"
"paper cups",163.6298,"Good"
"pretzels",191.8253,"Good"
"cocoa powder",217.0217,"Good"
"flakes",233.2255,"Good"
"diaper",0,"47"
"sponge",26.45895,"Good"
"liquid detergent",41.14725,"Good"
"whitening lotion",65.16261,"Good"
"bread stick",90.51142,"Good"
"beancurd",116.5251,"Good"
"canned pineapple",145.5541,"Good"
"whiskey",163.7549,"Good"
"thousand island dressing",193.2841,"Good"
"mango drink concentrate",220.4787,"Good"
"caramel flavored milk tea",242.3452,"Good"
"okra",269.9776,"Good"
"fish balls",291.5666,"Good"
"chicharon",0,"48"
"yogurt flavored drink with nata de coco",39.12158,"Good"
"ready made chocolate beverage",60.47279,"Good"
"cheese cake",85.82151,"Good"
"choco pie",107.8392,"Good"
"ramen",128.855,"Good"
"sliced bread",0,"49"
"tequila",24.45844,"Good"
"trash bags",46.1431,"Good"
"cologne",66.16183,"Good"
"beancurd",96.17268,"Good"
"soy sauce",0,"50"
"seasoning mix",16.78904,"Good"
"sparkling water",43.80652,"Good"
"powdered detergent",68.4893,"Good"
"wafers",92.17133,"Good"
"beans",112.8554,"Good"
"disinfectant",134.2054,"Good"
"napkin",151.7407,"Good"
"refreshment drink",178.9366,"Good"
"molo wrapper",208.4625,"Good"
"scrubs",257.9939,"Good"
"menstrual pads",278.574,"Good"
"hair freshener",0,"51"
"piaya",17.12308,"Good"
"oatmeal",47.47171,"Good"
"noodles",69.48666,"Good"
"sweatened thick creamer",103.1631,"Good"
"low sugar milk",126.8462,"Good"
"vodka",152.6702,"Good"
"root beer",178.8673,"Good"
"bell pepper",217.7225,"Good"
"chicken cutlet",241.2536,"Good"
"onion",260.1526,"Good"
"massage oil",0,"52"
"celery powder",30.793,"Good"
"tocino",47.1494,"Good"
"caesar dressing",62.83582,"Good"
"jelly powder",84.52045,"Good"
"carbonara",96.21187,"Good"
"cheese block",116.8797,"Good"
"olives",140.6056,"Good"
"baby wash",0,"53"
"moisturizer",16.45771,"Good"
"dried mangoes",32.48226,"Good"
"choco pie",54.83171,"Good"
"pineapple",80.84586,"Good"
"basil",100.1977,"Good"
"cloves",126.8798,"Good"
"celery powder",141.0487,"Good"
"low fat milk",164.5797,"Good"
"soy milk drink",181.115,"Good"
"red wine",202.3143,"Good"
"apple grape juice",219.8499,"Good"
"chocolate milk drink",241.3831,"Good"
"milk cream",264.6461,"Good"
"pork and beans",279.8575,"Good"
"all purpose cream",296.0757,"Good"
"chicken cutlet",0,"54"
"sweet golden melon",20.79216,"Good"
"dairy cream",40.81163,"Good"
"pechay",58.83137,"Good"
"burger patties",82.17999,"Good"
"vanilla cake bar",111.526,"Good"
"imported drinks",136.5401,"Good"
"ramen",150.7457,"Good"
"air freshener",184.6022,"Good"
"dustbin",209.7992,"Good"
"baby powder",227.6682,"Good"
"paper tray",0,"55"
"green tea latte drink",30.12774,"Good"
"olive oil",50.14711,"Good"
"beef loaf",69.49772,"Good"
"cup noodles",86.85083,"Good"
"chorizo",113.1992,"Good"
"crab sticks",132.5506,"Good"
"cookie mix",166.0753,"Good"
"unagi",0,"56"
"lasagna",21.45843,"Good"
"salsa",34.81616,"Good"
"kimchi",51.83664,"Good"
"yogurt juice",73.51997,"Good"
"shampoo",90.54036,"Good"
"cranberry juice",112.5579,"Good"
"quickcook oatmeal",129.5776,"Good"
"berry special granola",146.1127,"Good"
"butter toasted bread",167.646,"Good"
"tomato sauce",190.512,"Good"
"turmeric corn coffee",213.0434,"Good"
"green peas",237.906,"Good"
"prune juice",264.8354,"Good"
"longganisa",290.116,"Good"
"cayenne pepper",310.0268,"Good"
"lettuce",337.3209,"Good"
"cumin",364.2808,"Good"
"eggplant",381.84,"Good"
"frozen bangus",401.4147,"Good"
"liquid washing",0,"57"
"baby wash",20.45683,"Good"
"black roast coffee",51.46907,"Good"
"hot sauce",77.81653,"Good"
"lychees",102.1648,"Good"
"sweatened thick creamer",117.5203,"Good"
"beef loaf",132.6342,"Good"
"soya milk",151.8341,"Good"
"fish balls",180.3618,"Good"
"frozen squid",196.2324,"Good"
"lumpia wrapper",216.4319,"Good"
"avocado",237.6315,"Good"
"fries",260.196,"Good"
"tamarind",285.1414,"Good"
"curry sauce",308.7428,"Good"
"beancurd",319.5913,"Good"
"rosquillos",348.2285,"Good"
"wafer sticks",377.2015,"Good"
"salad dressing",398.118,"Good"
"mamon",0,"58"
"cream cheese spread",17.79085,"Good"
"cheese spread",31.14997,"Good"
"quickmelt cheese",48.83761,"Good"
"spirit drink",80.51334,"Good"
"grapes drink",102.1982,"Good"
"odong",131.5435,"Good"
"cranberry juice",162.0689,"Good"
"pechay",199.9251,"Good"
"cumin",233.4486,"Good"
"camote",256.9882,"Good"
"parmesan",275.5545,"Good"
"macaroni cheese",309.5628,"Good"
"pocky",332.4941,"Good"
"beans",356.7668,"Good"
"potato strings",380.7061,"Good"
"caesar dressing",0,"59"
"massage oil",42.78876,"Good"
"litter",62.47299,"Good"
"rubbing alcohol",100.812,"Good"
"bacon",127.8253,"Good"
"pot holder",0,"60"
"cornflakes cereal",39.12358,"Good"
"wheat crd oat",57.80845,"Good"
"pineapple juice tea drink",83.15686,"Good"
"chocolate soy milk drink",102.5081,"Good"
"ready made chocolate beverage",119.5295,"Good"
"flavored beer",139.1279,"Good"
"milk",163.6595,"Good"
"kiwi",192.8537,"Good"
"papaya",213.3865,"Good"
"squash",230.9216,"Good"
"kimchi sauce",257.1267,"Good"
"potato",279.3875,"Good"
"hotdog",297.2827,"Good"
"canton",0,"61"
"corned beef",14.78901,"Good"
"apple grape juice",36.81823,"Good"
"brownies",61.83162,"Good"
"bread crumbs",80.85172,"Good"
"chicken flakes",102.2015,"Good"
"sports drink grapes flavor",122.8864,"Good"
"soya milk",141.0782,"Good"
"beer",164.942,"Good"
"chocolate flavored oat mix",187.475,"Good"
"pet food",216.6692,"Good"
"plastic plates",235.2031,"Good"
"q tips",251.7388,"Good"
"charcoal",294.9826,"Good"
"fish balls",0,"62"
"bok choi",32.79385,"Good"
"wine",62.47168,"Good"
"cookie mix",82.82344,"Good"
"macaroni cheese",94.51576,"Good"
"flakes",116.8486,"Good"
"almond",144.5686,"Good"
"coffee",164.7688,"Good"
"imported drinks",189.9662,"Good"
"tissue",212.4985,"Good"
"massage oil",250.3521,"Good"
"general purpose cleaner",272.313,"Good"
"deodorant",298.9356,"Good"
"coffee jelly",338.3123,"Good"
"orange drink",354.1948,"Good"
"olive oil",377.4609,"Good"
"margarita",405.4268,"Good"
"quickcook oatmeal",432.0513,"Good"
"brownies",455.3167,"Good"
"spaghetti pack",476.9054,"Good"
"fruit drink",0,"63"
"red onion",26.79089,"Good"
"okra",47.4771,"Good"
"bok choi",75.15583,"Good"
"powdered fruit flavored drinks",116.4941,"Good"
"sports drink citrus flavor",136.8583,"Good"
"mouth wash",179.3779,"Good"
"whitening soap",199.2446,"Good"
"paper tray",220.7767,"Good"
"original instant coffee",0,"64"
"toasted bread",15.45666,"Good"
"oyster sauce",40.47506,"Good"
"litter",82.81245,"Good"
"fabric conditioner",101.1641,"Good"
"polvoron",119.1849,"Good"
"tissue",0,"65"
"hair freshener",16.12418,"Good"
"toilet brush",37.47881,"Good"
"green tea drink",79.14845,"Good"
"carbonated drinks",95.50241,"Good"
"berry special granola",116.5217,"Good"
"cream roll",136.888,"Good"
"pasta sauce",166.0832,"Good"
"pancake",182.9519,"Good"
"multi grain drink mix",204.8182,"Good"
"bread stick",234.0119,"Good"
"curry paste",260.2398,"Good"
"salsa",277.465,"Good"
"dairy cream",307.1092,"Good"
"noodles",0,"66"
"macaroni cheese",19.12469,"Good"
"cookie mix",30.81624,"Good"
"beancurd",53.48188,"Good"
"candies",74.50127,"Good"
"hot chili sauce",93.85178,"Good"
"ampalaya",121.5331,"Good"
"shrimp",143.2842,"Good"
"avocado",164.4838,"Good"
"sugar",187.0166,"Good"
