frozen bangus,47.99184,Good
cloves,69.62954,Good
garlic pack,81.58495,Good
yogurt juice,110.3753,Good
whole grain oats,141.3662,Good
caramel latte mix,159.7573,Good
canned ham,178.4618,Good
mushrooms,197.1834,Good
imported drinks,222.133,Good
nori,239.2748,Good
whole grain oats,0,60
breakfast cereal,17.36872,Good
cheddar spread,38.36924,Good
muffin,58.74205,Good
onion,85.98778,Good
yogurt juice,108.2191,Good
pet shampoo,148.2698,Good
cotton buds,167.6323,Good
dishwashing liquid,189.1644,Good
choco pie,218.4874,Good
seaweed,243.4552,Good
cocoa powder,266.9422,Good
imported drinks,282.7524,Good
cloves,0,61
choco pie,25.793,Good
nutella,46.80613,Good
seaweed,63.75931,Good
ramen,86.00519,Good
milk tea,102.9284,Good
cocoa powder,120.5057,Good
imported drinks,137.4317,Good
soy milk drink strawberry flavor,161.1483,Good
chicken spread,182.3524,Good
puto cheese,202.6347,Good
nutella,0,62
milk tea,20.16573,Good
cocoa powder,37.40109,Good
soy milk drink strawberry flavor,63.69217,Good
puto cheese,83.1291,Good
pain relief oil,112.5445,Good
dishwashing liquid,131.0423,Good
toilet papers,150.0581,Good
sword pepper,185.9568,Good
chicken cutlet,207.8179,Good
blueberries,231.5353,Good
shampoo,0,63
soy sauce,17.33735,Good
oyster sauce,34.90329,Good
mushrooms,52.15133,Good
cloves,73.46313,Good
dishwashing liquid,104.4692,Good
pet shampoo,120.7658,Good
air freshener,134.294,Good
paper plates,154.2473,Good
whitening lotion,174.8749,Good
wheat sesame,208.2744,Good
soy milk drink strawberry flavor,229.2148,Good
black roast coffee,249.4813,Good
liquid detergent,0,64
paper plates,18.27534,Good
facial wash,38.36644,Good
whitening lotion,55.26067,Good
rejuvenating serum,71.88564,Good
sword pepper,104.4378,Good
cayenne pepper,132.9472,Good
yogurt juice,158.2272,Good
milk tea,178.8046,Good
imported drinks,197.1963,Good
potato chips,219.6659,Good
nutella,241.8373,Good
soy milk drink strawberry flavor,264.7019,Good
cheddar spread,286.5017,Good
pain relief oil,0,65
pet shampoo,18.27584,Good
dishwashing liquid,34.60553,Good
facial wash,59.99106,Good
bell pepper,96.58948,Good
breakfast cereal,127.5665,Good
prune juice,140.0248,Good
vanilla cake bar,161.8521,Good
black roast coffee,179.3401,Good
chocolate cake bar,198.3726,Good
soy sauce,0,66
chicken spread,24.2471,Good
hazelnut with cocoa spread,41.51169,Good
muffin,59.07613,Good
shampoo,85.38218,Good
ramen,102.321,Good
mushrooms,119.2427,Good
imported drinks,136.105,Good
grapes,156.7158,Good
fries,183.8683,Good
cayenne pepper,206.6503,Good
pain relief oil,246.3719,Good
whitening lotion,265.1913,Good
wheat sesame,0,67
breakfast cereal,16.71321,Good
whole grain oats,34.88695,Good
black roast coffee,52.76114,Good
blueberries,77.8044,Good
whitening lotion,106.3697,Good
mosquito net,123.0117,Good
deodorant,140.7953,Good
seaweed,167.9977,Good
choco pie,190.7782,Good
rice stick,215.4325,Good
mushrooms,235.0729,Good
nori,255.9644,Good
cocoa powder,0,68
nori,17.67934,Good
nutella,40.571,Good
mayonnaise,52.51094,Good
shampoo,76.61533,Good
air freshener,109.1839,Good
bell pepper,145.1741,Good
garlic pack,165.4566,Good
prune juice,189.175,Good
breakfast cereal,201.9448,Good
cheddar spread,223.4916,Good
vanilla cake bar,245.0075,Good
hazelnut with cocoa spread,263.2487,Good
cayenne pepper,0,69
fries,19.8527,Good
white cheese,40.2276,Good
blueberries,59.0218,Good
yogurt juice,75.94453,Good
liquid detergent,109.4341,Good
facial wash,132.2917,Good
choco pie,158.2277,Good
rice stick,182.5708,Good
imported drinks,200.6501,Good
cocoa powder,217.8471,Good
nori,235.3653,Good
caramel latte mix,256.9028,Good
prune juice,272.7114,Good
air freshener,0,70
pain relief oil,18.91582,Good
facial wash,38.69646,Good
rejuvenating serum,55.96206,Good
blueberries,92.57696,Good
garlic pack,123.5835,Good
chicken spread,142.6536,Good
prune juice,166.6671,Good
caramel latte mix,184.7637,Good
mushrooms,202.5307,Good
imported drinks,226.2491,Good
milk tea,243.7372,Good
fries,0,71
cloves,20.18236,Good
canned ham,42.43113,Good
potato chips,63.44517,Good
cotton buds,88.20605,Good
rice stick,104.5182,Good
chocolate cake bar,123.0175,Good
pet shampoo,156.7319,Good
liquid detergent,174.5152,Good
chicken spread,206.0403,Good
mayonnaise,0,72
seaweed,12.04032,Good
cotton buds,37.77042,Good
misua,54.38132,Good
rice stick,68.819,Good
imported drinks,88.56716,Good
onion,115.2021,Good
pet shampoo,154.6275,Good
baby wipes,178.6411,Good
vanilla cake bar,224.8305,Good
muffin,242.3308,Good
shampoo,0,73
toilet papers,20.49458,Good
liquid detergent,39.30564,Good
dishwashing liquid,55.30586,Good
frozen bangus,91.29569,Good
grapes,117.6017,Good
cayenne pepper,140.5859,Good
whole grain oats,162.7974,Good
muffin,184.6008,Good
seaweed,209.3398,Good
nutella,227.1229,Good
rice stick,250.1986,Good
ramen,267.3991,Good
cotton buds,0,74
toilet papers,16.68225,Good
whitening lotion,37.06068,Good
baby wipes,53.38729,Good
nutella,84.6916,Good
nori,107.2507,Good
milk tea,120.4411,Good
breakfast cereal,147.9328,Good
puto cheese,168.1988,Good
watermelon,195.6652,Good
blueberries,213.7435,Good
sword pepper,231.1991,Good
cloves,262.7767,Good
cotton buds,0,75
air freshener,17.96371,Good
dishwashing liquid,34.57602,Good
liquid detergent,51.21646,Good
toilet papers,69.10461,Good
potato chips,96.33287,Good
cocoa powder,116.7073,Good
blueberries,133.9981,Good
white cheese,154.5938,Good
onion,174.2499,Good
watermelon,196.7367,Good
garlic pack,220.4532,Good
prune juice,241.9857,Good
hazelnut with cocoa spread,264.2032,Good
mayonnaise,0,76
nutella,17.36732,Good
shampoo,39.33574,Good
rice stick,56.57129,Good
whole grain oats,77.25594,Good
muffin,97.00368,Good
watermelon,125.2222,Good
garlic pack,150.9276,Good
pet shampoo,182.766,Good
pain relief oil,201.1738,Good
baby wipes,220.5368,Good
pain relief oil,0,77
facial wash,18.89859,Good
choco pie,47.08261,Good
nutella,70.5782,Good
cocoa powder,93.76307,Good
caramel latte mix,118.2111,Good
puto cheese,134.9779,Good
black roast coffee,153.0729,Good
hazelnut with cocoa spread,174.9178,Good
tacchino,207.429,Good
bell pepper,224.901,Good
sword pepper,247.7147,Good
chicken cutlet,270.6047,Good
whole grain oats,0,78
wheat sesame,20.77685,Good
mayonnaise,39.27578,Good
cheddar spread,56.83774,Good
cotton buds,99.09,Good
choco pie,135.0783,Good
rice stick,164.7132,Good
imported drinks,182.186,Good
sword pepper,207.4818,Good
cloves,243.0687,Good
prune juice,0,79
wheat sesame,18.29096,Good
breakfast cereal,35.85389,Good
mayonnaise,59.05473,Good
bell pepper,80.3785,Good
garlic pack,99.1748,Good
potato chips,129.5571,Good
cotton buds,157.6319,Good
cocoa powder,178.2098,Good
imported drinks,196.3054,Good
dishwashing liquid,229.0813,Good
toilet papers,249.0352,Good
mosquito net,271.6895,Good
cotton buds,0,80
dishwashing liquid,20.47824,Good
pain relief oil,39.93124,Good
fries,82.79219,Good
grapes,108.1453,Good
cayenne pepper,133.1877,Good
prune juice,155.9534,Good
oyster sauce,181.5448,Good
misua,199.6403,Good
hazelnut with cocoa spread,225.5441,Good
muffin,243.6739,Good
vanilla cake bar,261.4633,Good
milk tea,287.6712,Good
nori,300.0317,Good
black roast coffee,0,81
puto cheese,16.42894,Good
oyster sauce,40.85142,Good
shampoo,71.56634,Good
choco pie,96.00002,Good
nori,118.8874,Good
milk tea,131.9329,Good
mushrooms,153.465,Good
cayenne pepper,175.6209,Good
pain relief oil,209.9737,Good
air freshener,228.0529,Good
deodorant,251.1295,Good
facial wash,264.0915,Good
liquid detergent,0,82
cotton buds,22.33898,Good
pain relief oil,38.94998,Good
air freshener,57.74418,Good
rejuvenating serum,79.67963,Good
canned ham,115.3721,Good
ramen,132.933,Good
rice stick,159.1668,Good
frozen bangus,195.3955,Good
garlic pack,217.8641,Good
soy milk drink strawberry flavor,247.5482,Good
shampoo,0,83
choco pie,27.02927,Good
nori,49.88602,Good
imported drinks,67.75871,Good
rice stick,84.05578,Good
onion,107.2396,Good
soy milk drink strawberry flavor,135.4062,Good
muffin,154.5166,Good
vanilla cake bar,171.3761,Good
hazelnut with cocoa spread,188.5184,Good
pain relief oil,227.5419,Good
facial wash,246.5744,Good
deodorant,260.4544,Good
rejuvenating serum,279.0938,Good
dishwashing liquid,0,84
facial wash,24.54309,Good
rejuvenating serum,41.48088,Good
chicken cutlet,82.13956,Good
yogurt juice,101.9028,Good
milk tea,123.2276,Good
ramen,140.7098,Good
nutella,160.0547,Good
misua,185.0054,Good
caramel latte mix,205.0141,Good
wheat sesame,222.4864,Good
muffin,242.7683,Good
caramel latte mix,0,85
choco pie,23.90211,Good
seaweed,48.6867,Good
canned ham,66.21058,Good
milk tea,91.58064,Good
imported drinks,108.5344,Good
chicken cutlet,137.9638,Good
white cheese,156.7021,Good
cloves,185.1213,Good
garlic pack,202.9045,Good
toilet papers,242.864,Good
pain relief oil,261.3112,Good
paper plates,278.7579,Good
milk tea,0,86
nori,13.60221,Good
mushrooms,34.32427,Good
toilet papers,66.8774,Good
mosquito net,88.82842,Good
rejuvenating serum,107.3423,Good
breakfast cereal,138.0225,Good
caramel latte mix,155.5111,Good
black roast coffee,173.5904,Good
vanilla cake bar,191.0617,Good
puto cheese,208.8783,Good
air freshener,0,87
dishwashing liquid,16.39968,Good
mosquito net,44.27226,Good
baby wipes,61.81804,Good
rejuvenating serum,77.81826,Good
misua,116.6039,Good
canned ham,147.2876,Good
choco pie,169.1295,Good
nutella,194.114,Good
milk tea,216.8944,Good
nori,230.9469,Good
imported drinks,250.9325,Good
bell pepper,274.5902,Good
cayenne pepper,293.5587,Good
rice stick,0,88
mushrooms,16.71221,Good
choco pie,41.44625,Good
seaweed,65.58257,Good
imported drinks,88.45401,Good
chicken spread,113.8226,Good
black roast coffee,133.578,Good
muffin,152.9066,Good
chicken cutlet,185.3692,Good
grapes,208.7914,Good
cloves,235.3046,Good
paper plates,273.522,Good
pet shampoo,289.6591,Good
whitening lotion,311.4584,Good
liquid detergent,0,89
rejuvenating serum,20.47985,Good
chicken cutlet,56.48425,Good
sword pepper,76.85806,Good
chocolate cake bar,95.69878,Good
prune juice,119.8202,Good
caramel latte mix,136.7107,Good
whole grain oats,154.1635,Good
chicken spread,176.0251,Good
hazelnut with cocoa spread,194.4501,Good
puto cheese,213.1564,Good
shampoo,0,90
canned ham,19.24458,Good
misua,38.05592,Good
vanilla cake bar,60.31927,Good
grapes,84.73687,Good
fries,106.9831,Good
sword pepper,129.8556,Good
garlic pack,157.0244,Good
air freshener,187.2855,Good
pain relief oil,205.7262,Good
black roast coffee,0,91
vanilla cake bar,17.05708,Good
chicken spread,35.85505,Good
oyster sauce,59.9773,Good
deodorant,103.5014,Good
fries,148.8201,Good
blueberries,178.1781,Good
white cheese,199.0846,Good
grapes,218.4637,Good
bell pepper,242.4783,Good
cotton buds,0,92
liquid detergent,19.30788,Good
whitening lotion,42.08652,Good
baby wipes,58.69692,Good
watermelon,89.07831,Good
tacchino,109.1388,Good
sword pepper,127.0145,Good
imported drinks,149.4944,Good
mushrooms,167.2958,Good
prune juice,186.6243,Good
air freshener,0,93
cotton buds,19.8532,Good
dishwashing liquid,41.77379,Good
pain relief oil,62.75528,Good
facial wash,82.19162,Good
fries,134.1252,Good
watermelon,163.1368,Good
frozen bangus,197.1782,Good
garlic pack,220.8967,Good
cayenne pepper,233.0974,Good
imported drinks,261.5417,Good
soy sauce,286.1619,Good
breakfast cereal,304.2188,Good
vanilla cake bar,325.7188,Good
shampoo,0,94
cotton buds,16.42944,Good
choco pie,41.81931,Good
cocoa powder,65.30093,Good
toilet papers,100.6801,Good
air freshener,117.6183,Good
facial wash,140.9056,Good
mosquito net,158.3771,Good
fries,205.5369,Good
cayenne pepper,227.07,Good
chicken spread,245.1651,Good
muffin,263.5911,Good
onion,0,95
fries,19.52624,Good
grapes,47.41188,Good
prune juice,76.21606,Good
whole grain oats,93.7935,Good
caramel latte mix,111.98,Good
misua,146.1112,Good
oyster sauce,163.5669,Good
paper plates,206.9439,Good
pet shampoo,225.0398,Good
baby wipes,250.0065,Good
seaweed,284.2014,Good
potato chips,306.9454,Good
onion,0,96
garlic pack,20.79148,Good
yogurt juice,47.09822,Good
ramen,68.09619,Good
rice stick,85.67313,Good
soy milk drink strawberry flavor,111.6838,Good
cheddar spread,135.8056,Good
puto cheese,156.0708,Good
pet shampoo,189.1414,Good
deodorant,213.4839,Good
air freshener,0,97
cotton buds,18.91522,Good
whitening lotion,37.4326,Good
yogurt juice,65.28483,Good
imported drinks,81.9112,Good
chocolate cake bar,100.1288,Good
frozen bangus,132.6815,Good
sword pepper,162.3164,Good
garlic pack,191.9685,Good
chicken spread,209.1442,Good
wheat sesame,227.5869,Good
vanilla cake bar,246.3073,Good
cotton buds,0,98
canned ham,20.18185,Good
cocoa powder,44.60125,Good
yogurt juice,58.11791,Good
air freshener,95.35595,Good
pain relief oil,113.2317,Good
facial wash,131.7288,Good
chicken spread,172.9219,Good
frozen bangus,196.6231,Good
watermelon,226.8995,Good
black roast coffee,0,99
mayonnaise,19.31597,Good
chocolate cake bar,36.56659,Good
misua,60.67187,Good
pain relief oil,92.94421,Good
air freshener,109.882,Good
dishwashing liquid,126.5229,Good
whitening lotion,150.1976,Good
milk tea,177.6467,Good
nori,191.7001,Good
imported drinks,212.3114,Good
chocolate cake bar,0,1
soy sauce,32.50939,Good
pain relief oil,65.99919,Good
rejuvenating serum,82.29626,Good
mosquito net,101.7332,Good
vanilla cake bar,150.5269,Good
hazelnut with cocoa spread,168.3116,Good
fries,198.589,Good
frozen bangus,217.6227,Good
cayenne pepper,239.7792,Good
watermelon,268.2592,Good
imported drinks,0,2
nori,17.04096,Good
ramen,36.48006,Good
rice stick,57.16719,Good
pet shampoo,86.59752,Good
air freshener,100.0826,Good
pain relief oil,120.1297,Good
deodorant,138.6114,Good
breakfast cereal,170.7446,Good
hazelnut with cocoa spread,193.5259,Good
cayenne pepper,213.1827,Good
frozen bangus,233.1541,Good
watermelon,263.1561,Good
tacchino,283.0682,Good
air freshener,0,3
dishwashing liquid,16.10208,Good
shampoo,33.02949,Good
cotton buds,49.95072,Good
baby wipes,66.88853,Good
mayonnaise,104.1415,Good
soy sauce,125.7492,Good
black roast coffee,149.0447,Good
choco pie,171.4981,Good
milk tea,193.6362,Good
garlic pack,219.2292,Good
frozen bangus,239.5139,Good
grapes,267.0642,Good
garlic pack,0,4
tacchino,22.96473,Good
shampoo,43.97737,Good
cotton buds,60.60174,Good
prune juice,79.41351,Good
whole grain oats,96.36719,Good
muffin,117.0514,Good
vanilla cake bar,134.058,Good
air freshener,163.6934,Good
pet shampoo,177.4442,Good
misua,0,5
vanilla cake bar,23.27736,Good
blueberries,50.19418,Good
chicken cutlet,73.08169,Good
grapes,93.76682,Good
watermelon,107.2679,Good
pet shampoo,142.3208,Good
shampoo,161.9769,Good
pain relief oil,179.4698,Good
liquid detergent,199.7344,Good
rejuvenating serum,220.9399,Good
mosquito net,240.2998,Good
choco pie,266.5967,Good
cocoa powder,287.1515,Good
air freshener,0,6
mosquito net,23.91734,Good
facial wash,40.23048,Good
caramel latte mix,72.47277,Good
muffin,90.67485,Good
nutella,114.7791,Good
rice stick,136.4183,Good
imported drinks,154.8085,Good
cocoa powder,172.2813,Good
fries,200.0443,Good
toilet papers,0,7
air freshener,16.74306,Good
paper plates,33.37199,Good
whitening lotion,53.10367,Good
facial wash,69.72804,Good
cayenne pepper,106.9827,Good
onion,126.1073,Good
blueberries,151.2886,Good
canned ham,178.7534,Good
ramen,197.1617,Good
milk tea,219.926,Good
wheat sesame,242.0823,Good
muffin,262.7289,Good
potato chips,0,8
seaweed,21.41612,Good
milk tea,43.02438,Good
yogurt juice,59.64935,Good
mushrooms,78.78831,Good
oyster sauce,95.15445,Good
frozen bangus,123.3195,Good
fries,140.4791,Good
bell pepper,161.6985,Good
wheat sesame,183.8533,Good
caramel latte mix,201.3428,Good
muffin,221.3128,Good
air freshener,256.6492,Good
facial wash,279.9649,Good
mayonnaise,0,9
soy milk drink strawberry flavor,22.37074,Good
whole grain oats,40.24662,Good
prune juice,57.79251,Good
breakfast cereal,70.34215,Good
soy sauce,92.90076,Good
air freshener,127.0166,Good
toilet papers,144.4633,Good
facial wash,166.6189,Good
mosquito net,184.1246,Good
cloves,231.2658,Good
grapes,258.1067,Good
bell pepper,276.4325,Good
cocoa powder,297.2877,Good
choco pie,0,10
ramen,23.58938,Good
rice stick,46.7893,Good
cocoa powder,64.99129,Good
cotton buds,85.66156,Good
garlic pack,107.5955,Good
bell pepper,127.3586,Good
prune juice,152.3089,Good
muffin,175.7135,Good
black roast coffee,194.7469,Good
pain relief oil,228.4583,Good
pet shampoo,248.1326,Good
deodorant,272.8385,Good
baby wipes,288.0443,Good
nori,0,11
shampoo,17.33696,Good
dishwashing liquid,48.94273,Good
toilet papers,67.42559,Good
deodorant,87.17375,Good
garlic pack,126.926,Good
frozen bangus,148.0949,Good
white cheese,173.6696,Good
blueberries,194.5593,Good
chicken spread,223.5872,Good
hazelnut with cocoa spread,0,12
vanilla cake bar,17.05509,Good
muffin,33.66875,Good
chicken cutlet,66.22097,Good
blueberries,92.51255,Good
air freshener,133.1727,Good
whitening lotion,156.5935,Good
choco pie,185.622,Good
imported drinks,212.1342,Good
milk tea,229.6228,Good
frozen bangus,0,13
cloves,19.83847,Good
onion,39.2765,Good
sword pepper,61.81864,Good
bell pepper,78.46049,Good
mayonnaise,106.9684,Good
choco pie,132.9494,Good
seaweed,155.1051,Good
toilet papers,185.0726,Good
deodorant,204.7292,Good
mosquito net,221.871,Good
facial wash,239.3766,Good
rejuvenating serum,256.82,Good
wheat sesame,0,14
caramel latte mix,16.74286,Good
oyster sauce,40.54047,Good
black roast coffee,63.41292,Good
muffin,80.66194,Good
nutella,104.7667,Good
cocoa powder,125.7488,Good
cayenne pepper,150.3025,Good
grapes,173.9882,Good
white cheese,192.3798,Good
chicken cutlet,210.4596,Good
air freshener,246.0459,Good
rice stick,0,15
yogurt juice,17.33646,Good
imported drinks,34.26229,Good
toilet papers,65.87843,Good
rejuvenating serum,83.79209,Good
whitening lotion,100.4175,Good
prune juice,129.2216,Good
puto cheese,148.5507,Good
cheddar spread,166.9431,Good
muffin,186.9298,Good
fries,213.1449,Good
chicken cutlet,230.6178,Good
onion,249.0089,Good
chocolate cake bar,0,16
puto cheese,17.35248,Good
chicken spread,38.04108,Good
black roast coffee,57.16518,Good
paper plates,87.20319,Good
pain relief oil,104.1569,Good
cotton buds,120.484,Good
liquid detergent,140.844,Good
rejuvenating serum,163.3141,Good
potato chips,188.2647,Good
onion,0,17
bell pepper,18.90369,Good
shampoo,58.95168,Good
paper plates,77.4661,Good
liquid detergent,97.82443,Good
pain relief oil,118.8364,Good
whitening lotion,137.2374,Good
rejuvenating serum,154.6907,Good
potato chips,181.8275,Good
mayonnaise,206.1539,Good
whole grain oats,229.2637,Good
black roast coffee,248.9209,Good
hazelnut with cocoa spread,271.4854,Good
chicken spread,288.5497,Good
milk tea,0,18
soy sauce,26.0926,Good
garlic pack,53.35281,Good
tacchino,82.17347,Good
white cheese,98.78447,Good
whole grain oats,135.086,Good
soy milk drink strawberry flavor,152.8692,Good
muffin,174.4025,Good
cheddar spread,197.4968,Good
liquid detergent,233.7084,Good
air freshener,252.7242,Good
whitening lotion,277.0876,Good
hazelnut with cocoa spread,0,19
cheddar spread,18.91472,Good
chicken spread,35.84004,Good
chocolate cake bar,55.89952,Good
yogurt juice,85.00306,Good
seaweed,106.659,Good
mushrooms,130.1546,Good
cayenne pepper,153.2307,Good
watermelon,181.9301,Good
sword pepper,200.3371,Good
paper plates,244.3573,Good
toilet papers,258.2721,Good
facial wash,281.3171,Good
baby wipes,296.8095,Good
cloves,0,20
tacchino,27.0445,Good
chicken cutlet,43.34066,Good
bell pepper,60.59069,Good
sword pepper,82.83748,Good
paper plates,126.9483,Good
mosquito net,150.6332,Good
misua,198.3832,Good
puto cheese,228.0345,Good
muffin,245.8024,Good
seaweed,274.6313,Good
choco pie,0,21
yogurt juice,20.79248,Good
misua,38.3695,Good
cotton buds,55.30669,Good
breakfast cereal,73.50978,Good
prune juice,85.43476,Good
hazelnut with cocoa spread,107.6955,Good
muffin,123.6963,Good
vanilla cake bar,141.2444,Good
sword pepper,170.5847,Good
blueberries,188.0403,Good
fries,214.273,Good
cloves,234.2415,Good
canned ham,0,22
imported drinks,20.46322,Good
cotton buds,37.71314,Good
grapes,56.5234,Good
tacchino,75.05342,Good
cayenne pepper,99.22346,Good
mosquito net,139.5703,Good
baby wipes,156.4161,Good
toilet papers,176.057,Good
whole grain oats,205.1007,Good
breakfast cereal,223.5262,Good
vanilla cake bar,0,23
potato chips,27.02938,Good
nutella,47.69963,Good
imported drinks,70.58566,Good
yogurt juice,87.50838,Good
rejuvenating serum,114.527,Good
pain relief oil,131.6901,Good
toilet papers,149.7861,Good
sword pepper,187.9146,Good
cloves,216.339,Good
breakfast cereal,0,24
chicken spread,22.65161,Good
vanilla cake bar,42.69722,Good
hazelnut with cocoa spread,60.25957,Good
watermelon,91.8763,Good
sword pepper,110.687,Good
garlic pack,141.977,Good
choco pie,172.8785,Good
cotton buds,200.9686,Good
paper plates,236.5545,Good
whitening lotion,258.4167,Good
rejuvenating serum,274.2391,Good
soy sauce,0,25
chicken spread,27.35723,Good
seaweed,56.47684,Good
potato chips,80.29984,Good
cocoa powder,103.7805,Good
cotton buds,124.7779,Good
pain relief oil,162.6964,Good
baby wipes,183.9,Good
sword pepper,226.6862,Good
tacchino,247.5755,Good
sword pepper,0,26
cloves,27.35802,Good
mayonnaise,51.49425,Good
canned ham,68.77522,Good
choco pie,88.83231,Good
imported drinks,111.3775,Good
chocolate cake bar,129.5641,Good
cocoa powder,147.66,Good
pain relief oil,176.6876,Good
liquid detergent,196.6561,Good
caramel latte mix,222.5602,Good
prune juice,239.7343,Good
black roast coffee,257.2165,Good
vanilla cake bar,273.3368,Good
prune juice,0,27
chicken spread,22.66574,Good
ramen,53.987,Good
milk tea,72.79768,Good
facial wash,104.7437,Good
toilet papers,125.7558,Good
tacchino,172.4612,Good
watermelon,195.8662,Good
onion,223.9411,Good
cayenne pepper,246.1131,Good
frozen bangus,267.9416,Good
white cheese,0,28
grapes,17.36872,Good
blueberries,34.31048,Good
sword pepper,51.24619,Good
fries,74.10365,Good
whole grain oats,100.4098,Good
puto cheese,119.5328,Good
black roast coffee,136.0803,Good
canned ham,153.2398,Good
seaweed,171.6314,Good
cotton buds,194.136,Good
shampoo,211.5881,Good
facial wash,241.8497,Good
whitening lotion,259.6444,Good
imported drinks,0,29
chocolate cake bar,17.99497,Good
cotton buds,38.99489,Good
shampoo,55.61877,Good
air freshener,87.56093,Good
soy milk drink strawberry flavor,117.9161,Good
wheat sesame,139.9932,Good
whole grain oats,159.9632,Good
hazelnut with cocoa spread,182.777,Good
cayenne pepper,201.81,Good
whitening lotion,0,30
baby wipes,16.10208,Good
bell pepper,53.64216,Good
blueberries,76.82654,Good
chicken cutlet,100.6499,Good
chocolate cake bar,125.0836,Good
cocoa powder,142.4015,Good
rice stick,160.2034,Good
milk tea,178.6112,Good
whole grain oats,202.9542,Good
rejuvenating serum,0,31
baby wipes,17.36882,Good
facial wash,33.66887,Good
whitening lotion,49.96723,Good
shampoo,68.16832,Good
canned ham,101.3473,Good
choco pie,123.5786,Good
seaweed,150.1109,Good
cocoa powder,174.1584,Good
chicken spread,204.7303,Good
blueberries,237.5229,Good
tacchino,261.6128,Good
cayenne pepper,287.8334,Good
yogurt juice,0,32
cocoa powder,13.28974,Good
milk tea,33.04455,Good
facial wash,61.24856,Good
mosquito net,78.16277,Good
dishwashing liquid,103.5175,Good
pet shampoo,119.8285,Good
tacchino,157.0215,Good
frozen bangus,180.4263,Good
caramel latte mix,206.9727,Good
black roast coffee,224.7736,Good
canned ham,0,33
chocolate cake bar,25.4981,Good
cocoa powder,42.73354,Good
rice stick,60.92056,Good
soy sauce,78.15462,Good
oyster sauce,95.70101,Good
facial wash,131.3624,Good
baby wipes,149.4413,Good
tacchino,191.2743,Good
grapes,211.8688,Good
whole grain oats,239.9781,Good
cheddar spread,261.8665,Good
vanilla cake bar,282.4081,Good
grapes,0,34
chicken cutlet,23.27896,Good
watermelon,44.30756,Good
canned ham,68.13097,Good
chocolate cake bar,91.62816,Good
ramen,111.3758,Good
puto cheese,134.2638,Good
cheddar spread,153.0011,Good
hazelnut with cocoa spread,171.7208,Good
vanilla cake bar,188.8792,Good
facial wash,225.7154,Good
mosquito net,243.4815,Good
dishwashing liquid,269.5219,Good
liquid detergent,285.3305,Good
ramen,0,35
imported drinks,19.83936,Good
tacchino,44.8988,Good
watermelon,65.29199,Good
sword pepper,83.80341,Good
fries,111.6891,Good
breakfast cereal,143.6006,Good
prune juice,156.3718,Good
baby wipes,193.5026,Good
rejuvenating serum,210.6441,Good
dishwashing liquid,234.6586,Good
toilet papers,254.3152,Good
chocolate cake bar,0,36
oyster sauce,23.58899,Good
wheat sesame,54.89349,Good
chicken spread,72.75371,Good
hazelnut with cocoa spread,89.67493,Good
blueberries,127.5222,Good
onion,159.0487,Good
grapes,186.2024,Good
sword pepper,207.1251,Good
chicken cutlet,233.0288,Good
watermelon,261.4731,Good
frozen bangus,297.4376,Good
cotton buds,352.6261,Good
ramen,389.5199,Good
yogurt juice,0,37
chocolate cake bar,18.27673,Good
nori,35.54432,Good
imported drinks,53.71495,Good
mushrooms,71.29229,Good
soy milk drink strawberry flavor,92.91441,Good
muffin,110.4754,Good
chicken spread,128.0542,Good
pet shampoo,158.3311,Good
white cheese,194.2283,Good
fries,214.2165,Good
mayonnaise,0,38
soy sauce,23.91784,Good
wheat sesame,52.11593,Good
puto cheese,69.38053,Good
caramel latte mix,86.30276,Good
chicken spread,105.7231,Good
cocoa powder,133.9042,Good
grapes,152.3282,Good
cloves,181.3735,Good
liquid detergent,216.976,Good
air freshener,234.4484,Good
toilet papers,252.5434,Good
soy milk drink strawberry flavor,0,39
hazelnut with cocoa spread,18.90098,Good
cheddar spread,36.15171,Good
nutella,58.07228,Good
choco pie,79.99126,Good
cocoa powder,101.9252,Good
bell pepper,121.7194,Good
onion,144.7139,Good
facial wash,183.7529,Good
deodorant,197.7888,Good
toilet papers,0,40
cotton buds,16.4147,Good
dishwashing liquid,38.35403,Good
chocolate cake bar,74.96841,Good
soy sauce,97.54159,Good
wheat sesame,127.2693,Good
chicken spread,145.9807,Good
bell pepper,169.6825,Good
fries,192.7929,Good
mushrooms,225.257,Good
frozen bangus,0,41
blueberries,33.63945,Good
chicken cutlet,59.33792,Good
bell pepper,77.19713,Good
watermelon,96.61698,Good
cayenne pepper,122.2839,Good
misua,155.9335,Good
oyster sauce,173.7172,Good
prune juice,200.2289,Good
vanilla cake bar,222.4019,Good
pet shampoo,257.0587,Good
toilet papers,274.1266,Good
canned ham,303.4796,Good
mushrooms,319.9161,Good
grapes,0,42
fries,28.93389,Good
cayenne pepper,49.29333,Good
misua,81.22189,Good
pet shampoo,114.6965,Good
liquid detergent,132.2579,Good
choco pie,161.0079,Good
potato chips,179.3981,Good
nutella,203.0998,Good
nori,226.8021,Good
soy sauce,0,43
misua,42.3377,Good
caramel latte mix,76.7659,Good
whole grain oats,94.64058,Good
white cheese,129.3795,Good
frozen bangus,158.3907,Good
bell pepper,183.3418,Good
tacchino,206.1061,Good
cayenne pepper,234.838,Good
choco pie,268.6295,Good
ramen,292.3325,Good
pain relief oil,325.1477,Good
rejuvenating serum,340.9701,Good
choco pie,0,44
potato chips,17.02383,Good
seaweed,39.91461,Good
