chocolate cake bar,286.4438,Good
soy milk drink strawberry flavor,306.3993,Good
vanilla cake bar,326.9689,Good
whole grain oats,349.4146,Good
prune juice,366.5082,Good
chicken spread,389.5832,Good
caramel latte mix,408.8802,Good
potato chips,435.1025,Good
imported drinks,459.1197,Good
rice stick,475.285,Good
bell pepper,0,70
sword pepper,16.42522,Good
tacchino,34.94088,Good
onion,53.11211,Good
yogurt juice,74.14053,Good
dishwashing liquid,108.5524,Good
rejuvenating serum,128.9263,Good
soy sauce,166.7152,Good
oyster sauce,181.0632,Good
soy milk drink strawberry flavor,204.7979,Good
chocolate cake bar,224.4545,Good
cheddar spread,244.4086,Good
prune juice,263.3658,Good
caramel latte mix,279.8452,Good
canned ham,295.9956,Good
imported drinks,315.6082,Good
nutella,337.1082,Good
shampoo,0,71
baby wipes,17.05669,Good
facial wash,33.68433,Good
seaweed,61.25626,Good
misua,84.4571,Good
nori,101.082,Good
milk tea,114.5986,Good
nutella,138.5441,Good
cocoa powder,161.3422,Good
mayonnaise,182.5781,Good
hazelnut with cocoa spread,210.406,Good
wheat sesame,230.7054,Good
soy milk drink strawberry flavor,252.565,Good
vanilla cake bar,271.0001,Good
whole grain oats,290.9136,Good
prune juice,307.3931,Good
tacchino,333.2996,Good
blueberries,353.2415,Good
chicken cutlet,376.3001,Good
white cheese,392.7657,Good
garlic pack,416.4698,Good
misua,0,72
puto cheese,26.12331,Good
muffin,42.43645,Good
tacchino,71.57003,Good
onion,90.08544,Good
grapes,112.9728,Good
chicken cutlet,133.7625,Good
cocoa powder,158.7308,Good
ramen,177.7966,Good
nutella,195.5795,Good
canned ham,214.3168,Good
paper plates,241.5212,Good
pet shampoo,258.9973,Good
air freshener,271.3722,Good
facial wash,295.3898,Good
dishwashing liquid,317.8494,Good
deodorant,340.5938,Good
soy sauce,0,73
muffin,24.57525,Good
whole grain oats,44.94925,Good
prune juice,62.82344,Good
sword pepper,92.5647,Good
fries,117.6539,Good
frozen bangus,134.7069,Good
cloves,156.2374,Good
potato chips,186.5486,Good
milk tea,208.4426,Good
nori,222.5117,Good
pet shampoo,258.4284,Good
pet shampoo,268.9833,Good
whitening lotion,290.4982,Good
paper plates,309.4799,Good
pain relief oil,325.9308,Good
facial wash,343.3553,Good
liquid detergent,366.7441,Good
grapes,0,74
watermelon,13.60321,Good
fries,40.86861,Good
frozen bangus,57.83685,Good
cayenne pepper,78.22474,Good
potato chips,107.6711,Good
shampoo,131.1977,Good
mushrooms,148.67,Good
imported drinks,166.4865,Good
rice stick,185.2406,Good
ramen,203.37,Good
cocoa powder,221.2041,Good
misua,238.9878,Good
wheat sesame,259.9572,Good
vanilla cake bar,278.3102,Good
prune juice,297.2934,Good
caramel latte mix,314.059,Good
dishwashing liquid,339.3218,Good
toilet papers,356.4194,Good
pain relief oil,372.5677,Good
baby wipes,0,75
liquid detergent,24.94024,Good
rejuvenating serum,47.82935,Good
chicken cutlet,91.64085,Good
sword pepper,114.5447,Good
cloves,145.8631,Good
imported drinks,172.4097,Good
potato chips,196.1615,Good
misua,220.537,Good
seaweed,245.5048,Good
mayonnaise,257.9642,Good
soy sauce,275.0435,Good
nori,299.9911,Good
milk tea,312.3659,Good
canned ham,338.2715,Good
caramel latte mix,354.7514,Good
black roast coffee,371.8459,Good
vanilla cake bar,387.6826,Good
mushrooms,0,76
potato chips,26.74711,Good
imported drinks,50.57419,Good
seaweed,73.75497,Good
nutella,91.03503,Good
misua,115.827,Good
cotton buds,132.4513,Good
tacchino,156.4998,Good
watermelon,178.0315,Good
bell pepper,203.0306,Good
muffin,230.8103,Good
soy milk drink strawberry flavor,250.4832,Good
cheddar spread,275.7317,Good
chicken spread,291.5684,Good
caramel latte mix,310.8506,Good
baby wipes,348.4163,Good
pain relief oil,366.7701,Good
whitening lotion,384.1793,Good
air freshener,406.3235,Good
pet shampoo,418.7111,Good
pet shampoo,0,77
baby wipes,21.81217,Good
mosquito net,38.43694,Good
toilet papers,60.07834,Good
deodorant,79.85644,Good
misua,119.921,Good
black roast coffee,149.0164,Good
vanilla cake bar,166.5058,Good
caramel latte mix,184.6008,Good
canned ham,202.1331,Good
rice stick,222.7439,Good
nori,240.5448,Good
seaweed,262.437,Good
white cheese,292.4215,Good
tacchino,307.9409,Good
onion,326.2943,Good
sword pepper,350.0136,Good
bell pepper,370.5686,Good
soy sauce,0,78
oyster sauce,13.9312,Good
chocolate cake bar,37.43354,Good
muffin,54.05841,Good
chicken cutlet,83.50282,Good
white cheese,100.7684,Good
bell pepper,117.4098,Good
garlic pack,145.0444,Good
dishwashing liquid,177.1951,Good
cotton buds,197.1833,Good
deodorant,215.6082,Good
baby wipes,232.7825,Good
whitening lotion,249.9754,Good
choco pie,275.9728,Good
mushrooms,297.7727,Good
rice stick,313.6099,Good
seaweed,335.095,Good
cocoa powder,354.7227,Good
mayonnaise,0,79
soy milk drink strawberry flavor,21.12073,Good
prune juice,38.68217,Good
puto cheese,57.18261,Good
shampoo,84.42564,Good
pet shampoo,100.4569,Good
dishwashing liquid,117.0968,Good
facial wash,140.6658,Good
choco pie,167.5237,Good
mushrooms,186.8689,Good
imported drinks,207.4627,Good
cocoa powder,225.2475,Good
seaweed,246.7962,Good
ramen,264.1673,Good
canned ham,282.8488,Good
sword pepper,310.3289,Good
onion,332.4599,Good
blueberries,356.1812,Good
garlic pack,380.8109,Good
facial wash,0,80
liquid detergent,23.63547,Good
choco pie,49.00714,Good
rice stick,72.51781,Good
misua,85.4426,Good
mayonnaise,110.4999,Good
canned ham,128.0923,Good
tacchino,154.9684,Good
onion,174.658,Good
sword pepper,198.0803,Good
blueberries,215.5697,Good
frozen bangus,246.1585,Good
cloves,265.7939,Good
chicken spread,281.8977,Good
whole grain oats,303.0692,Good
puto cheese,321.1078,Good
breakfast cereal,338.5042,Good
black roast coffee,354.3542,Good
cheddar spread,370.4898,Good
cotton buds,0,81
choco pie,23.93337,Good
ramen,45.57317,Good
nori,65.32032,Good
yogurt juice,81.96266,Good
imported drinks,99.23016,Good
milk tea,116.4807,Good
mosquito net,144.391,Good
deodorant,162.1761,Good
breakfast cereal,194.6721,Good
chicken spread,216.549,Good
hazelnut with cocoa spread,234.3499,Good
watermelon,263.1347,Good
garlic pack,286.2088,Good
cayenne pepper,297.311,Good
misua,0,82
caramel latte mix,33.3069,Good
hazelnut with cocoa spread,54.94449,Good
whole grain oats,78.14333,Good
cotton buds,100.7325,Good
canned ham,121.1759,Good
milk tea,146.0117,Good
cocoa powder,163.2075,Good
yogurt juice,177.2594,Good
garlic pack,210.0344,Good
frozen bangus,233.1615,Good
bell pepper,258.7907,Good
cloves,282.8233,Good
deodorant,329.1723,Good
facial wash,341.5604,Good
whitening lotion,359.9143,Good
liquid detergent,384.2313,Good
cotton buds,0,83
choco pie,23.62024,Good
potato chips,40.91689,Good
chocolate cake bar,62.24276,Good
yogurt juice,78.8837,Good
ramen,96.77236,Good
nutella,113.7101,Good
frozen bangus,143.4683,Good
grapes,170.6376,Good
watermelon,188.4222,Good
onion,212.4525,Good
cayenne pepper,232.7516,Good
prune juice,254.2999,Good
vanilla cake bar,273.1315,Good
breakfast cereal,291.7996,Good
cheddar spread,309.2087,Good
dishwashing liquid,337.3182,Good
wheat sesame,0,84
prune juice,18.29007,Good
hazelnut with cocoa spread,41.80369,Good
cheddar spread,60.31861,Good
air freshener,91.98077,Good
baby wipes,114.2281,Good
pet shampoo,136.4904,Good
toilet papers,153.6488,Good
cayenne pepper,192.0462,Good
white cheese,219.2337,Good
bell pepper,237.0183,Good
chicken cutlet,259.5135,Good
yogurt juice,277.5869,Good
nutella,307.8861,Good
seaweed,324.0365,Good
imported drinks,346.4944,Good
milk tea,362.3174,Good
choco pie,385.4053,Good
mushrooms,409.0944,Good
rice stick,425.2448,Good
garlic pack,0,85
bell pepper,18.30809,Good
cloves,36.51212,Good
hazelnut with cocoa spread,55.33956,Good
soy milk drink strawberry flavor,73.52458,Good
mayonnaise,93.91346,Good
shampoo,124.5931,Good
dishwashing liquid,141.2429,Good
toilet papers,159.9812,Good
cotton buds,177.1726,Good
rejuvenating serum,195.302,Good
mosquito net,214.3359,Good
pet shampoo,238.6948,Good
whitening lotion,260.5897,Good
milk tea,285.8525,Good
ramen,302.3177,Good
bell pepper,0,86
tacchino,18.61772,Good
potato chips,51.5025,Good
shampoo,76.90361,Good
misua,93.87135,Good
chocolate cake bar,112.9953,Good
seaweed,134.6175,Good
cocoa powder,157.4313,Good
ramen,176.7929,Good
nori,197.0747,Good
oyster sauce,217.3919,Good
milk tea,238.3147,Good
air freshener,274.9823,Good
mosquito net,300.2731,Good
whitening lotion,317.6828,Good
pet shampoo,340.1138,Good
facial wash,363.5025,Good
breakfast cereal,397.6048,Good
soy milk drink strawberry flavor,415.0146,Good
hazelnut with cocoa spread,433.6533,Good
paper plates,0,87
facial wash,21.81701,Good
deodorant,35.57517,Good
rejuvenating serum,55.33881,Good
toilet papers,75.79906,Good
rice stick,113.0371,Good
misua,126.5348,Good
yogurt juice,148.4294,Good
nutella,172.1303,Good
soy sauce,190.8849,Good
onion,219.6158,Good
frozen bangus,242.4138,Good
whole grain oats,277.2567,Good
black roast coffee,294.9812,Good
chicken spread,313.9488,Good
caramel latte mix,332.9322,Good
soy milk drink strawberry flavor,352.5598,Good
black roast coffee,0,88
vanilla cake bar,16.43049,Good
cheddar spread,36.80765,Good
whole grain oats,57.81969,Good
baby wipes,93.83997,Good
cotton buds,110.8086,Good
deodorant,129.3225,Good
toilet papers,149.9171,Good
mosquito net,172.702,Good
air freshener,198.9191,Good
bell pepper,234.5471,Good
fries,254.5186,Good
tacchino,273.6348,Good
grapes,294.8069,Good
cloves,321.9869,Good
garlic pack,338.1225,Good
sword pepper,367.2042,Good
chicken cutlet,389.3334,Good
white cheese,407.0447,Good
mushrooms,432.3212,Good
canned ham,450.6606,Good
rejuvenating serum,0,89
paper plates,19.22835,Good
toilet papers,33.04294,Good
facial wash,54.36782,Good
deodorant,67.55808,Good
mushrooms,100.4556,Good
misua,117.096,Good
chocolate cake bar,136.0269,Good
seaweed,157.2619,Good
cocoa powder,178.1854,Good
cheddar spread,201.3599,Good
caramel latte mix,219.0805,Good
watermelon,242.5028,Good
grapes,256.559,Good
cayenne pepper,281.5219,Good
chocolate cake bar,0,90
choco pie,23.91863,Good
mushrooms,48.38386,Good
cotton buds,65.33663,Good
seaweed,88.53587,Good
milk tea,108.9247,Good
yogurt juice,125.5652,Good
nori,143.8737,Good
nutella,167.6084,Good
cloves,193.8425,Good
onion,214.7647,Good
blueberries,241.9348,Good
chicken spread,271.0776,Good
whole grain oats,293.2079,Good
muffin,314.0916,Good
cheddar spread,333.3755,Good
pain relief oil,365.8772,Good
mosquito net,385.8041,Good
facial wash,401.6688,Good
toilet papers,421.2953,Good
shampoo,0,91
paper plates,25.7935,Good
pain relief oil,44.6353,Good
liquid detergent,67.22596,Good
pet shampoo,85.42845,Good
cayenne pepper,125.508,Good
cloves,142.8705,Good
tacchino,171.9128,Good
garlic pack,201.2869,Good
grapes,230.3316,Good
yogurt juice,247.5063,Good
canned ham,277.9477,Good
nutella,294.4129,Good
mayonnaise,305.8578,Good
soy sauce,322.9515,Good
oyster sauce,341.9337,Good
nori,362.1763,Good
chocolate cake bar,379.2713,Good
soy milk drink strawberry flavor,414.9185,Good
puto cheese,437.6636,Good
whole grain oats,458.8786,Good
chicken cutlet,0,92
grapes,22.99659,Good
potato chips,45.57027,Good
soy sauce,67.20947,Good
nori,89.76757,Good
ramen,107.9702,Good
cocoa powder,127.0932,Good
prune juice,151.4362,Good
soy milk drink strawberry flavor,169.5819,Good
caramel latte mix,189.8637,Good
breakfast cereal,207.351,Good
hazelnut with cocoa spread,229.8379,Good
dishwashing liquid,262.0185,Good
pet shampoo,278.1556,Good
air freshener,290.5151,Good
sword pepper,0,93
frozen bangus,28.29451,Good
fries,44.93604,Good
white cheese,65.30885,Good
cayenne pepper,89.77248,Good
rejuvenating serum,125.7922,Good
baby wipes,143.1427,Good
cotton buds,160.9582,Good
toilet papers,177.5394,Good
misua,210.0034,Good
choco pie,234.3451,Good
potato chips,252.7695,Good
milk tea,272.6703,Good
seaweed,291.9817,Good
imported drinks,312.867,Good
puto cheese,334.0682,Good
whole grain oats,352.4219,Good
chicken cutlet,0,94
frozen bangus,21.48942,Good
tacchino,47.49931,Good
blueberries,71.01099,Good
fries,102.6441,Good
whitening lotion,153.9515,Good
whitening lotion,166.4604,Good
pain relief oil,186.1514,Good
paper plates,205.4963,Good
cotton buds,222.6714,Good
liquid detergent,246.1104,Good
air freshener,264.223,Good
mosquito net,291.3755,Good
vanilla cake bar,340.584,Good
chicken spread,360.2117,Good
wheat sesame,377.9351,Good
hazelnut with cocoa spread,398.8052,Good
mayonnaise,414.3443,Good
cocoa powder,445.2996,Good
mushrooms,471.507,Good
rice stick,0,95
yogurt juice,17.35358,Good
nori,34.62153,Good
milk tea,48.45152,Good
prune juice,73.19694,Good
hazelnut with cocoa spread,95.48973,Good
puto cheese,112.5012,Good
vanilla cake bar,129.47,Good
rejuvenating serum,165.073,Good
air freshener,185.7005,Good
pet shampoo,199.7534,Good
fries,240.0252,Good
cayenne pepper,261.2846,Good
grapes,284.029,Good
white cheese,300.5079,Good
pain relief oil,0,96
toilet papers,17.05609,Good
dishwashing liquid,35.87011,Good
rice stick,65.92669,Good
ramen,82.56863,Good
yogurt juice,100.1456,Good
seaweed,121.1735,Good
oyster sauce,141.3076,Good
whole grain oats,159.7194,Good
puto cheese,180.9348,Good
vanilla cake bar,198.441,Good
cheddar spread,219.3798,Good
frozen bangus,244.0519,Good
grapes,273.1312,Good
onion,295.6044,Good
wheat sesame,0,97
muffin,18.93145,Good
breakfast cereal,39.94685,Good
hazelnut with cocoa spread,62.52153,Good
cheddar spread,80.41229,Good
soy sauce,101.0969,Good
cocoa powder,118.346,Good
choco pie,140.7446,Good
cotton buds,165.3989,Good
pet shampoo,195.7101,Good
pet shampoo,208.1847,Good
mosquito net,233.1509,Good
whitening lotion,251.5587,Good
baby wipes,268.5506,Good
garlic pack,306.0878,Good
grapes,328.8322,Good
frozen bangus,355.9971,Good
tacchino,0,98
garlic pack,24.54259,Good
chicken cutlet,47.7588,Good
grapes,69.38093,Good
white cheese,87.25511,Good
bell pepper,108.8913,Good
yogurt juice,130.8422,Good
oyster sauce,167.6776,Good
misua,185.4951,Good
prune juice,213.8973,Good
mushrooms,231.3696,Good
shampoo,251.9972,Good
choco pie,277.7376,Good
cotton buds,301.7559,Good
nori,319.1801,Good
toilet papers,352.653,Good
mosquito net,373.2094,Good
deodorant,389.0466,Good
chocolate cake bar,0,99
rice stick,18.58646,Good
cotton buds,35.51101,Good
seaweed,57.4765,Good
canned ham,75.66362,Good
soy sauce,93.58333,Good
oyster sauce,107.4132,Good
soy milk drink strawberry flavor,131.549,Good
muffin,151.2228,Good
cheddar spread,171.8172,Good
black roast coffee,189.3067,Good
pet shampoo,217.1071,Good
rejuvenating serum,238.0415,Good
air freshener,258.6557,Good
paper plates,274.5068,Good
white cheese,313.3307,Good
sword pepper,330.7256,Good
chicken cutlet,350.952,Good
blueberries,373.4829,Good
air freshener,0,1
cotton buds,19.0453,Good
facial wash,38.79441,Good
misua,87.26131,Good
chicken spread,120.1283,Good
chocolate cake bar,140.4928,Good
muffin,157.9656,Good
wheat sesame,180.4509,Good
whole grain oats,201.9825,Good
oyster sauce,228.8567,Good
yogurt juice,273.0221,Good
nutella,296.4108,Good
imported drinks,321.6582,Good
rice stick,337.495,Good
garlic pack,364.3159,Good
white cheese,393.341,Good
blueberries,414.8134,Good
onion,444.1663,Good
pain relief oil,0,2
liquid detergent,19.8537,Good
toilet papers,38.96233,Good
cotton buds,55.27488,Good
fries,98.76099,Good
cayenne pepper,119.4617,Good
sword pepper,148.2541,Good
chocolate cake bar,181.3591,Good
hazelnut with cocoa spread,199.1265,Good
breakfast cereal,222.8449,Good
soy sauce,244.3761,Good
canned ham,266.109,Good
cocoa powder,290.1123,Good
seaweed,310.6838,Good
imported drinks,331.8405,Good
mushrooms,347.9622,Good
nutella,369.1183,Good
nori,389.9766,Good
choco pie,412.3921,Good
potato chips,428.5138,Good
misua,0,3
cheddar spread,34.24899,Good
whole grain oats,56.49477,Good
soy milk drink strawberry flavor,73.72884,Good
hazelnut with cocoa spread,95.0547,Good
prune juice,119.7841,Good
oyster sauce,147.0032,Good
pain relief oil,191.3177,Good
facial wash,211.9119,Good
cotton buds,231.8995,Good
toilet papers,248.7453,Good
air freshener,266.7548,Good
potato chips,299.2554,Good
milk tea,320.1311,Good
imported drinks,335.9386,Good
mushrooms,352.3752,Good
cayenne pepper,0,4
frozen bangus,19.22845,Good
onion,38.66595,Good
cotton buds,57.16379,Good
choco pie,80.03484,Good
rice stick,102.9232,Good
misua,116.1121,Good
chocolate cake bar,137.0576,Good
nutella,158.2945,Good
mayonnaise,170.7519,Good
pet shampoo,198.2167,Good
mosquito net,221.605,Good
rejuvenating serum,239.9967,Good
liquid detergent,262.1836,Good
toilet papers,278.9344,Good
air freshener,294.4273,Good
vanilla cake bar,322.522,Good
muffin,338.9594,Good
white cheese,0,5
cloves,28.29461,Good
blueberries,58.36466,Good
tacchino,80.9084,Good
chicken cutlet,97.86208,Good
watermelon,122.0144,Good
potato chips,149.3627,Good
rice stick,175.8766,Good
nutella,201.4846,Good
mayonnaise,219.8925,Good
soy sauce,238.6137,Good
seaweed,257.6761,Good
dishwashing liquid,289.8625,Good
pet shampoo,305.9849,Good
deodorant,330.2881,Good
pain relief oil,349.886,Good
facial wash,368.5541,Good
cheddar spread,411.7544,Good
soy milk drink strawberry flavor,436.7178,Good
whole grain oats,453.4679,Good
baby wipes,0,6
whitening lotion,16.71171,Good
liquid detergent,41.13301,Good
grapes,78.6674,Good
onion,103.4133,Good
white cheese,123.7717,Good
watermelon,143.776,Good
tacchino,164.6821,Good
blueberries,187.1521,Good
cayenne pepper,215.8506,Good
rice stick,241.1298,Good
potato chips,266.1414,Good
nutella,287.929,Good
soy sauce,304.3946,Good
canned ham,321.4604,Good
mayonnaise,338.5407,Good
oyster sauce,358.1529,Good
vanilla cake bar,378.0666,Good
prune juice,398.5928,Good
chicken spread,419.4368,Good
hazelnut with cocoa spread,435.8865,Good
white cheese,0,7
watermelon,20.1501,Good
chicken cutlet,44.89691,Good
frozen bangus,66.84734,Good
tacchino,93.15349,Good
bell pepper,112.2785,Good
cotton buds,160.1347,Good
facial wash,181.0584,Good
rejuvenating serum,199.1367,Good
dishwashing liquid,224.1247,Good
pet shampoo,242.8232,Good
shampoo,260.312,Good
choco pie,289.6645,Good
nutella,314.9278,Good
nori,338.289,Good
seaweed,360.158,Good
black roast coffee,382.2737,Good
muffin,400.6413,Good
prune juice,423.6996,Good
breakfast cereal,434.8017,Good
hazelnut with cocoa spread,460.6929,Good
oyster sauce,0,8
nutella,18.01306,Good
nori,39.62158,Good
imported drinks,56.53102,Good
mayonnaise,79.71389,Good
cotton buds,101.336,Good
potato chips,126.0975,Good
misua,148.1548,Good
rice stick,162.4872,Good
ramen,183.3936,Good
grapes,203.0518,Good
cloves,227.6895,Good
onion,247.9555,Good
sword pepper,271.1415,Good
wheat sesame,295.5203,Good
whole grain oats,313.2289,Good
vanilla cake bar,333.4425,Good
black roast coffee,348.9481,Good
facial wash,381.7506,Good
deodorant,394.4243,Good
mosquito net,412.7788,Good
deodorant,0,9
dishwashing liquid,28.60774,Good
facial wash,55.8369,Good
pet shampoo,85.57957,Good
whitening lotion,110.6213,Good
rice stick,146.6112,Good
mushrooms,164.7071,Good
canned ham,185.9097,Good
mayonnaise,203.989,Good
milk tea,229.2513,Good
yogurt juice,246.7409,Good
watermelon,264.722,Good
cayenne pepper,292.1544,Good
chicken cutlet,316.4857,Good
tacchino,332.6229,Good
blueberries,355.9977,Good
vanilla cake bar,390.3856,Good
chicken spread,410.2993,Good
black roast coffee,429.8976,Good
muffin,448.2367,Good
imported drinks,0,10
nori,16.72834,Good
mayonnaise,36.80744,Good
milk tea,56.57117,Good
mushrooms,73.49341,Good
cotton buds,90.72797,Good
ramen,111.1008,Good
choco pie,132.0972,Good
caramel latte mix,153.3176,Good
chicken spread,172.3506,Good
whole grain oats,194.5054,Good
garlic pack,216.645,Good
grapes,240.3643,Good
sword pepper,258.7923,Good
dishwashing liquid,293.8142,Good
mosquito net,317.4877,Good
air freshener,339.9032,Good
deodorant,0,11
facial wash,13.30496,Good
liquid detergent,40.89738,Good
rejuvenating serum,62.83283,Good
sword pepper,97.58852,Good
garlic pack,127.3157,Good
white cheese,154.4478,Good
blueberries,175.3381,Good
bell pepper,193.1061,Good
tacchino,212.7637,Good
rice stick,237.7477,Good
misua,251.7844,Good
nutella,277.9967,Good
imported drinks,301.0712,Good
vanilla cake bar,325.0746,Good
breakfast cereal,344.9878,Good
black roast coffee,361.1524,Good
soy milk drink strawberry flavor,380.7507,Good
paper plates,0,12
rejuvenating serum,21.12113,Good
baby wipes,38.40179,Good
cotton buds,56.30652,Good
shampoo,72.93139,Good
misua,114.5441,Good
chicken spread,145.832,Good
muffin,165.7862,Good
vanilla cake bar,183.5699,Good
black roast coffee,201.4275,Good
oyster sauce,228.8776,Good
soy sauce,265.7696,Good
seaweed,292.277,Good
nutella,308.7278,Good
cocoa powder,331.5642,Good
rice stick,348.9458,Good
choco pie,376.1245,Good
onion,407.6825,Good
fries,425.3773,Good
chicken cutlet,441.8129,Good
frozen bangus,463.2863,Good
tacchino,0,13
white cheese,16.11721,Good
grapes,34.32493,Good
blueberries,50.9483,Good
fries,75.99107,Good
yogurt juice,96.36498,Good
imported drinks,116.7533,Good
seaweed,137.4504,Good
milk tea,157.4023,Good
choco pie,179.543,Good
chocolate cake bar,201.3869,Good
puto cheese,227.621,Good
wheat sesame,245.1091,Good
black roast coffee,262.03,Good
deodorant,292.9715,Good
whitening lotion,308.7928,Good
cotton buds,0,14
shampoo,17.04046,Good
potato chips,43.35038,Good
chocolate cake bar,64.33288,Good
soy sauce,86.89149,Good
cocoa powder,107.5776,Good
oyster sauce,129.5282,Good
nutella,149.4818,Good
imported drinks,174.1352,Good
pain relief oil,207.2573,Good
garlic pack,245.0134,Good
frozen bangus,265.7715,Good
chicken cutlet,285.0547,Good
tacchino,301.8345,Good
soy milk drink strawberry flavor,333.692,Good
caramel latte mix,353.6057,Good
cheddar spread,369.7417,Good
cotton buds,0,15
air freshener,19.83747,Good
whitening lotion,43.96043,Good
rejuvenating serum,60.5853,Good
liquid detergent,85.00291,Good
wheat sesame,116.9319,Good
muffin,137.9713,Good
caramel latte mix,158.5659,Good
oyster sauce,187.9061,Good
soy sauce,201.9252,Good
canned ham,235.9505,Good
imported drinks,260.3086,Good
nutella,285.2571,Good
bell pepper,312.708,Good
onion,328.5299,Good
chicken cutlet,345.9386,Good
cloves,369.9282,Good
blueberries,399.6117,Good
frozen bangus,435.2441,Good
shampoo,0,16
pet shampoo,27.37136,Good
baby wipes,50.88363,Good
air freshener,75.03633,Good
cayenne pepper,111.9621,Good
chicken cutlet,137.6445,Good
blueberries,165.7347,Good
sword pepper,183.5188,Good
misua,235.0339,Good
vanilla cake bar,264.2012,Good
black roast coffee,281.4858,Good
chicken spread,301.4142,Good
soy milk drink strawberry flavor,324.803,Good
soy sauce,344.4001,Good
mushrooms,371.5373,Good
imported drinks,393.0368,Good
rice stick,409.1734,Good
choco pie,436.6254,Good
vanilla cake bar,0,17
hazelnut with cocoa spread,16.71271,Good
breakfast cereal,38.6663,Good
caramel latte mix,55.27788,Good
puto cheese,72.82378,Good
mayonnaise,92.27517,Good
pet shampoo,124.8123,Good
air freshener,138.6351,Good
dishwashing liquid,158.3085,Good
cotton buds,178.9041,Good
paper plates,196.0455,Good
tacchino,235.6921,Good
fries,255.0381,Good
frozen bangus,270.8898,Good
cayenne pepper,289.8441,Good
garlic pack,300.6157,Good
yogurt juice,324.6053,Good
canned ham,348.9368,Good
rice stick,367.6058,Good
mayonnaise,0,18
white cheese,31.09202,Good
cayenne pepper,57.39917,Good
bell pepper,76.834,Good
sword pepper,102.5317,Good
watermelon,119.7812,Good
pain relief oil,153.8453,Good
facial wash,173.8168,Good
toilet papers,194.7222,Good
pet shampoo,212.1783,Good
chicken spread,247.1568,Good
cheddar spread,264.4156,Good
whole grain oats,284.3134,Good
caramel latte mix,301.0635,Good
hazelnut with cocoa spread,321.3062,Good
misua,0,19
wheat sesame,29.82408,Good
hazelnut with cocoa spread,49.57323,Good
soy milk drink strawberry flavor,67.75974,Good
chicken spread,89.05357,Good
caramel latte mix,107.2256,Good
chocolate cake bar,125.7231,Good
soy sauce,146.2321,Good
fries,177.7416,Good
white cheese,198.9449,Good
mushrooms,222.9579,Good
nori,241.3657,Good
nutella,264.5245,Good
cocoa powder,285.3813,Good
deodorant,313.1607,Good
facial wash,325.5208,Good
pain relief oil,345.4341,Good
baby wipes,363.4716,Good
rejuvenating serum,378.9635,Good
wheat sesame,0,20
hazelnut with cocoa spread,20.49684,Good
soy milk drink strawberry flavor,39.91778,Good
whole grain oats,57.79246,Good
breakfast cereal,75.65217,Good
prune juice,87.92101,Good
soy sauce,110.4642,Good
imported drinks,127.4014,Good
mushrooms,145.4811,Good
cotton buds,163.8722,Good
rice stick,181.9682,Good
potato chips,207.5596,Good
garlic pack,239.7105,Good
grapes,268.2684,Good
fries,296.3763,Good
deodorant,343.6561,Good
facial wash,356.0152,Good
dishwashing liquid,383.4808,Good
rejuvenating serum,404.9521,Good
whitening lotion,0,21
pain relief oil,17.33646,Good
rejuvenating serum,33.96711,Good
baby wipes,50.57651,Good
paper plates,69.40176,Good
toilet papers,82.57655,Good
frozen bangus,127.9361,Good
cayenne pepper,148.8583,Good
yogurt juice,175.0582,Good
whole grain oats,203.4449,Good
chocolate cake bar,226.5389,Good
black roast coffee,244.6516,Good
cheddar spread,262.6442,Good
chicken spread,278.4666,Good
choco pie,305.6161,Good
cocoa powder,328.6616,Good
canned ham,353.325,Good
imported drinks,373.8798,Good
shampoo,0,22
ramen,16.39758,Good
rice stick,33.34076,Good
yogurt juice,49.96563,Good
seaweed,70.02511,Good
nori,90.72633,Good
soy sauce,113.2844,Good
cheddar spread,134.298,Good
hazelnut with cocoa spread,152.3939,Good
chicken spread,170.1938,Good
whole grain oats,192.35,Good
soy milk drink strawberry flavor,210.4465,Good
watermelon,239.4736,Good
bell pepper,258.5099,Good
white cheese,274.6465,Good
sword pepper,290.7677,Good
facial wash,322.01,Good
pet shampoo,341.3064,Good
pain relief oil,358.0581,Good
liquid detergent,376.6982,Good
deodorant,399.7569,Good
ramen,0,23
imported drinks,17.97884,Good
seaweed,38.66685,Good
yogurt juice,58.72593,Good
puto cheese,82.53436,Good
vanilla cake bar,99.45709,Good
muffin,116.7081,Good
hazelnut with cocoa spread,134.016,Good
cheddar spread,152.4229,Good
blueberries,177.0778,Good
white cheese,197.0311,Good
cloves,221.7027,Good
watermelon,245.4387,Good
whitening lotion,275.2494,Good
pet shampoo,295.1759,Good
toilet papers,311.3119,Good
liquid detergent,0,24
rejuvenating serum,22.98086,Good
potato chips,47.72666,Good
chocolate cake bar,69.05103,Good
oyster sauce,92.87502,Good
soy sauce,109.8132,Good
nori,128.9357,Good
mushrooms,147.0328,Good
blueberries,171.3592,Good
cayenne pepper,199.7605,Good
hazelnut with cocoa spread,219.73,Good
whole grain oats,242.8243,Good
caramel latte mix,261.2719,Good
breakfast cereal,277.3936,Good
puto cheese,296.6774,Good
cheddar spread,0,25
puto cheese,21.08797,Good
soy milk drink strawberry flavor,44.27284,Good
soy sauce,65.58224,Good
baby wipes,117.8126,Good
pain relief oil,138.302,Good
paper plates,157.9597,Good
toilet papers,172.3087,Good
rejuvenating serum,196.9667,Good
liquid detergent,222.5592,Good
