cayenne pepper,58.03776,Good
watermelon,85.90795,Good
yogurt juice,103.4839,Good
frozen bangus,133.5399,Good
bell pepper,158.506,Good
wheat sesame,180.9594,Good
soy sauce,210.0031,Good
breakfast cereal,236.2202,Good
black roast coffee,253.9867,Good
mosquito net,293.9208,Good
liquid detergent,321.4671,Good
pain relief oil,340.7499,Good
shampoo,356.2566,Good
potato chips,382.7787,Good
choco pie,399.2153,Good
mushrooms,424.1485,Good
milk tea,441.2589,Good
nutella,462.4148,Good
shampoo,0,32
baby wipes,17.67934,Good
deodorant,34.0113,Good
cotton buds,52.51025,Good
toilet papers,68.80682,Good
liquid detergent,87.9473,Good
pain relief oil,107.9909,Good
cloves,147.1049,Good
yogurt juice,174.5708,Good
blueberries,194.5575,Good
bell pepper,212.9643,Good
fries,240.4474,Good
frozen bangus,258.8602,Good
mayonnaise,281.92,Good
breakfast cereal,304.3372,Good
vanilla cake bar,324.8782,Good
whole grain oats,346.3792,Good
rice stick,368.496,Good
mushrooms,384.3023,Good
cocoa powder,403.2702,Good
breakfast cereal,0,33
whole grain oats,17.05609,Good
misua,40.86736,Good
oyster sauce,57.47826,Good
hazelnut with cocoa spread,78.14743,Good
fries,101.0194,Good
chicken cutlet,117.6443,Good
garlic pack,138.1148,Good
cloves,150.5723,Good
grapes,174.6009,Good
pain relief oil,205.2899,Good
liquid detergent,224.5881,Good
deodorant,248.2899,Good
pet shampoo,269.5241,Good
dishwashing liquid,285.3465,Good
canned ham,307.4622,Good
seaweed,323.8979,Good
prune juice,0,34
whole grain oats,17.04056,Good
black roast coffee,34.29335,Good
soy sauce,54.68174,Good
chicken spread,76.00652,Good
hazelnut with cocoa spread,92.94482,Good
potato chips,120.814,Good
ramen,139.3415,Good
imported drinks,158.3904,Good
seaweed,179.2814,Good
mushrooms,200.187,Good
air freshener,226.7001,Good
deodorant,248.5603,Good
chicken cutlet,285.5076,Good
cloves,305.4054,Good
watermelon,327.2196,Good
cayenne pepper,349.3367,Good
chicken cutlet,0,35
tacchino,17.04046,Good
sword pepper,38.35302,Good
misua,64.34835,Good
ramen,86.89149,Good
mushrooms,112.2631,Good
cocoa powder,132.9322,Good
nori,150.7012,Good
whitening lotion,185.0383,Good
baby wipes,201.8845,Good
facial wash,219.0429,Good
pain relief oil,239.6548,Good
mosquito net,263.4468,Good
pet shampoo,290.9262,Good
soy milk drink strawberry flavor,326.904,Good
vanilla cake bar,347.116,Good
muffin,0,36
soy sauce,20.80821,Good
vanilla cake bar,42.46247,Good
oyster sauce,67.51871,Good
soy milk drink strawberry flavor,90.07782,Good
puto cheese,112.3096,Good
mosquito net,156.7168,Good
deodorant,173.9009,Good
pain relief oil,194.2161,Good
liquid detergent,215.7477,Good
cotton buds,238.2168,Good
baby wipes,257.5899,Good
blueberries,293.2377,Good
onion,320.4046,Good
cloves,341.2471,Good
tacchino,366.8942,Good
grapes,386.1616,Good
potato chips,411.7831,Good
mosquito net,0,37
air freshener,26.10613,Good
whitening lotion,48.68091,Good
liquid detergent,73.75423,Good
shampoo,90.05209,Good
toilet papers,108.2397,Good
yogurt juice,150.2348,Good
grapes,167.4099,Good
blueberries,184.8814,Good
white cheese,206.7258,Good
soy sauce,233.2718,Good
mayonnaise,254.5251,Good
nutella,265.6816,Good
black roast coffee,286.8659,Good
caramel latte mix,302.0431,Good
soy milk drink strawberry flavor,322.2858,Good
tacchino,0,38
chicken cutlet,16.39858,Good
cayenne pepper,38.33842,Good
frozen bangus,57.47799,Good
vanilla cake bar,83.17545,Good
whole grain oats,104.1569,Good
wheat sesame,122.6713,Good
soy milk drink strawberry flavor,144.1945,Good
cheddar spread,167.9464,Good
air freshener,198.5345,Good
deodorant,221.6276,Good
mosquito net,238.7862,Good
rejuvenating serum,257.5221,Good
milk tea,284.0268,Good
mushrooms,300.1635,Good
ramen,318.8168,Good
imported drinks,340.9314,Good
canned ham,360.8308,Good
chicken cutlet,0,39
onion,18.58696,Good
watermelon,44.88036,Good
yogurt juice,61.80309,Good
facial wash,103.0854,Good
air freshener,128.7534,Good
mosquito net,157.7976,Good
nori,193.105,Good
misua,210.9058,Good
ramen,235.8569,Good
nutella,254.2643,Good
mushrooms,277.3705,Good
canned ham,296.6526,Good
prune juice,313.1028,Good
puto cheese,333.3168,Good
hazelnut with cocoa spread,351.3253,Good
wheat sesame,372.1837,Good
vanilla cake bar,0,40
whole grain oats,20.47935,Good
black roast coffee,37.81802,Good
prune juice,54.73974,Good
oyster sauce,77.90954,Good
misua,94.22068,Good
pet shampoo,123.9479,Good
baby wipes,144.9049,Good
liquid detergent,167.6854,Good
cotton buds,187.3587,Good
rejuvenating serum,205.1433,Good
nori,231.9842,Good
choco pie,253.8114,Good
onion,279.6071,Good
sword pepper,300.5371,Good
tacchino,317.9319,Good
cloves,339.7181,Good
mushrooms,0,41
yogurt juice,18.02318,Good
milk tea,34.96131,Good
oyster sauce,55.02249,Good
choco pie,76.62964,Good
imported drinks,100.766,Good
baby wipes,131.1333,Good
paper plates,151.0866,Good
toilet papers,165.4343,Good
facial wash,188.2147,Good
rejuvenating serum,205.078,Good
caramel latte mix,237.5239,Good
vanilla cake bar,255.9322,Good
black roast coffee,272.0836,Good
bell pepper,291.3653,Good
white cheese,311.0212,Good
sword pepper,328.416,Good
garlic pack,357.1405,Good
frozen bangus,375.5963,Good
watermelon,404.3073,Good
onion,426.7827,Good
shampoo,0,42
whitening lotion,21.1032,Good
facial wash,37.41585,Good
cayenne pepper,76.85726,Good
grapes,102.867,Good
tacchino,123.849,Good
cloves,148.5459,Good
blueberries,175.3694,Good
frozen bangus,207.5029,Good
hazelnut with cocoa spread,231.2056,Good
muffin,248.9888,Good
vanilla cake bar,265.7187,Good
misua,290.0362,Good
cheddar spread,318.1309,Good
ramen,339.3035,Good
rice stick,359.5302,Good
grapes,0,43
tacchino,21.1041,Good
chicken cutlet,37.08945,Good
cayenne pepper,58.69721,Good
fries,78.44466,Good
garlic pack,98.19292,Good
yogurt juice,121.6736,Good
pet shampoo,158.0538,Good
cotton buds,177.0872,Good
toilet papers,194.2291,Good
air freshener,211.4195,Good
pain relief oil,230.4053,Good
oyster sauce,266.0508,Good
muffin,286.908,Good
soy sauce,305.2613,Good
black roast coffee,327.3626,Good
seaweed,346.9606,Good
ramen,367.803,Good
choco pie,390.8612,Good
mushrooms,408.5857,Good
pet shampoo,0,44
facial wash,22.68196,Good
whitening lotion,38.99511,Good
liquid detergent,61.26786,Good
pain relief oil,80.37739,Good
toilet papers,97.00226,Good
chocolate cake bar,130.492,Good
prune juice,151.3817,Good
breakfast cereal,163.8572,Good
caramel latte mix,181.9365,Good
hazelnut with cocoa spread,202.5608,Good
mayonnaise,220.0331,Good
soy milk drink strawberry flavor,241.8767,Good
whole grain oats,259.9857,Good
yogurt juice,284.3048,Good
tacchino,305.4905,Good
grapes,323.83,Good
onion,345.6437,Good
white cheese,363.9843,Good
bell pepper,379.4751,Good
fries,403.1653,Good
pain relief oil,0,45
mosquito net,22.04258,Good
baby wipes,39.30767,Good
toilet papers,58.41681,Good
paper plates,71.62104,Good
oyster sauce,104.487,Good
ramen,123.2818,Good
imported drinks,147.3098,Good
canned ham,170.6987,Good
chocolate cake bar,197.2113,Good
hazelnut with cocoa spread,230.6479,Good
wheat sesame,252.177,Good
puto cheese,268.7508,Good
breakfast cereal,286.7979,Good
cheddar spread,305.4368,Good
whole grain oats,325.9785,Good
chicken cutlet,355.9493,Good
frozen bangus,375.8614,Good
oyster sauce,0,46
chicken spread,28.60852,Good
prune juice,51.15125,Good
muffin,74.32055,Good
black roast coffee,93.44454,Good
imported drinks,115.3981,Good
seaweed,139.4989,Good
rice stick,165.6996,Good
cocoa powder,184.7321,Good
choco pie,210.3228,Good
bell pepper,241.2242,Good
white cheese,264.0672,Good
blueberries,284.294,Good
fries,313.3199,Good
frozen bangus,329.7708,Good
pet shampoo,374.2448,Good
facial wash,397.9207,Good
mosquito net,414.371,Good
tacchino,0,47
sword pepper,20.79248,Good
white cheese,39.60324,Good
grapes,58.71276,Good
paper plates,103.135,Good
whitening lotion,124.7416,Good
baby wipes,141.6796,Good
toilet papers,162.258,Good
pet shampoo,180.3373,Good
pain relief oil,200.0111,Good
soy milk drink strawberry flavor,237.7681,Good
hazelnut with cocoa spread,259.3081,Good
wheat sesame,279.8491,Good
black roast coffee,295.6561,Good
breakfast cereal,311.8076,Good
mayonnaise,335.1682,Good
cheddar spread,351.6323,Good
seaweed,377.195,Good
ramen,401.2137,Good
nutella,426.4907,Good
rice stick,451.4098,Good
whitening lotion,0,48
cotton buds,19.21272,Good
baby wipes,36.75941,Good
paper plates,56.4926,Good
shampoo,74.66415,Good
whole grain oats,108.7799,Good
oyster sauce,134.4559,Good
soy sauce,152.241,Good
black roast coffee,178.7699,Good
muffin,198.7404,Good
caramel latte mix,218.7438,Good
milk tea,242.4451,Good
nori,256.2002,Good
chicken cutlet,286.1978,Good
onion,303.2642,Good
frozen bangus,323.8052,Good
blueberries,357.2372,Good
white cheese,377.4779,Good
cayenne pepper,404.2995,Good
tacchino,429.5627,Good
muffin,0,49
mayonnaise,16.41381,Good
black roast coffee,35.54498,Good
frozen bangus,61.55427,Good
bell pepper,83.17741,Good
fries,102.0026,Good
grapes,128.0134,Good
air freshener,163.8949,Good
toilet papers,181.3663,Good
deodorant,201.0072,Good
pain relief oil,220.0746,Good
rice stick,251.9126,Good
ramen,268.2251,Good
mushrooms,284.0341,Good
nori,300.468,Good
potato chips,0,50
rice stick,22.36924,Good
nori,39.60469,Good
cotton buds,57.15017,Good
wheat sesame,74.69656,Good
cheddar spread,91.94708,Good
muffin,111.3834,Good
chicken spread,128.3746,Good
mosquito net,168.9415,Good
baby wipes,186.7259,Good
facial wash,204.1771,Good
paper plates,224.443,Good
rejuvenating serum,244.4118,Good
dishwashing liquid,265.9015,Good
tacchino,300.9202,Good
white cheese,316.1116,Good
grapes,333.4933,Good
cloves,356.8519,Good
onion,0,51
cayenne pepper,19.52484,Good
grapes,43.36481,Good
blueberries,60.31699,Good
pet shampoo,97.85239,Good
mosquito net,121.9722,Good
facial wash,139.3412,Good
air freshener,162.1389,Good
deodorant,185.5435,Good
baby wipes,202.9996,Good
choco pie,230.2048,Good
rice stick,256.0916,Good
oyster sauce,272.5433,Good
misua,288.6943,Good
ramen,309.8511,Good
canned ham,326.6155,Good
mayonnaise,343.6963,Good
muffin,368.6299,Good
hazelnut with cocoa spread,384.1218,Good
cheddar spread,400.9016,Good
black roast coffee,417.6528,Good
soy sauce,0,52
breakfast cereal,22.35228,Good
chocolate cake bar,42.42753,Good
vanilla cake bar,55.61779,Good
wheat sesame,76.63133,Good
pet shampoo,104.4992,Good
whitening lotion,126.1374,Good
baby wipes,143.1995,Good
nori,173.1655,Good
cocoa powder,190.6368,Good
nutella,213.1054,Good
imported drinks,236.8234,Good
potato chips,259.6649,Good
grapes,282.4095,Good
blueberries,294.7552,Good
fries,323.4804,Good
dishwashing liquid,0,53
pain relief oil,18.93095,Good
air freshener,37.12043,Good
liquid detergent,53.73033,Good
pet shampoo,70.66763,Good
hazelnut with cocoa spread,106.0167,Good
chocolate cake bar,122.6571,Good
muffin,140.0771,Good
vanilla cake bar,157.549,Good
prune juice,178.4883,Good
oyster sauce,203.4388,Good
breakfast cereal,228.4228,Good
nori,251.4984,Good
canned ham,273.8624,Good
yogurt juice,297.2368,Good
bell pepper,317.4647,Good
tacchino,334.2154,Good
frozen bangus,356.6325,Good
watermelon,384.7266,Good
soy sauce,0,54
breakfast cereal,23.30722,Good
muffin,46.47681,Good
whitening lotion,90.5716,Good
baby wipes,106.8982,Good
shampoo,124.7584,Good
paper plates,143.5894,Good
mushrooms,173.5377,Good
cocoa powder,200.4389,Good
potato chips,224.175,Good
choco pie,241.9748,Good
ramen,265.4479,Good
onion,297.9498,Good
frozen bangus,319.1212,Good
bell pepper,349.7187,Good
white cheese,366.8004,Good
sword pepper,384.8821,Good
garlic pack,416.7395,Good
cayenne pepper,427.5271,Good
blueberries,456.5522,Good
baby wipes,0,55
air freshener,25.25146,Good
mosquito net,53.7444,Good
oyster sauce,108.7853,Good
puto cheese,134.4997,Good
breakfast cereal,155.389,Good
chicken spread,180.3744,Good
wheat sesame,199.3902,Good
soy milk drink strawberry flavor,223.4197,Good
caramel latte mix,245.5587,Good
white cheese,276.2962,Good
cloves,305.0504,Good
sword pepper,338.8103,Good
garlic pack,372.2417,Good
cocoa powder,401.5799,Good
rice stick,419.9205,Good
choco pie,448.3161,Good
ramen,472.019,Good
mushrooms,497.9388,Good
imported drinks,514.405,Good
canned ham,540.5544,Good
seaweed,0,56
rice stick,22.99559,Good
ramen,39.62106,Good
imported drinks,52.81161,Good
soy sauce,77.88433,Good
misua,100.1317,Good
cocoa powder,117.3653,Good
oyster sauce,138.4558,Good
chicken spread,159.3622,Good
soy milk drink strawberry flavor,183.0968,Good
prune juice,201.1766,Good
fries,231.7834,Good
garlic pack,252.689,Good
frozen bangus,271.7229,Good
tacchino,294.1389,Good
pain relief oil,333.2484,Good
deodorant,350.9581,Good
toilet papers,369.9124,Good
white cheese,0,57
chicken cutlet,17.66431,Good
onion,35.87096,Good
fries,55.29131,Good
sword pepper,80.9733,Good
misua,127.2529,Good
breakfast cereal,156.567,Good
whole grain oats,175.929,Good
cheddar spread,198.3976,Good
mayonnaise,215.8698,Good
mosquito net,262.4361,Good
pet shampoo,287.0698,Good
deodorant,309.5139,Good
nori,339.483,Good
milk tea,351.8424,Good
milk tea,0,58
choco pie,22.04298,Good
soy sauce,43.02588,Good
misua,64.3193,Good
shampoo,80.96114,Good
chocolate cake bar,99.77091,Good
ramen,116.7091,Good
rejuvenating serum,140.8866,Good
pet shampoo,161.4811,Good
mosquito net,185.5119,Good
paper plates,207.6671,Good
liquid detergent,227.3415,Good
facial wash,251.6679,Good
fries,292.8761,Good
onion,309.6416,Good
garlic pack,328.2964,Good
blueberries,353.5586,Good
vanilla cake bar,381.3392,Good
chicken spread,398.7204,Good
cheddar spread,415.1712,Good
hazelnut with cocoa spread,432.2518,Good
cotton buds,0,59
dishwashing liquid,19.8527,Good
mosquito net,47.09832,Good
rejuvenating serum,65.90849,Good
liquid detergent,88.1412,Good
cocoa powder,123.4913,Good
milk tea,140.647,Good
potato chips,162.1603,Good
rice stick,185.8797,Good
nori,203.663,Good
imported drinks,222.0712,Good
misua,239.8549,Good
watermelon,259.8715,Good
chicken cutlet,281.3567,Good
garlic pack,303.1572,Good
cloves,313.9447,Good
puto cheese,335.1151,Good
cheddar spread,352.8106,Good
black roast coffee,368.962,Good
chicken spread,387.9306,Good
nori,0,60
choco pie,22.68246,Good
shampoo,48.36646,Good
soy sauce,64.66252,Good
nutella,84.08447,Good
ramen,101.6448,Good
potato chips,121.6908,Good
canned ham,144.6579,Good
mushrooms,162.7377,Good
milk tea,185.5192,Good
baby wipes,215.1703,Good
dishwashing liquid,239.4972,Good
grapes,277.4324,Good
chicken spread,304.2533,Good
breakfast cereal,324.4812,Good
vanilla cake bar,344.7091,Good
whole grain oats,364.9216,Good
wheat sesame,382.3028,Good
air freshener,0,61
liquid detergent,17.35319,Good
pet shampoo,35.23185,Good
toilet papers,52.16855,Good
facial wash,73.16562,Good
cotton buds,92.61792,Good
blueberries,133.2922,Good
yogurt juice,152.9504,Good
cayenne pepper,181.0247,Good
imported drinks,208.7868,Good
mushrooms,226.5705,Good
wheat sesame,246.2105,Good
whole grain oats,266.5686,Good
chicken spread,289.9446,Good
black roast coffee,309.5425,Good
hazelnut with cocoa spread,329.7831,Good
mosquito net,0,62
whitening lotion,17.9621,Good
liquid detergent,42.08735,Good
paper plates,61.19537,Good
dishwashing liquid,81.25485,Good
rejuvenating serum,103.8135,Good
air freshener,124.4997,Good
oyster sauce,152.9784,Good
cocoa powder,175.1331,Good
misua,193.2463,Good
imported drinks,210.7186,Good
yogurt juice,228.5191,Good
muffin,258.8167,Good
caramel latte mix,277.1705,Good
prune juice,292.9776,Good
cheddar spread,311.9737,Good
onion,331.2421,Good
cayenne pepper,350.9174,Good
sword pepper,380.5866,Good
breakfast cereal,0,63
chocolate cake bar,20.47945,Good
misua,45.61997,Good
oyster sauce,62.30891,Good
cheddar spread,89.24113,Good
puto cheese,108.3646,Good
dishwashing liquid,138.4337,Good
facial wash,163.7142,Good
mosquito net,181.1862,Good
air freshener,207.1405,Good
pet shampoo,221.159,Good
imported drinks,258.0098,Good
seaweed,279.496,Good
canned ham,295.6326,Good
white cheese,324.9729,Good
fries,345.1849,Good
chicken cutlet,360.6911,Good
cayenne pepper,382.821,Good
rejuvenating serum,0,64
paper plates,21.08797,Good
whitening lotion,42.39787,Good
deodorant,58.41416,Good
cotton buds,77.85099,Good
cayenne pepper,117.899,Good
fries,139.0145,Good
nutella,175.2416,Good
mushrooms,198.6806,Good
rice stick,216.1535,Good
nori,233.9366,Good
mayonnaise,258.2797,Good
cheddar spread,281.9688,Good
hazelnut with cocoa spread,299.3637,Good
black roast coffee,319.2626,Good
breakfast cereal,335.3986,Good
whole grain oats,351.22,Good
soy sauce,0,65
chocolate cake bar,25.77876,Good
canned ham,52.41421,Good
nutella,69.64726,Good
mushrooms,91.95278,Good
potato chips,119.2284,Good
imported drinks,142.9441,Good
oyster sauce,163.5392,Good
misua,182.2596,Good
shampoo,199.7314,Good
mayonnaise,225.3396,Good
air freshener,257.1866,Good
liquid detergent,273.3089,Good
mosquito net,301.7192,Good
baby wipes,317.8691,Good
cayenne pepper,362.6444,Good
breakfast cereal,384.144,Good
vanilla cake bar,405.3304,Good
toilet papers,0,66
whitening lotion,22.07284,Good
liquid detergent,49.00513,Good
facial wash,77.17068,Good
rejuvenating serum,93.79614,Good
dishwashing liquid,117.5876,Good
onion,158.0277,Good
garlic pack,181.1366,Good
sword pepper,215.8022,Good
choco pie,250.1357,Good
soy sauce,273.9397,Good
milk tea,298.8888,Good
oyster sauce,319.7603,Good
hazelnut with cocoa spread,344.3936,Good
vanilla cake bar,360.5292,Good
wheat sesame,379.4971,Good
caramel latte mix,395.3181,Good
puto cheese,411.1553,Good
white cheese,0,67
garlic pack,24.87224,Good
frozen bangus,44.0123,Good
grapes,70.63178,Good
misua,89.45692,Good
soy sauce,106.0834,Good
ramen,125.5023,Good
oyster sauce,144.7039,Good
chocolate cake bar,166.8442,Good
seaweed,187.4379,Good
potato chips,208.6584,Good
cotton buds,235.1706,Good
nori,253.5608,Good
puto cheese,276.2325,Good
caramel latte mix,291.7238,Good
breakfast cereal,307.8609,Good
air freshener,332.1795,Good
paper plates,347.6707,Good
pet shampoo,363.1775,Good
mosquito net,385.9088,Good
liquid detergent,411.1715,Good
mayonnaise,0,68
breakfast cereal,22.33798,Good
oyster sauce,46.13103,Good
soy milk drink strawberry flavor,66.20749,Good
hazelnut with cocoa spread,85.31512,Good
chocolate cake bar,102.2383,Good
cloves,123.8759,Good
tacchino,149.2142,Good
mosquito net,189.5376,Good
facial wash,207.9454,Good
dishwashing liquid,233.834,Good
mushrooms,258.1759,Good
imported drinks,277.7892,Good
choco pie,301.7959,Good
canned ham,321.093,Good
potato chips,342.8797,Good
cocoa powder,363.1075,Good
chicken spread,0,69
whole grain oats,22.02645,Good
oyster sauce,44.2888,Good
chocolate cake bar,64.95797,Good
puto cheese,81.25504,Good
prune juice,99.77045,Good
caramel latte mix,117.02,Good
soy milk drink strawberry flavor,136.2104,Good
vanilla cake bar,155.8666,Good
misua,182.067,Good
facial wash,221.0895,Good
air freshener,244.1989,Good
toilet papers,261.6312,Good
dishwashing liquid,278.6971,Good
pet shampoo,294.2165,Good
deodorant,315.7175,Good
rice stick,346.0036,Good
imported drinks,361.8117,Good
potato chips,382.6685,Good
sword pepper,408.2305,Good
blueberries,424.6819,Good
oyster sauce,0,70
soy sauce,13.27412,Good
yogurt juice,35.21514,Good
nutella,55.60352,Good
chocolate cake bar,75.97633,Good
imported drinks,92.94408,Good
canned ham,112.9881,Good
bell pepper,135.8456,Good
tacchino,153.612,Good
sword pepper,172.3353,Good
onion,195.7213,Good
caramel latte mix,216.9415,Good
soy milk drink strawberry flavor,236.2859,Good
prune juice,254.1191,Good
cheddar spread,271.7037,Good
dishwashing liquid,298.8681,Good
rejuvenating serum,318.4579,Good
mayonnaise,0,71
nutella,17.66511,Good
shampoo,39.60223,Good
misua,55.89941,Good
seaweed,77.50756,Good
nori,97.23924,Good
milk tea,110.1462,Good
cocoa powder,129.8964,Good
facial wash,157.6574,Good
baby wipes,175.1126,Good
vanilla cake bar,211.3236,Good
soy milk drink strawberry flavor,230.3562,Good
wheat sesame,251.8882,Good
hazelnut with cocoa spread,270.4193,Good
prune juice,291.2617,Good
whole grain oats,307.0846,Good
garlic pack,328.2547,Good
tacchino,351.6306,Good
blueberries,370.9511,Good
chicken cutlet,393.6425,Good
white cheese,409.4496,Good
ramen,0,72
nutella,17.69547,Good
misua,44.61496,Good
canned ham,67.18954,Good
cocoa powder,95.37167,Good
air freshener,136.654,Good
dishwashing liquid,155.0462,Good
pet shampoo,173.1254,Good
deodorant,199.6547,Good
facial wash,213.6738,Good
paper plates,238.9529,Good
grapes,286.6226,Good
onion,313.1447,Good
tacchino,332.758,Good
chicken cutlet,349.5077,Good
puto cheese,381.0978,Good
muffin,396.9207,Good
cloves,0,73
frozen bangus,21.08797,Good
fries,37.38515,Good
sword pepper,65.58324,Good
potato chips,93.74828,Good
milk tea,115.3864,Good
soy sauce,139.8035,Good
shampoo,162.8964,Good
nori,180.0548,Good
pet shampoo,218.155,Good
paper plates,236.2351,Good
pain relief oil,254.9407,Good
whitening lotion,272.0159,Good
liquid detergent,296.0203,Good
facial wash,321.9136,Good
muffin,365.7438,Good
prune juice,387.6163,Good
whole grain oats,403.4233,Good
misua,0,74
vanilla cake bar,26.43348,Good
caramel latte mix,44.93422,Good
prune juice,61.88749,Good
wheat sesame,79.77725,Good
cocoa powder,103.8965,Good
shampoo,121.7722,Good
mushrooms,138.4924,Good
rice stick,156.5712,Good
ramen,174.9795,Good
potato chips,198.9932,Good
imported drinks,222.3978,Good
cayenne pepper,248.911,Good
fries,269.4142,Good
frozen bangus,284.9209,Good
watermelon,317.1207,Good
grapes,327.8934,Good
dishwashing liquid,366.673,Good
toilet papers,384.6975,Good
pain relief oil,401.1631,Good
baby wipes,0,75
liquid detergent,24.21524,Good
rejuvenating serum,46.13501,Good
cloves,85.26359,Good
sword pepper,115.3171,Good
chicken cutlet,137.5799,Good
seaweed,170.651,Good
milk tea,192.4781,Good
soy sauce,216.4921,Good
mayonnaise,235.2301,Good
potato chips,258.6552,Good
canned ham,280.4407,Good
misua,300.6543,Good
nori,315.8741,Good
imported drinks,332.9548,Good
caramel latte mix,352.2253,Good
black roast coffee,368.3466,Good
vanilla cake bar,384.4678,Good
soy milk drink strawberry flavor,0,76
caramel latte mix,19.8526,Good
chicken spread,38.35263,Good
muffin,55.914,Good
misua,79.4106,Good
cheddar spread,108.5452,Good
bell pepper,126.7312,Good
tacchino,147.3001,Good
watermelon,168.8318,Good
cotton buds,204.1226,Good
whitening lotion,223.1557,Good
baby wipes,240.3304,Good
pain relief oil,259.7043,Good
pet shampoo,276.4551,Good
air freshener,288.83,Good
mushrooms,314.0917,Good
imported drinks,333.6911,Good
seaweed,354.8621,Good
nutella,371.3123,Good
potato chips,392.1691,Good
tacchino,0,77
bell pepper,16.10118,Good
sword pepper,37.11878,Good
onion,61.24064,Good
white cheese,80.98779,Good
toilet papers,122.5845,Good
mosquito net,144.6676,Good
pet shampoo,169.9634,Good
baby wipes,192.4325,Good
deodorant,209.5901,Good
rice stick,241.4676,Good
canned ham,262.4401,Good
seaweed,278.8771,Good
nori,299.434,Good
misua,315.5563,Good
caramel latte mix,334.2387,Good
vanilla cake bar,351.3188,Good
black roast coffee,367.1386,Good
soy sauce,0,78
oyster sauce,29.87237,Good
chocolate cake bar,50.87044,Good
muffin,67.48085,Good
chicken cutlet,94.70891,Good
garlic pack,115.0667,Good
bell pepper,141.045,Good
white cheese,158.5006,Good
rice stick,180.9859,Good
seaweed,203.124,Good
cocoa powder,223.7025,Good
mushrooms,243.0316,Good
choco pie,266.8473,Good
cotton buds,288.9644,Good
dishwashing liquid,314.5404,Good
whitening lotion,335.3987,Good
deodorant,350.5773,Good
baby wipes,367.0266,Good
seaweed,0,79
choco pie,23.27786,Good
mayonnaise,46.46231,Good
shampoo,71.25372,Good
canned ham,92.56352,Good
cocoa powder,117.3095,Good
ramen,135.2401,Good
imported drinks,155.5212,Good
mushrooms,172.7216,Good
dishwashing liquid,202.0605,Good
facial wash,226.7149,Good
pet shampoo,251.6835,Good
blueberries,289.3656,Good
garlic pack,315.2593,Good
onion,334.2268,Good
sword pepper,357.036,Good
soy milk drink strawberry flavor,390.4829,Good
puto cheese,410.7234,Good
prune juice,428.4332,Good
frozen bangus,0,80
sword pepper,32.98297,Good
onion,59.60244,Good
cloves,81.56744,Good
blueberries,111.606,Good
tacchino,134.4789,Good
liquid detergent,179.4351,Good
facial wash,207.5081,Good
mayonnaise,256.2148,Good
cheddar spread,272.336,Good
puto cheese,291.9487,Good
misua,321.6317,Good
chicken spread,352.2287,Good
whole grain oats,376.5629,Good
breakfast cereal,393.3141,Good
black roast coffee,409.4512,Good
choco pie,433.4402,Good
canned ham,454.6266,Good
rice stick,475.4838,Good
cotton buds,0,81
mosquito net,19.8527,Good
deodorant,36.46421,Good
ramen,61.50497,Good
nori,78.4277,Good
choco pie,101.6105,Good
imported drinks,125.419,Good
yogurt juice,143.0531,Good
milk tea,160.5083,Good
chicken spread,187.0366,Good
breakfast cereal,208.8968,Good
hazelnut with cocoa spread,232.3191,Good
cayenne pepper,251.3531,Good
garlic pack,262.977,Good
watermelon,286.6505,Good
bell pepper,0,82
garlic pack,30.17027,Good
yogurt juice,56.79184,Good
frozen bangus,84.69158,Good
cloves,104.7351,Good
whole grain oats,127.9044,Good
hazelnut with cocoa spread,151.3094,Good
misua,177.5268,Good
caramel latte mix,208.7387,Good
cocoa powder,233.0817,Good
milk tea,250.8658,Good
canned ham,273.8751,Good
cotton buds,292.5284,Good
deodorant,327.5614,Good
liquid detergent,352.1953,Good
facial wash,376.317,Good
whitening lotion,392.6764,Good
cotton buds,0,83
dishwashing liquid,21.1036,Good
frozen bangus,63.02817,Good
cayenne pepper,84.33707,Good
grapes,111.5661,Good
onion,138.1979,Good
watermelon,165.022,Good
yogurt juice,183.7269,Good
potato chips,212.7372,Good
nutella,235.8873,Good
ramen,254.8292,Good
choco pie,277.1081,Good
chocolate cake bar,300.1669,Good
vanilla cake bar,329.8371,Good
breakfast cereal,350.0635,Good
prune juice,360.8362,Good
cheddar spread,380.4332,Good
hazelnut with cocoa spread,0,84
cheddar spread,17.02483,Good
wheat sesame,33.63853,Good
prune juice,50.56025,Good
white cheese,76.25821,Good
cayenne pepper,99.426,Good
bell pepper,120.4075,Good
chicken cutlet,137.3605,Good
yogurt juice,157.0339,Good
imported drinks,177.9236,Good
mushrooms,195.6921,Good
seaweed,216.3191,Good
rice stick,238.4915,Good
milk tea,255.981,Good
nutella,274.9483,Good
choco pie,295.1758,Good
air freshener,318.9242,Good
pet shampoo,331.27,Good
toilet papers,349.9237,Good
baby wipes,366.3883,Good
hazelnut with cocoa spread,0,85
soy milk drink strawberry flavor,18.29097,Good
mayonnaise,39.58749,Good
cloves,57.16433,Good
bell pepper,75.9755,Good
garlic pack,94.7713,Good
mosquito net,135.7935,Good
whitening lotion,153.8712,Good
rejuvenating serum,171.013,Good
shampoo,188.4691,Good
pet shampoo,210.0159,Good
dishwashing liquid,227.1749,Good
cotton buds,247.7544,Good
toilet papers,264.0162,Good
ramen,292.4128,Good
milk tea,313.2696,Good
shampoo,0,86
whitening lotion,16.74185,Good
facial wash,32.74673,Good
