"bangus in olive oil",57.42546,"Good"
"green tea drink",77.41692,"Good"
"apple juice",98.75105,"Good"
"creamy white coffee",119.0801,"Good"
"lychees",144.615,"Good"
"apple green tea drink",167.1225,"Good"
"quickmelt cheese",189.632,"Good"
"yogurt flavored drink with nata de coco",212.4757,"Good"
"luncheon meat",228.3142,"Good"
"guava",263.2052,"Good"
"egg",285.4443,"Good"
"potato",304.6634,"Good"
"okra",327.9078,"Good"
"lumpia wrapper",340.4087,"Good"
"unagi",364.667,"Good"
"sparkling wine",0,"177"
"wheat rld oats",25.4393,"Good"
"evaporated creamer",58.43306,"Good"
"cranberry juice",84.09291,"Good"
"soya milk",109.7553,"Good"
"banana chips",142.4062,"Good"
"iced tea",176.9111,"Good"
"salsa",198.0818,"Good"
"kimchi",214.9247,"Good"
"liquor",238.7685,"Good"
"cocoa powder",260.6454,"Good"
"curry paste",282.2191,"Good"
"chicken cutlet",310.1653,"Good"
"carbonated drink",0,"178"
"bok choi",15.09615,"Good"
"pineapple slice",32.09686,"Good"
"floor cleaner",79.42211,"Good"
"tissue",99.75079,"Good"
"cologne",120.0768,"Good"
"pasta sauce",158.0262,"Good"
"pretzels",186.5338,"Good"
"luncheon meat",214.3759,"Good"
"apple green tea drink",240.5522,"Good"
"sweetened rice cereal",264.1208,"Good"
"chicken cutlet",0,"179"
"meat",30.44322,"Good"
"celery",67.76211,"Good"
"burger patties",91.09284,"Good"
"menstrual pads",137.4126,"Good"
"rag",159.9268,"Good"
"women cologne",177.7661,"Good"
"coke",210.2695,"Good"
"sweatened condensed milk",236.1107,"Good"
"grapes drink",262.3311,"Good"
"oyster sauce",286.9243,"Good"
"palm oil",301.4383,"Good"
"white bread",325.0212,"Good"
"pancake",346.2585,"Good"
"gums",370.1764,"Good"
"piaya",392.7526,"Good"
"japanese rich drink",0,"180"
"ketchup",19.43107,"Good"
"powdered juice drink",39.76275,"Good"
"instant noodles",61.08809,"Good"
"pineapple juice drink",81.75509,"Good"
"pancake syrup",99.75076,"Good"
"banana",131.4087,"Good"
"coriander",153.2493,"Good"
"molo wrapper",179.4216,"Good"
"hotdog",434.2379,"stuck hit!"
"wine",472.5996,"Good"
"oatmeal",488.1211,"Good"
"tissue",509.0183,"Good"
"beauty soap",542.2698,"Good"
"general purpose cleaner",0,"181"
"tissue",18.42927,"Good"
"microwavable plastic containers",35.42883,"Good"
"facial wash",53.75651,"Good"
"mouth wash",70.0842,"Good"
"liquid soap",89.74815,"Good"
"brooms",108.0771,"Good"
"misua",138.0698,"Good"
"bangus in olive oil",154.907,"Good"
"palabok",171.0769,"Good"
"soy drink milk",194.5879,"Good"
"apple grape juice",216.099,"Good"
"honey",238.6037,"Good"
"powder",259.806,"Good"
"cookie mix",281.0384,"Good"
"candies",301.9328,"Good"
"strawberry jam",0,"182"
"lasagna",15.7628,"Good"
"marshmallows",34.09336,"Good"
"bread stick",55.42419,"Good"
"facial wash",80.41572,"Good"
"macapuno",114.0706,"Good"
"white cheese",155.7285,"Good"
"ginger",175.5658,"Good"
"tomato",192.0756,"Good"
"radish",217.9172,"Good"
"garlic pack",248.4231,"Good"
"egg",263.9173,"Good"
"dumpling fries",282.4612,"Good"
"ham",296.9778,"Good"
"cream roll",0,"183"
"mixed fruit",32.77402,"Good"
"toothpaste",67.76376,"Good"
"chicharon",99.41972,"Good"
"conditioner",130.0776,"Good"
"refreshment drink",157.5831,"Good"
"original instant coffee",0,"184"
"blended juice drinks",20.76951,"Good"
"pineapple juice drink",40.09859,"Good"
"jellies",60.76079,"Good"
"women cologne",89.41749,"Good"
"pizza crust",0,"185"
"papaya",28.10658,"Good"
"fresh milk",48.43539,"Good"
"fruits and nuts oats",82.75749,"Good"
"butter toasted bread",105.0889,"Good"
"tequila",134.7496,"Good"
"noodles",160.2537,"Good"
"polvoron",194.4221,"Good"
"tea",227.9283,"Good"
"flakes",247.7684,"Good"
"chocolate",265.3765,"Good"
"rice stick",286.2706,"Good"
"gums",0,"186"
"chocolate cake bar",30.77506,"Good"
"milk",47.43509,"Good"
"banana chips",83.42936,"Good"
"chocolate",112.7584,"Good"
"oatmeal",135.4179,"Good"
"wine",152.5882,"Good"
"basil leaves",190.7579,"Good"
"taugi",224.9286,"Good"
"vitamins",265.8385,"Good"
"women cologne",283.3766,"Good"
"spaghetti pack",323.7519,"Good"
"carbonated drinks",341.9578,"Good"
"baby wash",0,"187"
"mouth wash",20.10174,"Good"
"men shampoo",36.10057,"Good"
"feminine care",56.09615,"Good"
"cumin",96.41666,"Good"
"white cheese",127.7407,"Good"
"patty",160.2436,"Good"
"ketchup",193.4146,"Good"
"fruit drink",218.2533,"Good"
"korean sauce",234.7627,"Good"
"apple juice drink",263.9944,"Good"
"mixed fruit",281.1978,"Good"
"sparkling wine",297.3938,"Good"
"grapes drink",315.9398,"Good"
"cream roll",336.8365,"Good"
"japanese rich drink",359.4133,"Good"
"orange drink",377.965,"Good"
"sandwich spread",403.8995,"Good"
"mamon",422.4503,"Good"
"crackers",0,"188"
"aluminum tray",29.76744,"Good"
"shave",52.10067,"Good"
"liquid washing",77.76252,"Good"
"cornflakes cereal",101.7592,"Good"
"sardines in olive oil",130.7529,"Good"
"bottled water",154.9326,"Good"
"yogurt flavored drink with nata de coco",174.106,"Good"
"white pepper",203.9493,"Good"
"chorizo",224.1267,"Good"
"bell pepper",249.2978,"Good"
"apple cider",0,"189"
"cocoa powder",23.76772,"Good"
"toilet brush",55.091,"Good"
"cigarette",72.08711,"Good"
"spray",97.08394,"Good"
"yogurt drink with mixed fruits",128.7388,"Good"
"muffin",146.2453,"Good"
"mamon",164.7528,"Good"
"peach drink",185.9269,"Good"
"sugar free oatmeal",202.7681,"Good"
"blended juice drinks",218.94,"Good"
"ginger",247.4499,"Good"
"water",267.7897,"Good"
"hot pepper",281.9657,"Good"
"tacchino",298.8325,"Good"
"oyster sauce",0,"190"
"korean sauce",17.43006,"Good"
"evaporated creamer",45.75886,"Good"
"pineapple drink",62.75607,"Good"
"whiskey",83.41748,"Good"
"green tea latte drink",106.081,"Good"
"garlic pack",130.076,"Good"
"mozzarella",155.5862,"Good"
"sugarbeets",174.0897,"Good"
"kiat-kiat",190.2639,"Good"
"feminine care",227.4302,"Good"
"fabric conditioner",248.6065,"Good"
"bleach",262.0605,"Good"
"whitening soap",284.6368,"Good"
"mosquito net",0,"191"
"spray",25.77404,"Good"
"special potato chips",53.43572,"Good"
"sesame oil",82.09782,"Good"
"chocolate",106.0941,"Good"
"soy sauce",128.4237,"Good"
"oatmeal",152.2634,"Good"
"coffee mix",183.4362,"Good"
"tuna mayo spread",209.6073,"Good"
"butter toasted bread",233.7828,"Good"
"flavored beer",259.3181,"Good"
"meat sauce",283.9109,"Good"
"mixed fruit",305.483,"Good"
"cayenne pepper",337.7946,"Good"
"ponkan",363.7286,"Good"
"cream",0,"192"
"fabric conditioner",26.44111,"Good"
"massage oil",46.1037,"Good"
"root beer",85.76215,"Good"
"basil leaves",114.0878,"Good"
"yogurt milk drink",138.087,"Good"
"vodka",174.9254,"Good"
"sparkling wine",192.4285,"Good"
"spirit drink",206.6035,"Good"
"soju",224.7751,"Good"
"cream roll",248.2831,"Good"
"pepsi",269.8525,"Good"
"coffee jelly",292.4208,"Good"
"bangus in olive oil",308.6143,"Good"
"chocolate",345.9656,"Good"
"rosquillos",368.875,"Good"
"garlic",0,"193"
"guava",18.09723,"Good"
"hair conditioner",53.09134,"Good"
"skimmed milk",88.41518,"Good"
"italian roast coffee",108.407,"Good"
"body wash",0,"194"
"toothbrush",16.42745,"Good"
"dishwashing liquid",41.75975,"Good"
"radish",82.08374,"Good"
"corned beef",104.4138,"Good"
"disinfectant",120.4074,"Good"
"light gin",148.7147,"Good"
"peanut butter",178.2205,"Good"
"cinnamon",198.3908,"Good"
"flakes",0,"195"
"salad dressing",22.10195,"Good"
"grind meat",52.43027,"Good"
"kiat-kiat",88.08963,"Good"
"carbonated drink",103.7491,"Good"
"paper cups",152.0753,"Good"
"liver spread",186.9106,"Good"
"chocolate cake sandwich",208.4197,"Good"
"citrus drink",231.2636,"Good"
"carbonara",252.4371,"Good"
"sausage",271.3893,"Good"
"carbonated drinks",0,"196"
"mocha latte",19.42707,"Good"
"sardines",46.08987,"Good"
"whiskey",66.08325,"Good"
"sparkling softdrinks",86.74945,"Good"
"milk",109.4137,"Good"
"spaghetti",125.4025,"Good"
"plastic spoon and fork",154.4277,"Good"
"beef tapa",194.2579,"Good"
"camote",213.4354,"Good"
"pears",232.2745,"Good"
"yogurt drink with mixed fruits",0,"197"
"thousand island dressing",18.7632,"Good"
"creamy white coffee",36.7599,"Good"
"lasagna",58.42374,"Good"
"low sugar milk",76.0835,"Good"
"peach drink",96.07806,"Good"
"coffee mix",116.4078,"Good"
"sandwich spread",135.0738,"Good"
"oyster sauce",158.5859,"Good"
"jelly powder",175.7584,"Good"
"cumin",200.2614,"Good"
"burdock",217.7674,"Good"
"grind meat",238.2795,"Good"
"dried fish",254.781,"Good"
"powdered detergent",287.5051,"Good"
"detox powder",300.0039,"Good"
"vitamins",320.5725,"Good"
"cleaner",573.856,"stuck hit!"
"banana chips",601.8339,"Good"
"instant noodles",0,"198"
"kimchi",26.10477,"Good"
"trash bags",59.09803,"Good"
"rodent bait",74.09165,"Good"
"dumpling fries",120.4176,"Good"
"french beans",148.0596,"Good"
"roasted garlic",182.5592,"Good"
"orange juice drink",219.3941,"Good"
"corn coffee",244.5647,"Good"
"raisin load",261.9553,"Good"
"sesame",0,"199"
"curry sauce",19.43287,"Good"
"chocolate cake bar",38.7694,"Good"
"honey",59.4283,"Good"
"fruit juice",76.75713,"Good"
"dustbin",103.7497,"Good"
"charcoal",138.0784,"Good"
"beef siomai frozen",157.9206,"Good"
"spaghetti pack",186.4264,"Good"
"chinese steamed bun",208.934,"Good"
"frozen squid",0,"200"
"guava",25.76993,"Good"
"tissue",59.43222,"Good"
"mixed vegetable and soya",76.42883,"Good"
"pocky",105.4248,"Good"
"canned tuna",120.7545,"Good"
"dried kelp",137.7568,"Good"
"apple grape juice",165.9273,"Good"
"cinnamon",189.1015,"Good"
"almond milk",206.2771,"Good"
"fresh milk",0,"201"
"ion supply juice drink",24.4411,"Good"
"lychees",45.76897,"Good"
"moisturizer",75.42754,"Good"
"pretzels",105.752,"Good"
"nutella",127.7489,"Good"
"liquor",149.5878,"Good"
"chocolate",168.4283,"Good"
"cleaner",423.8308,"stuck hit!"
"juice drink",447.7513,"Good"
"kiwi",464.6159,"Good"
"fresh milk",0,"202"
"beef tapa",19.09713,"Good"
"gouda",35.42763,"Good"
"refreshment drink",53.4248,"Good"
"avocado",69.75119,"Good"
"rodent bait",109.0761,"Good"
"soap",128.0694,"Good"
"candies",158.2416,"Good"
"wafers",170.7525,"Good"
"polvoron",195.2736,"Good"
"macaroni cheese",223.4504,"Good"
"salsa",240.2911,"Good"
"seaweed",256.8044,"Good"
"evaporated creamer",288.4412,"Good"
"no sugar pineapple drink",307.3236,"Good"
"unsweetened chocolate drink",325.8716,"Good"
"butter toasted bread",345.0926,"Good"
"apple grape juice",370.355,"Good"
"milk for kids",0,"203"
"pretzels",27.10347,"Good"
"chips",43.10088,"Good"
"powder",69.42896,"Good"
"frozen squid",97.42073,"Good"
"okra",120.4158,"Good"
"yogurt flavored drink with nata de coco",150.0539,"Good"
"muffin",170.5613,"Good"
"palm oil",188.7334,"Good"
"tocino mix",205.2429,"Good"
"toasted bread",225.7525,"Good"
"cup noodles",249.2579,"Good"
"honey",0,"204"
"nori",21.77102,"Good"
"powdered milk drink",37.0998,"Good"
"spaghetti sauce",52.75954,"Good"
"oyster sauce",71.42215,"Good"
"salad area",91.75053,"Good"
"sack of rice",116.0796,"Good"
"patty",131.4078,"Good"
"bell pepper",155.2478,"Good"
"mangosteen",176.0892,"Good"
"coriander",195.9267,"Good"
"air purifier",235.4298,"Good"
"pet food",251.2708,"Good"
"bottled water",271.7342,"Good"
"apple green tea drink",291.6284,"Good"
"caesar dressing",312.1896,"Good"
"japanese rich drink",330.068,"Good"
"thousand island dressing",347.9397,"Good"
"chocolate flavored milk tea",367.8301,"Good"
"tamarind",0,"205"
"papaya",21.43418,"Good"
"chicken",53.08818,"Good"
"bell pepper",80.41331,"Good"
"mangosteen",103.7406,"Good"
"shampoo",146.0605,"Good"
"facial wash",166.2339,"Good"
"korean sauce",204.739,"Good"
"spaghetti sauce",231.912,"Good"
"bread stick",263.4747,"Good"
"iced tea",287.3965,"Good"
"local snacks",320.7162,"Good"
"piaya",335.231,"Good"
"ketchup",373.2475,"Good"
"soy milk drink oat flavor",403.8828,"Good"
"apple juice drink",425.4505,"Good"
"mango drink concentrate",440.3035,"Good"
"sotanghon",464.8959,"Good"
"mango juice drink",486.8027,"Good"
"rejuvenating serum",0,"206"
"body wash",15.7626,"Good"
"plastic spoon and fork",37.76456,"Good"
"baby cologne",56.08955,"Good"
"rosquillos",71.7484,"Good"
"canned tomatoes",100.4118,"Good"
"shabu sauce",122.7386,"Good"
"imported drinks",138.5597,"Good"
"choco pie",164.0647,"Good"
"chocolate",176.5792,"Good"
"ginger",208.4118,"Good"
"guava",229.9181,"Good"
"durian",245.7596,"Good"
"yogurt milk drink",261.3019,"Good"
"fresh milk",277.1598,"Good"
"low fat milk",311.487,"Good"
"odong",334.0652,"Good"
"italian roast coffee",362.6829,"Good"
"low calorie beer",0,"207"
"peanut butter",27.10868,"Good"
"evaporated creamer",59.10378,"Good"
"wheat sesame",91.42868,"Good"
"batter mix",118.426,"Good"
"vodka",143.9151,"Good"
"sports drink grapes flavor",167.4213,"Good"
"cotton buds",203.9278,"Good"
"rejuvenating serum",223.4329,"Good"
"toilet brush",244.6087,"Good"
"nutella",281.135,"Good"
"unagi",302.3694,"Good"
"pizza crust",336.3667,"Good"
"liquid washing",0,"208"
"rag",26.4346,"Good"
"toothpaste",41.43176,"Good"
"deodorant",56.7583,"Good"
"macaroni",87.0827,"Good"
"pasta",100.407,"Good"
"cookie chips",122.4029,"Good"
"squash",147.8636,"Good"
"gin",174.3693,"Good"
"multi grain drink mix",199.2145,"Good"
"tropical fruit cocktail",226.7211,"Good"
"carbonara",249.2257,"Good"
"all purpose cream",0,"209"
"mandarin oranges",15.7623,"Good"
"powdered juice drink",36.76631,"Good"
"root beer",58.09294,"Good"
"ketchup",80.42133,"Good"
"quickcook oatmeal",105.0766,"Good"
"orange juice drink",129.0694,"Good"
"muffin",150.9118,"Good"
"orange drink",173.088,"Good"
"paper plates",204.2652,"Good"
"cookie chips",233.4384,"Good"
"popcorn",249.9442,"Good"
"refreshment drink",281.3441,"Good"
"tomato",301.9054,"Good"
"meat",328.5081,"Good"
"egg",348.7353,"Good"
"onion",367.9555,"Good"
"wheat rld oats",0,"210"
"strawberry milk drink for adult",25.10727,"Good"
"palm oil",40.43153,"Good"
"green peas",60.75601,"Good"
"sparkling water",85.75533,"Good"
"soy sauce",111.4122,"Good"
"batter mix",143.4005,"Good"
"vinegar",155.9115,"Good"
"root beer",179.7649,"Good"
"light gin",204.2768,"Good"
"tocino",235.1121,"Good"
"pineapple slice",268.3748,"Good"
"sugarbeets",283.556,"Good"
"hair styling wax",320.9056,"Good"
"pet accessories",343.8175,"Good"
"cigarette",368.7441,"Good"
"pretzels",397.7066,"Good"
"spaghetti",417.5964,"Good"
"canned ham",432.4445,"Good"
"dishwashing liquid and paste",449.6459,"Good"
"red wine",0,"211"
"sports drink lime flavor",21.43498,"Good"
"bangus in olive oil",43.09756,"Good"
"milo",72.42621,"Good"
"turmeric corn coffee",91.09081,"Good"
"soy sauce",111.7496,"Good"
"jellies",138.7419,"Good"
"otap",162.9193,"Good"
"cakewich",193.0954,"Good"
"strawberry jam",215.2694,"Good"
"polvoron",241.7723,"Good"
"milk",269.3775,"Good"
"alugbate",297.664,"Good"
"corn grits",327.9626,"Good"
"salt",342.4733,"Good"
"umami seasoning",0,"212"
"green lemon",30.10849,"Good"
"chicken",61.43136,"Good"
"tamarind",94.42069,"Good"
"cumin",121.7477,"Good"
"egg",139.4894,"Good"
"potato chips",173.3265,"Good"
"dried mangoes",197.5015,"Good"
"beans",227.0108,"Good"
"chips",249.5176,"Good"
"hair conditioner",275.2691,"Good"
"beef loaf",302.8839,"Good"
"cup noodles",322.7684,"Good"
"sports drink tropical fruit",341.9885,"Good"
"margarine",362.5492,"Good"
"flavored beer",387.1366,"Good"
"cheese block",412.402,"Good"
"sandwich spread",426.9163,"Good"
"guava",0,"213"
"dairy cream",21.10375,"Good"
"sugarbeets",38.0986,"Good"
"yansoy",51.42572,"Good"
"sports drink",68.08702,"Good"
"banana",90.07859,"Good"
"water",111.0783,"Good"
"fresh milk",124.4019,"Good"
"rigatoni",160.4234,"Good"
"cotton buds",183.261,"Good"
"special oatmeals",215.4301,"Good"
"milk tea",240.9391,"Good"
"misua",257.458,"Good"
"milk for kids",293.4661,"Good"
"spray",313.0193,"Good"
"moisturizer",336.6044,"Good"
"powdered milk drink for pregnant",374.964,"Good"
"olives",395.5216,"Good"
"toothpaste",0,"214"
"soy sauce",16.09462,"Good"
"shave",48.757,"Good"
"cornflakes cereal",79.0816,"Good"
"chocolate milk drink",94.07612,"Good"
"prune juice",107.4038,"Good"
"royal",124.3997,"Good"
"tocino mix",0,"215"
"vegetable oil",16.42866,"Good"
"chocolate cake bar",38.09887,"Good"
"seasoning mix",56.09613,"Good"
"broccoli",94.75375,"Good"
"molo wrapper",121.0828,"Good"
"sweet golden melon",145.441,"Good"
"body lotion",180.61,"Good"
"conditioner",204.7831,"Good"
"facial wash",229.9526,"Good"
"plastic spoon and fork",251.7952,"Good"
"powdered detergent",269.8376,"Good"
"unagi",305.1718,"Good"
"instant noodles",0,"216"
"soya oil",15.43093,"Good"
"sardines in olive oil",37.09671,"Good"
"brown rice",67.75172,"Good"
"cakewich",99.7449,"Good"
"pet food",134.3997,"Good"
"sugarbeets",0,"217"
"butter",16.09762,"Good"
"okra",31.76082,"Good"
"brown rice",62.75457,"Good"
"celery",94.0819,"Good"
"pet food",132.7384,"Good"
"mouth wash",156.9152,"Good"
"air freshener",181.4207,"Good"
"vinegar",208.5961,"Good"
"canned tuna",231.1033,"Good"
"almond",486.3162,"stuck hit!"
"sweatened thick creamer",510.9104,"Good"
"broth cube",534.3814,"Good"
"orange drink",555.6429,"Good"
"toasted bread",580.2621,"Good"
"coffee jelly",606.8952,"Good"
"royal",633.1924,"Good"
"lychees",655.7976,"Good"
"conditioner",0,"218"
"carbonara",32.1077,"Good"
"noodles",48.7675,"Good"
"vinegar",66.75877,"Good"
"apple juice drink",87.76069,"Good"
"sotanghon",108.4201,"Good"
"chorizo",142.0772,"Good"
"nutella",173.9148,"Good"
"milk tea",197.7578,"Good"
"choco pie",222.5995,"Good"
"battery",247.109,"Good"
"flakes",272.1957,"Good"
"car sweetener",0,"219"
"mixed vegetable and soya",21.10445,"Good"
"shave",36.76364,"Good"
"massage oil",54.42978,"Good"
"patty",91.74913,"Good"
"longganisa",114.7434,"Good"
"fresh milk",134.4049,"Good"
"garlic pack",160.917,"Good"
"macaroni",185.7558,"Good"
"cookie sticks",205.266,"Good"
"shabu sauce",229.4466,"Good"
"misua",245.6223,"Good"
"orange drink",274.2825,"Good"
"sweatened condensed milk",289.4667,"Good"
"powdered juice drink",305.6607,"Good"
"soy milk drink",0,"220"
"berry special granola",27.43661,"Good"
"japanese rich drink",46.43315,"Good"
"wheat crd oat",67.76449,"Good"
"canned softdrink",94.41799,"Good"
"liquid washing",0,"221"
"brooms",15.7583,"Good"
"pain relief oil",37.75596,"Good"
"milk",59.42291,"Good"
"powder",100.739,"Good"
"curry",120.7335,"Good"
"nori",136.4004,"Good"
"iced tea",156.5762,"Good"
"wafer sticks",177.0824,"Good"
"oatmeal",191.2524,"Good"
"pears",212.0914,"Good"
"dragon fruit",234.6021,"Good"
"watermelon",254.1102,"Good"
"basil",273.8354,"Good"
"pineapple juice drink",318.2356,"Good"
"green tea drink",334.4336,"Good"
"chocolate cake sandwich",350.9618,"Good"
"vodka",374.5464,"Good"
"apple juice",395.1085,"Good"
"sparkling softdrinks",414.9969,"Good"
"biscuits",0,"222"
"powdered detergent",23.43869,"Good"
"charcoal",42.76606,"Good"
"bangus in olive oil",79.76029,"Good"
"chocolate soy milk drink",102.4234,"Good"
"blended juice drinks",123.084,"Good"
"black roast coffee",143.5946,"Good"
"meat sauce",167.7761,"Good"
"sotanghon",0,"223"
"chocolate soy milk drink",26.77424,"Good"
"berry special granola",42.43743,"Good"
"alugbate",76.42651,"Good"
"toothbrush",116.7495,"Good"
"durian",0,"224"
"kiat-kiat",19.77181,"Good"
"guava",40.10107,"Good"
"sweet golden melon",55.09259,"Good"
"camote",70.08421,"Good"
"icecream",88.7444,"Good"
"pasta",120.0695,"Good"
"canton",136.6858,"Good"
"mocha latte",164.8591,"Good"
"luncheon meat",190.3674,"Good"
"sardines",207.2108,"Good"
"canned tomatoes",232.7189,"Good"
"bread stick",253.2305,"Good"
"donut",271.7374,"Good"
"candies",291.2924,"Good"
"body cream",316.2171,"Good"
"baby powder",330.3957,"Good"
"dishwashing liquid",352.3032,"Good"
"litter",367.8224,"Good"
"egg",0,"225"
"shampoo",24.76993,"Good"
"napkin",36.43361,"Good"
"wafer sticks",58.44125,"Good"
"fruit juice",89.43148,"Good"
"baby wash",116.7631,"Good"
"corn starch",156.1191,"Good"
"bangus in olive oil",177.9603,"Good"
"sliced bread",0,"226"
"cheese block",19.76541,"Good"
"chocolate flavored oat mix",41.76366,"Good"
"almond milk",59.08858,"Good"
"hotcake mix",74.74894,"Good"
"papaya",108.0744,"Good"
"onion",129.0718,"Good"
"garlic",143.241,"Good"
"refreshment drink",168.7497,"Good"
"toilet papers",212.5867,"Good"
"baby cologne",232.0958,"Good"
"deodorant",250.603,"Good"
"plastic plates",270.8275,"Good"
"rodent bait",287.026,"Good"
"microwavable plastic containers",302.5476,"Good"
"canned tomatoes",326.1318,"Good"
"mushrooms",340.307,"Good"
"cocoa powder",363.8888,"Good"
"canned ham",388.1389,"Good"
"liquid washing",0,"227"
"soap",19.76401,"Good"
"general purpose cleaner",38.42629,"Good"
"cologne",60.75718,"Good"
"vinegar",89.75381,"Good"
"liquor",110.083,"Good"
"lasagna",130.4121,"Good"
"sweet chili sauce",148.2495,"Good"
"pasta",166.4218,"Good"
"chinese steamed bun",185.5948,"Good"
"olive oil",209.4348,"Good"
"spirit drink",234.9431,"Good"
"powdered chocolate milk drink",255.1147,"Good"
"burger patties",282.0823,"Good"
"sword pepper",302.3106,"Good"
"sugar",328.9145,"Good"
"avocado",348.8096,"Good"
"unsweetened chocolate drink",0,"228"
"tocino mix",36.1054,"Good"
"bread crumbs",49.43583,"Good"
"instant coffee",68.43134,"Good"
"lime juice",88.76163,"Good"
"fabric conditioner",117.7571,"Good"
"green lemon",163.5242,"Good"
"hot chili sauce",194.0327,"Good"
"crackers",211.2051,"Good"
"potato chips",235.7134,"Good"
"canned carrots",0,"229"
"ham",29.10918,"Good"
"blueberries",64.09694,"Good"
"sports drink",82.75824,"Good"
"okra",98.08458,"Good"
"chocolate soy milk drink",136.4109,"Good"
"sparkling water",159.9163,"Good"
"cream cheese spread",186.0887,"Good"
"black roast coffee",0,"230"
"macaroni",22.10155,"Good"
"soy sauce",39.42882,"Good"
"sports drink lime flavor",58.42953,"Good"
"powdered fruit flavored drinks",76.75342,"Good"
"margarine",100.4102,"Good"
"coconut oil",121.7398,"Good"
"carbonara",138.8123,"Good"
"chocolate cake bar",159.6524,"Good"
"pepsi",182.4948,"Good"
"canned softdrink",203.0061,"Good"
"pineapple",232.1771,"Good"
"sweet golden melon",248.0175,"Good"
"tocino",270.6231,"Good"
"strawberry jam",295.5547,"Good"
"biscuits",316.7809,"Good"
"flakes",336.339,"Good"
"bread stick",357.5717,"Good"
"kitchen towel",382.4995,"Good"
"paper cups",395.0018,"Good"
"apple juice drink",0,"231"
"corn starch",19.10074,"Good"
"tequila",41.76715,"Good"
"margarine",69.0957,"Good"
"hotcake mix",90.42723,"Good"
"liver spread",107.4211,"Good"
"dishwashing liquid and paste",135.4134,"Good"
"corn chip",155.5891,"Good"
"nori",171.757,"Good"
"fabric conditioner",204.5907,"Good"
"apples",240.4268,"Good"
"corned beef",0,"232"
"chiffon choco",31.10849,"Good"
"mandarin oranges",59.10549,"Good"
"sweetened rice cereal",82.09752,"Good"
"oyster sauce",109.7542,"Good"
"pineapple juice tea drink",130.4155,"Good"
"prune juice",154.2538,"Good"
"white bread",175.0972,"Good"
"soy sauce",199.2685,"Good"
"brownies",221.4442,"Good"
"baby wash",263.6691,"Good"
"pain relief oil",278.1862,"Good"
"fabric conditioner",298.746,"Good"
"toothbrush",325.6859,"Good"
"pocky",360.3521,"Good"
"shabu sauce",372.8535,"Good"
"fruit juice",398.7907,"Good"
"ginger",425.0633,"Good"
"kimchi",0,"233"
"powdered milk drink",24.10296,"Good"
"salad dressing",47.42784,"Good"
"green tea drink",74.42296,"Good"
"almond milk",89.75488,"Good"
"powdered milk drink for adult",108.0833,"Good"
"white bread",132.4117,"Good"
"ready made chocolate beverage",153.2534,"Good"
"sliced bread",172.4254,"Good"
"caesar dressing",193.9291,"Good"
"general purpose cleaner",230.1017,"Good"
"massage oil",251.9446,"Good"
"kiat-kiat",289.7715,"Good"
"sugarbeets",304.6234,"Good"
"red onion",325.1862,"Good"
"pizza crust",345.0741,"Good"
"hot chili sauce",0,"234"
"potato chips",22.10485,"Good"
"taugi",46.43017,"Good"
"sack of rice",75.09178,"Good"
"soy milk drink strawberry flavor",98.42072,"Good"
"chocolate soy milk drink",111.7482,"Good"
"seasoning granules",130.4086,"Good"
"bagoong",152.5859,"Good"
"soy milk drink",0,"235"
"pandesal",27.43971,"Good"
"corn starch",54.10144,"Good"
"liver spread",73.75951,"Good"
"eggplant",112.7503,"Good"
"bacon",134.7477,"Good"
"squid balls",164.5885,"Good"
"taugi",204.4235,"Good"
"insect killer",254.5936,"Good"
"beauty soap",278.2786,"Good"
"beans",312.9396,"Good"
"local snacks",340.2224,"Good"
"curry paste",369.176,"Good"
"patty",0,"236"
"butter",17.7665,"Good"
"cleaner",270.1683,"stuck hit!"
"canned ham",288.3812,"Good"
"ketchup",309.6144,"Good"
"cheese cake",326.1432,"Good"
"sandwich spread",353.423,"Good"
"muffin",370.6203,"Good"
"chocolate milk drink for adult",388.4918,"Good"
"liquid detergent",416.1027,"Good"
"basil",0,"237"
"sports drink tropical fruit",32.77233,"Good"
"sardines in olive oil",52.10346,"Good"
"sparkling wine",72.76396,"Good"
"spirit drink",86.0936,"Good"
"chiffon choco",109.4215,"Good"
"powdered milk drink",0,"238"
"soju",21.44179,"Good"
"puto cheese",43.10647,"Good"
"fruits and nuts oats",61.76237,"Good"
"bagoong",87.42673,"Good"
"fish balls",121.4133,"Good"
"cabbage",148.1337,"Good"
"ponkan",166.3031,"Good"
"tomato",185.1433,"Good"
"batter mix",0,"239"
"yogurt flavored drink with nata de coco",20.10464,"Good"
"chocolate cake bar",41.76785,"Good"
"canned pineapple",68.42545,"Good"
"gin",83.42007,"Good"
"beef loaf",98.7474,"Good"
"low calorie beer",118.4077,"Good"
"whiskey",137.5584,"Good"
"margarine",169.7288,"Good"
"basil",193.9016,"Good"
"cream",239.4053,"Good"
"litter",263.6417,"Good"
"q tips",281.8524,"Good"
"local snacks",301.74,"Good"
"kiwi",341.7748,"Good"
"basil",0,"240"
"bell pepper",11.76539,"Good"
"shrimp",34.12562,"Good"
"all purpose cleaner",75.11075,"Good"
"pet shampoo",89.77114,"Good"
"q tips",108.0978,"Good"
"liquid detergent",129.4263,"Good"
"lasagna",158.2664,"Good"
"instant noodles",181.7755,"Good"
"powdered fruit flavored drinks",211.2836,"Good"
