"mosquito net",70.71252,"Good"
"prune juice",102.657,"Good"
"muffin",122.7165,"Good"
"frozen bangus",146.0866,"Good"
"chicken cutlet",165.76,"Good"
"cayenne pepper",187.6211,"Good"
"imported drinks",211.34,"Good"
"caramel latte mix",0,"124"
"puto cheese",16.42944,"Good"
"misua",47.42627,"Good"
"wheat sesame",83.43108,"Good"
"deodorant",126.9317,"Good"
"pain relief oil",147.8039,"Good"
"liquid detergent",169.6591,"Good"
"mosquito net",201.498,"Good"
"blueberries",241.144,"Good"
"onion",271.2422,"Good"
"nori",299.036,"Good"
"black roast coffee",0,"125"
"chicken spread",20.49458,"Good"
"oyster sauce",46.47342,"Good"
"yogurt juice",90.5842,"Good"
"white cheese",106.9108,"Good"
"rejuvenating serum",150.3964,"Good"
"dishwashing liquid",174.7557,"Good"
"cotton buds",196.9281,"Good"
"deodorant",216.6024,"Good"
"imported drinks",252.2227,"Good"
"pet shampoo",0,"126"
"shampoo",16.10208,"Good"
"rejuvenating serum",38.05727,"Good"
"imported drinks",72.17302,"Good"
"mushrooms",88.20103,"Good"
"nori",106.0923,"Good"
"soy sauce",125.8399,"Good"
"potato chips",155.0857,"Good"
"garlic pack",190.9764,"Good"
"chicken spread",208.4654,"Good"
"toilet papers",0,"127"
"paper plates",13.29084,"Good"
"baby wipes",33.68516,"Good"
"ramen",58.77446,"Good"
"imported drinks",77.27251,"Good"
"seaweed",98.27048,"Good"
"potato chips",118.0523,"Good"
"caramel latte mix",140.4288,"Good"
"watermelon",164.1476,"Good"
"fries",188.1774,"Good"
"frozen bangus",205.666,"Good"
"chicken cutlet",225.636,"Good"
"cheddar spread",0,"128"
"chicken spread",16.74346,"Good"
"cotton buds",51.19016,"Good"
"mosquito net",69.71954,"Good"
"baby wipes",85.71976,"Good"
"shampoo",107.0446,"Good"
"rice stick",134.9148,"Good"
"cocoa powder",152.3853,"Good"
"choco pie",174.8545,"Good"
"nutella",196.6975,"Good"
"blueberries",221.3351,"Good"
"cayenne pepper",246.9442,"Good"
"sword pepper",274.6657,"Good"
"nutella",0,"129"
"air freshener",26.41735,"Good"
"liquid detergent",42.73049,"Good"
"prune juice",66.22719,"Good"
"vanilla cake bar",85.36716,"Good"
"black roast coffee",102.0076,"Good"
"sword pepper",129.2606,"Good"
"watermelon",146.7214,"Good"
"frozen bangus",176.9993,"Good"
"cayenne pepper",196.9531,"Good"
"blueberries",223.153,"Good"
"white cheese",243.4514,"Good"
"cloves",268.5309,"Good"
"nori",0,"130"
"milk tea",13.61834,"Good"
"chocolate cake bar",32.43501,"Good"
"imported drinks",49.9814,"Good"
"cotton buds",66.9196,"Good"
"toilet papers",99.19143,"Good"
"baby wipes",117.4017,"Good"
"paper plates",136.6053,"Good"
"whitening lotion",158.465,"Good"
"facial wash",174.9991,"Good"
"caramel latte mix",209.9785,"Good"
"sword pepper",239.6291,"Good"
"pet shampoo",0,"131"
"baby wipes",23.30912,"Good"
"liquid detergent",49.00767,"Good"
"vanilla cake bar",82.49777,"Good"
"chocolate cake bar",95.70311,"Good"
"breakfast cereal",120.1522,"Good"
"whole grain oats",137.0844,"Good"
"tacchino",168.9386,"Good"
"sword pepper",189.238,"Good"
"cocoa powder",210.1273,"Good"
"mushrooms",231.6766,"Good"
"nori",249.7884,"Good"
"nutella",272.981,"Good"
"potato chips",295.111,"Good"
"blueberries",0,"132"
"whitening lotion",30.16927,"Good"
"shampoo",46.49798,"Good"
"pet shampoo",65.90387,"Good"
"pain relief oil",83.76308,"Good"
"mosquito net",104.1495,"Good"
"black roast coffee",140.1552,"Good"
"breakfast cereal",157.6442,"Good"
"nori",180.1294,"Good"
"rice stick",197.3037,"Good"
"seaweed",221.334,"Good"
"black roast coffee",0,"133"
"caramel latte mix",17.04056,"Good"
"puto cheese",33.04404,"Good"
"fries",62.49067,"Good"
"garlic pack",83.50372,"Good"
"cayenne pepper",99.83134,"Good"
"tacchino",126.4677,"Good"
"onion",146.0539,"Good"
"white cheese",167.2746,"Good"
"cocoa powder",190.9925,"Good"
"mosquito net",223.7675,"Good"
"paper plates",247.1721,"Good"
"rejuvenating serum",268.2674,"Good"
"air freshener",288.2083,"Good"
"liquid detergent",0,"134"
"whitening lotion",22.96523,"Good"
"cloves",61.46825,"Good"
"watermelon",85.29166,"Good"
"bell pepper",106.617,"Good"
"vanilla cake bar",130.7393,"Good"
"soy sauce",151.3162,"Good"
"breakfast cereal",174.7226,"Good"
"misua",201.858,"Good"
"potato chips",235.8837,"Good"
"cocoa powder",258.0545,"Good"
"seaweed",277.9683,"Good"
"white cheese",0,"135"
"bell pepper",16.41421,"Good"
"caramel latte mix",43.66322,"Good"
"soy milk drink strawberry flavor",62.48936,"Good"
"wheat sesame",83.17561,"Good"
"oyster sauce",108.8425,"Good"
"choco pie",138.2729,"Good"
"rice stick",163.2406,"Good"
"mushrooms",180.712,"Good"
"potato chips",205.0536,"Good"
"rejuvenating serum",228.7724,"Good"
"air freshener",248.7425,"Good"
"liquid detergent",264.8909,"Good"
"soy sauce",0,"136"
"breakfast cereal",21.72986,"Good"
"caramel latte mix",38.37089,"Good"
"whole grain oats",55.32306,"Good"
"oyster sauce",78.50693,"Good"
"mushrooms",104.8284,"Good"
"seaweed",123.0161,"Good"
"imported drinks",146.382,"Good"
"nutella",170.3943,"Good"
"grapes",196.3147,"Good"
"white cheese",218.159,"Good"
"bell pepper",239.9866,"Good"
"watermelon",262.8197,"Good"
"cheddar spread",0,"137"
"hazelnut with cocoa spread",18.631,"Good"
"wheat sesame",39.33495,"Good"
"toilet papers",73.19992,"Good"
"pet shampoo",90.12115,"Good"
"potato chips",122.6738,"Good"
"nutella",146.3432,"Good"
"nori",170.6854,"Good"
"cocoa powder",187.8605,"Good"
"grapes",206.2861,"Good"
"frozen bangus",240.9516,"Good"
"chicken cutlet",262.8647,"Good"
"puto cheese",0,"138"
"chicken spread",18.92779,"Good"
"ramen",43.986,"Good"
"seaweed",61.86169,"Good"
"shampoo",84.12405,"Good"
"watermelon",102.3101,"Good"
"sword pepper",118.934,"Good"
"white cheese",136.3644,"Good"
"liquid detergent",171.3271,"Good"
"pain relief oil",190.3596,"Good"
"toilet papers",207.5177,"Good"
"liquid detergent",0,"139"
"rejuvenating serum",24.26398,"Good"
"whitening lotion",40.57611,"Good"
"air freshener",64.08829,"Good"
"oyster sauce",105.7004,"Good"
"hazelnut with cocoa spread",128.5874,"Good"
"sword pepper",169.1701,"Good"
"imported drinks",194.7786,"Good"
"seaweed",221.0128,"Good"
"potato chips",244.7132,"Good"
"onion",0,"140"
"grapes",22.68186,"Good"
"white cheese",40.25989,"Good"
"prune juice",67.81626,"Good"
"mayonnaise",88.84779,"Good"
"misua",115.1374,"Good"
"vanilla cake bar",139.586,"Good"
"cocoa powder",166.4434,"Good"
"canned ham",190.786,"Good"
"toilet papers",217.9556,"Good"
"facial wash",237.9847,"Good"
"caramel latte mix",0,"141"
"prune juice",15.80578,"Good"
"muffin",36.1995,"Good"
"misua",59.69459,"Good"
"oyster sauce",75.99117,"Good"
"shampoo",107.6093,"Good"
"toilet papers",125.1852,"Good"
"dishwashing liquid",144.0506,"Good"
"deodorant",168.4225,"Good"
"ramen",194.6572,"Good"
"white cheese",221.5048,"Good"
"frozen bangus",246.4901,"Good"
"potato chips",0,"142"
"canned ham",22.05871,"Good"
"imported drinks",42.77549,"Good"
"cotton buds",59.41632,"Good"
"choco pie",83.52161,"Good"
"fries",116.3721,"Good"
"cheddar spread",139.5555,"Good"
"wheat sesame",156.7146,"Good"
"hazelnut with cocoa spread",176.6847,"Good"
"caramel latte mix",197.319,"Good"
"air freshener",224.1606,"Good"
"dishwashing liquid",241.3024,"Good"
"rejuvenating serum",263.8487,"Good"
"facial wash",279.3681,"Good"
"chocolate cake bar",0,"143"
"black roast coffee",16.72783,"Good"
"wheat sesame",33.04295,"Good"
"breakfast cereal",49.99672,"Good"
"chicken spread",70.68237,"Good"
"watermelon",95.09957,"Good"
"nutella",119.5326,"Good"
"milk tea",140.4774,"Good"
"mushrooms",158.2612,"Good"
"choco pie",182.3085,"Good"
"pet shampoo",209.1655,"Good"
"air freshener",223.2016,"Good"
"dishwashing liquid",242.2504,"Good"
"baby wipes",265.7296,"Good"
"misua",0,"144"
"hazelnut with cocoa spread",26.42425,"Good"
"nutella",53.9802,"Good"
"canned ham",71.23033,"Good"
"seaweed",88.80816,"Good"
"facial wash",119.4869,"Good"
"baby wipes",135.432,"Good"
"tacchino",176.9694,"Good"
"grapes",196.9232,"Good"
"cayenne pepper",223.4516,"Good"
"cloves",235.943,"Good"
"imported drinks",0,"145"
"potato chips",23.93237,"Good"
"cocoa powder",46.49218,"Good"
"shampoo",64.36706,"Good"
"cloves",88.19005,"Good"
"cayenne pepper",99.83464,"Good"
"bell pepper",120.5339,"Good"
"black roast coffee",142.1625,"Good"
"cheddar spread",160.5861,"Good"
"puto cheese",181.198,"Good"
"whitening lotion",222.7514,"Good"
"rejuvenating serum",239.6147,"Good"
"facial wash",257.1122,"Good"
"air freshener",281.115,"Good"
"tacchino",0,"146"
"cloves",24.87175,"Good"
"watermelon",49.92969,"Good"
"grapes",63.11995,"Good"
"yogurt juice",82.24404,"Good"
"chicken spread",110.7364,"Good"
"whole grain oats",133.295,"Good"
"mayonnaise",157.95,"Good"
"cheddar spread",175.1089,"Good"
"toilet papers",210.0723,"Good"
"paper plates",224.1242,"Good"
"liquid detergent",245.9854,"Good"
"potato chips",277.3054,"Good"
"cocoa powder",297.8464,"Good"
"soy milk drink strawberry flavor",0,"147"
"mayonnaise",22.68196,"Good"
"shampoo",58.99959,"Good"
"pet shampoo",74.70406,"Good"
"rice stick",110.0847,"Good"
"milk tea",126.4046,"Good"
"choco pie",151.6089,"Good"
"canned ham",174.0947,"Good"
"tacchino",204.9947,"Good"
"garlic pack",232.7905,"Good"
"fries",254.9626,"Good"
"cloves",275.3241,"Good"
"mosquito net",0,"148"
"liquid detergent",26.41875,"Good"
"yogurt juice",62.09735,"Good"
"garlic pack",86.53043,"Good"
"grapes",110.9636,"Good"
"tacchino",129.4619,"Good"
"nori",153.8044,"Good"
"ramen",173.1664,"Good"
"soy sauce",195.6359,"Good"
"breakfast cereal",213.7477,"Good"
"soy milk drink strawberry flavor",231.5151,"Good"
"air freshener",0,"149"
"cotton buds",19.21322,"Good"
"frozen bangus",65.80706,"Good"
"tacchino",89.92841,"Good"
"fries",109.3911,"Good"
"watermelon",137.5726,"Good"
"choco pie",165.6794,"Good"
"canned ham",187.2115,"Good"
"ramen",204.9776,"Good"
"milk tea",228.6966,"Good"
"oyster sauce",249.3168,"Good"
"muffin",270.9929,"Good"
"misua",0,"150"
"chicken spread",28.91936,"Good"
"whole grain oats",51.47907,"Good"
"soy milk drink strawberry flavor",68.12021,"Good"
"canned ham",88.17969,"Good"
"ramen",105.1179,"Good"
"air freshener",133.299,"Good"
"rejuvenating serum",154.2184,"Good"
"cayenne pepper",193.2566,"Good"
"chicken cutlet",217.9273,"Good"
"fries",0,"151"
"onion",17.36882,"Good"
"mayonnaise",38.69704,"Good"
"hazelnut with cocoa spread",55.32341,"Good"
"chicken spread",71.65002,"Good"
"black roast coffee",90.16494,"Good"
"chocolate cake bar",106.7908,"Good"
"puto cheese",123.7431,"Good"
"prune juice",142.8328,"Good"
"toilet papers",170.3408,"Good"
"seaweed",201.5717,"Good"
"hazelnut with cocoa spread",0,"152"
"chocolate cake bar",16.10108,"Good"
"misua",39.92924,"Good"
"bell pepper",74.68513,"Good"
"blueberries",98.50863,"Good"
"cotton buds",119.5221,"Good"
"cocoa powder",138.2478,"Good"
"rice stick",156.3438,"Good"
"imported drinks",173.8161,"Good"
"baby wipes",204.0924,"Good"
"deodorant",220.9554,"Good"
"dishwashing liquid",245.9402,"Good"
"paper plates",0,"153"
"baby wipes",19.21322,"Good"
"rejuvenating serum",35.21413,"Good"
"pain relief oil",51.22992,"Good"
"cheddar spread",84.11087,"Good"
"hazelnut with cocoa spread",102.6113,"Good"
"vanilla cake bar",118.6105,"Good"
"whole grain oats",140.4058,"Good"
"nori",164.4508,"Good"
"ramen",184.108,"Good"
"choco pie",205.9524,"Good"
"watermelon",232.8102,"Good"
"soy milk drink strawberry flavor",0,"154"
"muffin",18.60309,"Good"
"soy sauce",43.97504,"Good"
"yogurt juice",61.24055,"Good"
"rice stick",79.13131,"Good"
"ramen",96.06801,"Good"
"imported drinks",109.2574,"Good"
"cloves",136.5164,"Good"
"tacchino",162.1082,"Good"
"watermelon",182.7028,"Good"
"misua",0,"155"
"whole grain oats",20.80661,"Good"
"wheat sesame",38.68198,"Good"
"vanilla cake bar",56.57164,"Good"
"muffin",73.19661,"Good"
"paper plates",105.7487,"Good"
"deodorant",124.8737,"Good"
"liquid detergent",149.9602,"Good"
"rejuvenating serum",171.5076,"Good"
"grapes",202.392,"Good"
"onion",225.8142,"Good"
"blueberries",250.7996,"Good"
"frozen bangus",280.173,"Good"
"dishwashing liquid",0,"156"
"pain relief oil",18.30707,"Good"
"shampoo",36.16734,"Good"
"whitening lotion",52.16766,"Good"
"mosquito net",69.10536,"Good"
"garlic pack",106.9926,"Good"
"vanilla cake bar",127.6852,"Good"
"black roast coffee",145.1733,"Good"
"chicken spread",164.2225,"Good"
"cocoa powder",189.831,"Good"
"nori",207.2862,"Good"
"milk tea",221.3225,"Good"
"garlic pack",0,"157"
"paper plates",33.2953,"Good"
"mayonnaise",63.03755,"Good"
"potato chips",83.70692,"Good"
"seaweed",104.1207,"Good"
"canned ham",121.9539,"Good"
"chocolate cake bar",146.5051,"Good"
"vanilla cake bar",175.8439,"Good"
"breakfast cereal",196.4552,"Good"
"black roast coffee",213.9274,"Good"
"hazelnut with cocoa spread",0,"158"
"vanilla cake bar",16.08545,"Good"
"chocolate cake bar",29.90205,"Good"
"puto cheese",48.71483,"Good"
"garlic pack",70.3695,"Good"
"chicken cutlet",94.80208,"Good"
"paper plates",138.9123,"Good"
"rejuvenating serum",159.8345,"Good"
"choco pie",187.9547,"Good"
"nori",212.6095,"Good"
"mushrooms",236.9527,"Good"
"mayonnaise",0,"159"
"nutella",17.04106,"Good"
"chocolate cake bar",40.85225,"Good"
"canned ham",67.78506,"Good"
"fries",99.10384,"Good"
"bell pepper",119.1799,"Good"
"white cheese",137.6,"Good"
"paper plates",185.7137,"Good"
"whitening lotion",207.9012,"Good"
"muffin",253.793,"Good"
"chicken spread",272.0388,"Good"
"hazelnut with cocoa spread",287.5597,"Good"
"cotton buds",0,"160"
"nori",31.74953,"Good"
"nutella",53.37199,"Good"
"cocoa powder",75.30595,"Good"
"chocolate cake bar",92.24314,"Good"
"onion",118.2375,"Good"
"frozen bangus",138.7547,"Good"
"watermelon",168.4221,"Good"
"chicken cutlet",190.5629,"Good"
"vanilla cake bar",219.9184,"Good"
"black roast coffee",237.0782,"Good"
"milk tea",0,"161"
"imported drinks",16.74396,"Good"
"mushrooms",33.37289,"Good"
"nutella",54.99511,"Good"
"dishwashing liquid",83.48746,"Good"
"baby wipes",107.6248,"Good"
"chicken cutlet",151.4207,"Good"
"fries",169.534,"Good"
"caramel latte mix",197.9373,"Good"
"prune juice",214.7827,"Good"
"puto cheese",234.1565,"Good"
"breakfast cereal",254.1147,"Good"
"wheat sesame",271.0422,"Good"
"pet shampoo",0,"162"
"whitening lotion",23.90221,"Good"
"air freshener",47.10305,"Good"
"deodorant",72.15988,"Good"
"cocoa powder",104.729,"Good"
"mushrooms",125.0878,"Good"
"misua",142.3663,"Good"
"imported drinks",159.5406,"Good"
"chocolate cake bar",178.8863,"Good"
"caramel latte mix",206.9769,"Good"
"hazelnut with cocoa spread",229.4297,"Good"
"chicken cutlet",262.2688,"Good"
"cloves",285.9722,"Good"
"grapes",312.179,"Good"
"muffin",0,"163"
"puto cheese",16.43034,"Good"
"liquid detergent",43.99234,"Good"
"cayenne pepper",74.04734,"Good"
"yogurt juice",98.49699,"Good"
"frozen bangus",122.9301,"Good"
"cloves",142.887,"Good"
"cocoa powder",168.1806,"Good"
"mushrooms",187.2437,"Good"
"nori",205.6681,"Good"
"misua",0,"164"
"nutella",24.85472,"Good"
"ramen",42.12032,"Good"
"choco pie",66.24218,"Good"
"caramel latte mix",89.40918,"Good"
"cheddar spread",106.3616,"Good"
"blueberries",135.1669,"Good"
"cloves",165.4446,"Good"
"whitening lotion",211.0251,"Good"
"mosquito net",230.387,"Good"
"liquid detergent",0,"165"
"facial wash",25.1981,"Good"
"whitening lotion",41.19952,"Good"
"chocolate cake bar",81.24852,"Good"
"puto cheese",97.56107,"Good"
"soy sauce",119.8239,"Good"
"rice stick",151.3932,"Good"
"nutella",175.4411,"Good"
"grapes",202.5937,"Good"
"frozen bangus",232.5764,"Good"
"bell pepper",262.2577,"Good"
"cloves",291.3118,"Good"
"fries",311.882,"Good"
"cayenne pepper",0,"166"
"tacchino",24.26889,"Good"
"onion",42.76792,"Good"
"frozen bangus",62.53156,"Good"
"liquid detergent",100.3959,"Good"
"rejuvenating serum",121.7196,"Good"
"cotton buds",139.3759,"Good"
"deodorant",157.8009,"Good"
"air freshener",180.9113,"Good"
"ramen",209.0018,"Good"
"milk tea",231.7999,"Good"
"garlic pack",0,"167"
"frozen bangus",19.23033,"Good"
"onion",38.34026,"Good"
"mayonnaise",62.77333,"Good"
"potato chips",82.20925,"Good"
"ramen",100.0994,"Good"
"oyster sauce",120.4723,"Good"
"seaweed",139.5972,"Good"
"whole grain oats",159.8972,"Good"
"whitening lotion",189.5858,"Good"
"canned ham",0,"168"
"imported drinks",21.41673,"Good"
"potato chips",43.69403,"Good"
"nori",65.0194,"Good"
"milk tea",78.22523,"Good"
"whitening lotion",109.2327,"Good"
"garlic pack",149.2813,"Good"
"grapes",175.2021,"Good"
"blueberries",192.675,"Good"
"fries",221.3902,"Good"
"cloves",243.8421,"Good"
"prune juice",266.9849,"Good"
"cotton buds",0,"169"
"pet shampoo",17.68084,"Good"
"baby wipes",37.74459,"Good"
"yogurt juice",64.6773,"Good"
"misua",81.30077,"Good"
"mayonnaise",103.2677,"Good"
"nutella",120.2204,"Good"
"cloves",143.7043,"Good"
"black roast coffee",163.0495,"Good"
"wheat sesame",179.8962,"Good"
"cheddar spread",196.7595,"Good"
"deodorant",0,"170"
"rejuvenating serum",16.41421,"Good"
"cotton buds",34.93348,"Good"
"baby wipes",52.19849,"Good"
"paper plates",71.33656,"Good"
"chocolate cake bar",107.015,"Good"
"soy sauce",129.2458,"Good"
"nutella",150.2089,"Good"
"seaweed",168.5616,"Good"
"onion",197.2941,"Good"
"blueberries",224.4461,"Good"
"puto cheese",254.428,"Good"
"prune juice",273.1178,"Good"
"black roast coffee",288.2951,"Good"
"pet shampoo",0,"171"
"paper plates",16.10158,"Good"
"mosquito net",36.16634,"Good"
"deodorant",51.85522,"Good"
"facial wash",65.02901,"Good"
"canned ham",96.34938,"Good"
"chocolate cake bar",118.9225,"Good"
"puto cheese",143.8646,"Good"
"onion",166.3175,"Good"
"chicken cutlet",183.475,"Good"
"garlic pack",205.3195,"Good"
"cloves",0,"172"
"frozen bangus",19.22835,"Good"
"wheat sesame",41.77218,"Good"
"misua",70.57796,"Good"
"hazelnut with cocoa spread",94.38639,"Good"
"mosquito net",135.6697,"Good"
"cotton buds",155.6412,"Good"
"pain relief oil",172.1918,"Good"
"shampoo",189.9755,"Good"
"imported drinks",219.6434,"Good"
"mushrooms",240.2385,"Good"
"potato chips",261.1673,"Good"
"cotton buds",0,"173"
"potato chips",26.74801,"Good"
"ramen",45.57384,"Good"
"nori",65.04172,"Good"
"canned ham",87.30347,"Good"
"wheat sesame",105.5061,"Good"
"prune juice",124.0049,"Good"
"facial wash",157.1445,"Good"
"deodorant",171.198,"Good"
"toilet papers",193.6833,"Good"
"baby wipes",212.6997,"Good"
"watermelon",246.1154,"Good"
"sword pepper",262.6818,"Good"
"soy milk drink strawberry flavor",0,"174"
"prune juice",17.33656,"Good"
"breakfast cereal",28.9507,"Good"
"baby wipes",60.56754,"Good"
"pet shampoo",81.25318,"Good"
"cotton buds",98.48594,"Good"
"liquid detergent",117.9229,"Good"
"white cheese",154.6564,"Good"
"garlic pack",179.9355,"Good"
"tacchino",204.5733,"Good"
"fries",223.9192,"Good"
"sword pepper",249.5277,"Good"
"whole grain oats",0,"175"
"chocolate cake bar",23.29299,"Good"
"wheat sesame",42.74498,"Good"
"hazelnut with cocoa spread",63.11828,"Good"
"breakfast cereal",87.25461,"Good"
"mushrooms",103.8795,"Good"
"canned ham",119.8788,"Good"
"potato chips",144.2927,"Good"
"watermelon",171.1344,"Good"
"frozen bangus",202.9848,"Good"
"fries",220.7741,"Good"
"cayenne pepper",243.8831,"Good"
"bell pepper",263.8747,"Good"
"tacchino",0,"176"
"chicken cutlet",17.33596,"Good"
"yogurt juice",38.66431,"Good"
"pain relief oil",82.46175,"Good"
"liquid detergent",103.7871,"Good"
"paper plates",124.4733,"Good"
"chicken spread",166.4109,"Good"
"soy milk drink strawberry flavor",191.4182,"Good"
"chocolate cake bar",213.2402,"Good"
"imported drinks",242.2838,"Good"
"nori",259.4682,"Good"
"ramen",279.3961,"Good"
"nutella",0,"177"
"mayonnaise",17.67944,"Good"
"cotton buds",39.32169,"Good"
"yogurt juice",57.81963,"Good"
"soy sauce",76.35484,"Good"
"prune juice",93.29304,"Good"
"puto cheese",111.1833,"Good"
"wheat sesame",127.4789,"Good"
"facial wash",161.7997,"Good"
"watermelon",192.0937,"Good"
"white cheese",212.376,"Good"
"muffin",0,"178"
"oyster sauce",20.17483,"Good"
"shampoo",52.43237,"Good"
"air freshener",67.80904,"Good"
"pet shampoo",80.9978,"Good"
"rejuvenating serum",102.9317,"Good"
"deodorant",118.932,"Good"
"baby wipes",134.8339,"Good"
"grapes",166.3768,"Good"
"yogurt juice",184.4724,"Good"
"onion",206.6282,"Good"
"canned ham",230.0504,"Good"
"rice stick",250.0051,"Good"
"imported drinks",266.2874,"Good"
"tacchino",0,"179"
"grapes",19.24497,"Good"
"bell pepper",41.51997,"Good"
"yogurt juice",64.37942,"Good"
"chocolate cake bar",83.19019,"Good"
"rice stick",102.9389,"Good"
"paper plates",136.7569,"Good"
"pet shampoo",154.2289,"Good"
"facial wash",178.2757,"Good"
"vanilla cake bar",219.1879,"Good"
"whole grain oats",241.6747,"Good"
"puto cheese",262.0473,"Good"
"frozen bangus",0,"180"
"watermelon",26.41725,"Good"
"blueberries",42.71492,"Good"
"white cheese",61.84002,"Good"
"bell pepper",78.48036,"Good"
"imported drinks",100.7417,"Good"
"cocoa powder",116.765,"Good"
"prune juice",139.6681,"Good"
"whole grain oats",157.1562,"Good"
"chicken spread",179.6234,"Good"
"yogurt juice",0,"181"
"nori",20.48035,"Good"
"imported drinks",37.12139,"Good"
"mayonnaise",58.75908,"Good"
"potato chips",79.77103,"Good"
"hazelnut with cocoa spread",110.1549,"Good"
"muffin",126.4814,"Good"
"whitening lotion",164.81,"Good"
"pet shampoo",186.6377,"Good"
"rejuvenating serum",207.5441,"Good"
"misua",0,"182"
"choco pie",23.60522,"Good"
"potato chips",40.87082,"Good"
"ramen",59.69806,"Good"
"hazelnut with cocoa spread",87.56576,"Good"
"mosquito net",128.5528,"Good"
"toilet papers",149.4759,"Good"
"deodorant",169.1502,"Good"
"rejuvenating serum",186.0141,"Good"
"paper plates",205.6879,"Good"
"blueberries",241.2915,"Good"
"fries",268.2624,"Good"
"cloves",286.6172,"Good"
"nutella",0,"183"
"seaweed",17.35359,"Good"
"chocolate cake bar",38.33908,"Good"
"pain relief oil",68.40915,"Good"
"toilet papers",84.72169,"Good"
"liquid detergent",103.237,"Good"
"cayenne pepper",136.0871,"Good"
"watermelon",160.7414,"Good"
"grapes",174.7948,"Good"
"puto cheese",204.446,"Good"
"bell pepper",0,"184"
"fries",17.97884,"Good"
"garlic pack",38.0408,"Good"
"cayenne pepper",49.68539,"Good"
"onion",69.43365,"Good"
"sword pepper",92.28962,"Good"
"caramel latte mix",118.909,"Good"
"chicken spread",137.9304,"Good"
"air freshener",168.8331,"Good"
"deodorant",191.6135,"Good"
"nori",219.686,"Good"
"ramen",239.3437,"Good"
"whitening lotion",0,"185"
"pain relief oil",17.64933,"Good"
"deodorant",36.5293,"Good"
"air freshener",60.33623,"Good"
"mushrooms",85.40954,"Good"
"white cheese",114.8409,"Good"
"tacchino",130.8562,"Good"
"blueberries",153.9493,"Good"
"black roast coffee",182.6822,"Good"
"breakfast cereal",199.8563,"Good"
"mushrooms",0,"186"
"misua",16.44131,"Good"
"puto cheese",39.00326,"Good"
"hazelnut with cocoa spread",56.87904,"Good"
"vanilla cake bar",73.50391,"Good"
"fries",104.1831,"Good"
"onion",122.057,"Good"
"grapes",146.2999,"Good"
"frozen bangus",177.5138,"Good"
"sword pepper",208.1019,"Good"
"cotton buds",0,"187"
"chocolate cake bar",21.41583,"Good"
"white cheese",44.91302,"Good"
"frozen bangus",70.29967,"Good"
"tacchino",94.09112,"Good"
"onion",112.8868,"Good"
"hazelnut with cocoa spread",138.2584,"Good"
"paper plates",178.2341,"Good"
"dishwashing liquid",197.915,"Good"
"pain relief oil",218.5193,"Good"
"cloves",0,"188"
"shampoo",35.18398,"Good"
"pet shampoo",50.88834,"Good"
"air freshener",63.83794,"Good"
"paper plates",83.28883,"Good"
"oyster sauce",114.9219,"Good"
"misua",132.1705,"Good"
"milk tea",149.329,"Good"
"nori",163.6775,"Good"
"black roast coffee",190.2236,"Good"
"puto cheese",207.3816,"Good"
"vanilla cake bar",224.8559,"Good"
"hazelnut with cocoa spread",242.0134,"Good"
"chicken spread",258.8824,"Good"
"cotton buds",0,"189"
"paper plates",15.80628,"Good"
"muffin",49.92689,"Good"
"caramel latte mix",68.42473,"Good"
"vanilla cake bar",85.38933,"Good"
"grapes",112.0097,"Good"
"cloves",136.4423,"Good"
"fries",157.3484,"Good"
"nutella",188.5636,"Good"
"potato chips",210.44,"Good"
"rice stick",233.8283,"Good"
"choco pie",259.43,"Good"
"whole grain oats",0,"190"
"imported drinks",21.43146,"Good"
"ramen",34.63779,"Good"
"nori",53.77736,"Good"
"liquid detergent",84.4565,"Good"
"air freshener",100.7836,"Good"
"facial wash",122.4227,"Good"
"white cheese",157.9555,"Good"
"sword pepper",175.7568,"Good"
"tacchino",194.7732,"Good"
"watermelon",214.4465,"Good"
"potato chips",0,"191"
"chocolate cake bar",19.53932,"Good"
"seaweed",39.6007,"Good"
"choco pie",62.15991,"Good"
"deodorant",87.20337,"Good"
"toilet papers",106.0285,"Good"
"rejuvenating serum",124.5434,"Good"
"soy milk drink strawberry flavor",156.8062,"Good"
"prune juice",174.6338,"Good"
"muffin",196.7906,"Good"
"garlic pack",216.7603,"Good"
"frozen bangus",237.3711,"Good"
"rejuvenating serum",0,"192"
"deodorant",16.41371,"Good"
"paper plates",36.18229,"Good"
"white cheese",75.62311,"Good"
"sword pepper",92.8877,"Good"
"fries",117.0175,"Good"
"watermelon",141.8107,"Good"
"nutella",167.4187,"Good"
"ramen",184.8911,"Good"
"mayonnaise",202.6748,"Good"
"soy milk drink strawberry flavor",225.4386,"Good"
"black roast coffee",246.0327,"Good"
"chicken cutlet",0,"193"
"cayenne pepper",24.54299,"Good"
"air freshener",62.10902,"Good"
"liquid detergent",79.37453,"Good"
"dishwashing liquid",95.40579,"Good"
"cocoa powder",134.8157,"Good"
"nutella",160.4238,"Good"
"canned ham",178.5364,"Good"
"misua",201.6297,"Good"
"cheddar spread",225.3648,"Good"
"wheat sesame",242.5229,"Good"
"prune juice",262.212,"Good"
"whole grain oats",278.0338,"Good"
"pet shampoo",0,"194"
"facial wash",24.2466,"Good"
"cotton buds",42.74503,"Good"
"garlic pack",80.93664,"Good"
"bell pepper",111.9281,"Good"
"soy sauce",139.4996,"Good"
