"rejuvenating serum",70.42007,"Good"
"seaweed",102.4136,"Good"
"ramen",127.4084,"Good"
"imported drinks",141.5827,"Good"
"nutella",0,"282"
"choco pie",24.4381,"Good"
"liquid detergent",53.43176,"Good"
"toilet papers",73.09651,"Good"
"garlic pack",111.0826,"Good"
"onion",131.7459,"Good"
"soy milk drink strawberry flavor",161.9188,"Good"
"fries",0,"283"
"watermelon",24.76933,"Good"
"oyster sauce",61.09086,"Good"
"vanilla cake bar",82.4226,"Good"
"milk tea",108.4197,"Good"
"cotton buds",127.0783,"Good"
"soy sauce",0,"284"
"caramel latte mix",18.09643,"Good"
"black roast coffee",33.09541,"Good"
"muffin",51.08537,"Good"
"fries",79.08624,"Good"
"facial wash",0,"285"
"pain relief oil",17.7637,"Good"
"prune juice",44.09207,"Good"
"choco pie",63.42471,"Good"
"white cheese",93.75249,"Good"
"white cheese",0,"286"
"nutella",32.44171,"Good"
"cocoa powder",55.43584,"Good"
"rice stick",73.09889,"Good"
"muffin",98.76234,"Good"
"puto cheese",114.7501,"Good"
"cloves",0,"287"
"nutella",23.43729,"Good"
"mayonnaise",35.10147,"Good"
"caramel latte mix",54.09698,"Good"
"liquid detergent",77.75665,"Good"
"pain relief oil",96.09133,"Good"
"facial wash",113.7485,"Good"
"canned ham",0,"288"
"chicken cutlet",26.43871,"Good"
"dishwashing liquid",62.0919,"Good"
"liquid detergent",77.08711,"Good"
"paper plates",95.4146,"Good"
"toilet papers",108.7434,"Good"
"oyster sauce",0,"289"
"misua",16.7658,"Good"
"facial wash",54.75861,"Good"
"deodorant",68.08655,"Good"
"fries",112.0806,"Good"
"choco pie",145.4082,"Good"
"chicken cutlet",0,"290"
"pet shampoo",37.77068,"Good"
"dishwashing liquid",54.09986,"Good"
"nutella",81.10107,"Good"
"choco pie",103.0975,"Good"
"deodorant",0,"291"
"grapes",30.44232,"Good"
"mayonnaise",57.77589,"Good"
"misua",83.77406,"Good"
"rice stick",116.4235,"Good"
"mayonnaise",0,"292"
"rice stick",22.77212,"Good"
"yogurt juice",39.43486,"Good"
"black roast coffee",62.42827,"Good"
"chicken spread",81.09427,"Good"
"vanilla cake bar",99.75787,"Good"
"sword pepper",129.7488,"Good"
"canned ham",0,"293"
"misua",19.10114,"Good"
"choco pie",42.43199,"Good"
"bell pepper",68.09784,"Good"
"facial wash",103.4228,"Good"
"prune juice",133.4184,"Good"
"air freshener",0,"294"
"garlic pack",33.77468,"Good"
"frozen bangus",54.43658,"Good"
"bell pepper",77.43091,"Good"
"breakfast cereal",102.7592,"Good"
"cocoa powder",128.0916,"Good"
"nori",0,"295"
"cheddar spread",26.77244,"Good"
"chicken spread",42.1002,"Good"
"vanilla cake bar",63.09512,"Good"
"blueberries",97.75372,"Good"
"whole grain oats",0,"296"
"puto cheese",19.76861,"Good"
"soy milk drink strawberry flavor",41.09693,"Good"
"soy sauce",60.42796,"Good"
"seaweed",90.75345,"Good"
"chicken cutlet",122.4152,"Good"
"caramel latte mix",0,"297"
"oyster sauce",29.10388,"Good"
"vanilla cake bar",53.77172,"Good"
"yogurt juice",83.7648,"Good"
"frozen bangus",113.4286,"Good"
"liquid detergent",157.0893,"Good"
"baby wipes",183.5959,"Good"
"chicken spread",0,"298"
"fries",25.4409,"Good"
"facial wash",74.7655,"Good"
"shampoo",92.42924,"Good"
"mosquito net",107.4222,"Good"
"shampoo",0,"299"
"muffin",40.43832,"Good"
"prune juice",62.43378,"Good"
"mushrooms",77.76232,"Good"
"white cheese",106.0873,"Good"
"cloves",0,"300"
"blueberries",31.44303,"Good"
"shampoo",68.76959,"Good"
"puto cheese",115.0921,"Good"
"nutella",140.4242,"Good"
"hazelnut with cocoa spread",0,"301"
"chicken spread",16.09452,"Good"
"caramel latte mix",34.76359,"Good"
"whitening lotion",67.09188,"Good"
"choco pie",92.75373,"Good"
"fries",126.0785,"Good"
"blueberries",154.155,"Good"
"mosquito net",0,"302"
"toilet papers",23.10586,"Good"
"prune juice",53.7649,"Good"
"hazelnut with cocoa spread",78.4258,"Good"
"canned ham",104.4225,"Good"
"watermelon",132.0812,"Good"
"chicken cutlet",0,"303"
"rice stick",24.4389,"Good"
"nori",39.76417,"Good"
"shampoo",55.75953,"Good"
"baby wipes",86.41744,"Good"
"facial wash",101.4106,"Good"
"paper plates",121.0732,"Good"
"whitening lotion",0,"304"
"liquid detergent",21.77112,"Good"
"pain relief oil",40.09803,"Good"
"tacchino",75.41938,"Good"
"sword pepper",93.07913,"Good"
"misua",131.7414,"Good"
"cocoa powder",167.2491,"Good"
"fries",0,"305"
"white cheese",20.10234,"Good"
"blueberries",39.09862,"Good"
"cotton buds",72.42196,"Good"
"facial wash",90.41513,"Good"
"baby wipes",105.4066,"Good"
"rice stick",135.0656,"Good"
"cotton buds",0,"306"
"shampoo",16.09753,"Good"
"watermelon",55.42635,"Good"
"soy sauce",81.42152,"Good"
"mayonnaise",103.4178,"Good"
"muffin",132.0821,"Good"
"mosquito net",0,"307"
"nori",31.77366,"Good"
"fries",62.43308,"Good"
"grapes",88.42865,"Good"
"watermelon",101.7566,"Good"
"chicken spread",130.7506,"Good"
"hazelnut with cocoa spread",147.5907,"Good"
"oyster sauce",0,"308"
"mushrooms",15.42843,"Good"
"cloves",37.42874,"Good"
"bell pepper",56.75898,"Good"
"deodorant",96.75046,"Good"
"pet shampoo",119.7417,"Good"
"chicken spread",152.9899,"Good"
"ramen",0,"309"
"nori",17.76329,"Good"
"vanilla cake bar",41.76206,"Good"
"puto cheese",57.09309,"Good"
"baby wipes",91.74871,"Good"
"prune juice",0,"310"
"whole grain oats",15.42773,"Good"
"puto cheese",37.09501,"Good"
"shampoo",70.41676,"Good"
"watermelon",111.7393,"Good"
"soy sauce",0,"311"
"prune juice",21.10035,"Good"
"rejuvenating serum",49.75948,"Good"
"canned ham",78.75291,"Good"
"imported drinks",99.74512,"Good"
"cocoa powder",115.7428,"Good"
"bell pepper",0,"312"
"chicken cutlet",20.43338,"Good"
"soy milk drink strawberry flavor",50.76191,"Good"
"cheddar spread",73.42641,"Good"
"chicken spread",88.75565,"Good"
"choco pie",114.7467,"Good"
"rice stick",139.0765,"Good"
"soy sauce",0,"313"
"cheddar spread",21.10325,"Good"
"ramen",43.10046,"Good"
"cloves",67.76377,"Good"
"watermelon",93.76015,"Good"
"shampoo",0,"314"
"frozen bangus",40.10389,"Good"
"puto cheese",66.43298,"Good"
"black roast coffee",81.75942,"Good"
"seaweed",101.7559,"Good"
"canned ham",118.0806,"Good"
"blueberries",0,"315"
"rejuvenating serum",37.44146,"Good"
"dishwashing liquid",61.77184,"Good"
"oyster sauce",92.09533,"Good"
"chocolate cake bar",118.4238,"Good"
"hazelnut with cocoa spread",155.9027,"Good"
"wheat sesame",178.7458,"Good"
"oyster sauce",0,"316"
"soy sauce",15.42632,"Good"
"blueberries",54.42319,"Good"
"baby wipes",88.41496,"Good"
"rejuvenating serum",104.7428,"Good"
"whitening lotion",120.0722,"Good"
"facial wash",0,"317"
"rejuvenating serum",16.43146,"Good"
"nutella",49.42894,"Good"
"canned ham",66.08925,"Good"
"vanilla cake bar",89.08826,"Good"
"cheddar spread",0,"318"
"grapes",25.4352,"Good"
"sword pepper",44.10173,"Good"
"paper plates",87.42278,"Good"
"choco pie",119.0794,"Good"
"puto cheese",0,"319"
"frozen bangus",28.10918,"Good"
"sword pepper",57.77317,"Good"
"deodorant",93.09951,"Good"
"ramen",119.4293,"Good"
"rice stick",139.328,"Good"
"nori",155.4995,"Good"
"baby wipes",0,"320"
"pet shampoo",20.76961,"Good"
"liquid detergent",37.09283,"Good"
"yogurt juice",71.41733,"Good"
"nori",91.08287,"Good"
"white cheese",0,"321"
"onion",21.77262,"Good"
"milk tea",51.1037,"Good"
"canned ham",76.43124,"Good"
"toilet papers",108.7596,"Good"
"chicken spread",150.7508,"Good"
"whole grain oats",176.5949,"Good"
"mushrooms",0,"322"
"seaweed",20.77071,"Good"
"sword pepper",45.76677,"Good"
"pain relief oil",79.08851,"Good"
"pet shampoo",96.75226,"Good"
"puto cheese",0,"323"
"cotton buds",32.77662,"Good"
"pain relief oil",48.10196,"Good"
"nori",76.42975,"Good"
"blueberries",94.75814,"Good"
"prune juice",0,"324"
"hazelnut with cocoa spread",24.76943,"Good"
"deodorant",71.42398,"Good"
"dishwashing liquid",97.75566,"Good"
"blueberries",138.7404,"Good"
"chicken cutlet",166.2455,"Good"
"ramen",194.7502,"Good"
"wheat sesame",0,"325"
"hazelnut with cocoa spread",20.43898,"Good"
"deodorant",66.43491,"Good"
"cloves",110.7612,"Good"
"chicken cutlet",134.7546,"Good"
"milk tea",163.9288,"Good"
"onion",0,"326"
"rejuvenating serum",46.1053,"Good"
"pet shampoo",68.76431,"Good"
"soy sauce",106.4282,"Good"
"oyster sauce",144.4176,"Good"
"nutella",179.9249,"Good"
"nori",205.4335,"Good"
"watermelon",0,"327"
"cayenne pepper",29.44192,"Good"
"fries",52.10106,"Good"
"soy sauce",81.4294,"Good"
"deodorant",119.4196,"Good"
"air freshener",145.3123,"Good"
"rice stick",181.1499,"Good"
"milk tea",0,"328"
"chocolate cake bar",16.09462,"Good"
"baby wipes",44.7618,"Good"
"soy milk drink strawberry flavor",80.41747,"Good"
"muffin",98.41493,"Good"
"blueberries",0,"329"
"grapes",13.42917,"Good"
"cayenne pepper",39.43594,"Good"
"baby wipes",76.09145,"Good"
"rejuvenating serum",91.75581,"Good"
"mayonnaise",0,"330"
"mushrooms",21.77002,"Good"
"choco pie",45.76442,"Good"
"rejuvenating serum",71.7576,"Good"
"baby wipes",88.08588,"Good"
"air freshener",110.0811,"Good"
"onion",144.4061,"Good"
"imported drinks",0,"331"
"misua",15.42352,"Good"
"mosquito net",44.7561,"Good"
"air freshener",68.41515,"Good"
"paper plates",84.74253,"Good"
"sword pepper",121.7344,"Good"
"caramel latte mix",148.8071,"Good"
"breakfast cereal",0,"332"
"pet shampoo",26.10647,"Good"
"grapes",63.09524,"Good"
"white cheese",81.09222,"Good"
"yogurt juice",96.75586,"Good"
"mushrooms",119.4176,"Good"
"imported drinks",135.6466,"Good"
"oyster sauce",0,"333"
"facial wash",39.44216,"Good"
"canned ham",69.77055,"Good"
"nori",91.43191,"Good"
"imported drinks",106.7569,"Good"
"chicken cutlet",0,"334"
"whitening lotion",45.77738,"Good"
"nutella",77.43623,"Good"
"choco pie",102.4303,"Good"
"oyster sauce",125.4296,"Good"
"soy sauce",141.1218,"Good"
"prune juice",159.967,"Good"
"nutella",0,"335"
"facial wash",33.77868,"Good"
"pet shampoo",62.77289,"Good"
"liquid detergent",80.43544,"Good"
"fries",126.0884,"Good"
"whole grain oats",0,"336"
"misua",28.77715,"Good"
"mayonnaise",59.4398,"Good"
"wheat sesame",78.0969,"Good"
"cloves",96.42579,"Good"
"frozen bangus",117.7497,"Good"
"ramen",153.5147,"Good"
"chocolate cake bar",0,"337"
"chicken spread",18.09623,"Good"
"cloves",34.09256,"Good"
"sword pepper",60.75646,"Good"
"onion",83.08195,"Good"
"cotton buds",118.4045,"Good"
"canned ham",145.888,"Good"
"toilet papers",0,"338"
"garlic pack",40.76933,"Good"
"onion",62.09317,"Good"
"chocolate cake bar",91.4231,"Good"
"nori",108.7523,"Good"
"puto cheese",135.4111,"Good"
"onion",0,"339"
"cotton buds",46.1073,"Good"
"deodorant",65.44003,"Good"
"mosquito net",82.43156,"Good"
"air freshener",110.0948,"Good"
"ramen",145.7548,"Good"
"rice stick",170.5942,"Good"
"facial wash",0,"340"
"dishwashing liquid",25.10556,"Good"
"bell pepper",61.43029,"Good"
"nori",85.42656,"Good"
"rice stick",100.7518,"Good"
"cocoa powder",0,"341"
"mayonnaise",20.43718,"Good"
"black roast coffee",40.10126,"Good"
"hazelnut with cocoa spread",58.76076,"Good"
"chicken cutlet",85.42196,"Good"
"air freshener",0,"342"
"misua",32.44021,"Good"
"caramel latte mix",62.43208,"Good"
"black roast coffee",77.4248,"Good"
"nutella",97.42136,"Good"
"choco pie",120.4194,"Good"
"grapes",148.3896,"Good"
"mosquito net",0,"343"
"deodorant",16.09883,"Good"
"dishwashing liquid",39.09852,"Good"
"garlic pack",68.09384,"Good"
"yogurt juice",90.75445,"Good"
"bell pepper",107.754,"Good"
"mayonnaise",132.4156,"Good"
"yogurt juice",0,"344"
"fries",22.43779,"Good"
"potato chips",55.09504,"Good"
"imported drinks",75.75904,"Good"
"pain relief oil",103.7529,"Good"
"rejuvenating serum",118.7456,"Good"
"liquid detergent",139.2562,"Good"
"cayenne pepper",0,"345"
"watermelon",25.436,"Good"
"potato chips",50.43305,"Good"
"shampoo",74.76363,"Good"
"toilet papers",109.4212,"Good"
"liquid detergent",128.7542,"Good"
"breakfast cereal",155.2591,"Good"
"cotton buds",0,"346"
"rejuvenating serum",18.7664,"Good"
"chicken cutlet",63.75616,"Good"
"frozen bangus",84.75247,"Good"
"misua",125.0755,"Good"
"nutella",161.7371,"Good"
"choco pie",186.9119,"Good"
"white cheese",0,"347"
"frozen bangus",24.43879,"Good"
"watermelon",54.76422,"Good"
"shampoo",86.08945,"Good"
"paper plates",108.42,"Good"
"seaweed",139.0833,"Good"
"liquid detergent",0,"348"
"shampoo",15.42943,"Good"
"chicken spread",49.42364,"Good"
"cloves",66.75358,"Good"
"sword pepper",98.07671,"Good"
"fries",0,"349"
"dishwashing liquid",35.43906,"Good"
"breakfast cereal",59.09882,"Good"
"vanilla cake bar",78.43225,"Good"
"nutella",101.0948,"Good"
"cotton buds",0,"350"
"paper plates",15.09215,"Good"
"oyster sauce",42.76172,"Good"
"yogurt juice",62.75969,"Good"
"sword pepper",81.4222,"Good"
"yogurt juice",0,"351"
"soy sauce",24.4387,"Good"
"oyster sauce",39.76696,"Good"
"whitening lotion",78.42017,"Good"
"toilet papers",100.7505,"Good"
"wheat sesame",137.409,"Good"
"whitening lotion",0,"352"
"pain relief oil",18.43467,"Good"
"deodorant",38.76151,"Good"
"air freshener",65.0937,"Good"
"chocolate cake bar",103.4222,"Good"
"watermelon",135.4131,"Good"
"rice stick",157.2569,"Good"
"blueberries",0,"353"
"chicken cutlet",28.10888,"Good"
"deodorant",77.76457,"Good"
"pain relief oil",98.09446,"Good"
"dishwashing liquid",119.4173,"Good"
"breakfast cereal",147.9828,"Good"
"prune juice",160.4962,"Good"
"rejuvenating serum",0,"354"
"cheddar spread",42.44022,"Good"
"rice stick",65.77285,"Good"
"canned ham",87.4386,"Good"
"milk tea",113.0999,"Good"
"blueberries",0,"355"
"grapes",13.42807,"Good"
"pain relief oil",45.43415,"Good"
"dishwashing liquid",63.76443,"Good"
"cocoa powder",96.08353,"Good"
"chicken cutlet",0,"356"
"canned ham",27.10748,"Good"
"nori",48.43496,"Good"
"pain relief oil",76.42913,"Good"
"toilet papers",92.76031,"Good"
"mayonnaise",0,"357"
"mosquito net",40.1091,"Good"
"pain relief oil",60.44308,"Good"
"deodorant",78.77148,"Good"
"liquid detergent",102.43,"Good"
"whitening lotion",0,"358"
"mushrooms",29.77525,"Good"
"ramen",46.10307,"Good"
"misua",68.10233,"Good"
"black roast coffee",88.09801,"Good"
"soy sauce",0,"359"
"oyster sauce",16.09802,"Good"
"hazelnut with cocoa spread",38.09896,"Good"
"garlic pack",58.09383,"Good"
"watermelon",84.08599,"Good"
"air freshener",123.0773,"Good"
"cotton buds",0,"360"
"canned ham",20.43828,"Good"
"yogurt juice",46.7653,"Good"
"prune juice",73.42941,"Good"
"whitening lotion",108.423,"Good"
"liquid detergent",133.7499,"Good"
"paper plates",154.9251,"Good"
"misua",0,"361"
"paper plates",39.43796,"Good"
"shampoo",57.76574,"Good"
"ramen",89.75632,"Good"
"frozen bangus",128.7473,"Good"
"cotton buds",0,"362"
"cocoa powder",19.43808,"Good"
"cheddar spread",43.76445,"Good"
"caramel latte mix",60.42845,"Good"
"facial wash",94.08231,"Good"
"blueberries",0,"363"
"potato chips",26.10907,"Good"
"mayonnaise",48.43948,"Good"
"ramen",64.09814,"Good"
"rejuvenating serum",93.7586,"Good"
"paper plates",114.7531,"Good"
"pet shampoo",0,"364"
"chocolate cake bar",29.77455,"Good"
"chicken spread",47.77236,"Good"
"muffin",65.10059,"Good"
"hazelnut with cocoa spread",80.42973,"Good"
"grapes",107.0883,"Good"
"cayenne pepper",130.4211,"Good"
"seaweed",0,"365"
"imported drinks",21.10365,"Good"
"breakfast cereal",41.09975,"Good"
"cheddar spread",59.76845,"Good"
"black roast coffee",76.42485,"Good"
"cayenne pepper",94.42042,"Good"
"whitening lotion",129.0779,"Good"
"yogurt juice",0,"366"
"nori",15.42883,"Good"
"muffin",40.09357,"Good"
"watermelon",66.08904,"Good"
"cloves",89.08956,"Good"
"rejuvenating serum",123.075,"Good"
"cloves",0,"367"
"soy sauce",31.1118,"Good"
"mushrooms",60.43826,"Good"
"imported drinks",83.43069,"Good"
"pain relief oil",120.7605,"Good"
"chicken spread",0,"368"
"choco pie",26.77174,"Good"
"ramen",47.7715,"Good"
"yogurt juice",66.76982,"Good"
"pet shampoo",99.42543,"Good"
"toilet papers",115.7539,"Good"
"onion",151.0791,"Good"
"mayonnaise",0,"369"
"whitening lotion",41.44416,"Good"
"pet shampoo",64.43718,"Good"
"toilet papers",80.75957,"Good"
"potato chips",112.0826,"Good"
"soy sauce",0,"370"
"prune juice",21.43928,"Good"
"cheddar spread",40.76635,"Good"
"vanilla cake bar",61.42135,"Good"
"puto cheese",76.74938,"Good"
"onion",100.075,"Good"
"mosquito net",142.7348,"Good"
"oyster sauce",0,"371"
"soy sauce",13.42277,"Good"
"mayonnaise",39.42921,"Good"
"soy milk drink strawberry flavor",62.097,"Good"
"mushrooms",82.09268,"Good"
"canned ham",97.08659,"Good"
"cocoa powder",123.7498,"Good"
"caramel latte mix",0,"372"
"dishwashing liquid",26.44091,"Good"
"white cheese",64.76453,"Good"
"canned ham",93.09013,"Good"
"nutella",108.7486,"Good"
"breakfast cereal",0,"373"
"soy milk drink strawberry flavor",16.76269,"Good"
"choco pie",41.43264,"Good"
"shampoo",67.09419,"Good"
"white cheese",89.7608,"Good"
"nutella",0,"374"
"oyster sauce",20.77231,"Good"
"grapes",45.43056,"Good"
"wheat sesame",70.75899,"Good"
"black roast coffee",86.41824,"Good"
"muffin",105.7466,"Good"
"yogurt juice",0,"375"
"nutella",21.10615,"Good"
"misua",43.43017,"Good"
"frozen bangus",72.7583,"Good"
"onion",93.08799,"Good"
"soy milk drink strawberry flavor",119.7541,"Good"
"rejuvenating serum",153.0101,"Good"
"cotton buds",0,"376"
"cocoa powder",18.768,"Good"
"caramel latte mix",42.09647,"Good"
"liquid detergent",67.76042,"Good"
"toilet papers",86.0867,"Good"
"paper plates",99.41634,"Good"
"garlic pack",133.7401,"Good"
"cayenne pepper",0,"377"
"seaweed",24.76893,"Good"
"nori",45.10135,"Good"
"prune juice",66.42728,"Good"
"wheat sesame",83.09178,"Good"
"deodorant",116.7467,"Good"
"paper plates",0,"378"
"liquid detergent",18.43537,"Good"
"mosquito net",43.43253,"Good"
"baby wipes",59.75872,"Good"
"misua",95.75109,"Good"
"grapes",131.7388,"Good"
"milk tea",150.5798,"Good"
"tacchino",0,"379"
"mosquito net",39.43856,"Good"
"liquid detergent",66.43069,"Good"
"misua",97.4241,"Good"
"hazelnut with cocoa spread",124.0827,"Good"
"cloves",0,"380"
"caramel latte mix",18.09823,"Good"
"baby wipes",49.09812,"Good"
"pain relief oil",66.42236,"Good"
"dishwashing liquid",84.75564,"Good"
"mushrooms",106.415,"Good"
"blueberries",0,"381"
"garlic pack",24.77183,"Good"
"seaweed",48.76933,"Good"
"wheat sesame",69.09792,"Good"
"black roast coffee",84.09634,"Good"
"baby wipes",116.7525,"Good"
"pet shampoo",137.7807,"Good"
"oyster sauce",0,"382"
"choco pie",24.77774,"Good"
"potato chips",40.44021,"Good"
"watermelon",68.7702,"Good"
"onion",95.0984,"Good"
"wheat sesame",116.4261,"Good"
"pain relief oil",0,"383"
"whitening lotion",18.43637,"Good"
"muffin",65.42576,"Good"
"breakfast cereal",89.42173,"Good"
"nori",114.7483,"Good"
"imported drinks",130.0739,"Good"
"frozen bangus",0,"384"
"cotton buds",50.43811,"Good"
"whitening lotion",69.76456,"Good"
"baby wipes",84.75657,"Good"
"mushrooms",121.7454,"Good"
"cocoa powder",0,"385"
"toilet papers",36.77233,"Good"
"prune juice",66.76661,"Good"
"whole grain oats",82.09335,"Good"
"wheat sesame",101.0897,"Good"
"sword pepper",130.0841,"Good"
"rejuvenating serum",0,"386"
"deodorant",17.10373,"Good"
"cheddar spread",62.09887,"Good"
"hazelnut with cocoa spread",81.42142,"Good"
"grapes",114.0799,"Good"
"imported drinks",134.0774,"Good"
"toilet papers",0,"387"
"soy sauce",33.44286,"Good"
"nori",52.10387,"Good"
"chocolate cake bar",69.76872,"Good"
"cloves",99.42458,"Good"
"wheat sesame",117.4206,"Good"
"mushrooms",0,"388"
"bell pepper",19.42967,"Good"
"whitening lotion",53.42525,"Good"
"facial wash",68.41726,"Good"
"liquid detergent",90.74714,"Good"
"canned ham",0,"389"
"chicken cutlet",27.10407,"Good"
"pain relief oil",66.75958,"Good"
"mosquito net",87.08747,"Good"
"liquid detergent",112.7486,"Good"
"potato chips",0,"390"
"rice stick",25.77374,"Good"
"mushrooms",41.43922,"Good"
"cotton buds",56.76396,"Good"
"cocoa powder",77.42896,"Good"
"fries",108.7489,"Good"
"shampoo",0,"391"
"nutella",24.10275,"Good"
"choco pie",47.09681,"Good"
"cocoa powder",70.09442,"Good"
"rejuvenating serum",98.42281,"Good"
"dishwashing liquid",119.7475,"Good"
"blueberries",0,"392"
"frozen bangus",35.44066,"Good"
"whitening lotion",87.76537,"Good"
"pain relief oil",105.4242,"Good"
"liquid detergent",126.4206,"Good"
"white cheese",0,"393"
"cotton buds",42.43922,"Good"
"nutella",75.76376,"Good"
"prune juice",94.76078,"Good"
"caramel latte mix",110.4213,"Good"
"cayenne pepper",0,"394"
"frozen bangus",19.43528,"Good"
"chicken cutlet",38.42819,"Good"
"potato chips",69.42451,"Good"
"soy sauce",91.08187,"Good"
"wheat sesame",109.4114,"Good"
"pain relief oil",137.7416,"Good"
"soy milk drink strawberry flavor",0,"395"
"chocolate cake bar",18.43597,"Good"
"blueberries",47.09602,"Good"
"grapes",60.42396,"Good"
"bell pepper",78.41862,"Good"
"onion",100.7442,"Good"
"mushrooms",122.0766,"Good"
"pet shampoo",0,"396"
"grapes",32.44021,"Good"
"cloves",55.10141,"Good"
"cayenne pepper",66.76466,"Good"
"soy milk drink strawberry flavor",90.77569,"Good"
"puto cheese",110.1057,"Good"
"fries",0,"397"
"onion",18.7661,"Good"
"chocolate cake bar",44.76101,"Good"
"mushrooms",66.08714,"Good"
"nori",88.42282,"Good"
"imported drinks",103.7507,"Good"
"baby wipes",0,"398"
"deodorant",14.76007,"Good"
"air freshener",37.10166,"Good"
"misua",66.76272,"Good"
"chocolate cake bar",90.7562,"Good"
"whitening lotion",0,"399"
"pain relief oil",17.09703,"Good"
"toilet papers",34.09566,"Good"
"breakfast cereal",62.09033,"Good"
"seaweed",82.08579,"Good"
"milk tea",103.084,"Good"
"tacchino",0,"400"
"frozen bangus",23.43649,"Good"
"whitening lotion",70.42326,"Good"
"soy milk drink strawberry flavor",106.7448,"Good"
"muffin",125.0763,"Good"
"hazelnut with cocoa spread",141.0785,"Good"
"seaweed",0,"401"
"potato chips",19.77011,"Good"
"nutella",40.10046,"Good"
"ramen",55.76011,"Good"
"tacchino",82.41832,"Good"
"liquid detergent",116.0733,"Good"
"breakfast cereal",139.071,"Good"
"liquid detergent",0,"402"
"rice stick",31.77206,"Good"
"potato chips",55.76435,"Good"
"muffin",86.42575,"Good"
"wheat sesame",106.4197,"Good"
"chicken spread",0,"403"
"mushrooms",21.43818,"Good"
"choco pie",39.7676,"Good"
"nori",62.4352,"Good"
"paper plates",95.75555,"Good"
"watermelon",132.7438,"Good"
"fries",157.9152,"Good"
"toilet papers",0,"404"
"fries",50.1081,"Good"
"chicken cutlet",66.76971,"Good"
"cheddar spread",93.76053,"Good"
"whole grain oats",115.7542,"Good"
"chocolate cake bar",0,"405"
"hazelnut with cocoa spread",31.77586,"Good"
"wheat sesame",51.77164,"Good"
"black roast coffee",66.76476,"Good"
"pet shampoo",95.76137,"Good"
"whole grain oats",0,"406"
"caramel latte mix",16.09632,"Good"
"cloves",34.42348,"Good"
"whitening lotion",69.74832,"Good"
"shampoo",86.0737,"Good"
"liquid detergent",0,"407"
"wheat sesame",31.10599,"Good"
"watermelon",55.43541,"Good"
"cloves",82.42873,"Good"
"frozen bangus",103.0926,"Good"
"chocolate cake bar",0,"408"
"ramen",17.42776,"Good"
"milk tea",34.09157,"Good"
"oyster sauce",52.75716,"Good"
"vanilla cake bar",72.0819,"Good"
"cloves",93.41433,"Good"
"liquid detergent",123.4029,"Good"
"rejuvenating serum",0,"409"
"shampoo",21.77262,"Good"
"soy milk drink strawberry flavor",55.0981,"Good"
"sword pepper",95.4207,"Good"
"yogurt juice",114.0868,"Good"
"bell pepper",0,"410"
"baby wipes",38.43691,"Good"
"deodorant",53.43312,"Good"
"cheddar spread",93.75282,"Good"
"soy milk drink strawberry flavor",117.7454,"Good"
"prune juice",135.1837,"Good"
"toilet papers",0,"411"
"chicken spread",35.11024,"Good"
"mushrooms",56.43848,"Good"
"seaweed",74.10043,"Good"
"white cheese",103.7584,"Good"
"bell pepper",120.0859,"Good"
"air freshener",0,"412"
"mayonnaise",37.10624,"Good"
"cheddar spread",53.09941,"Good"
"oyster sauce",81.42609,"Good"
"whole grain oats",106.0859,"Good"
"yogurt juice",134.0773,"Good"
"blueberries",152.5855,"Good"
"whitening lotion",0,"413"
"mosquito net",17.09753,"Good"
"misua",54.75831,"Good"
"grapes",90.74989,"Good"
"tacchino",108.7462,"Good"
"white cheese",123.7373,"Good"
"cocoa powder",144.6344,"Good"
"potato chips",0,"414"
"misua",25.10736,"Good"
"wheat sesame",46.43413,"Good"
"garlic pack",64.09448,"Good"
"chicken cutlet",90.09116,"Good"
"tacchino",107.0865,"Good"
"soy sauce",0,"415"
"cotton buds",20.42847,"Good"
"yogurt juice",39.76064,"Good"
"grapes",56.42193,"Good"
"vanilla cake bar",85.74967,"Good"
"dishwashing liquid",0,"416"
"baby wipes",23.77073,"Good"
"soy sauce",55.75884,"Good"
"milk tea",78.75596,"Good"
"hazelnut with cocoa spread",107.4204,"Good"
"cloves",0,"417"
"rejuvenating serum",33.44026,"Good"
"air freshener",52.43708,"Good"
"hazelnut with cocoa spread",83.4279,"Good"
"prune juice",104.7556,"Good"
"grapes",0,"418"
"mayonnaise",25.4353,"Good"
"cheddar spread",50.43505,"Good"
"pain relief oil",86.42143,"Good"
"liquid detergent",106.751,"Good"
"prune juice",0,"419"
"wheat sesame",17.43347,"Good"
"seaweed",39.76315,"Good"
"choco pie",63.4241,"Good"
"potato chips",79.08015,"Good"
"deodorant",104.741,"Good"
"dishwashing liquid",129.7324,"Good"
"soy sauce",0,"420"
"shampoo",22.10375,"Good"
"yogurt juice",40.10006,"Good"
"watermelon",56.76295,"Good"
"black roast coffee",81.75788,"Good"
"seaweed",0,"421"
"cayenne pepper",26.442,"Good"
"garlic pack",38.10228,"Good"
"white cheese",68.10291,"Good"
"vanilla cake bar",99.10044,"Good"
"imported drinks",0,"422"
"yogurt juice",16.76049,"Good"
"white cheese",40.42849,"Good"
"pain relief oil",84.08316,"Good"
"breakfast cereal",114.4147,"Good"
"chicken spread",0,"423"
"soy milk drink strawberry flavor",22.76932,"Good"
"nutella",46.43491,"Good"
"nori",69.10141,"Good"
"garlic pack",95.08898,"Good"
"air freshener",129.083,"Good"
"paper plates",146.925,"Good"
"whitening lotion",0,"424"
"choco pie",25.78024,"Good"
