"fries",139.1634,"Good"
"white cheese",160.5883,"Good"
"onion",180.3481,"Good"
"bell pepper",197.4462,"Good"
"tacchino",213.5469,"Good"
"yogurt juice",229.9785,"Good"
"grapes",247.7423,"Good"
"pain relief oil",281.0969,"Good"
"whitening lotion",296.2195,"Good"
"facial wash",308.3217,"Good"
"toilet papers",326.4615,"Good"
"pet shampoo",340.9134,"Good"
"liquid detergent",356.0349,"Good"
"mosquito net",0,"845"
"baby wipes",14.69321,"Good"
"pain relief oil",31.29779,"Good"
"paper plates",46.88869,"Good"
"toilet papers",58.82029,"Good"
"oyster sauce",85.39484,"Good"
"ramen",100.6536,"Good"
"imported drinks",112.5842,"Good"
"canned ham",131.503,"Good"
"chocolate cake bar",154.5918,"Good"
"frozen bangus",184.6709,"Good"
"chicken cutlet",203.4332,"Good"
"whole grain oats",230.5149,"Good"
"breakfast cereal",243.9531,"Good"
"wheat sesame",260.4095,"Good"
"cheddar spread",272.8493,"Good"
"hazelnut with cocoa spread",287.9708,"Good"
"puto cheese",302.7559,"Good"
"white cheese",0,"846"
"frozen bangus",25.09076,"Good"
"fries",40.75489,"Good"
"bell pepper",60.74253,"Good"
"blueberries",82.71121,"Good"
"prune juice",111.0216,"Good"
"chicken spread",132.3253,"Good"
"oyster sauce",157.1378,"Good"
"black roast coffee",183.3008,"Good"
"muffin",201.7869,"Good"
"cocoa powder",232.2619,"Good"
"imported drinks",250.415,"Good"
"rice stick",264.6242,"Good"
"seaweed",291.182,"Good"
"choco pie",314.4169,"Good"
"facial wash",341.009,"Good"
"mosquito net",356.8629,"Good"
"pet shampoo",379.7155,"Good"
"pain relief oil",0,"847"
"whitening lotion",16.02513,"Good"
"baby wipes",29.28922,"Good"
"pet shampoo",50.53901,"Good"
"toilet papers",84.78734,"Good"
"paper plates",97.75188,"Good"
"rice stick",135.7191,"Good"
"ramen",153.8755,"Good"
"nutella",179.7019,"Good"
"seaweed",198.5384,"Good"
"mayonnaise",210.7014,"Good"
"hazelnut with cocoa spread",242.5018,"Good"
"black roast coffee",264.4033,"Good"
"soy milk drink strawberry flavor",284.618,"Good"
"breakfast cereal",301.8145,"Good"
"wheat sesame",318.9979,"Good"
"cheddar spread",336.5148,"Good"
"white cheese",364.0945,"Good"
"tacchino",379.3123,"Good"
"grapes",398.8584,"Good"
"sword pepper",417.0457,"Good"
"cayenne pepper",0,"848"
"frozen bangus",19.07901,"Good"
"white cheese",42.39896,"Good"
"tacchino",58.73849,"Good"
"onion",76.36966,"Good"
"chicken cutlet",93.36185,"Good"
"blueberries",116.3272,"Good"
"whitening lotion",145.3044,"Good"
"baby wipes",162.1437,"Good"
"paper plates",181.2988,"Good"
"shampoo",203.4641,"Good"
"cotton buds",224.2974,"Good"
"soy sauce",254.4526,"Good"
"oyster sauce",267.0604,"Good"
"milk tea",284.2301,"Good"
"nori",297.049,"Good"
"caramel latte mix",315.8936,"Good"
"whole grain oats",331.3978,"Good"
"muffin",351.2796,"Good"
"black roast coffee",367.4727,"Good"
"frozen bangus",0,"849"
"bell pepper",23.42679,"Good"
"fries",43.4017,"Good"
"grapes",72.02592,"Good"
"deodorant",105.0608,"Good"
"pain relief oil",125.1319,"Good"
"air freshener",143.048,"Good"
"toilet papers",159.483,"Good"
"rice stick",194.8178,"Good"
"mushrooms",214.5981,"Good"
"nori",231.4384,"Good"
"ramen",250.9452,"Good"
"mayonnaise",270.3543,"Good"
"muffin",298.823,"Good"
"black roast coffee",314.7242,"Good"
"cotton buds",0,"850"
"rice stick",15.44525,"Good"
"nori",35.42995,"Good"
"potato chips",56.68081,"Good"
"mosquito net",85.94012,"Good"
"rejuvenating serum",104.228,"Good"
"baby wipes",120.5859,"Good"
"facial wash",136.9529,"Good"
"paper plates",161.2283,"Good"
"dishwashing liquid",183.23,"Good"
"wheat sesame",214.3085,"Good"
"cheddar spread",231.1138,"Good"
"chicken spread",245.886,"Good"
"muffin",272.6987,"Good"
"cloves",294.2071,"Good"
"white cheese",321.9085,"Good"
"tacchino",337.4436,"Good"
"grapes",359.0338,"Good"
"mosquito net",0,"851"
"deodorant",17.76359,"Good"
"facial wash",30.14789,"Good"
"baby wipes",46.55404,"Good"
"air freshener",70.4879,"Good"
"pet shampoo",82.48824,"Good"
"cheddar spread",118.6815,"Good"
"oyster sauce",147.4063,"Good"
"misua",164.8373,"Good"
"hazelnut with cocoa spread",192.9185,"Good"
"mayonnaise",208.0199,"Good"
"muffin",225.4519,"Good"
"black roast coffee",244.2142,"Good"
"cayenne pepper",264.3233,"Good"
"onion",284.9171,"Good"
"grapes",310.5758,"Good"
"blueberries",331.0356,"Good"
"rice stick",352.1973,"Good"
"ramen",380.2057,"Good"
"choco pie",403.0426,"Good"
"canned ham",423.1955,"Good"
"fries",0,"852"
"blueberries",27.30405,"Good"
"grapes",39.23597,"Good"
"whitening lotion",69.52244,"Good"
"baby wipes",86.44817,"Good"
"pet shampoo",107.5284,"Good"
"cocoa powder",142.1325,"Good"
"nori",174.7575,"Good"
"imported drinks",188.7315,"Good"
"soy sauce",205.1631,"Good"
"potato chips",228.9187,"Good"
"nutella",251.4751,"Good"
"chocolate cake bar",277.0149,"Good"
"vanilla cake bar",304.2085,"Good"
"breakfast cereal",322.3483,"Good"
"wheat sesame",337.4709,"Good"
"pain relief oil",0,"853"
"liquid detergent",18.89619,"Good"
"air freshener",33.49337,"Good"
"dishwashing liquid",47.88876,"Good"
"pet shampoo",63.13205,"Good"
"yogurt juice",93.41856,"Good"
"nori",106.6824,"Good"
"oyster sauce",123.2725,"Good"
"canned ham",138.0345,"Good"
"chocolate cake bar",160.4577,"Good"
"frozen bangus",189.8711,"Good"
"bell pepper",210.6314,"Good"
"tacchino",227.3318,"Good"
"watermelon",245.7204,"Good"
"breakfast cereal",271.108,"Good"
"prune juice",281.5367,"Good"
"muffin",299.7262,"Good"
"hazelnut with cocoa spread",315.1703,"Good"
"vanilla cake bar",329.1983,"Good"
"breakfast cereal",0,"854"
"soy sauce",20.4769,"Good"
"muffin",45.96885,"Good"
"baby wipes",107.0357,"Good"
"whitening lotion",119.6355,"Good"
"paper plates",139.8635,"Good"
"shampoo",158.015,"Good"
"mushrooms",187.097,"Good"
"ramen",203.3976,"Good"
"cocoa powder",236.8811,"Good"
"potato chips",258.5544,"Good"
"choco pie",271.6638,"Good"
"garlic pack",298.0666,"Good"
"cayenne pepper",308.9714,"Good"
"white cheese",332.1207,"Good"
"frozen bangus",355.4486,"Good"
"onion",374.4452,"Good"
"bell pepper",390.0892,"Good"
"sword pepper",409.5587,"Good"
"blueberries",423.6342,"Good"
"cocoa powder",0,"855"
"oyster sauce",21.59452,"Good"
"ramen",44.17696,"Good"
"imported drinks",68.57169,"Good"
"mushrooms",83.16633,"Good"
"rice stick",96.42819,"Good"
"canned ham",116.4159,"Good"
"choco pie",136.885,"Good"
"baby wipes",172.9131,"Good"
"mosquito net",206.6736,"Good"
"air freshener",249.3072,"Good"
"cloves",287.5169,"Good"
"garlic pack",298.4954,"Good"
"white cheese",332.4789,"Good"
"sword pepper",349.4632,"Good"
"caramel latte mix",379.6469,"Good"
"breakfast cereal",394.3304,"Good"
"soy milk drink strawberry flavor",412.4121,"Good"
"chicken spread",435.6299,"Good"
"wheat sesame",452.1283,"Good"
"puto cheese",468.8052,"Good"
"soy milk drink strawberry flavor",0,"856"
"prune juice",17.43015,"Good"
"chicken spread",41.43039,"Good"
"oyster sauce",66.42624,"Good"
"soy sauce",84.69641,"Good"
"misua",100.2914,"Good"
"ramen",132.2461,"Good"
"rice stick",145.9932,"Good"
"imported drinks",168.58,"Good"
"cocoa powder",185.3194,"Good"
"seaweed",205.4156,"Good"
"garlic pack",229.6834,"Good"
"fries",252.5155,"Good"
"frozen bangus",271.7433,"Good"
"tacchino",293.6539,"Good"
"pain relief oil",329.6323,"Good"
"deodorant",345.7617,"Good"
"toilet papers",362.561,"Good"
"whole grain oats",0,"857"
"breakfast cereal",13.46402,"Good"
"cheddar spread",36.97894,"Good"
"misua",65.11819,"Good"
"mayonnaise",90.02943,"Good"
"deodorant",128.2526,"Good"
"mosquito net",143.6877,"Good"
"pet shampoo",167.7967,"Good"
"chicken cutlet",204.9028,"Good"
"white cheese",222.3716,"Good"
"onion",241.7384,"Good"
"fries",259.573,"Good"
"sword pepper",283.4931,"Good"
"milk tea",303.4508,"Good"
"nori",315.2066,"Good"
"chocolate cake bar",0,"858"
"milk tea",18.07754,"Good"
"shampoo",35.08915,"Good"
"soy sauce",53.04836,"Good"
"ramen",71.98836,"Good"
"misua",94.95599,"Good"
"choco pie",124.5308,"Good"
"chicken spread",156.4475,"Good"
"cheddar spread",175.0062,"Good"
"vanilla cake bar",196.7648,"Good"
"hazelnut with cocoa spread",214.9351,"Good"
"garlic pack",239.4857,"Good"
"onion",260.8849,"Good"
"fries",282.3665,"Good"
"blueberries",312.3115,"Good"
"facial wash",345.8983,"Good"
"mosquito net",361.0211,"Good"
"rejuvenating serum",379.607,"Good"
"paper plates",401.1038,"Good"
"pet shampoo",416.1063,"Good"
"liquid detergent",432.9852,"Good"
"mosquito net",0,"859"
"rejuvenating serum",16.82922,"Good"
"dishwashing liquid",35.92058,"Good"
"liquid detergent",48.18547,"Good"
"cotton buds",66.15874,"Good"
"cloves",99.37541,"Good"
"garlic pack",111.1722,"Good"
"chicken cutlet",131.722,"Good"
"watermelon",154.4912,"Good"
"cocoa powder",170.8232,"Good"
"imported drinks",188.9421,"Good"
"rice stick",204.2527,"Good"
"nori",219.5344,"Good"
"milk tea",232.9597,"Good"
"misua",251.2728,"Good"
"potato chips",271.6146,"Good"
"cheddar spread",298.5003,"Good"
"chicken spread",311.7462,"Good"
"black roast coffee",327.205,"Good"
"puto cheese",339.6447,"Good"
"soy sauce",0,"860"
"shampoo",25.14038,"Good"
"ramen",39.07014,"Good"
"milk tea",54.89541,"Good"
"nori",68.80364,"Good"
"mushrooms",89.85719,"Good"
"canned ham",114.0074,"Good"
"nutella",127.6034,"Good"
"potato chips",148.3794,"Good"
"choco pie",168.0875,"Good"
"breakfast cereal",187.9772,"Good"
"whole grain oats",201.4755,"Good"
"chicken spread",222.6418,"Good"
"wheat sesame",245.1052,"Good"
"vanilla cake bar",262.1927,"Good"
"grapes",286.0848,"Good"
"baby wipes",314.7149,"Good"
"dishwashing liquid",335.07,"Good"
"yogurt juice",0,"861"
"imported drinks",17.77943,"Good"
"cotton buds",34.77319,"Good"
"mushrooms",50.11088,"Good"
"black roast coffee",67.7649,"Good"
"whole grain oats",85.0898,"Good"
"chicken spread",107.0748,"Good"
"wheat sesame",123.3854,"Good"
"hazelnut with cocoa spread",142.9,"Good"
"cayenne pepper",162.4048,"Good"
"blueberries",190.2277,"Good"
"facial wash",222.3641,"Good"
"air freshener",245.8575,"Good"
"liquid detergent",263.0619,"Good"
"toilet papers",280.2592,"Good"
"pet shampoo",296.4496,"Good"
"cocoa powder",0,"862"
"yogurt juice",14.76148,"Good"
"imported drinks",30.76562,"Good"
"oyster sauce",48.75669,"Good"
"misua",65.75088,"Good"
"prune juice",86.07223,"Good"
"caramel latte mix",101.3842,"Good"
"cheddar spread",117.6943,"Good"
"muffin",137.7845,"Good"
"whitening lotion",177.262,"Good"
"mosquito net",195.7645,"Good"
"rejuvenating serum",213.9342,"Good"
"liquid detergent",236.0874,"Good"
"air freshener",253.9206,"Good"
"paper plates",269.6295,"Good"
"dishwashing liquid",286.1418,"Good"
"cayenne pepper",317.4218,"Good"
"onion",336.6286,"Good"
"sword pepper",359.5356,"Good"
"chocolate cake bar",0,"863"
"oyster sauce",22.75922,"Good"
"misua",40.08656,"Good"
"imported drinks",54.74882,"Good"
"seaweed",76.38667,"Good"
"canned ham",92.69736,"Good"
"breakfast cereal",108.6914,"Good"
"cheddar spread",127.6821,"Good"
"puto cheese",146.1874,"Good"
"cayenne pepper",168.0193,"Good"
"white cheese",193.8465,"Good"
"fries",215.0164,"Good"
"chicken cutlet",231.173,"Good"
"facial wash",272.1,"Good"
"mosquito net",287.6211,"Good"
"dishwashing liquid",312.8684,"Good"
"air freshener",328.0527,"Good"
"pet shampoo",340.2059,"Good"
"cheddar spread",0,"864"
"breakfast cereal",18.76211,"Good"
"black roast coffee",33.75972,"Good"
"whole grain oats",50.75141,"Good"
"hazelnut with cocoa spread",70.39167,"Good"
"mayonnaise",86.71712,"Good"
"rejuvenating serum",120.3565,"Good"
"whitening lotion",138.6381,"Good"
"deodorant",155.7951,"Good"
"paper plates",175.2946,"Good"
"cotton buds",191.7984,"Good"
"cayenne pepper",225.2828,"Good"
"fries",245.7831,"Good"
"rice stick",272.04,"Good"
"mushrooms",290.2288,"Good"
"nori",309.4263,"Good"
"nutella",329.3083,"Good"
"mosquito net",0,"865"
"baby wipes",17.09483,"Good"
"liquid detergent",42.08154,"Good"
"air freshener",58.72394,"Good"
"shampoo",75.0524,"Good"
"imported drinks",107.6714,"Good"
"mushrooms",129.6601,"Good"
"misua",150.8095,"Good"
"soy sauce",168.9611,"Good"
"oyster sauce",183.7878,"Good"
"chocolate cake bar",207.616,"Good"
"canned ham",234.4439,"Good"
"potato chips",258.6264,"Good"
"mayonnaise",279.4976,"Good"
"nutella",292.3217,"Good"
"cayenne pepper",320.59,"Good"
"breakfast cereal",341.4608,"Good"
"vanilla cake bar",361.6634,"Good"
"caramel latte mix",0,"866"
"wheat sesame",16.42646,"Good"
"hazelnut with cocoa spread",37.08519,"Good"
"vanilla cake bar",53.41014,"Good"
"puto cheese",71.73351,"Good"
"soy sauce",95.71664,"Good"
"oyster sauce",108.312,"Good"
"rejuvenating serum",149.1977,"Good"
"whitening lotion",163.6333,"Good"
"facial wash",180.472,"Good"
"dishwashing liquid",207.3007,"Good"
"toilet papers",227.119,"Good"
"liquid detergent",247.2878,"Good"
"milk tea",282.723,"Good"
"choco pie",305.6231,"Good"
"garlic pack",333.5396,"Good"
"onion",353.4098,"Good"
"sword pepper",377.6527,"Good"
"chocolate cake bar",0,"867"
"ramen",17.7627,"Good"
"nori",37.74823,"Good"
"soy sauce",56.38714,"Good"
"oyster sauce",70.05035,"Good"
"cotton buds",88.35773,"Good"
"misua",105.3334,"Good"
"seaweed",128.2992,"Good"
"potato chips",150.4627,"Good"
"garlic pack",180.2661,"Good"
"frozen bangus",201.7686,"Good"
"white cheese",226.9205,"Good"
"grapes",248.0733,"Good"
"mosquito net",281.0464,"Good"
"liquid detergent",306.6158,"Good"
"paper plates",324.4831,"Good"
"air freshener",340.6593,"Good"
"pet shampoo",352.1108,"Good"
"breakfast cereal",375.6152,"Good"
"caramel latte mix",388.7256,"Good"
"puto cheese",402.1693,"Good"
"chocolate cake bar",0,"868"
"hazelnut with cocoa spread",14.02826,"Good"
"soy milk drink strawberry flavor",31.30544,"Good"
"breakfast cereal",46.56453,"Good"
"oyster sauce",69.14527,"Good"
"mayonnaise",93.28748,"Good"
"facial wash",134.9115,"Good"
"mosquito net",152.749,"Good"
"dishwashing liquid",180.2444,"Good"
"cloves",214.0406,"Good"
"tacchino",240.2093,"Good"
"cocoa powder",264.0931,"Good"
"mushrooms",282.6189,"Good"
"imported drinks",300.1375,"Good"
"canned ham",321.0247,"Good"
"choco pie",340.9081,"Good"
"potato chips",355.422,"Good"
"prune juice",0,"869"
"whole grain oats",18.09344,"Good"
"caramel latte mix",36.74293,"Good"
"chicken spread",56.0259,"Good"
"puto cheese",77.32925,"Good"
"chocolate cake bar",91.25764,"Good"
"vanilla cake bar",103.1892,"Good"
"soy milk drink strawberry flavor",121.7762,"Good"
"oyster sauce",141.4164,"Good"
"misua",157.848,"Good"
"rice stick",193.5839,"Good"
"imported drinks",207.022,"Good"
"potato chips",229.4444,"Good"
"deodorant",255.1958,"Good"
"facial wash",266.359,"Good"
"air freshener",287.8513,"Good"
"dishwashing liquid",301.9668,"Good"
"toilet papers",318.4308,"Good"
"pet shampoo",332.8816,"Good"
"sword pepper",373.8246,"Good"
"blueberries",386.9351,"Good"
"yogurt juice",0,"870"
"chocolate cake bar",14.36024,"Good"
"soy sauce",35.6294,"Good"
"imported drinks",51.21999,"Good"
"oyster sauce",68.14285,"Good"
"canned ham",82.73698,"Good"
"nutella",96.9963,"Good"
"rejuvenating serum",125.2349,"Good"
"dishwashing liquid",146.8054,"Good"
"prune juice",173.946,"Good"
"caramel latte mix",191.4373,"Good"
"cheddar spread",209.592,"Good"
"soy milk drink strawberry flavor",234.4022,"Good"
"bell pepper",262.9247,"Good"
"onion",280.124,"Good"
"tacchino",298.9819,"Good"
"sword pepper",318.1911,"Good"
"cocoa powder",0,"871"
"shampoo",19.41055,"Good"
"nori",37.73882,"Good"
"misua",54.69667,"Good"
"milk tea",72.32217,"Good"
"nutella",95.95293,"Good"
"seaweed",110.2838,"Good"
"mayonnaise",126.6114,"Good"
"baby wipes",160.7028,"Good"
"facial wash",174.8056,"Good"
"garlic pack",220.1933,"Good"
"tacchino",247.6089,"Good"
"white cheese",260.5259,"Good"
"chicken cutlet",276.6524,"Good"
"blueberries",301.8358,"Good"
"whole grain oats",332.3837,"Good"
"prune juice",344.1516,"Good"
"wheat sesame",360.2782,"Good"
"soy milk drink strawberry flavor",381.1008,"Good"
"hazelnut with cocoa spread",399.2406,"Good"
"vanilla cake bar",413.3561,"Good"
"chicken cutlet",0,"872"
"onion",15.69114,"Good"
"tacchino",32.28716,"Good"
"grapes",48.8772,"Good"
"deodorant",79.44555,"Good"
"facial wash",91.37614,"Good"
"dishwashing liquid",113.6231,"Good"
"air freshener",128.2172,"Good"
"paper plates",144.317,"Good"
"pet shampoo",160.0829,"Good"
"cocoa powder",193.4901,"Good"
"ramen",210.9212,"Good"
"misua",230.0153,"Good"
"nutella",251.7729,"Good"
"canned ham",265.4373,"Good"
"muffin",284.9174,"Good"
"puto cheese",298.0279,"Good"
"soy sauce",0,"873"
"prune juice",21.02115,"Good"
"whole grain oats",33.6187,"Good"
"muffin",54.20254,"Good"
"nori",81.44273,"Good"
"shampoo",96.36768,"Good"
"milk tea",111.6274,"Good"
"potato chips",131.2118,"Good"
"cloves",163.2878,"Good"
"frozen bangus",183.3813,"Good"
"fries",199.1473,"Good"
"sword pepper",226.23,"Good"
"facial wash",263.0185,"Good"
"pain relief oil",279.8158,"Good"
"whitening lotion",294.9384,"Good"
"pet shampoo",315.7599,"Good"
"paper plates",330.5462,"Good"
"liquid detergent",348.0153,"Good"
"prune juice",0,"874"
"caramel latte mix",14.69422,"Good"
"wheat sesame",28.29957,"Good"
"vanilla cake bar",46.2222,"Good"
"misua",72.46293,"Good"
"shampoo",105.361,"Good"
"pain relief oil",122.2839,"Good"
"toilet papers",138.9678,"Good"
"dishwashing liquid",157.7311,"Good"
"cayenne pepper",192.8004,"Good"
"frozen bangus",214.2262,"Good"
"fries",230.9916,"Good"
"watermelon",257.4185,"Good"
"grapes",268.5168,"Good"
"cocoa powder",283.6383,"Good"
"rice stick",299.7648,"Good"
"mushrooms",312.2046,"Good"
"imported drinks",325.9846,"Good"
"ramen",337.0818,"Good"
"potato chips",359.2448,"Good"
"rejuvenating serum",0,"875"
"baby wipes",14.35924,"Good"
"liquid detergent",35.29459,"Good"
"caramel latte mix",58.54198,"Good"
"black roast coffee",70.80439,"Good"
"vanilla cake bar",85.39853,"Good"
"misua",107.6455,"Good"
"soy sauce",122.9052,"Good"
"mayonnaise",143.6297,"Good"
"cloves",159.3966,"Good"
"chicken cutlet",180.1568,"Good"
"sword pepper",200.5822,"Good"
"milk tea",220.3429,"Good"
"imported drinks",234.1129,"Good"
"nori",247.551,"Good"
"seaweed",266.5127,"Good"
"potato chips",284.3171,"Good"
"canned ham",303.1265,"Good"
"caramel latte mix",0,"876"
"cheddar spread",14.69321,"Good"
"chicken spread",27.63231,"Good"
"soy milk drink strawberry flavor",46.55239,"Good"
"muffin",62.4778,"Good"
"misua",83.06164,"Good"
"tacchino",117.9556,"Good"
"bell pepper",132.3098,"Good"
"watermelon",149.4079,"Good"
"imported drinks",166.1743,"Good"
"cotton buds",181.9402,"Good"
"mushrooms",195.7102,"Good"
"seaweed",215.1391,"Good"
"nutella",228.2425,"Good"
"potato chips",248.0032,"Good"
"baby wipes",270.5891,"Good"
"pain relief oil",286.046,"Good"
"whitening lotion",300.4979,"Good"
"air freshener",318.6366,"Good"
"pet shampoo",329.7349,"Good"
"black roast coffee",0,"877"
"caramel latte mix",12.36138,"Good"
"vanilla cake bar",28.32289,"Good"
"misua",52.23521,"Good"
"bell pepper",86.79737,"Good"
"tacchino",105.0505,"Good"
"onion",122.3072,"Good"
"white cheese",140.9888,"Good"
"sword pepper",158.0869,"Good"
"mosquito net",193.1572,"Good"
"baby wipes",209.2579,"Good"
"deodorant",222.6951,"Good"
"toilet papers",241.7893,"Good"
"pet shampoo",257.5681,"Good"
"rice stick",286.7757,"Good"
"nori",299.885,"Good"
"canned ham",320.0359,"Good"
"seaweed",334.1514,"Good"
"cotton buds",0,"878"
"deodorant",17.6898,"Good"
"baby wipes",30.62076,"Good"
"whitening lotion",43.21832,"Good"
"dishwashing liquid",67.46214,"Good"
"garlic pack",102.3571,"Good"
"white cheese",125.9363,"Good"
"chicken cutlet",143.5669,"Good"
"bell pepper",160.6651,"Good"
"cocoa powder",183.7539,"Good"
"chocolate cake bar",199.189,"Good"
"mushrooms",220.9457,"Good"
"rice stick",235.0495,"Good"
"soy sauce",250.4836,"Good"
"oyster sauce",262.6536,"Good"
"choco pie",284.147,"Good"
"seaweed",306.9818,"Good"
"muffin",333.1702,"Good"
"mayonnaise",0,"879"
"prune juice",19.68861,"Good"
"puto cheese",36.28097,"Good"
"soy milk drink strawberry flavor",54.8679,"Good"
"cocoa powder",80.443,"Good"
"mushrooms",97.36586,"Good"
"shampoo",111.6262,"Good"
"ramen",131.8772,"Good"
"imported drinks",149.9748,"Good"
"canned ham",169.7346,"Good"
"choco pie",188.4978,"Good"
"seaweed",209.9227,"Good"
"facial wash",236.6726,"Good"
"pet shampoo",258.1135,"Good"
"dishwashing liquid",271.8935,"Good"
"garlic pack",300.4293,"Good"
"onion",317.563,"Good"
"sword pepper",338.0502,"Good"
"blueberries",350.8232,"Good"
"facial wash",0,"880"
"liquid detergent",21.68842,"Good"
"whole grain oats",44.27049,"Good"
"black roast coffee",59.86107,"Good"
"breakfast cereal",74.45522,"Good"
"cheddar spread",91.37707,"Good"
"chicken spread",104.6399,"Good"
"puto cheese",122.5612,"Good"
"misua",146.5874,"Good"
"mayonnaise",171.3414,"Good"
"canned ham",192.4324,"Good"
"choco pie",210.8619,"Good"
"rice stick",233.9507,"Good"
"cloves",255.7083,"Good"
"tacchino",276.5288,"Good"
"onion",291.9857,"Good"
"frozen bangus",309.1205,"Good"
"sword pepper",333.632,"Good"
"blueberries",346.4049,"Good"
"breakfast cereal",0,"881"
"chicken spread",18.69021,"Good"
"hazelnut with cocoa spread",32.61997,"Good"
"cotton buds",67.18213,"Good"
"deodorant",83.10653,"Good"
"mosquito net",97.36584,"Good"
"yogurt juice",123.2758,"Good"
"milk tea",136.7068,"Good"
"imported drinks",150.4768,"Good"
"nori",163.9149,"Good"
"choco pie",185.006,"Good"
"ramen",205.1005,"Good"
"watermelon",226.5253,"Good"
"garlic pack",249.2815,"Good"
"cayenne pepper",260.6181,"Good"
"yogurt juice",0,"882"
"cloves",25.3539,"Good"
"garlic pack",36.61918,"Good"
"frozen bangus",55.87175,"Good"
"bell pepper",78.45249,"Good"
"whitening lotion",117.6741,"Good"
"deodorant",131.3398,"Good"
"facial wash",144.1124,"Good"
"cotton buds",162.5409,"Good"
"liquid detergent",183.301,"Good"
"misua",216.0417,"Good"
"milk tea",230.8102,"Good"
"cocoa powder",245.5787,"Good"
"canned ham",270.8586,"Good"
"whole grain oats",286.3144,"Good"
"caramel latte mix",301.437,"Good"
"hazelnut with cocoa spread",320.9171,"Good"
"watermelon",0,"883"
"grapes",11.36346,"Good"
"cayenne pepper",34.99172,"Good"
"onion",52.58021,"Good"
"frozen bangus",70.50253,"Good"
"yogurt juice",93.08327,"Good"
"cotton buds",111.6702,"Good"
"choco pie",133.5853,"Good"
"nutella",154.6763,"Good"
"potato chips",174.7709,"Good"
"ramen",191.5363,"Good"
"chocolate cake bar",207.9679,"Good"
"dishwashing liquid",240.0438,"Good"
"prune juice",262.8518,"Good"
"breakfast cereal",273.2783,"Good"
"cheddar spread",289.4048,"Good"
"vanilla cake bar",306.5396,"Good"
"prune juice",0,"884"
"cheddar spread",16.6914,"Good"
"wheat sesame",29.62135,"Good"
"hazelnut with cocoa spread",46.87834,"Good"
"imported drinks",70.45654,"Good"
"milk tea",83.05377,"Good"
"rice stick",96.64745,"Good"
"yogurt juice",111.5734,"Good"
"seaweed",129.4957,"Good"
"choco pie",150.2549,"Good"
"nutella",171.0142,"Good"
"mushrooms",186.7801,"Good"
"cayenne pepper",206.209,"Good"
"white cheese",229.9626,"Good"
"bell pepper",245.3976,"Good"
"chicken cutlet",264.3306,"Good"
"baby wipes",299.5747,"Good"
"air freshener",318.0497,"Good"
"pet shampoo",329.1469,"Good"
"toilet papers",342.5906,"Good"
"rejuvenating serum",0,"885"
"cotton buds",16.6914,"Good"
"whitening lotion",33.61742,"Good"
"mosquito net",49.87465,"Good"
"toilet papers",70.84489,"Good"
"dishwashing liquid",89.15328,"Good"
"shampoo",115.4666,"Good"
"pet shampoo",140.78,"Good"
"garlic pack",175.2457,"Good"
"cloves",189.7524,"Good"
"bell pepper",213.2349,"Good"
"milk tea",239.06,"Good"
"mayonnaise",261.5858,"Good"
"ramen",278.0994,"Good"
"hazelnut with cocoa spread",303.6813,"Good"
"soy milk drink strawberry flavor",322.2219,"Good"
"hazelnut with cocoa spread",0,"886"
"chocolate cake bar",17.41003,"Good"
"soy milk drink strawberry flavor",37.38604,"Good"
"breakfast cereal",55.35991,"Good"
"misua",83.97127,"Good"
"oyster sauce",100.9638,"Good"
"ramen",133.2675,"Good"
"nori",158.095,"Good"
"cocoa powder",177.9296,"Good"
"milk tea",196.0642,"Good"
"shampoo",213.4982,"Good"
"potato chips",239.5825,"Good"
"seaweed",260.7093,"Good"
"tacchino",291.2583,"Good"
"bell pepper",305.7091,"Good"
"facial wash",343.9692,"Good"
"mosquito net",358.7555,"Good"
"whitening lotion",374.5488,"Good"
"pet shampoo",395.3703,"Good"
"air freshener",406.4686,"Good"
"frozen bangus",0,"887"
"onion",18.02494,"Good"
"yogurt juice",36.61478,"Good"
"deodorant",67.51495,"Good"
"facial wash",79.44655,"Good"
"rejuvenating serum",93.37405,"Good"
"paper plates",110.6297,"Good"
"toilet papers",122.5603,"Good"
"caramel latte mix",148.5833,"Good"
"whole grain oats",164.0184,"Good"
"chicken spread",184.4438,"Good"
"misua",209.5296,"Good"
"soy sauce",225.6303,"Good"
"soy milk drink strawberry flavor",243.727,"Good"
"black roast coffee",262.5388,"Good"
"rice stick",279.0017,"Good"
"nutella",297.8112,"Good"
"cotton buds",0,"888"
"canned ham",19.35748,"Good"
"mushrooms",32.28716,"Good"
"sword pepper",64.5196,"Good"
"grapes",79.11374,"Good"
"garlic pack",108.017,"Good"
"cloves",119.283,"Good"
"tacchino",145.3877,"Good"
"fries",165.4813,"Good"
"chicken cutlet",181.5811,"Good"
"white cheese",199.3439,"Good"
"bell pepper",216.1103,"Good"
"mosquito net",260.262,"Good"
"baby wipes",277.4606,"Good"
"deodorant",291.3041,"Good"
"air freshener",316.2035,"Good"
"toilet papers",333.3839,"Good"
"whole grain oats",365.6623,"Good"
"cheddar spread",387.5574,"Good"
"black roast coffee",405.4267,"Good"
"vanilla cake bar",422.6235,"Good"
"cocoa powder",0,"889"
"misua",17.74567,"Good"
"seaweed",43.72962,"Good"
"mushrooms",67.71086,"Good"
"chocolate cake bar",89.68024,"Good"
"caramel latte mix",117.3084,"Good"
