"facial wash",86.049,"Good"
"mushrooms",114.8691,"Good"
"canned ham",130.87,"Good"
"nori",153.3385,"Good"
"cloves",178.6519,"Good"
"tacchino",202.6822,"Good"
"fries",221.7153,"Good"
"chocolate cake bar",0,"122"
"puto cheese",17.36882,"Good"
"breakfast cereal",35.27848,"Good"
"imported drinks",55.04111,"Good"
"cocoa powder",73.24419,"Good"
"cloves",97.36494,"Good"
"onion",116.504,"Good"
"rejuvenating serum",150.9411,"Good"
"facial wash",167.804,"Good"
"liquid detergent",191.8514,"Good"
"liquid detergent",204.3427,"Good"
"toilet papers",223.7214,"Good"
"paper plates",237.7733,"Good"
"deodorant",0,"123"
"rejuvenating serum",16.74306,"Good"
"shampoo",33.07372,"Good"
"mosquito net",54.08815,"Good"
"paper plates",76.37645,"Good"
"imported drinks",111.7429,"Good"
"muffin",138.3623,"Good"
"prune juice",161.7837,"Good"
"cayenne pepper",184.2866,"Good"
"frozen bangus",205.8345,"Good"
"chicken cutlet",226.7571,"Good"
"wheat sesame",0,"124"
"misua",28.32687,"Good"
"puto cheese",53.69802,"Good"
"caramel latte mix",70.65752,"Good"
"onion",90.42115,"Good"
"blueberries",114.574,"Good"
"nori",133.0874,"Good"
"deodorant",161.195,"Good"
"mosquito net",178.6836,"Good"
"pain relief oil",198.9654,"Good"
"liquid detergent",218.327,"Good"
"rejuvenating serum",0,"125"
"deodorant",17.05519,"Good"
"cotton buds",34.94918,"Good"
"dishwashing liquid",54.69683,"Good"
"oyster sauce",80.08296,"Good"
"yogurt juice",100.7831,"Good"
"imported drinks",118.0482,"Good"
"white cheese",142.3698,"Good"
"chicken spread",170.4766,"Good"
"black roast coffee",189.8218,"Good"
"shampoo",0,"126"
"rejuvenating serum",17.66371,"Good"
"pet shampoo",39.30607,"Good"
"mushrooms",65.31537,"Good"
"soy sauce",82.25357,"Good"
"nori",101.3925,"Good"
"potato chips",123.9502,"Good"
"imported drinks",148.0632,"Good"
"garlic pack",174.6091,"Good"
"chicken spread",192.0929,"Good"
"seaweed",0,"127"
"ramen",21.12204,"Good"
"potato chips",41.82304,"Good"
"imported drinks",62.85205,"Good"
"baby wipes",91.36098,"Good"
"toilet papers",108.61,"Good"
"paper plates",121.8153,"Good"
"caramel latte mix",150.8886,"Good"
"fries",175.5587,"Good"
"chicken cutlet",193.6552,"Good"
"frozen bangus",213.6419,"Good"
"watermelon",240.8115,"Good"
"baby wipes",0,"128"
"shampoo",17.05598,"Good"
"cotton buds",33.99654,"Good"
"mosquito net",54.40089,"Good"
"nutella",84.45438,"Good"
"choco pie",107.3273,"Good"
"cocoa powder",129.9005,"Good"
"rice stick",148.656,"Good"
"cayenne pepper",172.3725,"Good"
"sword pepper",201.7128,"Good"
"blueberries",219.4975,"Good"
"cheddar spread",245.7918,"Good"
"chicken spread",263.6068,"Good"
"air freshener",0,"129"
"liquid detergent",16.41321,"Good"
"vanilla cake bar",47.73744,"Good"
"prune juice",68.1428,"Good"
"black roast coffee",84.78314,"Good"
"cayenne pepper",105.4983,"Good"
"cloves",117.127,"Good"
"frozen bangus",137.95,"Good"
"white cheese",163.2307,"Good"
"sword pepper",181.9686,"Good"
"blueberries",199.4733,"Good"
"watermelon",213.8204,"Good"
"nutella",242.5522,"Good"
"facial wash",0,"130"
"whitening lotion",16.41471,"Good"
"cotton buds",35.55964,"Good"
"baby wipes",53.46476,"Good"
"paper plates",73.21202,"Good"
"toilet papers",86.41726,"Good"
"chocolate cake bar",127.4183,"Good"
"caramel latte mix",146.7641,"Good"
"imported drinks",168.9371,"Good"
"nori",187.3788,"Good"
"milk tea",201.156,"Good"
"sword pepper",227.7016,"Good"
"tacchino",0,"131"
"sword pepper",18.35594,"Good"
"chocolate cake bar",51.22541,"Good"
"vanilla cake bar",64.41428,"Good"
"whole grain oats",88.53403,"Good"
"breakfast cereal",105.7996,"Good"
"nutella",125.8611,"Good"
"mushrooms",148.5415,"Good"
"cocoa powder",168.2147,"Good"
"nori",185.3917,"Good"
"potato chips",207.5465,"Good"
"baby wipes",234.4215,"Good"
"pet shampoo",257.229,"Good"
"liquid detergent",273.365,"Good"
"blueberries",0,"132"
"seaweed",28.01424,"Good"
"shampoo",54.35143,"Good"
"rice stick",70.97781,"Good"
"nori",88.86707,"Good"
"black roast coffee",114.8778,"Good"
"breakfast cereal",132.1573,"Good"
"whitening lotion",170.2429,"Good"
"mosquito net",190.2285,"Good"
"pain relief oil",214.5888,"Good"
"pet shampoo",234.9045,"Good"
"cocoa powder",0,"133"
"puto cheese",28.31214,"Good"
"caramel latte mix",44.63784,"Good"
"black roast coffee",61.29376,"Good"
"garlic pack",80.81915,"Good"
"cayenne pepper",92.44787,"Good"
"tacchino",120.331,"Good"
"fries",140.0642,"Good"
"onion",159.7547,"Good"
"white cheese",181.3207,"Good"
"rejuvenating serum",222.5152,"Good"
"mosquito net",242.1881,"Good"
"air freshener",269.7764,"Good"
"paper plates",286.2548,"Good"
"whitening lotion",0,"134"
"liquid detergent",23.31082,"Good"
"soy sauce",56.52273,"Good"
"misua",75.03515,"Good"
"vanilla cake bar",101.3422,"Good"
"breakfast cereal",122.6515,"Good"
"seaweed",143.525,"Good"
"cocoa powder",166.3394,"Good"
"potato chips",187.8872,"Good"
"cloves",219.1016,"Good"
"bell pepper",239.7292,"Good"
"watermelon",262.5766,"Good"
"oyster sauce",0,"135"
"caramel latte mix",25.49599,"Good"
"soy milk drink strawberry flavor",45.27708,"Good"
"wheat sesame",67.22762,"Good"
"white cheese",91.34837,"Good"
"bell pepper",107.9717,"Good"
"rejuvenating serum",142.7277,"Good"
"air freshener",163.6508,"Good"
"liquid detergent",180.8265,"Good"
"mushrooms",205.1695,"Good"
"rice stick",225.4523,"Good"
"potato chips",249.1708,"Good"
"choco pie",266.8311,"Good"
"soy sauce",0,"136"
"oyster sauce",38.61999,"Good"
"caramel latte mix",68.40918,"Good"
"whole grain oats",86.90862,"Good"
"breakfast cereal",104.4849,"Good"
"nutella",124.8878,"Good"
"seaweed",143.137,"Good"
"mushrooms",169.6994,"Good"
"imported drinks",187.7963,"Good"
"bell pepper",214.013,"Good"
"white cheese",238.0766,"Good"
"watermelon",259.039,"Good"
"grapes",274.56,"Good"
"wheat sesame",0,"137"
"hazelnut with cocoa spread",21.41623,"Good"
"cheddar spread",40.85445,"Good"
"chicken cutlet",67.80173,"Good"
"frozen bangus",89.43942,"Good"
"grapes",121.3679,"Good"
"nutella",151.8473,"Good"
"potato chips",176.5016,"Good"
"nori",200.5663,"Good"
"cocoa powder",218.3501,"Good"
"toilet papers",258.3272,"Good"
"pet shampoo",274.7645,"Good"
"sword pepper",0,"138"
"watermelon",18.29307,"Good"
"white cheese",35.85781,"Good"
"chicken spread",62.78852,"Good"
"puto cheese",82.53268,"Good"
"pain relief oil",112.9016,"Good"
"shampoo",131.7267,"Good"
"toilet papers",153.2761,"Good"
"liquid detergent",172.014,"Good"
"seaweed",199.825,"Good"
"ramen",218.2491,"Good"
"rejuvenating serum",0,"139"
"whitening lotion",16.42894,"Good"
"liquid detergent",41.1792,"Good"
"air freshener",57.80508,"Good"
"sword pepper",100.035,"Good"
"seaweed",127.2944,"Good"
"oyster sauce",148.2111,"Good"
"potato chips",174.1326,"Good"
"imported drinks",197.2592,"Good"
"hazelnut with cocoa spread",226.5989,"Good"
"misua",0,"140"
"mayonnaise",27.9965,"Good"
"vanilla cake bar",46.82454,"Good"
"prune juice",67.52625,"Good"
"canned ham",84.79025,"Good"
"cocoa powder",109.8486,"Good"
"onion",134.9364,"Good"
"white cheese",155.8766,"Good"
"grapes",174.944,"Good"
"facial wash",208.9855,"Good"
"toilet papers",230.2221,"Good"
"oyster sauce",0,"141"
"misua",17.05649,"Good"
"prune juice",46.48959,"Good"
"muffin",67.80089,"Good"
"caramel latte mix",86.3138,"Good"
"ramen",109.1867,"Good"
"deodorant",137.3828,"Good"
"toilet papers",158.3223,"Good"
"toilet papers",171.1102,"Good"
"dishwashing liquid",191.7215,"Good"
"frozen bangus",234.1958,"Good"
"white cheese",260.4797,"Good"
"wheat sesame",0,"142"
"caramel latte mix",15.78891,"Good"
"cheddar spread",33.05926,"Good"
"hazelnut with cocoa spread",51.5582,"Good"
"cotton buds",75.36683,"Good"
"canned ham",95.44138,"Good"
"imported drinks",117.3773,"Good"
"potato chips",139.717,"Good"
"choco pie",158.1414,"Good"
"fries",194.0583,"Good"
"rejuvenating serum",238.0938,"Good"
"facial wash",255.2686,"Good"
"dishwashing liquid",278.9694,"Good"
"air freshener",294.2029,"Good"
"milk tea",0,"143"
"choco pie",20.82334,"Good"
"nutella",42.46093,"Good"
"mushrooms",60.02279,"Good"
"chocolate cake bar",84.14404,"Good"
"baby wipes",110.794,"Good"
"dishwashing liquid",133.0568,"Good"
"pet shampoo",150.8743,"Good"
"air freshener",164.9268,"Good"
"watermelon",200.2176,"Good"
"breakfast cereal",224.5597,"Good"
"wheat sesame",242.0487,"Good"
"black roast coffee",259.5469,"Good"
"chicken spread",276.6414,"Good"
"cayenne pepper",0,"144"
"cloves",11.72835,"Good"
"tacchino",39.05125,"Good"
"grapes",59.44114,"Good"
"seaweed",86.68417,"Good"
"canned ham",104.5889,"Good"
"nutella",122.791,"Good"
"misua",149.0319,"Good"
"hazelnut with cocoa spread",178.7007,"Good"
"facial wash",227.423,"Good"
"baby wipes",244.9278,"Good"
"whitening lotion",0,"145"
"facial wash",16.74195,"Good"
"rejuvenating serum",33.07401,"Good"
"shampoo",49.40213,"Good"
"air freshener",68.85443,"Good"
"puto cheese",98.92399,"Good"
"cheddar spread",118.3764,"Good"
"black roast coffee",135.4843,"Good"
"imported drinks",157.9523,"Good"
"cocoa powder",175.458,"Good"
"potato chips",196.9892,"Good"
"cayenne pepper",227.5779,"Good"
"cloves",245.6906,"Good"
"bell pepper",265.4382,"Good"
"cocoa powder",0,"146"
"potato chips",22.68146,"Good"
"yogurt juice",44.96029,"Good"
"mayonnaise",68.47246,"Good"
"cheddar spread",95.09233,"Good"
"chicken spread",112.0451,"Good"
"whole grain oats",137.4142,"Good"
"liquid detergent",167.7082,"Good"
"toilet papers",188.9461,"Good"
"paper plates",202.9981,"Good"
"cloves",248.2833,"Good"
"tacchino",276.4437,"Good"
"grapes",296.3844,"Good"
"watermelon",309.058,"Good"
"soy milk drink strawberry flavor",0,"147"
"mayonnaise",21.73036,"Good"
"shampoo",45.55335,"Good"
"canned ham",67.80074,"Good"
"milk tea",91.31231,"Good"
"choco pie",114.824,"Good"
"rice stick",141.1461,"Good"
"garlic pack",165.8176,"Good"
"cloves",183.3072,"Good"
"fries",205.1501,"Good"
"tacchino",226.9941,"Good"
"pet shampoo",268.9249,"Good"
"soy sauce",0,"148"
"soy milk drink strawberry flavor",26.73288,"Good"
"breakfast cereal",44.3094,"Good"
"mosquito net",81.87684,"Good"
"liquid detergent",109.4632,"Good"
"garlic pack",143.5955,"Good"
"yogurt juice",170.4524,"Good"
"tacchino",188.5483,"Good"
"grapes",209.1602,"Good"
"ramen",229.1473,"Good"
"nori",246.9473,"Good"
"cotton buds",0,"149"
"air freshener",17.99457,"Good"
"oyster sauce",48.70759,"Good"
"muffin",69.42377,"Good"
"tacchino",97.62226,"Good"
"fries",116.431,"Good"
"frozen bangus",133.4065,"Good"
"watermelon",160.873,"Good"
"canned ham",185.5264,"Good"
"choco pie",206.45,"Good"
"milk tea",228.6235,"Good"
"ramen",246.7195,"Good"
"rejuvenating serum",0,"150"
"air freshener",21.10215,"Good"
"cayenne pepper",57.7324,"Good"
"chicken cutlet",83.13502,"Good"
"canned ham",115.0641,"Good"
"misua",136.6862,"Good"
"ramen",150.7382,"Good"
"whole grain oats",178.2202,"Good"
"soy milk drink strawberry flavor",196.9585,"Good"
"chicken spread",222.237,"Good"
"toilet papers",0,"151"
"fries",41.13383,"Good"
"onion",59.96058,"Good"
"prune juice",83.78497,"Good"
"chicken spread",104.7825,"Good"
"black roast coffee",124.2184,"Good"
"hazelnut with cocoa spread",143.9209,"Good"
"puto cheese",162.0332,"Good"
"chocolate cake bar",179.2251,"Good"
"mayonnaise",198.2925,"Good"
"seaweed",224.8038,"Good"
"misua",0,"152"
"chocolate cake bar",22.97986,"Good"
"hazelnut with cocoa spread",40.24535,"Good"
"cotton buds",63.13176,"Good"
"imported drinks",79.78719,"Good"
"rice stick",97.36561,"Good"
"cocoa powder",114.0106,"Good"
"bell pepper",133.462,"Good"
"blueberries",150.6367,"Good"
"baby wipes",180.9312,"Good"
"deodorant",197.7941,"Good"
"dishwashing liquid",220.8873,"Good"
"baby wipes",0,"153"
"pain relief oil",18.93135,"Good"
"rejuvenating serum",34.63776,"Good"
"paper plates",54.41697,"Good"
"ramen",83.55094,"Good"
"choco pie",105.5005,"Good"
"nori",128.402,"Good"
"whole grain oats",152.1213,"Good"
"hazelnut with cocoa spread",174.3262,"Good"
"vanilla cake bar",192.4405,"Good"
"cheddar spread",213.0675,"Good"
"watermelon",237.4272,"Good"
"cloves",0,"154"
"tacchino",23.30922,"Good"
"yogurt juice",39.63692,"Good"
"watermelon",56.60607,"Good"
"soy sauce",72.93318,"Good"
"soy milk drink strawberry flavor",96.46082,"Good"
"muffin",113.7414,"Good"
"rice stick",137.2385,"Good"
"ramen",154.7098,"Good"
"imported drinks",168.7785,"Good"
"misua",0,"155"
"whole grain oats",20.51061,"Good"
"wheat sesame",39.00914,"Good"
"muffin",57.49171,"Good"
"vanilla cake bar",74.14913,"Good"
"rejuvenating serum",107.9511,"Good"
"deodorant",123.9669,"Good"
"liquid detergent",148.706,"Good"
"paper plates",168.0671,"Good"
"frozen bangus",208.0604,"Good"
"onion",228.6541,"Good"
"blueberries",253.9341,"Good"
"grapes",266.5237,"Good"
"garlic pack",0,"156"
"chicken spread",16.42994,"Good"
"black roast coffee",34.95008,"Good"
"vanilla cake bar",51.88609,"Good"
"shampoo",73.5247,"Good"
"nori",90.47697,"Good"
"cocoa powder",107.7416,"Good"
"milk tea",125.3339,"Good"
"mosquito net",152.6743,"Good"
"whitening lotion",171.0816,"Good"
"pain relief oil",188.849,"Good"
"dishwashing liquid",207.5699,"Good"
"paper plates",0,"157"
"seaweed",27.98188,"Good"
"canned ham",45.24658,"Good"
"potato chips",66.58792,"Good"
"chocolate cake bar",86.36652,"Good"
"mayonnaise",106.458,"Good"
"vanilla cake bar",129.018,"Good"
"black roast coffee",146.8512,"Good"
"breakfast cereal",164.6349,"Good"
"garlic pack",185.3159,"Good"
"garlic pack",0,"158"
"chicken cutlet",25.81023,"Good"
"puto cheese",57.11412,"Good"
"hazelnut with cocoa spread",75.62904,"Good"
"chocolate cake bar",92.91051,"Good"
"vanilla cake bar",106.724,"Good"
"rejuvenating serum",152.3949,"Good"
"paper plates",174.5507,"Good"
"mushrooms",205.1403,"Good"
"choco pie",225.7516,"Good"
"nori",251.9843,"Good"
"whitening lotion",0,"159"
"paper plates",18.91572,"Good"
"chicken spread",49.61391,"Good"
"muffin",66.58257,"Good"
"chocolate cake bar",84.16,"Good"
"mayonnaise",102.0345,"Good"
"hazelnut with cocoa spread",119.0032,"Good"
"nutella",143.9995,"Good"
"canned ham",162.7369,"Good"
"fries",189.5946,"Good"
"bell pepper",208.6605,"Good"
"white cheese",226.1317,"Good"
"chocolate cake bar",0,"160"
"vanilla cake bar",13.30536,"Good"
"black roast coffee",34.6203,"Good"
"cotton buds",54.08807,"Good"
"nutella",77.27193,"Good"
"nori",100.783,"Good"
"cocoa powder",118.0336,"Good"
"frozen bangus",151.9794,"Good"
"chicken cutlet",173.8244,"Good"
"onion",192.8578,"Good"
"watermelon",218.2316,"Good"
"baby wipes",0,"161"
"dishwashing liquid",22.07284,"Good"
"fries",57.46954,"Good"
"chicken cutlet",74.71807,"Good"
"nutella",102.2755,"Good"
"mushrooms",122.0692,"Good"
"milk tea",139.4862,"Good"
"imported drinks",157.5822,"Good"
"puto cheese",179.4418,"Good"
"caramel latte mix",196.6004,"Good"
"prune juice",213.7599,"Good"
"breakfast cereal",226.2516,"Good"
"wheat sesame",244.3476,"Good"
"grapes",0,"162"
"cloves",29.54552,"Good"
"chicken cutlet",54.01023,"Good"
"mushrooms",81.56559,"Good"
"imported drinks",98.17649,"Good"
"cocoa powder",115.7534,"Good"
"misua",134.6229,"Good"
"chocolate cake bar",156.4834,"Good"
"pet shampoo",196.4425,"Good"
"air freshener",210.4944,"Good"
"whitening lotion",236.7109,"Good"
"deodorant",253.5905,"Good"
"caramel latte mix",292.337,"Good"
"hazelnut with cocoa spread",313.1937,"Good"
"puto cheese",0,"163"
"muffin",16.41371,"Good"
"mushrooms",39.60184,"Good"
"yogurt juice",64.05149,"Good"
"cocoa powder",77.27179,"Good"
"nori",97.02245,"Good"
"liquid detergent",132.7119,"Good"
"cloves",167.9864,"Good"
"cayenne pepper",180.8067,"Good"
"frozen bangus",202.6505,"Good"
"ramen",0,"164"
"misua",18.91572,"Good"
"nutella",40.85415,"Good"
"choco pie",63.42783,"Good"
"caramel latte mix",84.12944,"Good"
"cheddar spread",100.7549,"Good"
"whitening lotion",135.5093,"Good"
"mosquito net",153.2935,"Good"
"cloves",194.5357,"Good"
"blueberries",221.4098,"Good"
"whitening lotion",0,"165"
"facial wash",17.05708,"Good"
"liquid detergent",41.18159,"Good"
"soy sauce",72.48449,"Good"
"chocolate cake bar",92.63434,"Good"
"puto cheese",109.9139,"Good"
"cloves",130.6151,"Good"
"bell pepper",159.6593,"Good"
"fries",183.7063,"Good"
"frozen bangus",200.8644,"Good"
"grapes",229.5795,"Good"
"nutella",255.8143,"Good"
"rice stick",277.3124,"Good"
"cotton buds",0,"166"
"ramen",20.52634,"Good"
"milk tea",41.53897,"Good"
"cayenne pepper",65.66113,"Good"
"tacchino",89.46815,"Good"
"onion",107.6711,"Good"
"frozen bangus",127.1071,"Good"
"liquid detergent",164.2499,"Good"
"air freshener",182.3636,"Good"
"deodorant",205.4731,"Good"
"rejuvenating serum",223.2578,"Good"
"seaweed",0,"167"
"oyster sauce",19.24257,"Good"
"potato chips",43.67783,"Good"
"ramen",63.75657,"Good"
"mayonnaise",81.0061,"Good"
"whitening lotion",109.8279,"Good"
"whole grain oats",142.6943,"Good"
"garlic pack",165.7866,"Good"
"frozen bangus",187.6477,"Good"
"onion",209.1794,"Good"
"whitening lotion",0,"168"
"canned ham",35.80964,"Good"
"milk tea",60.87868,"Good"
"nori",74.06983,"Good"
"imported drinks",94.16186,"Good"
"potato chips",118.3408,"Good"
"garlic pack",151.4145,"Good"
"cloves",168.5902,"Good"
"fries",190.7464,"Good"
"blueberries",223.5228,"Good"
"grapes",237.5426,"Good"
"prune juice",271.3888,"Good"
"misua",0,"169"
"cheddar spread",29.24962,"Good"
"mayonnaise",46.20248,"Good"
"black roast coffee",66.29401,"Good"
"wheat sesame",82.93336,"Good"
"cloves",99.88763,"Good"
"yogurt juice",123.6946,"Good"
"cotton buds",143.4079,"Good"
"nutella",165.5641,"Good"
"pet shampoo",193.9842,"Good"
"baby wipes",216.7994,"Good"
"cotton buds",0,"170"
"paper plates",17.04046,"Good"
"baby wipes",38.36858,"Good"
"rejuvenating serum",55.94591,"Good"
"deodorant",73.52335,"Good"
"soy sauce",111.0742,"Good"
"seaweed",128.981,"Good"
"nutella",147.4055,"Good"
"chocolate cake bar",173.95,"Good"
"onion",206.1008,"Good"
"blueberries",236.364,"Good"
"black roast coffee",268.6098,"Good"
"puto cheese",285.3749,"Good"
"prune juice",304.7078,"Good"
"canned ham",0,"171"
"chocolate cake bar",24.88598,"Good"
"puto cheese",52.77174,"Good"
"pet shampoo",83.46646,"Good"
"paper plates",99.79347,"Good"
"facial wash",120.7925,"Good"
"mosquito net",137.7798,"Good"
"deodorant",155.2526,"Good"
"garlic pack",197.1022,"Good"
"chicken cutlet",221.1654,"Good"
"onion",239.8866,"Good"
"pain relief oil",0,"172"
"cotton buds",16.10158,"Good"
"shampoo",35.62796,"Good"
"mosquito net",51.62818,"Good"
"mushrooms",81.75113,"Good"
"potato chips",101.8257,"Good"
"imported drinks",123.1665,"Good"
"misua",140.0017,"Good"
"hazelnut with cocoa spread",167.1734,"Good"
"wheat sesame",186.8467,"Good"
"cloves",204.3175,"Good"
"frozen bangus",224.3214,"Good"
"potato chips",0,"173"
"ramen",18.93135,"Good"
"nori",38.36874,"Good"
"cotton buds",58.43022,"Good"
"canned ham",78.81961,"Good"
"wheat sesame",97.64475,"Good"
"prune juice",115.5197,"Good"
"toilet papers",145.9015,"Good"
"baby wipes",166.1849,"Good"
"deodorant",183.6568,"Good"
"facial wash",197.692,"Good"
"sword pepper",238.5875,"Good"
"watermelon",256.6886,"Good"
"cotton buds",0,"174"
"soy milk drink strawberry flavor",24.24899,"Good"
"breakfast cereal",41.83928,"Good"
"prune juice",54.09265,"Good"
"liquid detergent",80.10135,"Good"
"pet shampoo",97.66331,"Good"
"baby wipes",119.5988,"Good"
"garlic pack",161.7703,"Good"
"white cheese",186.4243,"Good"
"tacchino",203.6005,"Good"
"fries",223.8833,"Good"
"sword pepper",250.4122,"Good"
"whole grain oats",0,"175"
"wheat sesame",20.18135,"Good"
"breakfast cereal",39.02431,"Good"
"hazelnut with cocoa spread",64.70771,"Good"
"chocolate cake bar",81.95734,"Good"
"cayenne pepper",105.7658,"Good"
"bell pepper",125.8563,"Good"
"frozen bangus",150.3942,"Good"
"fries",169.4449,"Good"
"watermelon",198.4896,"Good"
"canned ham",227.8284,"Good"
"mushrooms",245.9411,"Good"
"potato chips",269.9649,"Good"
"pain relief oil",0,"176"
"paper plates",17.05608,"Good"
"liquid detergent",35.88556,"Good"
"yogurt juice",68.76798,"Good"
"imported drinks",86.34391,"Good"
"ramen",100.1588,"Good"
"nori",120.2344,"Good"
"chocolate cake bar",138.1094,"Good"
"tacchino",161.8289,"Good"
"chicken cutlet",178.4048,"Good"
"chicken spread",204.0301,"Good"
"soy milk drink strawberry flavor",225.8907,"Good"
"wheat sesame",0,"177"
"prune juice",17.99507,"Good"
"soy sauce",39.63561,"Good"
"puto cheese",62.83435,"Good"
"mayonnaise",82.9094,"Good"
"cotton buds",105.7823,"Good"
"nutella",128.6694,"Good"
"yogurt juice",152.0901,"Good"
"facial wash",182.6964,"Good"
"white cheese",223.28,"Good"
"watermelon",243.251,"Good"
"yogurt juice",0,"178"
"onion",21.43146,"Good"
"grapes",43.99196,"Good"
"canned ham",67.8,"Good"
"oyster sauce",85.69115,"Good"
"shampoo",102.3316,"Good"
"rice stick",119.2844,"Good"
"imported drinks",136.8224,"Good"
"air freshener",168.0353,"Good"
"pet shampoo",182.3832,"Good"
"deodorant",207.3514,"Good"
"baby wipes",224.531,"Good"
"rejuvenating serum",241.9809,"Good"
"muffin",278.3622,"Good"
"puto cheese",0,"179"
"chocolate cake bar",16.42421,"Good"
"vanilla cake bar",30.85716,"Good"
"whole grain oats",57.8204,"Good"
"paper plates",91.01476,"Good"
"pet shampoo",108.9035,"Good"
"facial wash",134.9322,"Good"
"yogurt juice",168.3631,"Good"
"rice stick",187.4133,"Good"
"bell pepper",212.0876,"Good"
"tacchino",234.5738,"Good"
"grapes",256.1235,"Good"
"cocoa powder",0,"180"
"imported drinks",16.78329,"Good"
"chicken spread",40.90806,"Good"
"prune juice",61.32798,"Good"
"whole grain oats",78.28015,"Good"
"bell pepper",100.2302,"Good"
"white cheese",120.0089,"Good"
"frozen bangus",143.161,"Good"
"watermelon",170.6268,"Good"
"blueberries",187.4892,"Good"
"mayonnaise",0,"181"
"hazelnut with cocoa spread",16.46019,"Good"
"muffin",34.04193,"Good"
"pet shampoo",72.54577,"Good"
"rejuvenating serum",94.48083,"Good"
"whitening lotion",110.5115,"Good"
"yogurt juice",143.377,"Good"
"imported drinks",161.1951,"Good"
"nori",179.9658,"Good"
"potato chips",204.3255,"Good"
"paper plates",0,"182"
"toilet papers",13.32158,"Good"
"deodorant",37.16756,"Good"
"rejuvenating serum",53.82347,"Good"
"mosquito net",74.19529,"Good"
"choco pie",105.4991,"Good"
"potato chips",123.3889,"Good"
"ramen",145.2874,"Good"
"misua",169.3515,"Good"
"cloves",196.5209,"Good"
"fries",219.3361,"Good"
"blueberries",252.145,"Good"
"hazelnut with cocoa spread",287.3716,"Good"
"toilet papers",0,"183"
"pain relief oil",17.35259,"Good"
"liquid detergent",38.36959,"Good"
"chocolate cake bar",73.12457,"Good"
"puto cheese",90.07775,"Good"
"nutella",114.8238,"Good"
"seaweed",132.4151,"Good"
"cayenne pepper",161.7732,"Good"
"grapes",191.1288,"Good"
"watermelon",203.6371,"Good"
"air freshener",0,"184"
"deodorant",21.43116,"Good"
"cayenne pepper",56.52685,"Good"
"garlic pack",68.48387,"Good"
"onion",87.32559,"Good"
"fries",104.9024,"Good"
"bell pepper",122.7932,"Good"
"sword pepper",142.3856,"Good"
"nori",163.3083,"Good"
"ramen",182.6875,"Good"
"caramel latte mix",203.5952,"Good"
"chicken spread",222.3326,"Good"
"breakfast cereal",0,"185"
"black roast coffee",17.36882,"Good"
"air freshener",43.70985,"Good"
"pain relief oil",61.28718,"Good"
"deodorant",80.44172,"Good"
"whitening lotion",96.45801,"Good"
"tacchino",132.1509,"Good"
"white cheese",149.0139,"Good"
"blueberries",168.773,"Good"
"mushrooms",191.2401,"Good"
"onion",0,"186"
"fries",18.30659,"Good"
"frozen bangus",35.88608,"Good"
"sword pepper",65.64422,"Good"
"grapes",83.23663,"Good"
"misua",125.7849,"Good"
"puto cheese",154.0819,"Good"
"vanilla cake bar",173.4616,"Good"
"hazelnut with cocoa spread",192.197,"Good"
"mushrooms",217.5092,"Good"
"hazelnut with cocoa spread",0,"187"
"chocolate cake bar",16.10208,"Good"
"cotton buds",39.32103,"Good"
"paper plates",71.57689,"Good"
"pain relief oil",89.15432,"Good"
"dishwashing liquid",108.2779,"Good"
"frozen bangus",146.5319,"Good"
"tacchino",170.2507,"Good"
"onion",189.5966,"Good"
"white cheese",210.2084,"Good"
"shampoo",0,"188"
"air freshener",20.47735,"Good"
"paper plates",37.10321,"Good"
"pet shampoo",54.07135,"Good"
"oyster sauce",87.32866,"Good"
"misua",104.5283,"Good"
"puto cheese",131.1651,"Good"
"chicken spread",152.0874,"Good"
"hazelnut with cocoa spread",169.9053,"Good"
"vanilla cake bar",188.0019,"Good"
"black roast coffee",206.4263,"Good"
"cloves",227.3499,"Good"
"milk tea",254.8331,"Good"
"nori",267.0568,"Good"
"vanilla cake bar",0,"189"
"caramel latte mix",18.61932,"Good"
"muffin",37.72983,"Good"
"nutella",64.39473,"Good"
"choco pie",88.53246,"Good"
"cotton buds",114.5417,"Good"
"rice stick",131.1676,"Good"
"potato chips",156.1516,"Good"
"cloves",189.2551,"Good"
"fries",211.7413,"Good"
"grapes",238.2864,"Good"
"paper plates",280.0056,"Good"
"white cheese",0,"190"
"tacchino",16.11831,"Good"
"watermelon",34.62181,"Good"
"sword pepper",52.19865,"Good"
"nori",72.58772,"Good"
"imported drinks",89.53649,"Good"
"ramen",111.5031,"Good"
"liquid detergent",137.8247,"Good"
"air freshener",155.6433,"Good"
"facial wash",178.1119,"Good"
"whole grain oats",210.5916,"Good"
"garlic pack",0,"191"
"frozen bangus",20.16622,"Good"
"choco pie",52.73559,"Good"
"seaweed",74.67164,"Good"
"potato chips",94.74609,"Good"
"chocolate cake bar",114.214,"Good"
"toilet papers",146.4708,"Good"
"deodorant",165.8419,"Good"
"rejuvenating serum",182.7225,"Good"
"soy milk drink strawberry flavor",215.8102,"Good"
"muffin",234.2179,"Good"
"prune juice",256.7096,"Good"
"nutella",0,"192"
"ramen",17.36961,"Good"
"mayonnaise",35.26231,"Good"
"paper plates",64.08396,"Good"
"deodorant",82.5844,"Good"
"rejuvenating serum",99.22224,"Good"
"soy milk drink strawberry flavor",129.5912,"Good"
