okra,322.086,Good
lumpia wrapper,342.632,Good
unagi,374.9268,Good
cranberry juice,0,177
sparkling wine,16.74857,Good
wheat rld oats,40.06871,Good
evaporated creamer,69.38038,Good
soya milk,89.35838,Good
banana chips,118.0026,Good
curry paste,142.7711,Good
salsa,160.9246,Good
kimchi,176.7503,Good
liquor,198.9035,Good
cocoa powder,219.7263,Good
iced tea,238.8825,Good
chicken cutlet,271.1499,Good
pasta sauce,0,178
luncheon meat,15.07412,Good
pretzels,33.05895,Good
tissue,55.37427,Good
carbonated drink,77.37203,Good
pineapple slice,94.68301,Good
bok choi,110.6591,Good
floor cleaner,149.3,Good
cologne,173.1246,Good
apple green tea drink,208.2767,Good
sweetened rice cereal,228.7633,Good
gums,0,179
oyster sauce,17.74817,Good
piaya,45.72749,Good
celery,86.36774,Good
meat,123.6762,Good
burger patties,154.5486,Good
chicken cutlet,168.7006,Good
rag,217.8563,Good
women cologne,235.6758,Good
menstrual pads,256.1679,Good
coke,283.4302,Good
pancake,305.9928,Good
palm oil,320.1581,Good
sweatened condensed milk,338.3563,Good
grapes drink,363.2674,Good
white bread,384.8206,Good
pancake syrup,0,180
ketchup,15.41591,Good
instant noodles,30.39719,Good
pineapple juice drink,51.03786,Good
japanese rich drink,69.01826,Good
powdered juice drink,87.66699,Good
banana,116.9747,Good
molo wrapper,139.003,Good
hotdog,392.8246,stuck hit!
coriander,420.7532,Good
wine,443.9891,Good
oatmeal,459.1736,Good
tissue,483.0785,Good
beauty soap,514.3678,Good
tissue,0,181
mouth wash,20.41665,Good
facial wash,37.39602,Good
general purpose cleaner,62.37387,Good
liquid soap,82.35058,Good
microwavable plastic containers,97.99406,Good
brooms,117.9766,Good
candies,144.4119,Good
honey,165.2331,Good
powder,187.391,Good
misua,204.2115,Good
cookie mix,228.3681,Good
soy drink milk,254.8577,Good
bangus in olive oil,277.4866,Good
palabok,292.3224,Good
apple grape juice,314.8846,Good
facial wash,0,182
tomato,46.75801,Good
garlic pack,67.07174,Good
ginger,91.04804,Good
ham,111.0295,Good
white cheese,131.3425,Good
radish,149.5015,Good
dumpling fries,178.3233,Good
egg,197.4822,Good
macapuno,236.9656,Good
lasagna,258.141,Good
strawberry jam,289.4162,Good
marshmallows,310.635,Good
bread stick,332.524,Good
conditioner,0,183
toothpaste,15.4118,Good
chicharon,43.05995,Good
cream roll,69.70249,Good
mixed fruit,98.35043,Good
refreshment drink,139.656,Good
jellies,0,184
women cologne,27.75741,Good
blended juice drinks,58.06746,Good
original instant coffee,78.7061,Good
pineapple juice drink,98.35229,Good
fruits and nuts oats,0,185
noodles,23.75369,Good
tequila,44.72939,Good
butter toasted bread,69.03721,Good
fresh milk,88.34988,Good
flakes,114.3287,Good
tea,130.9726,Good
polvoron,158.1312,Good
rice stick,184.9535,Good
chocolate,209.4418,Good
pizza crust,241.2633,Good
papaya,265.1527,Good
chocolate,0,186
banana chips,31.08886,Good
milk,58.39927,Good
oatmeal,89.71246,Good
wine,106.3565,Good
gums,131.0026,Good
chocolate cake bar,162.4913,Good
women cologne,196.306,Good
vitamins,214.7961,Good
carbonated drinks,249.614,Good
spaghetti pack,268.9612,Good
basil leaves,298.2344,Good
taugi,330.8664,Good
cumin,0,187
patty,18.085,Good
white cheese,44.06811,Good
apple juice drink,77.37389,Good
cream roll,101.6841,Good
mamon,117.3271,Good
sparkling wine,138.7149,Good
orange drink,159.5352,Good
ketchup,178.6921,Good
japanese rich drink,197.8449,Good
sandwich spread,217.3374,Good
mixed fruit,244.4908,Good
grapes drink,265.9084,Good
mouth wash,294.8486,Good
baby wash,312.3713,Good
feminine care,326.8726,Good
men shampoo,344.06,Good
korean sauce,373.0032,Good
fruit drink,387.1653,Good
yogurt flavored drink with nata de coco,0,188
sardines in olive oil,17.41233,Good
bottled water,39.39627,Good
cornflakes cereal,55.04076,Good
crackers,73.68679,Good
chorizo,102.6636,Good
bell pepper,123.9697,Good
white pepper,142.8701,Good
aluminum tray,175.6874,Good
liquid washing,194.5095,Good
shave,217.6695,Good
apple cider,0,189
cocoa powder,23.08722,Good
spray,56.72584,Good
cigarette,80.70005,Good
toilet brush,97.34688,Good
blended juice drinks,132.6719,Good
mamon,154.1568,Good
muffin,172.3124,Good
peach drink,194.4711,Good
yogurt drink with mixed fruits,215.2936,Good
sugar free oatmeal,236.7816,Good
ginger,261.9808,Good
tacchino,278.1621,Good
hot pepper,295.0151,Good
water,309.512,Good
bleach,0,190
fabric conditioner,16.41563,Good
whitening soap,39.06066,Good
feminine care,56.72241,Good
garlic pack,93.36255,Good
sugarbeets,122.6689,Good
mozzarella,141.149,Good
kiat-kiat,160.3069,Good
korean sauce,190.7989,Good
oyster sauce,208.9528,Good
green tea latte drink,228.445,Good
pineapple drink,250.9329,Good
evaporated creamer,267.3962,Good
whiskey,285.9256,Good
special potato chips,0,191
soy sauce,24.7551,Good
oatmeal,47.39838,Good
sesame oil,70.71255,Good
chocolate,95.02486,Good
ponkan,124.9998,Good
cayenne pepper,152.6439,Good
spray,189.7936,Good
mosquito net,215.9469,Good
flavored beer,249.4342,Good
meat sauce,274.1788,Good
tuna mayo spread,291.3667,Good
mixed fruit,308.8893,Good
butter toasted bread,335.478,Good
coffee mix,349.3077,Good
fabric conditioner,0,192
cream,21.74939,Good
massage oil,39.06429,Good
rosquillos,54.04464,Good
soju,83.35971,Good
chocolate,99.67203,Good
vodka,125.6498,Good
cream roll,154.6763,Good
spirit drink,180.1613,Good
pepsi,200.323,Good
sparkling wine,220.1415,Good
bangus in olive oil,243.2976,Good
coffee jelly,260.4895,Good
root beer,281.3698,Good
basil leaves,305.9459,Good
yogurt milk drink,329.1787,Good
skimmed milk,0,193
italian roast coffee,23.08512,Good
hair conditioner,64.05983,Good
guava,107.032,Good
garlic,129.6792,Good
disinfectant,0,194
corned beef,16.74716,Good
toothbrush,30.05555,Good
body wash,63.36831,Good
dishwashing liquid,88.34676,Good
radish,130.9823,Good
light gin,174.4663,Good
peanut butter,205.9526,Good
cinnamon,226.0896,Good
chocolate cake sandwich,0,195
citrus drink,20.43088,Good
liver spread,37.41067,Good
sausage,52.38822,Good
carbonara,71.36298,Good
paper cups,104.6699,Good
grind meat,141.3121,Good
carbonated drink,173.4675,Good
kiat-kiat,189.6248,Good
flakes,210.1124,Good
salad dressing,230.9386,Good
beef tapa,0,196
camote,19.75128,Good
pears,39.06496,Good
plastic spoon and fork,82.37234,Good
spaghetti,114.3502,Good
milk,129.6589,Good
sparkling softdrinks,156.1438,Good
mocha latte,178.6361,Good
carbonated drinks,200.4553,Good
sardines,224.614,Good
whiskey,248.1013,Good
powdered detergent,0,197
banana chips,30.09336,Good
oyster sauce,57.73857,Good
lasagna,75.71677,Good
cleaner,328.8909,stuck hit!
cumin,348.7659,Good
grind meat,365.2785,Good
burdock,385.8277,Good
dried fish,409.0608,Good
low sugar milk,436.3048,Good
jelly powder,455.5062,Good
peach drink,475.3845,Good
sandwich spread,500.299,Good
thousand island dressing,514.463,Good
creamy white coffee,536.7076,Good
yogurt drink with mixed fruits,561.305,Good
coffee mix,583.2129,Good
detox powder,617.8853,Good
vitamins,642.4828,Good
instant noodles,0,198
kimchi,23.09875,Good
french beans,51.07989,Good
roasted garlic,79.72392,Good
dumpling fries,97.37111,Good
raisin load,123.0131,Good
orange juice drink,148.1696,Good
corn coffee,170.3272,Good
rodent bait,200.8147,Good
trash bags,215.9522,Good
beef siomai frozen,0,199
charcoal,19.41384,Good
dustbin,56.05711,Good
fruit juice,84.70345,Good
curry sauce,104.6775,Good
sesame,124.3245,Good
honey,138.2483,Good
chocolate cake bar,162.0725,Good
chinese steamed bun,187.2296,Good
spaghetti pack,212.0518,Good
cinnamon,0,200
canned tuna,22.75519,Good
apple grape juice,42.06719,Good
almond milk,64.04469,Good
guava,96.68754,Good
frozen squid,127.9942,Good
mixed vegetable and soya,187.1433,Good
tissue,205.302,Good
pocky,245.1205,Good
dried kelp,260.4022,Good
moisturizer,0,201
liquor,21.41605,Good
pretzels,38.73115,Good
nutella,61.7078,Good
chocolate,83.01868,Good
cleaner,336.2318,stuck hit!
ion supply juice drink,358.7897,Good
fresh milk,379.3383,Good
lychees,402.23,Good
juice drink,435.872,Good
kiwi,451.7124,Good
avocado,0,202
beef tapa,20.75178,Good
gouda,37.41242,Good
fresh milk,53.06,Good
refreshment drink,68.70498,Good
candies,102.0141,Good
salsa,123.3261,Good
wafers,143.171,Good
seaweed,166.3309,Good
soap,190.1537,Good
polvoron,218.9754,Good
macaroni cheese,247.7936,Good
no sugar pineapple drink,274.4507,Good
apple grape juice,285.2594,Good
unsweetened chocolate drink,316.8936,Good
butter toasted bread,344.1553,Good
evaporated creamer,369.0645,Good
rodent bait,394.9846,Good
frozen squid,0,203
okra,21.41605,Good
milk for kids,54.39234,Good
tocino mix,87.69692,Good
muffin,104.6744,Good
cup noodles,124.6539,Good
palm oil,138.6052,Good
yogurt flavored drink with nata de coco,159.4306,Good
toasted bread,180.2562,Good
chips,203.078,Good
powder,219.9044,Good
pretzels,245.3753,Good
mangosteen,0,204
sack of rice,26.08884,Good
bell pepper,48.4019,Good
patty,66.71532,Good
coriander,86.69512,Good
salad area,106.3388,Good
air purifier,140.9785,Good
pet food,156.131,Good
caesar dressing,188.2851,Good
chocolate flavored milk tea,209.4432,Good
bottled water,232.9273,Good
apple green tea drink,252.7516,Good
japanese rich drink,267.9476,Good
thousand island dressing,285.8079,Good
oyster sauce,308.0343,Good
powdered milk drink,331.6041,Good
spaghetti sauce,353.8301,Good
honey,376.3919,Good
nori,397.9402,Good
facial wash,0,205
shampoo,16.74957,Good
apple juice drink,50.06111,Good
mango juice drink,65.03716,Good
mango drink concentrate,80.36138,Good
ketchup,101.0093,Good
soy milk drink oat flavor,120.6517,Good
sotanghon,144.2967,Good
mangosteen,183.4467,Good
chicken,211.6053,Good
bell pepper,236.4238,Good
tamarind,262.6317,Good
papaya,280.8272,Good
piaya,312.7831,Good
spaghetti sauce,342.7339,Good
iced tea,360.5886,Good
korean sauce,378.1173,Good
local snacks,401.6835,Good
bread stick,423.5569,Good
guava,0,206
ginger,16.07859,Good
durian,32.39542,Good
yogurt milk drink,48.37352,Good
fresh milk,64.01791,Good
baby cologne,98.99168,Good
body wash,115.6411,Good
plastic spoon and fork,135.9476,Good
rejuvenating serum,155.4397,Good
choco pie,180.9279,Good
canned tomatoes,199.4156,Good
rosquillos,222.9021,Good
imported drinks,252.7254,Good
shabu sauce,267.2568,Good
chocolate,285.7864,Good
italian roast coffee,310.362,Good
odong,336.6211,Good
low fat milk,357.841,Good
cotton buds,0,207
rejuvenating serum,17.74947,Good
toilet brush,36.39821,Good
pizza crust,81.04656,Good
nutella,111.0177,Good
unagi,131.3317,Good
vodka,163.8133,Good
low calorie beer,184.637,Good
wheat sesame,208.1296,Good
peanut butter,223.6129,Good
sports drink grapes flavor,247.768,Good
batter mix,266.7006,Good
evaporated creamer,286.9087,Good
deodorant,0,208
toothpaste,16.42013,Good
liquid washing,44.73424,Good
rag,73.04527,Good
pasta,108.0193,Good
macaroni,121.3279,Good
cookie chips,144.0963,Good
squash,175.257,Good
tropical fruit cocktail,212.0719,Good
gin,233.5601,Good
multi grain drink mix,260.0836,Good
carbonara,282.3052,Good
quickcook oatmeal,0,209
orange drink,26.42427,Good
ketchup,47.40266,Good
mandarin oranges,75.04436,Good
root beer,99.6896,Good
muffin,125.3371,Good
orange juice drink,149.34,Good
powdered juice drink,165.5139,Good
all purpose cream,185.6671,Good
popcorn,218.4873,Good
cookie chips,234.6417,Good
tomato,265.5187,Good
meat,290.7649,Good
refreshment drink,330.8014,Good
onion,356.7143,Good
egg,380.9537,Good
paper plates,432.7345,Good
light gin,0,210
strawberry milk drink for adult,18.74497,Good
root beer,35.72509,Good
soy sauce,57.69999,Good
palm oil,72.68014,Good
green peas,93.34014,Good
sparkling water,116.9858,Good
batter mix,142.3399,Good
vinegar,156.498,Good
wheat rld oats,181.9896,Good
canned ham,200.1473,Good
spaghetti,215.9703,Good
dishwashing liquid and paste,235.7901,Good
pretzels,257.2905,Good
sugarbeets,286.9077,Good
pineapple slice,301.4047,Good
tocino,325.9821,Good
hair styling wax,367.3466,Good
pet accessories,388.9013,Good
cigarette,412.1353,Good
alugbate,0,211
corn grits,36.09428,Good
salt,51.40374,Good
bangus in olive oil,84.71203,Good
milo,117.6844,Good
soy sauce,139.4341,Good
red wine,169.9194,Good
sports drink lime flavor,194.0776,Good
turmeric corn coffee,217.5675,Good
milk,269.4887,Good
otap,294.0666,Good
strawberry jam,327.0317,Good
cakewich,349.5955,Good
polvoron,386.2563,Good
jellies,408.4841,Good
egg,0,212
umami seasoning,18.0838,Good
chicken,34.0651,Good
cumin,52.38012,Good
green lemon,80.35793,Good
tamarind,95.00136,Good
flavored beer,126.6413,Good
cup noodles,154.0762,Good
cheese block,176.8942,Good
sandwich spread,193.0508,Good
sports drink tropical fruit,216.8759,Good
beef loaf,235.0293,Good
margarine,259.5466,Good
hair conditioner,294.1953,Good
potato chips,319.445,Good
chips,338.9781,Good
dried mangoes,363.8943,Good
beans,391.1534,Good
spray,0,213
cotton buds,17.42023,Good
milk for kids,33.06684,Good
moisturizer,49.04764,Good
guava,79.69349,Good
banana,94.33512,Good
dairy cream,112.3121,Good
water,126.6282,Good
sugarbeets,142.3972,Good
fresh milk,158.8855,Good
sports drink,174.3759,Good
yansoy,190.1969,Good
powdered milk drink for pregnant,225.6829,Good
olives,246.1705,Good
misua,263.6511,Good
milk tea,296.9594,Good
rigatoni,317.8419,Good
special oatmeals,341.4094,Good
royal,0,214
chocolate milk drink,16.40993,Good
cornflakes cereal,32.059,Good
prune juice,46.70323,Good
soy sauce,71.68118,Good
toothpaste,119.9854,Good
shave,136.5559,Good
conditioner,0,215
facial wash,22.41976,Good
powdered detergent,45.40085,Good
plastic spoon and fork,63.38245,Good
body lotion,83.36265,Good
seasoning mix,118.335,Good
tocino mix,133.4641,Good
vegetable oil,149.618,Good
chocolate cake bar,167.7752,Good
molo wrapper,193.9296,Good
broccoli,218.7516,Good
sweet golden melon,240.2414,Good
unagi,260.4284,Good
instant noodles,0,216
sardines in olive oil,20.08541,Good
soya oil,41.72889,Good
cakewich,81.03477,Good
brown rice,113.0086,Good
pet food,149.6496,Good
mouth wash,0,217
air freshener,25.42347,Good
pet food,38.73277,Good
coffee jelly,65.04428,Good
sweatened thick creamer,79.3575,Good
orange drink,96.0199,Good
lychees,115.6617,Good
broth cube,140.6399,Good
canned tuna,160.1359,Good
royal,183.6244,Good
toasted bread,205.784,Good
vinegar,227.2738,Good
brown rice,252.43,Good
celery,285.4721,Good
okra,299.3013,Good
butter,314.4769,Good
sugarbeets,330.3223,Good
almond,583.2564,stuck hit!
chorizo,0,218
conditioner,32.76211,Good
apple juice drink,57.07423,Good
noodles,75.05603,Good
carbonara,92.03788,Good
sotanghon,109.6777,Good
vinegar,128.3353,Good
milk tea,159.494,Good
choco pie,181.983,Good
flakes,203.8058,Good
battery,225.9615,Good
nutella,250.1138,Good
garlic pack,0,219
patty,19.08061,Good
fresh milk,47.73339,Good
longganisa,67.37798,Good
massage oil,105.3518,Good
mixed vegetable and soya,123.9939,Good
car sweetener,145.8957,Good
shave,168.3829,Good
macaroni,203.8654,Good
orange drink,221.0191,Good
powdered juice drink,236.8429,Good
sweatened condensed milk,254.3307,Good
misua,272.9984,Good
cookie sticks,300.2626,Good
shabu sauce,323.1615,Good
berry special granola,0,220
canned softdrink,23.42186,Good
japanese rich drink,42.73497,Good
wheat crd oat,62.71517,Good
soy milk drink,82.02534,Good
green tea drink,0,221
vodka,18.0847,Good
pineapple juice drink,35.73119,Good
apple juice,53.04195,Good
sparkling softdrinks,71.35277,Good
basil,91.33457,Good
chocolate cake sandwich,107.6625,Good
pears,137.9728,Good
dragon fruit,158.4564,Good
watermelon,176.6145,Good
powder,196.1052,Good
wafer sticks,217.5989,Good
curry,235.0828,Good
iced tea,252.239,Good
milk,267.8446,Good
oatmeal,287.0474,Good
nori,303.2281,Good
liquid washing,332.1682,Good
brooms,346.3327,Good
pain relief oil,365.1962,Good
powdered detergent,0,222
bangus in olive oil,25.08813,Good
blended juice drinks,46.39644,Good
black roast coffee,65.7097,Good
chocolate soy milk drink,84.02272,Good
meat sauce,102.6664,Good
charcoal,134.3066,Good
biscuits,155.1321,Good
toothbrush,0,223
alugbate,27.08854,Good
berry special granola,65.0592,Good
sotanghon,96.36826,Good
chocolate soy milk drink,125.681,Good
body cream,0,224
baby powder,14.74595,Good
dishwashing liquid,36.40677,Good
litter,52.38607,Good
guava,82.69729,Good
camote,98.34328,Good
kiat-kiat,119.9932,Good
durian,139.2496,Good
sweet golden melon,155.4047,Good
icecream,172.8969,Good
canton,203.7186,Good
pasta,221.206,Good
sardines,240.6936,Good
mocha latte,267.9432,Good
luncheon meat,290.8394,Good
candies,313.7368,Good
canned tomatoes,330.2546,Good
donut,352.814,Good
bread stick,370.6688,Good
bangus in olive oil,0,225
corn starch,19.75138,Good
egg,47.72948,Good
wafer sticks,76.70704,Good
napkin,96.02101,Good
fruit juice,117.9979,Good
shampoo,138.7744,Good
baby wash,170.9243,Good
hotcake mix,0,226
almond milk,16.41433,Good
chocolate flavored oat mix,34.39711,Good
cheese block,57.70667,Good
sliced bread,78.36907,Good
mushrooms,98.01726,Good
canned tomatoes,109.6623,Good
cocoa powder,136.9826,Good
canned ham,164.8105,Good
plastic plates,196.2964,Good
baby cologne,216.7822,Good
microwavable plastic containers,232.94,Good
rodent bait,251.0943,Good
toilet papers,268.209,Good
deodorant,288.4238,Good
garlic,336.1719,Good
onion,348.6511,Good
refreshment drink,374.5724,Good
papaya,395.7926,Good
lasagna,0,227
sweet chili sauce,17.74797,Good
pasta,35.72989,Good
soap,56.0448,Good
liquor,79.35427,Good
vinegar,100.6657,Good
powdered chocolate milk drink,118.6447,Good
olive oil,142.1351,Good
spirit drink,168.6213,Good
chinese steamed bun,193.4501,Good
avocado,213.6051,Good
burger patties,234.4291,Good
sugar,255.918,Good
sword pepper,283.849,Good
general purpose cleaner,323.5329,Good
liquid washing,337.3596,Good
cologne,360.2442,Good
fabric conditioner,0,228
green lemon,40.4238,Good
instant coffee,74.395,Good
lime juice,93.70767,Good
unsweetened chocolate drink,109.3521,Good
bread crumbs,126.6633,Good
tocino mix,140.7642,Good
potato chips,173.5835,Good
crackers,193.4064,Good
hot chili sauce,219.2234,Good
cream cheese spread,0,229
sparkling water,23.09043,Good
chocolate soy milk drink,44.40283,Good
canned carrots,64.38133,Good
ham,90.69435,Good
blueberries,121.9993,Good
okra,139.0743,Good
sports drink,154.5518,Good
tocino,0,230
pineapple,20.75619,Good
sweet golden melon,35.40105,Good
strawberry jam,60.04488,Good
chocolate cake bar,81.69106,Good
flakes,96.66671,Good
macaroni,117.9769,Good
soy sauce,133.4137,Good
bread stick,157.2402,Good
biscuits,173.0595,Good
pepsi,193.2131,Good
coconut oil,218.0379,Good
canned softdrink,242.1972,Good
black roast coffee,267.4386,Good
powdered fruit flavored drinks,290.0025,Good
carbonara,308.53,Good
sports drink lime flavor,325.3823,Good
margarine,346.6024,Good
paper cups,381.583,Good
kitchen towel,394.0493,Good
fabric conditioner,0,231
apples,41.42205,Good
hotcake mix,81.07542,Good
apple juice drink,98.38618,Good
liver spread,114.0317,Good
tequila,134.6781,Good
corn starch,160.1606,Good
margarine,185.9851,Good
dishwashing liquid and paste,207.8088,Good
corn chip,229.9622,Good
nori,246.7852,Good
pocky,0,232
shabu sauce,13.40925,Good
toothbrush,30.06569,Good
corned beef,43.3778,Good
fruit juice,66.68837,Good
soy sauce,85.339,Good
oyster sauce,100.3135,Good
baby wash,130.9609,Good
fabric conditioner,153.7785,Good
pain relief oil,174.622,Good
sweetened rice cereal,201.7767,Good
prune juice,217.2659,Good
mandarin oranges,240.4235,Good
white bread,268.3427,Good
brownies,282.1695,Good
pineapple juice tea drink,300.3645,Good
chiffon choco,322.2516,Good
ginger,342.8017,Good
powdered milk drink,0,233
powdered milk drink for adult,15.74218,Good
almond milk,33.72338,Good
caesar dressing,53.70338,Good
green tea drink,75.67999,Good
white bread,96.32502,Good
sliced bread,110.9687,Good
ready made chocolate beverage,129.6139,Good
salad dressing,149.431,Good
kimchi,163.5887,Good
general purpose cleaner,194.4126,Good
massage oil,215.2337,Good
kiat-kiat,252.7187,Good
red onion,273.634,Good
pizza crust,292.8347,Good
sugarbeets,318.7539,Good
seasoning granules,0,234
soy milk drink strawberry flavor,17.0851,Good
chocolate soy milk drink,30.39509,Good
bagoong,56.37842,Good
sack of rice,89.00169,Good
taugi,118.9785,Good
potato chips,145.1602,Good
hot chili sauce,169.629,Good
beans,0,235
local snacks,25.42257,Good
curry paste,51.73252,Good
liver spread,81.36882,Good
soy milk drink,103.0141,Good
corn starch,123.6578,Good
pandesal,148.5349,Good
squid balls,172.025,Good
eggplant,197.5139,Good
taugi,223.673,Good
bacon,247.4975,Good
beauty soap,290.311,Good
insect killer,311.8643,Good
liquid detergent,0,236
patty,39.75417,Good
butter,71.73087,Good
cheese cake,95.37634,Good
ketchup,113.0221,Good
canned ham,136.6698,Good
cleaner,390.8055,stuck hit!
chocolate milk drink for adult,418.0553,Good
sandwich spread,441.6249,Good
muffin,459.8198,Good
chiffon choco,0,237
sparkling wine,25.42557,Good
basil,56.07055,Good
spirit drink,84.37867,Good
sardines in olive oil,106.358,Good
sports drink tropical fruit,128.3352,Good
soju,0,238
powdered milk drink,22.41906,Good
fruits and nuts oats,49.39755,Good
puto cheese,69.04394,Good
bagoong,98.01799,Good
tomato,135.3239,Good
cabbage,162.144,Good
fish balls,192.2993,Good
ponkan,221.4389,Good
chocolate cake bar,0,239
local snacks,35.75806,Good
low calorie beer,58.4021,Good
gin,73.38466,Good
basil,100.3581,Good
yogurt flavored drink with nata de coco,120.3363,Good
canned pineapple,138.6238,Good
beef loaf,156.1177,Good
whiskey,177.6074,Good
batter mix,207.7633,Good
margarine,230.9197,Good
cream,275.8835,Good
q tips,292.3979,Good
litter,310.5926,Good
kiwi,352.9677,Good
basil,0,240
bell pepper,11.74817,Good
shrimp,33.10553,Good
liquid detergent,71.08194,Good
pet shampoo,88.06039,Good
q tips,105.7024,Good
all purpose cleaner,124.684,Good
instant noodles,154.9665,Good
lasagna,177.1259,Good
apple green tea drink,201.2858,Good
sampalok mix,219.1062,Good
powdered fruit flavored drinks,241.2626,Good
chiffon choco,266.8337,Good
chocolate tablets,282.673,Good
hotdog,0,241
butter,17.0798,Good
pineapple slice,36.08265,Good
korean sauce,62.72429,Good
corn chip,86.36818,Good
sesame oil,105.0163,Good
flavored beer,125.9903,Good
original instant coffee,151.0454,Good
powdered milk drink for pregnant,170.204,Good
yogurt drink with mango,187.0248,Good
chocolate milk drink,204.5143,Good
chocolate soy milk drink,220.3403,Good
cheese spread,244.4982,Good
facial wash,283.373,Good
detox powder,307.2785,Good
coke,0,242
whole grain oat and wheat cereal,16.0815,Good
evaporated creamer,45.39967,Good
pandesal,74.71045,Good
yogurt juice,103.0196,Good
ham,133.331,Good
avocado,156.4841,Good
soap and body wash,201.9721,Good
gouda,0,243
ginger,17.0797,Good
chicharon,39.06086,Good
lumpia wrapper,54.0407,Good
chips,74.0249,Good
corn chip,89.00245,Good
cheese cake,105.6455,Good
ketchup,122.6222,Good
korean condiments,145.4169,Good
hot chili sauce,163.5711,Good
fabric conditioner,189.7243,Good
milk for kids,211.88,Good
wax paper,231.7062,Good
pantyliner,249.1981,Good
bihon,281.3531,Good
decaf coffee,304.2506,Good
coconut oil,322.1111,Good
japanese rich drink,338.6268,Good
chicken spread,356.4833,Good
unsweetened chocolate drink,376.3594,Good
pastry wrappers,0,244
cloves,18.74997,Good
tissue,36.73193,Good
chocolate milk drink,55.37566,Good
royal,71.68719,Good
chocolate tablets,86.99835,Good
chinese steamed bun,102.9773,Good
pork and beans,128.2885,Good
sandwich spread,153.7812,Good
sports drink lime flavor,177.6058,Good
yogurt drink with strawberry,195.7595,Good
facial wash,232.9088,Good
car sweetener,255.399,Good
spirit drink,0,245
canton,28.75872,Good
meat sauce,45.40199,Good
creamy blend coffee,72.37994,Good
luncheon meat,100.0258,Good
basil leaves,132.6617,Good
chips,159.1517,Good
special snacks,180.6437,Good
rosquillos,0,246
beef loaf,26.09394,Good
soy milk drink oat flavor,45.40794,Good
liquid washing,71.38654,Good
all purpose cleaner,86.3615,Good
beef tapa,120.0026,Good
pastry wrappers,137.2601,Good
chocolate milk drink for adult,0,247
macaroni,15.07803,Good
flakes,45.39783,Good
blueberry jam,64.7031,Good
cookie chips,84.6835,Good
milk tea,106.6616,Good
quekiam,133.6436,Good
bbq sauce,0,248
chiffon choco,21.41986,Good
cola,40.73355,Good
coffee mix,61.69514,Good
yogurt flavored drink with nata de coco,83.34193,Good
dustpan,0,249
powdered detergent,24.7546,Good
diaper,40.06601,Good
soya milk,69.70979,Good
instant coffee,85.01706,Good
coffee mix,101.6608,Good
sardines,125.3052,Good
mango drink concentrate,143.3088,Good
sardines in olive oil,163.134,Good
misua,180.6201,Good
lasagna,198.8016,Good
fusilli,224.6213,Good
special snacks,244.1084,Good
tamarind,267.602,Good
white cheese,294.1922,Good
ham,319.4396,Good
yogurt milk drink,344.6998,Good
string beans,360.875,Good
okra,373.3424,Good
skewers,0,250
skewers,11.74757,Good
tissue,28.43669,Good
wax paper,45.08215,Good
parmesan,91.05527,Good
refreshment drink,109.3699,Good
mozzarella,127.6812,Good
kale,146.8408,Good
cloves,180.3427,Good
icecream,200.1676,Good
instant coffee,228.6541,Good
rigatoni,254.813,Good
milk,292.8885,Good
spaghetti,330.8941,Good
coffee jelly,362.856,Good
peanut butter,394.4797,Good
chocolate soy milk drink,418.05,Good
italian roast coffee,439.2599,Good
no sugar pineapple drink,464.1758,Good
celery powder,0,251
ampalaya,27.42048,Good
oranges,42.06894,Good
basil leaves,69.0497,Good
tocino,86.69479,Good
donut,121.9982,Good
chocolate cake bar,143.0769,Good
spaghetti sauce,160.9018,Good
instant noodles,176.3882,Good
disinfectant spray,193.8745,Good
powdered milk drink,215.3815,Good
toothpaste,233.2024,Good
litter,263.0814,Good
menstrual pads,280.2678,Good
coconut oil,315.5837,Good
seasoning granules,330.7399,Good
pineapple juice drink,0,252
apple juice,18.41854,Good
wheat rld oats,39.39877,Good
chocolate cake bar,58.0464,Good
noodles,83.35657,Good
low sugar milk,107.666,Good
marinade mix,125.6424,Good
meat loaf,145.67,Good
facial tissue,179.4862,Good
aluminum foil,193.6402,Good
diaper,206.8004,Good
diaper,0,1
aluminum foil,21.74748,Good
brushes,39.72853,Good
facial tissue,57.37811,Good
pineapple juice drink,85.0227,Good
apple juice,102.331,Good
wheat rld oats,122.3113,Good
chocolate cake bar,140.7486,Good
noodles,165.5669,Good
marinade mix,185.3951,Good
low sugar milk,203.5479,Good
meat loaf,225.7016,Good
basil leaves,254.8586,Good
grind meat,271.773,Good
kimchi,303.0705,Good
apples,317.9067,Good
coriander,332.4059,Good
durian,351.6089,Good
otap,384.2433,Good
unagi,411.1708,Good
powdered milk drink for pregnant,0,2
macaroni,16.07749,Good
basil,33.73299,Good
prune juice,56.37763,Good
sports drink tropical fruit,76.69155,Good
hair freshener,107.3343,Good
otap,123.3092,Good
disinfectant,153.1533,Good
dried fish,179.978,Good
eggplant,201.8033,Good
red onion,220.6258,Good
corn grits,245.7806,Good
olive oil,0,3
beer,23.754,Good
sausage,43.39902,Good
chicharon,81.37663,Good
white pepper,108.0246,Good
alugbate,0,4
kiwi,16.0831,Good
pechay,30.73002,Good
trash bags,69.04298,Good
deodorant,90.01794,Good
vitamins,107.3285,Good
tequila,131.3048,Good
mayonnaise,159.1307,Good
pepsi,183.617,Good
canned tuna,204.4433,Good
