vanilla cake bar,44.63544,Good
facial wash,80.65471,Good
sword pepper,112.2709,Good
cloves,140.4845,Good
garlic pack,153.3043,Good
nori,179.537,Good
milk tea,193.6062,Good
canned ham,219.8551,Good
mushrooms,239.5132,Good
bell pepper,0,52
onion,22.07413,Good
sword pepper,44.6487,Good
grapes,62.52639,Good
cloves,88.84502,Good
black roast coffee,108.2823,Good
prune juice,125.8555,Good
misua,153.2764,Good
hazelnut with cocoa spread,176.9949,Good
cheddar spread,196.3392,Good
paper plates,227.8983,Good
rejuvenating serum,247.573,Good
facial wash,265.1803,Good
seaweed,291.7033,Good
sword pepper,0,53
cloves,27.98037,Good
cayenne pepper,39.93818,Good
cotton buds,60.32557,Good
seaweed,81.96347,Good
mayonnaise,93.60706,Good
potato chips,114.9164,Good
puto cheese,139.6606,Good
chicken spread,159.9605,Good
dishwashing liquid,189.9414,Good
pet shampoo,208.0369,Good
rejuvenating serum,229.2724,Good
shampoo,0,54
seaweed,26.73238,Good
mushrooms,49.61998,Good
frozen bangus,80.3147,Good
white cheese,106.028,Good
fries,127.6802,Good
cayenne pepper,151.4315,Good
rejuvenating serum,193.5773,Good
breakfast cereal,227.306,Good
prune juice,240.4062,Good
hazelnut with cocoa spread,266.7202,Good
oyster sauce,0,55
muffin,21.13596,Good
pet shampoo,56.21935,Good
dishwashing liquid,73.82773,Good
air freshener,91.09333,Good
whitening lotion,113.6839,Good
rejuvenating serum,130.6212,Good
rice stick,164.0374,Good
canned ham,185.8813,Good
watermelon,215.2216,Good
white cheese,238.0197,Good
frozen bangus,264.9443,Good
fries,281.4381,Good
nutella,0,56
choco pie,22.37073,Good
nori,44.03927,Good
potato chips,64.1313,Good
oyster sauce,86.72195,Good
grapes,107.7349,Good
cloves,131.8553,Good
liquid detergent,162.1521,Good
mosquito net,187.7769,Good
facial wash,205.9059,Good
mayonnaise,0,57
nutella,18.91511,Good
yogurt juice,44.3192,Good
potato chips,68.43894,Good
canned ham,93.20042,Good
mushrooms,111.7298,Good
frozen bangus,145.8611,Good
liquid detergent,194.252,Good
dishwashing liquid,212.0519,Good
air freshener,231.0859,Good
toilet papers,250.4645,Good
prune juice,0,58
black roast coffee,17.99457,Good
soy milk drink strawberry flavor,38.99439,Good
soy sauce,60.33524,Good
chicken spread,83.86108,Good
white cheese,113.6203,Good
onion,133.9936,Good
garlic pack,155.263,Good
cloves,168.0495,Good
mosquito net,213.9928,Good
facial wash,232.1044,Good
cotton buds,252.403,Good
choco pie,283.7984,Good
ramen,304.9991,Good
yogurt juice,0,59
frozen bangus,31.74953,Good
cloves,54.63527,Good
garlic pack,66.31091,Good
whole grain oats,93.27217,Good
caramel latte mix,112.0993,Good
air freshener,144.0438,Good
nori,183.7067,Good
imported drinks,202.1316,Good
canned ham,228.0372,Good
mushrooms,248.9428,Good
yogurt juice,0,60
onion,20.51171,Good
breakfast cereal,42.78913,Good
whole grain oats,61.94458,Good
muffin,82.94065,Good
cheddar spread,102.0803,Good
dishwashing liquid,129.0113,Good
pet shampoo,147.7314,Good
cotton buds,166.486,Good
seaweed,196.7791,Good
cocoa powder,217.3908,Good
choco pie,239.2341,Good
imported drinks,262.7408,Good
cloves,0,61
soy milk drink strawberry flavor,23.94899,Good
chicken spread,45.90012,Good
puto cheese,65.99115,Good
nutella,87.95615,Good
seaweed,107.0796,Good
cocoa powder,128.4045,Good
choco pie,152.4362,Good
imported drinks,177.1078,Good
milk tea,196.4694,Good
ramen,215.8491,Good
soy milk drink strawberry flavor,0,62
puto cheese,20.16573,Good
nutella,40.24375,Good
cocoa powder,60.92888,Good
milk tea,78.50602,Good
pain relief oil,106.0619,Good
toilet papers,122.7028,Good
dishwashing liquid,141.3835,Good
chicken cutlet,176.3786,Good
blueberries,200.4084,Good
sword pepper,219.1463,Good
shampoo,0,63
air freshener,24.55822,Good
dishwashing liquid,41.83888,Good
pet shampoo,58.79206,Good
paper plates,76.369,Good
whitening lotion,97.08517,Good
cloves,136.8224,Good
mushrooms,159.6037,Good
oyster sauce,178.34,Good
soy sauce,197.7019,Good
soy milk drink strawberry flavor,221.7474,Good
black roast coffee,242.6697,Good
wheat sesame,261.1349,Good
nutella,0,64
yogurt juice,20.79087,Good
milk tea,39.91736,Good
potato chips,59.99342,Good
imported drinks,80.3815,Good
liquid detergent,110.7794,Good
paper plates,129.5905,Good
rejuvenating serum,149.5608,Good
whitening lotion,167.9742,Good
facial wash,186.3779,Good
cayenne pepper,225.0866,Good
sword pepper,253.1937,Good
soy milk drink strawberry flavor,284.1275,Good
cheddar spread,305.629,Good
bell pepper,0,65
prune juice,30.49852,Good
black roast coffee,48.68523,Good
breakfast cereal,66.87225,Good
vanilla cake bar,88.5404,Good
chocolate cake bar,102.073,Good
pain relief oil,139.9368,Good
dishwashing liquid,160.5476,Good
pet shampoo,178.9888,Good
facial wash,203.9399,Good
fries,0,66
cayenne pepper,22.68196,Good
grapes,50.25519,Good
chicken spread,79.10739,Good
soy sauce,104.1807,Good
hazelnut with cocoa spread,126.1162,Good
muffin,144.779,Good
pain relief oil,186.0379,Good
shampoo,207.8985,Good
whitening lotion,226.9325,Good
imported drinks,261.6239,Good
mushrooms,279.0011,Good
ramen,300.8165,Good
deodorant,0,67
mosquito net,17.66511,Good
whitening lotion,35.54347,Good
seaweed,65.3007,Good
choco pie,90.70132,Good
rice stick,117.6495,Good
nori,135.6056,Good
mushrooms,155.5918,Good
whole grain oats,178.4057,Good
breakfast cereal,198.1134,Good
black roast coffee,217.8055,Good
wheat sesame,237.7749,Good
blueberries,265.0125,Good
mayonnaise,0,68
breakfast cereal,24.54349,Good
prune juice,36.51536,Good
hazelnut with cocoa spread,63.15021,Good
vanilla cake bar,81.05394,Good
cheddar spread,103.6456,Good
bell pepper,124.97,Good
garlic pack,146.6621,Good
air freshener,185.7012,Good
shampoo,204.4376,Good
nutella,236.6228,Good
cocoa powder,262.593,Good
nori,280.318,Good
caramel latte mix,0,69
prune juice,17.6646,Good
liquid detergent,43.06836,Good
facial wash,68.454,Good
cocoa powder,98.52496,Good
nori,116.7435,Good
rice stick,135.6552,Good
yogurt juice,155.3457,Good
imported drinks,175.0539,Good
choco pie,201.5818,Good
white cheese,235.0177,Good
fries,256.5714,Good
cayenne pepper,277.1266,Good
blueberries,303.6339,Good
pain relief oil,0,70
air freshener,18.93095,Good
rejuvenating serum,40.88443,Good
facial wash,58.78815,Good
caramel latte mix,99.16595,Good
prune juice,116.7278,Good
chicken spread,140.2513,Good
garlic pack,158.9895,Good
blueberries,190.2201,Good
milk tea,211.7679,Good
imported drinks,231.097,Good
mushrooms,255.1425,Good
chicken spread,0,71
chocolate cake bar,19.57233,Good
liquid detergent,55.2788,Good
pet shampoo,73.18354,Good
cotton buds,92.33808,Good
fries,142.4143,Good
cloves,166.4608,Good
rice stick,193.0064,Good
potato chips,219.5691,Good
canned ham,245.1605,Good
cotton buds,0,72
baby wipes,17.68083,Good
pet shampoo,39.00875,Good
mayonnaise,72.82776,Good
misua,99.79151,Good
vanilla cake bar,124.8328,Good
muffin,143.3812,Good
seaweed,171.1604,Good
rice stick,194.8789,Good
imported drinks,214.2232,Good
onion,239.5195,Good
shampoo,0,73
seaweed,26.43298,Good
nutella,45.91771,Good
rice stick,71.30286,Good
ramen,89.19301,Good
whole grain oats,113.0012,Good
muffin,135.2475,Good
toilet papers,175.2227,Good
liquid detergent,195.5226,Good
dishwashing liquid,213.9305,Good
frozen bangus,258.2966,Good
cayenne pepper,278.2235,Good
grapes,304.7595,Good
baby wipes,0,74
cotton buds,19.22784,Good
whitening lotion,39.63335,Good
toilet papers,61.27245,Good
nutella,97.88633,Good
nori,122.9432,Good
milk tea,136.9913,Good
breakfast cereal,168.2041,Good
puto cheese,190.0819,Good
cloves,214.4411,Good
sword pepper,250.685,Good
blueberries,268.1716,Good
watermelon,281.4763,Good
prune juice,0,75
hazelnut with cocoa spread,22.07434,Good
cotton buds,45.60317,Good
potato chips,70.34758,Good
cocoa powder,90.09574,Good
onion,113.2948,Good
white cheese,133.059,Good
garlic pack,157.4503,Good
blueberries,183.6835,Good
watermelon,197.7203,Good
toilet papers,237.0875,Good
air freshener,254.5598,Good
liquid detergent,271.436,Good
dishwashing liquid,287.6017,Good
shampoo,0,76
pet shampoo,24.52876,Good
pain relief oil,42.07423,Good
baby wipes,60.90147,Good
whole grain oats,94.09492,Good
mayonnaise,116.9829,Good
muffin,134.9206,Good
garlic pack,157.1102,Good
watermelon,181.7809,Good
nutella,207.3727,Good
rice stick,231.4368,Good
chicken cutlet,0,77
bell pepper,23.93436,Good
tacchino,43.37127,Good
sword pepper,63.47778,Good
pain relief oil,103.2305,Good
facial wash,122.6669,Good
black roast coffee,162.9456,Good
caramel latte mix,181.9786,Good
hazelnut with cocoa spread,205.1057,Good
puto cheese,224.7786,Good
nutella,249.4848,Good
cocoa powder,273.6479,Good
choco pie,298.2814,Good
whole grain oats,0,78
mayonnaise,22.04287,Good
wheat sesame,40.24725,Good
cheddar spread,60.00948,Good
cotton buds,92.2353,Good
imported drinks,122.3063,Good
rice stick,140.9664,Good
choco pie,165.9499,Good
cloves,192.4958,Good
sword pepper,219.6651,Good
prune juice,0,79
breakfast cereal,11.71323,Good
mayonnaise,37.13493,Good
wheat sesame,56.29048,Good
toilet papers,93.23097,Good
dishwashing liquid,113.2915,Good
cotton buds,135.5538,Good
mosquito net,158.0233,Good
bell pepper,205.8077,Good
garlic pack,232.3366,Good
cocoa powder,263.9232,Good
potato chips,287.312,Good
imported drinks,311.6434,Good
cotton buds,0,80
dishwashing liquid,20.808,Good
pain relief oil,39.64931,Good
nori,69.40903,Good
milk tea,82.94116,Good
oyster sauce,107.0925,Good
misua,124.3568,Good
fries,153.5138,Good
cayenne pepper,175.6691,Good
grapes,201.2943,Good
prune juice,227.5119,Good
muffin,249.6838,Good
hazelnut with cocoa spread,267.243,Good
vanilla cake bar,284.9685,Good
facial wash,0,81
deodorant,13.63345,Good
pain relief oil,37.14989,Good
shampoo,54.74279,Good
air freshener,75.75634,Good
nori,111.1359,Good
milk tea,124.6386,Good
choco pie,153.6665,Good
mushrooms,179.6193,Good
oyster sauce,198.67,Good
black roast coffee,217.6853,Good
puto cheese,236.424,Good
cayenne pepper,259.5442,Good
pain relief oil,0,82
rejuvenating serum,17.07232,Good
liquid detergent,39.63416,Good
cotton buds,60.66318,Good
air freshener,79.16203,Good
frozen bangus,119.8682,Good
garlic pack,140.2294,Good
rice stick,165.1799,Good
canned ham,186.7459,Good
ramen,206.7315,Good
soy milk drink strawberry flavor,231.3879,Good
shampoo,0,83
deodorant,18.00859,Good
facial wash,31.52854,Good
pain relief oil,53.15071,Good
rejuvenating serum,70.39993,Good
rice stick,99.53501,Good
imported drinks,117.7525,Good
choco pie,141.7146,Good
nori,165.433,Good
soy milk drink strawberry flavor,191.9613,Good
muffin,211.3564,Good
vanilla cake bar,230.7179,Good
hazelnut with cocoa spread,250.3766,Good
onion,274.6947,Good
facial wash,0,84
rejuvenating serum,17.67984,Good
dishwashing liquid,38.3847,Good
caramel latte mix,64.05213,Good
misua,92.57653,Good
muffin,115.7908,Good
wheat sesame,134.9303,Good
chicken cutlet,158.0405,Good
yogurt juice,177.0729,Good
milk tea,198.9493,Good
nutella,221.1056,Good
ramen,240.1383,Good
toilet papers,0,85
paper plates,13.63256,Good
pain relief oil,34.94835,Good
seaweed,68.47089,Good
choco pie,93.8705,Good
imported drinks,120.2091,Good
milk tea,138.7079,Good
canned ham,165.2529,Good
caramel latte mix,185.2239,Good
white cheese,215.5164,Good
chicken cutlet,235.1735,Good
cloves,260.786,Good
garlic pack,271.5724,Good
mosquito net,0,86
rejuvenating serum,19.5577,Good
toilet papers,39.94645,Good
nori,76.57731,Good
milk tea,90.078,Good
mushrooms,112.0289,Good
breakfast cereal,132.089,Good
caramel latte mix,150.5142,Good
black roast coffee,169.5795,Good
puto cheese,189.255,Good
vanilla cake bar,208.5835,Good
bell pepper,0,87
cayenne pepper,30.49852,Good
rejuvenating serum,69.95679,Good
mosquito net,88.45464,Good
baby wipes,105.4071,Good
air freshener,128.5904,Good
dishwashing liquid,146.7036,Good
nutella,176.6847,Good
milk tea,199.4834,Good
choco pie,223.5303,Good
imported drinks,249.1385,Good
nori,267.3734,Good
misua,285.1117,Good
canned ham,305.3535,Good
seaweed,0,88
rice stick,22.04148,Good
choco pie,46.16224,Good
imported drinks,69.03518,Good
mushrooms,87.25273,Good
whitening lotion,117.0404,Good
pet shampoo,137.522,Good
paper plates,156.2432,Good
chicken cutlet,193.7198,Good
cloves,216.2218,Good
grapes,239.6607,Good
black roast coffee,263.4519,Good
chicken spread,281.1625,Good
muffin,299.2011,Good
rejuvenating serum,0,89
liquid detergent,21.1041,Good
chocolate cake bar,55.23654,Good
chicken cutlet,80.30835,Good
sword pepper,101.6336,Good
caramel latte mix,129.1906,Good
whole grain oats,147.6322,Good
prune juice,166.9942,Good
chicken spread,189.4633,Good
puto cheese,210.6983,Good
hazelnut with cocoa spread,229.7327,Good
fries,0,90
garlic pack,21.08947,Good
grapes,49.89753,Good
sword pepper,68.69273,Good
shampoo,95.95235,Good
misua,117.0153,Good
canned ham,139.4038,Good
pain relief oil,169.0797,Good
air freshener,189.685,Good
vanilla cake bar,223.7588,Good
vanilla cake bar,0,91
chicken spread,20.82384,Good
black roast coffee,42.14951,Good
oyster sauce,73.48436,Good
deodorant,123.2165,Good
white cheese,170.6643,Good
bell pepper,190.338,Good
fries,219.3823,Good
blueberries,252.52,Good
grapes,265.312,Good
mushrooms,0,92
imported drinks,17.97884,Good
cotton buds,36.80795,Good
tacchino,61.56783,Good
sword pepper,81.94074,Good
watermelon,101.7054,Good
prune juice,129.9012,Good
whitening lotion,167.0491,Good
baby wipes,186.0999,Good
liquid detergent,213.5824,Good
frozen bangus,0,93
fries,17.97783,Good
garlic pack,42.10205,Good
cayenne pepper,54.07395,Good
watermelon,81.97319,Good
imported drinks,102.3621,Good
soy sauce,127.4188,Good
cotton buds,150.8406,Good
air freshener,185.8372,Good
dishwashing liquid,204.5564,Good
facial wash,233.5839,Good
pain relief oil,254.5076,Good
breakfast cereal,285.2684,Good
vanilla cake bar,306.47,Good
air freshener,0,94
air freshener,11.74457,Good
cotton buds,31.215,Good
toilet papers,48.13722,Good
mosquito net,69.46309,Good
facial wash,87.03941,Good
fries,128.0574,Good
cayenne pepper,148.9639,Good
cocoa powder,174.8694,Good
choco pie,198.6207,Good
muffin,225.8061,Good
chicken spread,245.1691,Good
misua,0,95
oyster sauce,19.54186,Good
seaweed,39.32106,Good
potato chips,60.33559,Good
fries,94.45006,Good
onion,112.3558,Good
grapes,135.2262,Good
whole grain oats,162.3797,Good
prune juice,181.7417,Good
caramel latte mix,201.4151,Good
baby wipes,235.1286,Good
pet shampoo,257.6088,Good
paper plates,274.3743,Good
ramen,0,96
yogurt juice,18.30709,Good
rice stick,37.43265,Good
deodorant,71.89029,Good
pet shampoo,96.33994,Good
onion,133.2971,Good
garlic pack,154.5154,Good
soy milk drink strawberry flavor,181.6694,Good
puto cheese,204.4681,Good
cheddar spread,225.0789,Good
yogurt juice,0,97
imported drinks,18.60309,Good
cotton buds,37.44855,Good
chocolate cake bar,60.95872,Good
frozen bangus,96.9795,Good
garlic pack,118.3048,Good
sword pepper,151.0723,Good
whitening lotion,188.8616,Good
air freshener,212.8924,Good
vanilla cake bar,248.4784,Good
wheat sesame,267.8418,Good
chicken spread,284.2908,Good
chicken spread,0,98
frozen bangus,22.69799,Good
yogurt juice,47.13277,Good
watermelon,64.72467,Good
facial wash,96.05992,Good
pain relief oil,113.9497,Good
air freshener,131.512,Good
cotton buds,151.5164,Good
cocoa powder,183.0412,Good
canned ham,207.7127,Good
mayonnaise,0,99
nori,19.86823,Good
milk tea,34.32467,Good
imported drinks,56.6025,Good
misua,75.75694,Good
chocolate cake bar,96.1608,Good
black roast coffee,120.0159,Good
whitening lotion,150.6801,Good
pain relief oil,168.4801,Good
air freshener,186.2642,Good
dishwashing liquid,204.7049,Good
fries,0,1
frozen bangus,18.91809,Good
cayenne pepper,39.63474,Good
soy sauce,65.94229,Good
chocolate cake bar,85.7215,Good
hazelnut with cocoa spread,103.0013,Good
vanilla cake bar,121.5317,Good
canned ham,143.279,Good
pain relief oil,171.7151,Good
mosquito net,192.6383,Good
rejuvenating serum,212.6583,Good
breakfast cereal,0,2
hazelnut with cocoa spread,23.29137,Good
nori,52.7202,Good
imported drinks,70.90582,Good
rice stick,90.06126,Good
ramen,107.967,Good
watermelon,128.3703,Good
tacchino,148.0616,Good
frozen bangus,172.387,Good
cayenne pepper,192.9979,Good
air freshener,227.6639,Good
pet shampoo,241.7169,Good
pain relief oil,265.5586,Good
deodorant,282.967,Good
black roast coffee,0,3
mayonnaise,22.0586,Good
soy sauce,46.17995,Good
cotton buds,79.37339,Good
milk tea,98.49738,Good
shampoo,116.3701,Good
choco pie,146.2092,Good
dishwashing liquid,177.1441,Good
air freshener,195.24,Good
baby wipes,219.9111,Good
grapes,257.3819,Good
frozen bangus,291.4575,Good
garlic pack,312.0128,Good
shampoo,0,4
cotton buds,18.61871,Good
pet shampoo,48.98879,Good
air freshener,62.83274,Good
whole grain oats,93.21664,Good
prune juice,112.0423,Good
vanilla cake bar,132.7275,Good
muffin,150.8394,Good
tacchino,182.3994,Good
garlic pack,207.68,Good
misua,0,5
vanilla cake bar,23.93286,Good
shampoo,45.86921,Good
choco pie,69.67623,Good
cocoa powder,91.64273,Good
pain relief oil,118.2781,Good
pet shampoo,135.378,Good
liquid detergent,154.4271,Good
mosquito net,180.6776,Good
rejuvenating serum,199.0851,Good
grapes,227.8335,Good
blueberries,241.8703,Good
watermelon,259.4137,Good
chicken cutlet,284.091,Good
caramel latte mix,0,6
muffin,20.18145,Good
nutella,47.13102,Good
imported drinks,72.20333,Good
cocoa powder,90.42179,Good
rice stick,108.9207,Good
fries,139.3186,Good
air freshener,182.7126,Good
facial wash,207.3842,Good
mosquito net,225.185,Good
blueberries,0,7
onion,23.93337,Good
cayenne pepper,43.71367,Good
muffin,64.10255,Good
wheat sesame,83.55285,Good
canned ham,100.8022,Good
milk tea,122.112,Good
ramen,140.0924,Good
air freshener,171.0106,Good
paper plates,189.418,Good
toilet papers,204.4241,Good
whitening lotion,227.534,Good
facial wash,245.6301,Good
yogurt juice,0,8
seaweed,22.38736,Good
mushrooms,41.5417,Good
potato chips,63.78859,Good
milk tea,85.16038,Good
oyster sauce,104.6133,Good
fries,130.9355,Good
frozen bangus,149.3591,Good
bell pepper,174.3436,Good
caramel latte mix,197.7658,Good
wheat sesame,216.1574,Good
muffin,236.7521,Good
air freshener,271.85,Good
facial wash,294.2814,Good
breakfast cereal,0,9
prune juice,11.74357,Good
whole grain oats,30.6027,Good
soy milk drink strawberry flavor,50.06991,Good
mayonnaise,73.90878,Good
soy sauce,97.42414,Good
grapes,134.9901,Good
bell pepper,154.6477,Good
cloves,185.879,Good
cocoa powder,214.6097,Good
toilet papers,252.4001,Good
air freshener,269.5996,Good
mosquito net,295.1913,Good
facial wash,312.2721,Good
choco pie,0,10
cocoa powder,22.99659,Good
cotton buds,43.08801,Good
rice stick,60.33673,Good
ramen,79.16498,Good
pain relief oil,110.1865,Good
pet shampoo,127.7638,Good
deodorant,150.5668,Good
baby wipes,168.6451,Good
black roast coffee,202.9989,Good
prune juice,222.0495,Good
muffin,244.551,Good
bell pepper,268.5232,Good
garlic pack,287.5061,Good
blueberries,0,11
frozen bangus,35.79482,Good
white cheese,63.36565,Good
garlic pack,91.54727,Good
chicken spread,109.1081,Good
dishwashing liquid,146.6915,Good
toilet papers,167.597,Good
shampoo,186.6316,Good
deodorant,206.8967,Good
nori,240.3136,Good
air freshener,0,12
whitening lotion,23.62074,Good
milk tea,54.62569,Good
imported drinks,72.51734,Good
choco pie,99.13622,Good
muffin,130.4406,Good
vanilla cake bar,148.8666,Good
hazelnut with cocoa spread,168.2266,Good
blueberries,204.1434,Good
chicken cutlet,231.3127,Good
seaweed,0,13
mayonnaise,11.74397,Good
choco pie,38.71957,Good
sword pepper,71.94435,Good
onion,98.89162,Good
bell pepper,124.6055,Good
frozen bangus,158.4577,Good
cloves,181.8623,Good
toilet papers,224.3528,Good
mosquito net,249.0083,Good
facial wash,266.6318,Good
deodorant,278.7171,Good
rejuvenating serum,298.6292,Good
air freshener,0,14
grapes,32.37353,Good
white cheese,50.27826,Good
chicken cutlet,67.24741,Good
cayenne pepper,88.5563,Good
nutella,112.0689,Good
cocoa powder,133.7225,Good
oyster sauce,154.0044,Good
black roast coffee,172.1325,Good
caramel latte mix,190.8546,Good
wheat sesame,209.5742,Good
muffin,228.9362,Good
fries,0,15
chicken cutlet,18.28997,Good
onion,37.44706,Good
yogurt juice,59.72479,Good
imported drinks,82.6123,Good
rice stick,100.8323,Good
toilet papers,135.6022,Good
rejuvenating serum,156.5259,Good
whitening lotion,175.2633,Good
prune juice,208.6977,Good
cheddar spread,229.2924,Good
muffin,250.5111,Good
puto cheese,268.2343,Good
black roast coffee,0,16
chicken spread,19.54147,Good
chocolate cake bar,39.61841,Good
puto cheese,57.19643,Good
liquid detergent,89.13947,Good
pain relief oil,109.5448,Good
paper plates,128.3706,Good
rejuvenating serum,150.215,Good
cotton buds,169.8884,Good
potato chips,200.1821,Good
whole grain oats,0,17
black roast coffee,20.15099,Good
chicken spread,40.5248,Good
mayonnaise,59.33548,Good
hazelnut with cocoa spread,77.85089,Good
onion,106.9994,Good
bell pepper,126.7626,Good
shampoo,148.256,Good
potato chips,178.5332,Good
liquid detergent,213.5106,Good
paper plates,235.3555,Good
pain relief oil,255.3584,Good
whitening lotion,272.798,Good
rejuvenating serum,288.6196,Good
tacchino,0,18
white cheese,17.68134,Good
garlic pack,43.05557,Good
milk tea,70.00285,Good
soy sauce,93.52888,Good
liquid detergent,120.789,Good
air freshener,138.3776,Good
whitening lotion,161.1758,Good
soy milk drink strawberry flavor,199.5893,Good
whole grain oats,219.2802,Good
muffin,243.0321,Good
cheddar spread,264.9248,Good
seaweed,0,19
yogurt juice,20.809,Good
mushrooms,38.37096,Good
chocolate cake bar,58.75874,Good
paper plates,90.70228,Good
toilet papers,104.2044,Good
baby wipes,125.8421,Good
facial wash,143.8611,Good
watermelon,173.5291,Good
sword pepper,191.9708,Good
cayenne pepper,220.9987,Good
chicken spread,240.0321,Good
cheddar spread,259.7353,Good
hazelnut with cocoa spread,277.445,Good
mosquito net,0,20
paper plates,21.13635,Good
sword pepper,58.09501,Good
tacchino,77.53034,Good
bell pepper,94.48232,Good
chicken cutlet,112.3731,Good
cloves,134.3371,Good
misua,164.632,Good
muffin,189.3031,Good
puto cheese,208.0577,Good
seaweed,231.7746,Good
blueberries,0,21
sword pepper,18.0102,Good
yogurt juice,38.08909,Good
fries,64.70797,Good
cloves,87.59547,Good
cotton buds,131.4224,Good
misua,171.6947,Good
choco pie,201.3463,Good
breakfast cereal,224.7853,Good
prune juice,237.5893,Good
muffin,262.3082,Good
hazelnut with cocoa spread,279.1012,Good
vanilla cake bar,295.5525,Good
cotton buds,0,22
canned ham,19.57322,Good
imported drinks,39.3364,Good
toilet papers,69.70451,Good
baby wipes,87.28083,Good
mosquito net,104.8433,Good
breakfast cereal,136.178,Good
whole grain oats,155.5244,Good
grapes,181.4453,Good
tacchino,200.495,Good
cayenne pepper,224.8548,Good
pain relief oil,0,23
toilet papers,17.36911,Good
rejuvenating serum,35.88646,Good
sword pepper,67.50259,Good
yogurt juice,85.37838,Good
cloves,110.4356,Good
vanilla cake bar,131.776,Good
nutella,155.2149,Good
imported drinks,178.3421,Good
potato chips,200.4978,Good
paper plates,0,24
whitening lotion,19.8526,Good
cotton buds,37.7599,Good
rejuvenating serum,55.63258,Good
choco pie,81.65884,Good
breakfast cereal,102.0313,Good
chicken spread,122.7476,Good
vanilla cake bar,142.691,Good
hazelnut with cocoa spread,161.4114,Good
sword pepper,196.0946,Good
watermelon,215.1594,Good
garlic pack,242.6743,Good
sword pepper,0,25
tacchino,19.24497,Good
pain relief oil,56.49895,Good
baby wipes,74.68696,Good
cotton buds,91.29636,Good
seaweed,122.9271,Good
potato chips,145.0883,Good
cocoa powder,167.9188,Good
soy sauce,188.5133,Good
chicken spread,210.0612,Good
sword pepper,0,26
cloves,32.0621,Good
liquid detergent,67.7396,Good
pain relief oil,88.12788,Good
mayonnaise,127.5992,Good
caramel latte mix,149.7874,Good
prune juice,168.2297,Good
black roast coffee,186.968,Good
vanilla cake bar,206.3299,Good
chocolate cake bar,221.3183,Good
canned ham,248.8185,Good
cocoa powder,275.5948,Good
imported drinks,293.0051,Good
choco pie,319.2114,Good
ramen,0,27
milk tea,18.29186,Good
toilet papers,57.11018,Good
facial wash,78.10665,Good
prune juice,115.6886,Good
chicken spread,139.2162,Good
watermelon,168.556,Good
frozen bangus,202.269,Good
tacchino,228.7979,Good
onion,249.7206,Good
cayenne pepper,271.4246,Good
black roast coffee,0,28
whole grain oats,19.54107,Good
puto cheese,39.28932,Good
cotton buds,60.92701,Good
seaweed,85.04777,Good
canned ham,103.5476,Good
shampoo,124.5596,Good
grapes,143.9777,Good
blueberries,162.697,Good
sword pepper,181.4191,Good
white cheese,201.0929,Good
fries,223.265,Good
facial wash,269.8723,Good
whitening lotion,286.6517,Good
cayenne pepper,0,29
air freshener,35.83146,Good
shampoo,53.72012,Good
cotton buds,73.7817,Good
imported drinks,110.7389,Good
chocolate cake bar,130.1908,Good
hazelnut with cocoa spread,164.8732,Good
wheat sesame,186.0925,Good
whole grain oats,206.3729,Good
soy milk drink strawberry flavor,226.0653,Good
rice stick,0,30
cocoa powder,18.30659,Good
milk tea,37.13589,Good
chocolate cake bar,56.29043,Good
whole grain oats,84.50189,Good
blueberries,113.621,Good
chicken cutlet,138.0381,Good
bell pepper,156.1336,Good
baby wipes,195.1385,Good
whitening lotion,212.9404,Good
chicken spread,0,31
seaweed,25.2005,Good
canned ham,43.69994,Good
cocoa powder,67.85223,Good
shampoo,87.30313,Good
choco pie,112.9855,Good
facial wash,138.0273,Good
baby wipes,156.1237,Good
whitening lotion,173.6294,Good
rejuvenating serum,191.4127,Good
blueberries,221.7219,Good
tacchino,243.5663,Good
cayenne pepper,267.9938,Good
yogurt juice,0,32
frozen bangus,31.10804,Good
tacchino,56.79179,Good
dishwashing liquid,99.04395,Good
pet shampoo,116.309,Good
facial wash,141.7389,Good
mosquito net,160.4849,Good
caramel latte mix,202.6464,Good
black roast coffee,220.4301,Good
milk tea,246.0209,Good
cocoa powder,264.4345,Good
baby wipes,0,33
facial wash,17.38445,Good
grapes,45.8973,Good
tacchino,66.61399,Good
canned ham,91.70117,Good
cocoa powder,114.5897,Good
oyster sauce,134.6492,Good
rice stick,153.0583,Good
soy sauce,171.7789,Good
chocolate cake bar,194.5923,Good
cheddar spread,219.2639,Good
vanilla cake bar,239.5471,Good
whole grain oats,260.8188,Good
ramen,0,34
canned ham,22.05388,Good
chocolate cake bar,47.7586,Good
puto cheese,74.37698,Good
vanilla cake bar,92.59554,Good
cheddar spread,112.6716,Good
hazelnut with cocoa spread,131.5137,Good
grapes,161.1493,Good
watermelon,175.8091,Good
chicken cutlet,202.3551,Good
dishwashing liquid,239.814,Good
liquid detergent,258.5875,Good
facial wash,282.2772,Good
mosquito net,299.0709,Good
ramen,0,35
imported drinks,18.32132,Good
breakfast cereal,39.64874,Good
prune juice,51.29283,Good
sword pepper,80.09861,Good
watermelon,98.61242,Good
fries,124.2939,Good
tacchino,144.6931,Good
toilet papers,183.4025,Good
dishwashing liquid,203.0601,Good
rejuvenating serum,224.9041,Good
baby wipes,243.6571,Good
oyster sauce,0,36
chicken spread,24.85711,Good
hazelnut with cocoa spread,43.35685,Good
chocolate cake bar,61.85469,Good
