dishwashing liquid,269.4283,Good
liquid detergent,286.5386,Good
pain relief oil,307.4517,Good
pet shampoo,326.4493,Good
toilet papers,343.8576,Good
paper plates,357.4622,Good
puto cheese,397.2585,Good
cheddar spread,418.1153,Good
soy milk drink strawberry flavor,444.0074,Good
milk tea,0,26
cocoa powder,18.60809,Good
ramen,37.13623,Good
oyster sauce,60.05418,Good
mayonnaise,78.60545,Good
nutella,90.23306,Good
bell pepper,114.6811,Good
cloves,133.5228,Good
garlic pack,146.0647,Good
cayenne pepper,159.4924,Good
sword pepper,187.9453,Good
facial wash,219.4715,Good
liquid detergent,243.5519,Good
paper plates,262.6418,Good
black roast coffee,289.1628,Good
muffin,306.5862,Good
prune juice,327.4573,Good
breakfast cereal,338.5872,Good
grapes,0,27
white cheese,20.49578,Good
watermelon,39.96154,Good
yogurt juice,57.83503,Good
onion,81.97135,Good
tacchino,102.0468,Good
vanilla cake bar,132.4144,Good
soy milk drink strawberry flavor,153.6661,Good
caramel latte mix,174.9027,Good
rice stick,194.9058,Good
seaweed,220.2192,Good
canned ham,239.5969,Good
potato chips,264.6469,Good
shampoo,289.3072,Good
dishwashing liquid,320.5654,Good
toilet papers,338.9315,Good
facial wash,357.9139,Good
deodorant,0,28
dishwashing liquid,28.342,Good
paper plates,49.35594,Good
pain relief oil,67.85428,Good
chicken spread,109.793,Good
chocolate cake bar,131.7441,Good
oyster sauce,156.7099,Good
whole grain oats,185.1805,Good
milk tea,214.537,Good
nori,229.2136,Good
mushrooms,251.6871,Good
nutella,276.6801,Good
bell pepper,305.1186,Good
fries,325.3736,Good
chicken cutlet,342.7982,Good
cocoa powder,0,29
ramen,18.63355,Good
misua,39.96005,Good
rice stick,54.39973,Good
potato chips,82.6123,Good
choco pie,101.4379,Good
chicken spread,131.1962,Good
cheddar spread,150.2301,Good
caramel latte mix,169.905,Good
whole grain oats,188.987,Good
breakfast cereal,209.3204,Good
baby wipes,245.8761,Good
dishwashing liquid,270.9148,Good
pet shampoo,288.0078,Good
paper plates,305.4169,Good
frozen bangus,348.9484,Good
chicken cutlet,368.8739,Good
shampoo,0,30
liquid detergent,24.89067,Good
deodorant,49.97895,Good
mosquito net,67.24455,Good
yogurt juice,95.78642,Good
imported drinks,114.9079,Good
rice stick,133.7202,Good
oyster sauce,153.7063,Good
soy sauce,173.0673,Good
chicken cutlet,199.9292,Good
cayenne pepper,223.3819,Good
watermelon,249.0234,Good
grapes,262.5827,Good
hazelnut with cocoa spread,294.4826,Good
prune juice,316.2973,Good
yogurt juice,0,31
milk tea,18.91511,Good
mushrooms,38.0721,Good
nutella,62.20842,Good
soy sauce,81.37745,Good
potato chips,108.6215,Good
choco pie,127.4333,Good
shampoo,159.2879,Good
wheat sesame,181.4775,Good
black roast coffee,199.9193,Good
breakfast cereal,219.9068,Good
mosquito net,262.1157,Good
liquid detergent,291.1539,Good
pain relief oil,311.7246,Good
frozen bangus,359.99,Good
bell pepper,384.6658,Good
garlic pack,408.9987,Good
cayenne pepper,419.8292,Good
watermelon,447.6224,Good
blueberries,465.0474,Good
cotton buds,0,32
shampoo,17.97934,Good
yogurt juice,37.43261,Good
mushrooms,58.13531,Good
cocoa powder,77.58631,Good
rice stick,95.80426,Good
mayonnaise,121.1904,Good
vanilla cake bar,146.9315,Good
breakfast cereal,170.3695,Good
whole grain oats,189.4196,Good
deodorant,228.4411,Good
baby wipes,247.1946,Good
liquid detergent,273.0221,Good
pain relief oil,292.9486,Good
toilet papers,309.7566,Good
frozen bangus,355.8058,Good
bell pepper,378.564,Good
fries,397.5469,Good
cloves,418.4182,Good
blueberries,447.1713,Good
fries,0,33
chicken cutlet,18.30759,Good
garlic pack,41.22757,Good
cloves,53.18349,Good
grapes,79.20927,Good
hazelnut with cocoa spread,108.0445,Good
oyster sauce,129.6822,Good
misua,148.7333,Good
whole grain oats,176.5272,Good
breakfast cereal,196.8272,Good
deodorant,231.8051,Good
liquid detergent,257.7891,Good
pain relief oil,277.1011,Good
pet shampoo,295.1393,Good
dishwashing liquid,311.9482,Good
canned ham,337.2543,Good
seaweed,354.992,Good
imported drinks,0,34
mushrooms,18.3072,Good
ramen,42.44607,Good
seaweed,61.58403,Good
soy sauce,82.5815,Good
potato chips,107.0303,Good
deodorant,133.3994,Good
air freshener,157.742,Good
chicken spread,191.1755,Good
hazelnut with cocoa spread,209.9137,Good
black roast coffee,231.1659,Good
prune juice,250.2314,Good
whole grain oats,269.4746,Good
chicken cutlet,298.5276,Good
cloves,320.3715,Good
cayenne pepper,331.5166,Good
watermelon,357.1211,Good
pain relief oil,0,35
pet shampoo,18.0092,Good
whitening lotion,39.64812,Good
facial wash,57.55335,Good
baby wipes,75.44311,Good
mosquito net,93.02044,Good
cocoa powder,121.5759,Good
nori,140.8285,Good
mushrooms,160.5039,Good
misua,181.131,Good
ramen,196.7449,Good
vanilla cake bar,223.9313,Good
soy milk drink strawberry flavor,245.1505,Good
chicken cutlet,275.5678,Good
tacchino,292.6894,Good
sword pepper,310.114,Good
pain relief oil,0,36
liquid detergent,22.08435,Good
cotton buds,44.67439,Good
mosquito net,66.29752,Good
deodorant,83.23432,Good
baby wipes,101.154,Good
oyster sauce,141.8621,Good
potato chips,169.3766,Good
soy sauce,196.5474,Good
muffin,223.4219,Good
puto cheese,242.506,Good
vanilla cake bar,262.2443,Good
soy milk drink strawberry flavor,283.7433,Good
onion,315.6441,Good
tacchino,334.9698,Good
cloves,363.3951,Good
blueberries,394.6523,Good
grapes,407.6396,Good
yogurt juice,0,37
nutella,23.61984,Good
soy sauce,42.48383,Good
mayonnaise,62.57626,Good
shampoo,90.16216,Good
grapes,111.1919,Good
white cheese,130.6433,Good
blueberries,153.1283,Good
black roast coffee,183.7173,Good
soy milk drink strawberry flavor,206.4983,Good
caramel latte mix,229.9034,Good
mosquito net,273.7615,Good
whitening lotion,292.4307,Good
liquid detergent,317.7072,Good
toilet papers,337.0042,Good
air freshener,355.0434,Good
chicken cutlet,0,38
frozen bangus,22.35471,Good
tacchino,48.35083,Good
cayenne pepper,76.24957,Good
vanilla cake bar,100.9955,Good
wheat sesame,121.0865,Good
cheddar spread,139.0215,Good
soy milk drink strawberry flavor,166.8321,Good
whole grain oats,186.8015,Good
milk tea,215.8634,Good
mushrooms,234.9298,Good
imported drinks,254.6047,Good
ramen,268.24,Good
canned ham,294.4475,Good
mosquito net,332.613,Good
rejuvenating serum,351.8958,Good
deodorant,368.6761,Good
air freshener,394.5837,Good
yogurt juice,0,39
nori,18.29107,Good
mushrooms,37.74492,Good
misua,56.89946,Good
ramen,71.36888,Good
canned ham,95.17681,Good
nutella,114.3159,Good
hazelnut with cocoa spread,140.9673,Good
wheat sesame,161.2835,Good
puto cheese,180.6272,Good
prune juice,202.1759,Good
chicken cutlet,229.9539,Good
onion,248.0498,Good
watermelon,271.1743,Good
mosquito net,303.404,Good
facial wash,320.4996,Good
air freshener,341.6849,Good
cloves,0,40
onion,19.86922,Good
tacchino,38.38532,Good
sword pepper,57.53937,Good
nori,77.92666,Good
oyster sauce,97.05075,Good
misua,115.8939,Good
choco pie,139.7708,Good
cotton buds,163.504,Good
pet shampoo,191.9348,Good
liquid detergent,210.3595,Good
baby wipes,234.4441,Good
rejuvenating serum,252.5396,Good
black roast coffee,282.4828,Good
vanilla cake bar,300.1925,Good
whole grain oats,320.7776,Good
prune juice,339.1447,Good
yogurt juice,0,41
milk tea,18.65047,Good
choco pie,40.91404,Good
mushrooms,60.38231,Good
oyster sauce,78.92628,Good
imported drinks,97.7699,Good
rejuvenating serum,125.6691,Good
facial wash,144.2981,Good
baby wipes,162.1162,Good
paper plates,181.4782,Good
toilet papers,195.8428,Good
caramel latte mix,227.6804,Good
vanilla cake bar,246.7649,Good
black roast coffee,265.8882,Good
garlic pack,285.4857,Good
onion,304.1387,Good
bell pepper,320.9335,Good
frozen bangus,342.1469,Good
watermelon,368.998,Good
sword pepper,386.4221,Good
white cheese,403.5309,Good
ramen,0,42
shampoo,20.47745,Good
rice stick,39.91977,Good
misua,55.63371,Good
facial wash,89.1258,Good
whitening lotion,106.7337,Good
cloves,144.6125,Good
cayenne pepper,163.3342,Good
tacchino,189.5503,Good
frozen bangus,212.9887,Good
grapes,243.9235,Good
blueberries,258.2578,Good
cheddar spread,286.067,Good
muffin,305.693,Good
vanilla cake bar,322.4453,Good
hazelnut with cocoa spread,340.4697,Good
toilet papers,0,43
pet shampoo,17.38434,Good
pain relief oil,37.1514,Good
cotton buds,55.64884,Good
air freshener,75.41347,Good
oyster sauce,110.4813,Good
soy sauce,146.7978,Good
muffin,174.3153,Good
black roast coffee,194.6304,Good
yogurt juice,220.2211,Good
seaweed,243.3493,Good
choco pie,269.3336,Good
ramen,292.1078,Good
mushrooms,316.1404,Good
garlic pack,338.5712,Good
cayenne pepper,349.3858,Good
chicken cutlet,373.404,Good
tacchino,389.5682,Good
fries,409.1657,Good
grapes,434.4428,Good
whole grain oats,0,44
caramel latte mix,18.88296,Good
soy milk drink strawberry flavor,39.25889,Good
prune juice,58.72467,Good
breakfast cereal,71.29088,Good
mayonnaise,94.47365,Good
chocolate cake bar,112.6612,Good
hazelnut with cocoa spread,131.5034,Good
facial wash,173.9772,Good
whitening lotion,191.7943,Good
pain relief oil,210.5311,Good
toilet papers,230.2049,Good
liquid detergent,250.4873,Good
pet shampoo,268.2428,Good
bell pepper,300.7736,Good
onion,318.1848,Good
tacchino,336.5239,Good
fries,356.7788,Good
white cheese,377.021,Good
grapes,394.4441,Good
yogurt juice,411.5401,Good
chocolate cake bar,0,45
breakfast cereal,23.32574,Good
cheddar spread,44.94725,Good
whole grain oats,67.85023,Good
wheat sesame,88.86367,Good
oyster sauce,120.511,Good
hazelnut with cocoa spread,145.6322,Good
puto cheese,166.5553,Good
mosquito net,212.4827,Good
baby wipes,231.22,Good
pain relief oil,252.785,Good
toilet papers,270.2254,Good
paper plates,282.9288,Good
ramen,322.068,Good
canned ham,341.3931,Good
imported drinks,363.1952,Good
frozen bangus,398.2277,Good
chicken cutlet,419.4135,Good
prune juice,0,46
oyster sauce,23.29027,Good
chicken spread,46.17817,Good
muffin,64.0849,Good
black roast coffee,83.2084,Good
choco pie,105.7831,Good
seaweed,128.3722,Good
rice stick,151.8116,Good
imported drinks,171.5188,Good
cocoa powder,191.4894,Good
bell pepper,213.3657,Good
fries,236.4922,Good
frozen bangus,255.8718,Good
blueberries,285.2539,Good
white cheese,303.9362,Good
mosquito net,338.0092,Good
facial wash,354.4605,Good
pet shampoo,375.6473,Good
tacchino,0,47
sword pepper,20.19708,Good
white cheese,39.68182,Good
grapes,60.09964,Good
baby wipes,100.1958,Good
whitening lotion,118.3947,Good
pet shampoo,144.3283,Good
paper plates,163.0478,Good
pain relief oil,183.6425,Good
toilet papers,202.3805,Good
seaweed,241.1226,Good
ramen,267.7588,Good
nutella,295.2521,Good
mayonnaise,313.3051,Good
rice stick,340.1696,Good
soy milk drink strawberry flavor,367.0207,Good
cheddar spread,393.8714,Good
breakfast cereal,414.1274,Good
wheat sesame,433.7391,Good
hazelnut with cocoa spread,454.925,Good
black roast coffee,476.1118,Good
oyster sauce,0,48
soy sauce,14.2564,Good
whole grain oats,42.45958,Good
caramel latte mix,61.90939,Good
muffin,82.64204,Good
black roast coffee,102.3903,Good
baby wipes,140.2843,Good
whitening lotion,158.3802,Good
cotton buds,178.6797,Good
paper plates,197.4231,Good
shampoo,217.4093,Good
nori,249.2809,Good
milk tea,263.6713,Good
cayenne pepper,293.9965,Good
tacchino,320.5334,Good
onion,340.1447,Good
frozen bangus,360.7154,Good
chicken cutlet,381.8883,Good
blueberries,407.5076,Good
white cheese,428.3783,Good
deodorant,0,49
pain relief oil,20.49608,Good
air freshener,39.96384,Good
toilet papers,58.78819,Good
bell pepper,108.5186,Good
frozen bangus,141.6983,Good
fries,160.4343,Good
grapes,191.0416,Good
mayonnaise,223.2086,Good
black roast coffee,245.9899,Good
muffin,266.6224,Good
ramen,293.774,Good
rice stick,317.1633,Good
nori,334.5724,Good
mushrooms,352.911,Good
rejuvenating serum,0,50
mosquito net,18.30759,Good
facial wash,35.26241,Good
baby wipes,53.13609,Good
dishwashing liquid,76.03857,Good
cotton buds,95.21039,Good
paper plates,112.7952,Good
potato chips,140.3612,Good
nori,162.5503,Good
rice stick,181.3212,Good
cloves,205.6796,Good
tacchino,229.4156,Good
white cheese,247.5445,Good
grapes,266.0071,Good
cheddar spread,288.4375,Good
wheat sesame,305.8318,Good
muffin,325.1442,Good
chicken spread,341.9238,Good
baby wipes,0,51
facial wash,17.07182,Good
deodorant,32.1687,Good
mosquito net,53.19722,Good
air freshener,84.45203,Good
pet shampoo,101.4208,Good
mayonnaise,144.5132,Good
cheddar spread,166.3749,Good
misua,197.934,Good
oyster sauce,217.2792,Good
muffin,242.5917,Good
hazelnut with cocoa spread,262.9611,Good
black roast coffee,282.5585,Good
cayenne pepper,302.4702,Good
onion,321.7693,Good
grapes,345.1509,Good
blueberries,362.2368,Good
canned ham,389.0732,Good
choco pie,408.6711,Good
ramen,431.7463,Good
rice stick,448.8265,Good
fries,0,52
blueberries,33.0153,Good
grapes,46.53146,Good
chocolate cake bar,86.61289,Good
breakfast cereal,109.1706,Good
wheat sesame,129.2472,Good
soy sauce,152.9716,Good
vanilla cake bar,181.0894,Good
whitening lotion,226.063,Good
baby wipes,245.4073,Good
pet shampoo,270.7663,Good
potato chips,304.2101,Good
nutella,330.4327,Good
nori,355.0942,Good
imported drinks,373.7485,Good
cocoa powder,392.7156,Good
yogurt juice,0,53
canned ham,23.94899,Good
chocolate cake bar,48.07134,Good
oyster sauce,71.25372,Good
nori,90.69054,Good
pain relief oil,119.2136,Good
air freshener,138.2602,Good
pet shampoo,152.2795,Good
dishwashing liquid,173.5327,Good
liquid detergent,191.6455,Good
tacchino,229.7472,Good
frozen bangus,253.7775,Good
bell pepper,274.8586,Good
watermelon,292.9248,Good
prune juice,317.2721,Good
breakfast cereal,328.4024,Good
vanilla cake bar,348.3229,Good
hazelnut with cocoa spread,365.7747,Good
muffin,383.5124,Good
baby wipes,0,54
whitening lotion,18.00809,Good
paper plates,36.80865,Good
shampoo,54.6969,Good
mushrooms,76.31853,Good
cocoa powder,98.58129,Good
soy sauce,118.6573,Good
ramen,136.3883,Good
potato chips,159.8105,Good
choco pie,179.4839,Good
breakfast cereal,201.015,Good
muffin,221.331,Good
cayenne pepper,241.96,Good
garlic pack,254.8102,Good
frozen bangus,274.0843,Good
onion,293.0654,Good
bell pepper,310.1614,Good
blueberries,330.7036,Good
sword pepper,348.0984,Good
white cheese,365.8081,Good
oyster sauce,0,55
caramel latte mix,24.87124,Good
soy milk drink strawberry flavor,43.682,Good
wheat sesame,64.08655,Good
breakfast cereal,82.94483,Good
puto cheese,102.0688,Good
chicken spread,122.1609,Good
cloves,141.4987,Good
garlic pack,154.6313,Good
sword pepper,183.6912,Good
white cheese,202.7418,Good
choco pie,234.5954,Good
canned ham,256.1295,Good
ramen,273.5521,Good
imported drinks,295.6968,Good
rice stick,313.7493,Good
mushrooms,333.033,Good
cocoa powder,355.1769,Good
baby wipes,383.2854,Good
mosquito net,399.7224,Good
air freshener,422.4818,Good
garlic pack,0,56
frozen bangus,21.12022,Good
tacchino,43.38267,Good
fries,62.20931,Good
soy milk drink strawberry flavor,92.28057,Good
prune juice,111.1218,Good
soy sauce,133.0562,Good
oyster sauce,164.5995,Good
misua,185.2107,Good
chicken spread,213.6136,Good
deodorant,252.9641,Good
toilet papers,271.3423,Good
pain relief oil,287.4928,Good
seaweed,315.3167,Good
ramen,333.3691,Good
cocoa powder,353.2818,Good
rice stick,370.705,Good
imported drinks,389.0445,Good
misua,0,57
mayonnaise,26.77937,Good
breakfast cereal,49.68124,Good
whole grain oats,68.18058,Good
cheddar spread,89.50484,Good
milk tea,113.939,Good
nori,127.4722,Good
fries,162.1378,Good
chicken cutlet,180.8594,Good
onion,200.2204,Good
white cheese,220.5199,Good
sword pepper,238.9617,Good
mosquito net,275.0203,Good
deodorant,292.1287,Good
pet shampoo,313.379,Good
chocolate cake bar,0,58
cheddar spread,22.05411,Good
soy sauce,45.27111,Good
misua,85.00778,Good
hazelnut with cocoa spread,111.9705,Good
chicken spread,129.8593,Good
vanilla cake bar,151.0791,Good
rejuvenating serum,193.2249,Good
mosquito net,213.2103,Good
facial wash,231.9316,Good
paper plates,254.4183,Good
liquid detergent,273.8467,Good
pet shampoo,290.3124,Good
shampoo,307.4069,Good
garlic pack,341.5103,Good
onion,362.0662,Good
fries,380.4211,Good
blueberries,410.4319,Good
choco pie,438.241,Good
ramen,461.6436,Good
milk tea,482.5163,Good
black roast coffee,0,59
chicken spread,19.2596,Good
puto cheese,39.97612,Good
cheddar spread,59.41255,Good
misua,88.85756,Good
nori,126.44,Good
imported drinks,145.7543,Good
cocoa powder,165.4286,Good
rice stick,185.7276,Good
potato chips,210.383,Good
milk tea,231.3386,Good
cotton buds,250.4052,Good
dishwashing liquid,279.8358,Good
liquid detergent,296.6288,Good
mosquito net,322.2206,Good
rejuvenating serum,339.6166,Good
garlic pack,376.2233,Good
cloves,393.0164,Good
chicken cutlet,414.8468,Good
watermelon,436.3333,Good
shampoo,0,60
mushrooms,17.99296,Good
soy sauce,36.49616,Good
nori,56.88404,Good
choco pie,81.36285,Good
milk tea,105.8125,Good
canned ham,130.5885,Good
potato chips,155.9014,Good
nutella,179.9321,Good
ramen,200.2479,Good
baby wipes,236.7702,Good
dishwashing liquid,263.7031,Good
grapes,302.8423,Good
wheat sesame,326.5172,Good
breakfast cereal,344.8695,Good
whole grain oats,361.6362,Good
chicken spread,385.6544,Good
vanilla cake bar,405.8947,Good
liquid detergent,0,61
pet shampoo,17.99225,Good
toilet papers,35.8689,Good
air freshener,53.44722,Good
cotton buds,71.64931,Good
facial wash,89.8518,Good
chicken spread,127.7371,Good
hazelnut with cocoa spread,147.3877,Good
wheat sesame,167.9813,Good
black roast coffee,185.7693,Good
whole grain oats,206.0811,Good
cayenne pepper,229.2254,Good
yogurt juice,254.833,Good
blueberries,271.671,Good
imported drinks,291.5775,Good
mushrooms,309.3,Good
misua,0,62
oyster sauce,17.97784,Good
cheddar spread,43.9895,Good
prune juice,64.37838,Good
caramel latte mix,82.26823,Good
muffin,101.7032,Good
air freshener,133.0087,Good
paper plates,151.7293,Good
liquid detergent,171.715,Good
dishwashing liquid,190.1567,Good
whitening lotion,214.1869,Good
rejuvenating serum,232.3083,Good
mosquito net,250.717,Good
onion,290.8158,Good
cayenne pepper,309.8134,Good
yogurt juice,332.8875,Good
sword pepper,350.2835,Good
imported drinks,371.1503,Good
cocoa powder,389.4783,Good
pet shampoo,0,63
dishwashing liquid,17.69607,Good
air freshener,34.99432,Good
mosquito net,61.64604,Good
facial wash,79.23744,Good
fries,124.9099,Good
chicken cutlet,144.0816,Good
cayenne pepper,168.4571,Good
white cheese,196.5491,Good
chocolate cake bar,220.6123,Good
imported drinks,241.5519,Good
misua,260.6201,Good
oyster sauce,278.9883,Good
canned ham,297.6563,Good
seaweed,316.94,Good
cheddar spread,340.9715,Good
breakfast cereal,359.9544,Good
puto cheese,378.9363,Good
fries,0,64
cayenne pepper,21.74649,Good
cotton buds,43.05627,Good
mushrooms,61.55561,Good
nori,81.9435,Good
rice stick,102.0205,Good
mayonnaise,126.4521,Good
nutella,140.2104,Good
paper plates,171.1285,Good
deodorant,191.4276,Good
whitening lotion,208.9315,Good
rejuvenating serum,227.3392,Good
hazelnut with cocoa spread,267.0703,Good
whole grain oats,287.6256,Good
breakfast cereal,305.6786,Good
cheddar spread,325.9346,Good
black roast coffee,343.0154,Good
air freshener,0,65
liquid detergent,17.70248,Good
shampoo,42.13869,Good
baby wipes,59.71662,Good
mosquito net,78.87067,Good
chocolate cake bar,118.0141,Good
oyster sauce,139.1384,Good
misua,158.1891,Good
soy sauce,177.5662,Good
mayonnaise,201.0067,Good
vanilla cake bar,220.3853,Good
breakfast cereal,243.1825,Good
mushrooms,262.263,Good
imported drinks,281.889,Good
potato chips,302.4455,Good
nutella,323.32,Good
canned ham,341.3695,Good
cayenne pepper,363.5284,Good
onion,0,66
garlic pack,21.41523,Good
sword pepper,51.82996,Good
milk tea,74.71696,Good
oyster sauce,94.15379,Good
soy sauce,111.4021,Good
choco pie,133.0258,Good
hazelnut with cocoa spread,164.5837,Good
caramel latte mix,186.4626,Good
vanilla cake bar,204.8694,Good
wheat sesame,225.4823,Good
puto cheese,243.5765,Good
dishwashing liquid,275.1469,Good
toilet papers,293.4879,Good
liquid detergent,313.0849,Good
rejuvenating serum,334.5717,Good
facial wash,351.6666,Good
whitening lotion,368.7479,Good
paper plates,0,67
air freshener,17.99447,Good
liquid detergent,36.21485,Good
pet shampoo,53.80675,Good
cotton buds,72.61742,Good
mosquito net,94.24014,Good
chocolate cake bar,141.5202,Good
oyster sauce,164.9419,Good
misua,184.0087,Good
soy sauce,203.7316,Good
caramel latte mix,232.7101,Good
breakfast cereal,251.776,Good
puto cheese,271.4615,Good
nori,296.4374,Good
ramen,315.4346,Good
potato chips,334.4308,Good
seaweed,355.623,Good
frozen bangus,391.3006,Good
garlic pack,412.1727,Good
grapes,439.0222,Good
white cheese,457.0952,Good
mosquito net,0,68
facial wash,18.29236,Good
dishwashing liquid,45.25765,Good
mushrooms,70.64329,Good
cocoa powder,96.99535,Good
imported drinks,116.1614,Good
chocolate cake bar,136.9193,Good
oyster sauce,163.1525,Good
canned ham,181.2652,Good
potato chips,205.9539,Good
choco pie,225.3155,Good
mayonnaise,251.5494,Good
hazelnut with cocoa spread,282.6246,Good
breakfast cereal,306.9857,Good
soy milk drink strawberry flavor,324.3955,Good
tacchino,359.4485,Good
cloves,385.0342,Good
chicken spread,0,69
chocolate cake bar,21.11883,Good
misua,49.62835,Good
oyster sauce,67.48808,Good
vanilla cake bar,95.07499,Good
soy milk drink strawberry flavor,116.6976,Good
puto cheese,140.5462,Good
caramel latte mix,159.9091,Good
whole grain oats,180.2238,Good
prune juice,199.5856,Good
dishwashing liquid,230.1929,Good
toilet papers,251.4623,Good
air freshener,269.4258,Good
pet shampoo,282.4,Good
deodorant,310.5242,Good
facial wash,323.2133,Good
blueberries,364.5402,Good
sword pepper,382.2646,Good
imported drinks,407.5549,Good
rice stick,425.2656,Good
potato chips,452.131,Good
dishwashing liquid,0,70
rejuvenating serum,22.99559,Good
chocolate cake bar,62.45157,Good
oyster sauce,83.76036,Good
soy sauce,97.88261,Good
caramel latte mix,127.6573,Good
prune juice,146.3937,Good
cheddar spread,167.6302,Good
soy milk drink strawberry flavor,191.6768,Good
yogurt juice,222.2832,Good
imported drinks,241.3162,Good
nutella,267.3065,Good
canned ham,284.744,Good
onion,309.6914,Good
tacchino,328.66,Good
bell pepper,344.8101,Good
sword pepper,366.6396,Good
chicken cutlet,0,71
tacchino,17.67423,Good
garlic pack,40.89217,Good
blueberries,65.96448,Good
white cheese,86.33729,Good
hazelnut with cocoa spread,114.5336,Good
misua,137.4371,Good
mayonnaise,163.6521,Good
whole grain oats,186.4345,Good
wheat sesame,205.7789,Good
vanilla cake bar,224.8286,Good
soy milk drink strawberry flavor,245.1448,Good
prune juice,264.0428,Good
shampoo,283.984,Good
milk tea,300.7788,Good
nori,313.4663,Good
cocoa powder,334.6531,Good
nutella,356.1517,Good
seaweed,373.5624,Good
facial wash,399.7836,Good
baby wipes,416.8642,Good
misua,0,72
muffin,25.51323,Good
puto cheese,43.73158,Good
cocoa powder,70.66288,Good
ramen,89.17669,Good
nutella,108.3008,Good
canned ham,127.4238,Good
chicken cutlet,158.6549,Good
tacchino,176.7838,Good
onion,197.395,Good
grapes,222.6918,Good
air freshener,262.0885,Good
paper plates,278.8678,Good
pet shampoo,295.6343,Good
dishwashing liquid,312.4137,Good
facial wash,337.048,Good
deodorant,349.4357,Good
facial wash,0,73
pain relief oil,18.32132,Good
whitening lotion,35.88524,Good
shampoo,53.77499,Good
paper plates,71.99294,Good
liquid detergent,90.80321,Good
pet shampoo,108.3965,Good
nori,141.2481,Good
milk tea,155.6458,Good
soy sauce,184.4099,Good
potato chips,208.7696,Good
prune juice,232.5038,Good
muffin,255.6314,Good
whole grain oats,275.5554,Good
fries,305.5384,Good
frozen bangus,322.9339,Good
cloves,342.5599,Good
sword pepper,370.9851,Good
misua,0,74
vanilla cake bar,23.93187,Good
wheat sesame,41.82372,Good
prune juice,60.00924,Good
caramel latte mix,78.83648,Good
toilet papers,106.08,Good
dishwashing liquid,124.2831,Good
shampoo,142.7882,Good
pain relief oil,160.89,Good
fries,199.6149,Good
frozen bangus,218.3705,Good
cayenne pepper,239.9177,Good
watermelon,264.0091,Good
grapes,276.3971,Good
cocoa powder,296.9683,Good
imported drinks,318.7979,Good
mushrooms,336.8509,Good
ramen,357.0771,Good
rice stick,376.3734,Good
potato chips,398.8047,Good
misua,0,75
mayonnaise,26.15311,Good
soy sauce,48.41676,Good
caramel latte mix,72.24026,Good
black roast coffee,90.11494,Good
vanilla cake bar,108.333,Good
nori,133.7177,Good
milk tea,148.0823,Good
imported drinks,170.8809,Good
potato chips,193.6942,Good
canned ham,216.509,Good
seaweed,236.1661,Good
chicken cutlet,267.17,Good
cloves,288.3553,Good
sword pepper,315.8352,Good
liquid detergent,352.7412,Good
baby wipes,375.1873,Good
rejuvenating serum,391.3229,Good
tacchino,0,76
bell pepper,17.40608,Good
watermelon,38.7193,Good
air freshener,72.21041,Good
pet shampoo,86.05488,Good
whitening lotion,110.8154,Good
pain relief oil,128.0814,Good
cotton buds,146.4892,Good
baby wipes,164.6363,Good
mushrooms,194.9298,Good
imported drinks,216.1703,Good
misua,235.1988,Good
nutella,259.3031,Good
seaweed,277.3419,Good
potato chips,297.2688,Good
chicken spread,323.204,Good
muffin,340.5995,Good
cheddar spread,360.2256,Good
caramel latte mix,377.0199,Good
soy milk drink strawberry flavor,395.7156,Good
onion,0,77
bell pepper,20.14999,Good
tacchino,37.71344,Good
white cheese,55.88349,Good
sword pepper,75.03904,Good
nori,99.17376,Good
rice stick,118.001,Good
misua,132.3417,Good
seaweed,163.5712,Good
canned ham,182.9503,Good
toilet papers,217.6342,Good
pet shampoo,236.7081,Good
baby wipes,262.6787,Good
mosquito net,280.7317,Good
deodorant,297.8257,Good
black roast coffee,340.413,Good
vanilla cake bar,357.4793,Good
caramel latte mix,377.4053,Good
soy sauce,0,78
chocolate cake bar,23.63697,Good
oyster sauce,44.02985,Good
muffin,64.40167,Good
bell pepper,87.27331,Good
chicken cutlet,104.8652,Good
garlic pack,127.7381,Good
white cheese,153.0674,Good
dishwashing liquid,189.9026,Good
cotton buds,210.2188,Good
baby wipes,228.3147,Good
deodorant,246.4107,Good
whitening lotion,264.7191,Good
mushrooms,294.0874,Good
cocoa powder,312.4423,Good
rice stick,329.5361,Good
choco pie,353.2366,Good
seaweed,375.0526,Good
onion,0,79
garlic pack,21.41662,Good
blueberries,48.98866,Good
sword pepper,67.17667,Good
dishwashing liquid,108.5065,Good
pet shampoo,126.3953,Good
shampoo,148.2216,Good
facial wash,166.9761,Good
mayonnaise,209.4494,Good
puto cheese,229.7489,Good
prune juice,248.8145,Good
soy milk drink strawberry flavor,267.1104,Good
mushrooms,286.0934,Good
imported drinks,307.2776,Good
cocoa powder,324.3737,Good
ramen,342.7267,Good
choco pie,362.3384,Good
canned ham,381.306,Good
seaweed,398.7154,Good
cheddar spread,0,80
puto cheese,20.18035,Good
black roast coffee,38.05611,Good
whole grain oats,56.89682,Good
breakfast cereal,76.05476,Good
chicken spread,99.26757,Good
misua,127.7915,Good
mayonnaise,156.2271,Good
liquid detergent,190.5926,Good
facial wash,216.5127,Good
frozen bangus,264.692,Good
tacchino,286.808,Good
onion,304.8452,Good
cloves,325.0882,Good
blueberries,351.9235,Good
