"guava",98.23693,"Good"
"egg",118.3922,"Good"
"microwavable plastic containers",149.9267,"Good"
"liquor",172.4904,"Good"
"canned pineapple",0,"72"
"orange juice drink",17.10024,"Good"
"hazelnut with cocoa spread",38.71137,"Good"
"noodles",63.58309,"Good"
"evaporated creamer",83.61632,"Good"
"all purpose cleaner",109.5797,"Good"
"papaya",145.1194,"Good"
"crab sticks",173.1353,"Good"
"korean sauce",206.4825,"Good"
"macaroni cheese",222.0253,"Good"
"banana chips",252.1076,"Good"
"brown rice",0,"73"
"beef tapa",25.10878,"Good"
"baby wipes",68.75851,"Good"
"mouth wash",84.67252,"Good"
"rodent bait",108.3337,"Good"
"bottled water",129.7001,"Good"
"palabok",155.2931,"Good"
"pasta sauce",172.1694,"Good"
"soju",197.3991,"Good"
"instant coffee",223.4763,"Good"
"sardines",245.92,"Good"
"all-purpose flour",266.5836,"Good"
"special potato chips",301.4637,"Good"
"mushrooms",325.7229,"Good"
"dishwashing liquid and paste",340.0947,"Good"
"oatmeal",363.6204,"Good"
"bok choi",0,"74"
"root beer",13.46238,"Good"
"brooms",56.65832,"Good"
"moisturizer",80.07733,"Good"
"cotton buds",97.80118,"Good"
"microwavable plastic containers",112.4977,"Good"
"gums",136.0388,"Good"
"cookie chips",151.2115,"Good"
"imported drinks",176.8123,"Good"
"caramel latte mix",196.5885,"Good"
"tropical fruit cocktail",221.3401,"Good"
"evaporated creamer",237.6058,"Good"
"milo",265.0851,"Good"
"ready made chocolate beverage",277.2593,"Good"
"coke",291.6308,"Good"
"bangus in olive oil",316.1333,"Good"
"sliced bread",343.932,"Good"
"chocolate flavored milk tea",363.8033,"Good"
"chicken spread",383.9116,"Good"
"beef loaf",409.5151,"Good"
"floor wax",0,"75"
"fries",33.71142,"Good"
"kale",54.102,"Good"
"chicken flakes",89.99956,"Good"
"cheese block",110.753,"Good"
"cheese spread",124.4784,"Good"
"instant noodles",147.5242,"Good"
"peach drink",168.029,"Good"
"misua",188.7757,"Good"
"muffin",210.1284,"Good"
"fruits and nuts oats",229.065,"Good"
"fruit juice",244.6028,"Good"
"unagi",266.4265,"Good"
"tea",280.1934,"Good"
"salad dressing",293.0984,"Good"
"popcorn",311.6205,"Good"
"aluminum foil",0,"76"
"car sweetener",14.559,"Good"
"conditioner",28.42118,"Good"
"beef tapa",63.83353,"Good"
"soy drink milk",94.27879,"Good"
"wafer sticks",123.9986,"Good"
"crab sticks",0,"77"
"pain relief oil",49.2188,"Good"
"beauty soap",65.12554,"Good"
"luncheon meat",104.1724,"Good"
"wheat rld oats",133.4068,"Good"
"fruits and nuts oats",151.0053,"Good"
"sponge",0,"78"
"chayote",32.62222,"Good"
"yogurt milk drink",51.67864,"Good"
"chorizo",78.36786,"Good"
"ham",101.1818,"Good"
"otap",139.6223,"Good"
"sesame",168.4868,"Good"
"special potato chips",190.2095,"Good"
"mountain dew",216.4093,"Good"
"chocolate flavored milk tea",237.7673,"Good"
"winter melon flavored milk tea",250.2769,"Good"
"orange juice drink",270.7707,"Good"
"canned tomatoes",0,"79"
"almond milk",20.13166,"Good"
"canola oil",36.03949,"Good"
"hotcake mix",51.70506,"Good"
"apples",81.78642,"Good"
"pears",0,"80"
"salad area",17.34825,"Good"
"frozen squid",41.61803,"Good"
"kiat-kiat",69.0412,"Good"
"pineapple slice",82.88937,"Good"
"watermelon",96.25162,"Good"
"black pepper",120.8888,"Good"
"baby wash",156.4943,"Good"
"fusilli",186.5686,"Good"
"apple green tea drink",209.8601,"Good"
"sliced bread",231.0925,"Good"
"classic decaf coffee",246.3874,"Good"
"olives",269.9075,"Good"
"powdered fruit flavored drinks",288.3091,"Good"
"bagoong",307.0734,"Good"
"pineapple juice drink",324.0142,"Good"
"moisturizer",0,"81"
"pet accessories",20.73811,"Good"
"plastic cups",35.31409,"Good"
"air purifier",49.77309,"Good"
"hotcake mix",77.91721,"Good"
"sardines in olive oil",95.52063,"Good"
"powdered fruit flavored drinks",113.614,"Good"
"caesar dressing",137.397,"Good"
"pandesal",156.568,"Good"
"original instant coffee",171.6224,"Good"
"cheese berry pie",196.7299,"Good"
"kimchi",216.9931,"Good"
"dishwashing liquid and paste",234.8329,"Good"
"ramen",255.5788,"Good"
"canned ham",270.8294,"Good"
"biscuits",286.7884,"Good"
"dumpling fries",315.9351,"Good"
"corn grits",333.8463,"Good"
"celery powder",347.9731,"Good"
"frozen bangus",365.524,"Good"
"blueberries",393.2025,"Good"
"decaf coffee",0,"82"
"seasoning mix",15.15985,"Good"
"bagoong",36.89292,"Good"
"four season juice drink",57.28431,"Good"
"hot sauce",78.52193,"Good"
"sparkling wine",105.217,"Good"
"toilet brush",136.3904,"Good"
"dishwashing liquid",163.3152,"Good"
"sesame oil",192.55,"Good"
"piaya",221.1783,"Good"
"milk tea",252.9505,"Good"
"unagi",265.8885,"Good"
"coffee",282.4583,"Good"
"pechay",306.3513,"Good"
"kiat-kiat",317.1825,"Good"
"ginger",339.8547,"Good"
"egg",361.5504,"Good"
"grapes",387.0307,"Good"
"dustpan",0,"83"
"molo wrapper",37.95069,"Good"
"kiwi",61.97586,"Good"
"canned beer",90.12614,"Good"
"beer",101.315,"Good"
"cornflakes cereal",115.8883,"Good"
"spaghetti pack",134.0988,"Good"
"dishwashing liquid and paste",157.5113,"Good"
"cookie mix",176.6886,"Good"
"korean condiments",191.3792,"Good"
"wafer sticks",211.3999,"Good"
"floor wax",0,"84"
"menstrual pads",16.73589,"Good"
"facial tissue",32.16312,"Good"
"dustbin",54.24837,"Good"
"hanger",65.79431,"Good"
"litter",89.4565,"Good"
"battery",112.0275,"Good"
"beancurd",139.4496,"Good"
"curry",157.4096,"Good"
"canned corn",195.9734,"Good"
"whole grain oat and wheat cereal",223.5034,"Good"
"macapuno",248.854,"Good"
"bottled water",267.7504,"Good"
"sports drink tropical fruit",286.5234,"Good"
"margarita",305.1666,"Good"
"tuna spread",332.844,"Good"
"ham",348.5574,"Good"
"cumin",364.5151,"Good"
"chorizo",380.2354,"Good"
"gums",0,"85"
"blueberry jam",17.94788,"Good"
"special snacks",36.03869,"Good"
"macaroni",54.86048,"Good"
"ready made chocolate beverage",72.70616,"Good"
"canola oil",97.09444,"Good"
"vanilla flavored oat mix",119.0657,"Good"
"strawberry milk drink for adult",136.6001,"Good"
"grapes drink",155.6506,"Good"
"fresh milk",175.3137,"Good"
"milk cream",199.0882,"Good"
"corn starch",218.9881,"Good"
"vanilla cake bar",241.3099,"Good"
"diaper",277.9727,"Good"
"potato",316.2718,"Good"
"celery",337.3622,"Good"
"umami seasoning",370.4117,"Good"
"beef",389.6654,"Good"
"coke",0,"86"
"powdered milk drink for pregnant",19.03822,"Good"
"raisin load",42.82972,"Good"
"evaporated creamer",71.09348,"Good"
"pineapple juice drink",87.12295,"Good"
"soy milk drink",108.3608,"Good"
"green tea drink",125.6011,"Good"
"marinade mix",141.9417,"Good"
"margarine",162.5683,"Good"
"soy drink milk",183.0723,"Good"
"beef loaf",204.6686,"Good"
"palm oil",223.961,"Good"
"chocolate tablets",250.8861,"Good"
"plastic spoon and fork",279.3795,"Good"
"paper tray",289.7243,"Good"
"mushrooms",315.9425,"Good"
"alugbate",347.2866,"Good"
"lettuce",359.7107,"Good"
"fish balls",388.6087,"Good"
"charcoal",408.6018,"Good"
"bell pepper",420.8965,"Good"
"pasta sauce",0,"87"
"sesame",14.06913,"Good"
"bell pepper",41.14974,"Good"
"tocino",62.63002,"Good"
"sparkling water",91.86414,"Good"
"breakfast cereal",107.7774,"Good"
"soy milk drink strawberry flavor",123.3271,"Good"
"red wine",144.5831,"Good"
"vegetable oil",168.2371,"Good"
"kitchen towel",200.8569,"Good"
"pet accessories",216.394,"Good"
"palm oil",0,"88"
"spaghetti pack",13.21919,"Good"
"soya milk",27.09472,"Good"
"green tea drink",40.4572,"Good"
"apple juice",59.27365,"Good"
"pork and beans",78.4525,"Good"
"cornflakes cereal",99.56808,"Good"
"canned ham",113.295,"Good"
"wine",133.2065,"Good"
"body wash",153.5899,"Good"
"baby powder",168.8862,"Good"
"rag",183.8244,"Good"
"scrubs",206.3881,"Good"
"bleach",220.3511,"Good"
"cumin",250.3071,"Good"
"body lotion",0,"89"
"bathroom tissue",18.79582,"Good"
"odong",48.39599,"Good"
"palabok",59.58548,"Good"
"multi grain drink mix",83.97812,"Good"
"canned mushroom",106.7918,"Good"
"wheat sesame",133.9664,"Good"
"pasta sauce",159.4379,"Good"
"soy milk drink strawberry flavor",177.8837,"Good"
"decaf coffee",194.1481,"Good"
"raisin load",210.9028,"Good"
"coffee jelly",235.8981,"Good"
"burdock",266.1715,"Good"
"parmesan",284.6924,"Good"
"white cheese",296.9883,"Good"
"chicken sandwich",319.7897,"Good"
"shabu sauce",349.5412,"Good"
"disinfectant",364.2781,"Good"
"cleaner",376.5747,"Good"
"nori",392.1678,"Good"
"egg",0,"90"
"milk",26.19932,"Good"
"wine",44.04614,"Good"
"liquid washing",72.6741,"Good"
"massage oil",90.52622,"Good"
"car sweetener",106.5552,"Good"
"lime juice",128.3987,"Good"
"black roast coffee",149.8793,"Good"
"pork and beans",175.4731,"Good"
"chocolate flavored oat mix",197.0683,"Good"
"green tea latte drink",209.5764,"Good"
"rosquillos",0,"91"
"rubbing alcohol",16.12924,"Good"
"corn chip",42.94469,"Good"
"honey",67.33893,"Good"
"cup noodles",97.29985,"Good"
"sweetened rice cereal",122.6573,"Good"
"canned softdrink",142.5268,"Good"
"caramel latte mix",165.8176,"Good"
"hair styling wax",201.5881,"Good"
"baby wipes",215.4362,"Good"
"juice drink",254.4759,"Good"
"thyme leaves",281.1148,"Good"
"garlic pack",291.4637,"Good"
"broccoli",319.2614,"Good"
"watermelon",0,"92"
"chicharon",14.79568,"Good"
"celery",25.98892,"Good"
"kiat-kiat",38.13999,"Good"
"donut",67.38067,"Good"
"seaweed",88.98219,"Good"
"special potato chips",110.8257,"Good"
"sweatened thick creamer",140.5451,"Good"
"pancake",159.2318,"Good"
"yogurt drink with mango",174.7691,"Good"
"napkin",0,"93"
"cookie mix",26.07326,"Good"
"lasagna",40.52674,"Good"
"baby wash",73.39436,"Good"
"air purifier",93.17999,"Good"
"ready made chocolate beverage",121.3237,"Good"
"ion supply juice drink",141.9382,"Good"
"sports drink tropical fruit",162.8068,"Good"
"green peas",184.4027,"Good"
"chocolate milk drink for adult",205.1548,"Good"
"milo",227.8407,"Good"
"caesar dressing",248.9511,"Good"
"creamy blend coffee",269.4204,"Good"
"ginger",291.6037,"Good"
"squash",304.3953,"Good"
"white pepper",323.0389,"Good"
"parmesan",348.2751,"Good"
"coconut",0,"94"
"string beans",21.58625,"Good"
"beef ribeye",42.94702,"Good"
"muffin",69.27345,"Good"
"wheat rld oats",85.9072,"Good"
"hot sauce",111.3848,"Good"
"royal",133.5989,"Good"
"powdered milk drink for pregnant",150.953,"Good"
"decaf coffee",167.9441,"Good"
"palabok",0,"95"
"canton",13.34098,"Good"
"palm oil",30.00368,"Good"
"canned tuna",44.21559,"Good"
"fabric conditioner",67.75594,"Good"
"scrubs",80.75569,"Good"
"microwavable plastic containers",97.87337,"Good"
"chayote",128.6828,"Good"
"taugi",150.279,"Good"
"butter",166.0573,"Good"
"sweet golden melon",184.874,"Good"
"korean sauce",206.3537,"Good"
"curry",227.222,"Good"
"macaroni cheese",245.674,"Good"
"bottled water",0,"96"
"tequila",16.97719,"Good"
"coke",35.07516,"Good"
"mocha latte",50.37684,"Good"
"roasted coffee",67.25375,"Good"
"corned beef",89.83138,"Good"
"jellies",115.5523,"Good"
"frozen bangus",145.9964,"Good"
"bell pepper",167.2291,"Good"
"garlic pack",185.3105,"Good"
"ginger",205.2093,"Good"
"blueberries",230.6813,"Good"
"detox powder",270.6805,"Good"
"deodorant",293.4768,"Good"
"toilet papers",310.8996,"Good"
"wheat sesame",0,"97"
"caramel flavored milk tea",19.28312,"Good"
"diaper",47.79024,"Good"
"dustbin",71.21006,"Good"
"lettuce",102.1407,"Good"
"dairy cream",116.7218,"Good"
"broccoli bowl",139.0484,"Good"
"fruit drink",165.8544,"Good"
"sweet golden melon",0,"98"
"chocolate cake bar",19.16127,"Good"
"disinfectant spray",41.73456,"Good"
"shampoo",57.52702,"Good"
"toilet papers",90.87978,"Good"
"lime juice",116.2372,"Good"
"pepsi",133.4828,"Good"
"mocha latte",150.7171,"Good"
"chorizo",0,"99"
"kiat-kiat",35.04359,"Good"
"lettuce",48.76923,"Good"
"umami seasoning",82.72897,"Good"
"lumpia wrapper",116.6877,"Good"
"popcorn",148.2238,"Good"
"cotton buds",175.634,"Good"
"blueberry jam",198.1969,"Good"
"banana chips",227.0618,"Good"
"sports drink tropical fruit",256.6585,"Good"
"sparkling wine",279.0867,"Good"
"cream cheese spread",305.0538,"Good"
"italian roast coffee",321.6242,"Good"
"seasoning granules",341.3653,"Good"
"raisin load",361.7183,"Good"
"menstrual pads",395.6226,"Good"
"liquid soap",406.4536,"Good"
"sponge",426.5625,"Good"
"fabric conditioner",437.5163,"Good"
"fresh milk",0,"100"
"crab sticks",34.92155,"Good"
"squash",53.85713,"Good"
"mozzarella",71.34022,"Good"
"oranges",86.76978,"Good"
"garlic pack",115.6393,"Good"
"gouda",142.9347,"Good"
"pastry wrappers",166.2265,"Good"
"sweet chili sauce",195.9383,"Good"
"wafers",217.1711,"Good"
"potato strings",239.978,"Good"
"canned mushroom",0,"101"
"hair conditioner",25.82936,"Good"
"insect killer",42.10135,"Good"
"shabu sauce",70.48773,"Good"
"korean sauce",90.15041,"Good"
"imported drinks",109.3299,"Good"
"chicken flakes",0,"102"
"soy drink milk",18.55402,"Good"
"green tea latte drink",32.28265,"Good"
"ion supply juice drink",52.07423,"Good"
"no sugar pineapple drink",63.741,"Good"
"unsweetened chocolate drink",82.07082,"Good"
"facial wash",114.0916,"Good"
"celery",143.9312,"Good"
"hot pepper",158.1356,"Good"
"pastry wrappers",182.0332,"Good"
"pretzels",211.026,"Good"
"whole grain oat and wheat cereal",0,"103"
"green peas",24.01764,"Good"
"apple cider",50.3459,"Good"
"pretzels",67.3495,"Good"
"polvoron",87.2597,"Good"
"shabu sauce",113.1019,"Good"
"icecream",132.887,"Good"
"conditioner",0,"104"
"special oatmeals",26.07417,"Good"
"bambooshoot",49.97645,"Good"
"cookies",70.73154,"Good"
"corn coffee",93.18019,"Good"
"cheese spread",111.5161,"Good"
"basil",132.633,"Good"
"hot sauce",148.293,"Good"
"cola",169.7666,"Good"
"palabok",193.306,"Good"
"vanilla flavored oat mix",216.5976,"Good"
"original instant coffee",234.4378,"Good"
"sweatened thick creamer",255.6759,"Good"
"baby wash",279.5787,"Good"
"sponge",297.7335,"Good"
"mangosteen",327.4867,"Good"
"beef ribeye",346.0084,"Good"
"fish",364.0427,"Good"
"chorizo",378.9019,"Good"
"chayote",397.4233,"Good"
"beans",0,"105"
"hot chili sauce",15.52303,"Good"
"mushrooms",29.49577,"Good"
"tissue",45.40405,"Good"
"gums",63.25052,"Good"
"rice stick",82.54961,"Good"
"tea",101.9712,"Good"
"yogurt drink with mixed fruits",126.7232,"Good"
"brownies",142.9076,"Good"
"beef loaf",164.7516,"Good"
"orange drink",180.9006,"Good"
"turmeric ginger powdered drink",203.1028,"Good"
"odong",229.9071,"Good"
"liver spread",0,"106"
"quickmelt cheese",23.4113,"Good"
"chocolate milk drink",45.3839,"Good"
"original instant coffee",65.04619,"Good"
"insect killer",99.36921,"Good"
"kitchen towel",114.3121,"Good"
"bell pepper",151.4222,"Good"
"alugbate",176.5361,"Good"
"yogurt juice",193.2852,"Good"
"skewers",0,"107"
"pain relief oil",14.91767,"Good"
"hot sauce",46.58732,"Good"
