"mosquito net",165.648,"Good"
"chicken spread",203.4211,"Good"
"muffin",220.9264,"Good"
"prune juice",241.52,"Good"
"black roast coffee",258.7158,"Good"
"bell pepper",277.0563,"Good"
"blueberries",298.5558,"Good"
"fries",322.5598,"Good"
"white cheese",340.5981,"Good"
"frozen bangus",362.0847,"Good"
"seaweed",0,"47"
"rice stick",21.1046,"Good"
"ramen",36.79359,"Good"
"mayonnaise",58.1029,"Good"
"nutella",74.72887,"Good"
"paper plates",101.6601,"Good"
"toilet papers",114.8494,"Good"
"pet shampoo",132.4137,"Good"
"pain relief oil",150.1978,"Good"
"baby wipes",168.6219,"Good"
"whitening lotion",185.469,"Good"
"wheat sesame",216.9957,"Good"
"breakfast cereal",234.1551,"Good"
"hazelnut with cocoa spread",256.0164,"Good"
"soy milk drink strawberry flavor",272.7958,"Good"
"black roast coffee",290.8201,"Good"
"cheddar spread",306.3412,"Good"
"tacchino",328.4583,"Good"
"sword pepper",345.5528,"Good"
"white cheese",361.3884,"Good"
"grapes",378.1525,"Good"
"nori",0,"48"
"cotton buds",17.04046,"Good"
"oyster sauce",33.9975,"Good"
"milk tea",51.88715,"Good"
"soy sauce",73.21152,"Good"
"shampoo",93.91264,"Good"
"whitening lotion",122.7174,"Good"
"baby wipes",138.5992,"Good"
"paper plates",156.7109,"Good"
"caramel latte mix",184.1944,"Good"
"black roast coffee",200.4165,"Good"
"muffin",218.1996,"Good"
"whole grain oats",238.1869,"Good"
"white cheese",265.7432,"Good"
"tacchino",279.9908,"Good"
"blueberries",298.973,"Good"
"onion",321.4176,"Good"
"chicken cutlet",336.9374,"Good"
"cayenne pepper",356.5512,"Good"
"frozen bangus",374.2742,"Good"
"mayonnaise",0,"49"
"rice stick",20.79248,"Good"
"mushrooms",37.41844,"Good"
"ramen",56.22821,"Good"
"nori",76.618,"Good"
"air freshener",105.4223,"Good"
"pain relief oil",122.0633,"Good"
"toilet papers",138.8293,"Good"
"deodorant",158.1751,"Good"
"black roast coffee",190.6392,"Good"
"muffin",208.1105,"Good"
"grapes",234.6556,"Good"
"frozen bangus",261.2319,"Good"
"fries",276.7381,"Good"
"bell pepper",294.134,"Good"
"rice stick",0,"50"
"cotton buds",16.72733,"Good"
"nori",35.86947,"Good"
"potato chips",55.3058,"Good"
"dishwashing liquid",81.30002,"Good"
"baby wipes",102.9232,"Good"
"facial wash",118.6276,"Good"
"mosquito net",134.8179,"Good"
"rejuvenating serum",152.9139,"Good"
"paper plates",172.2758,"Good"
"wheat sesame",200.6949,"Good"
"muffin",220.3524,"Good"
"cheddar spread",239.3865,"Good"
"chicken spread",256.5487,"Good"
"grapes",279.2942,"Good"
"tacchino",296.3899,"Good"
"cloves",317.5608,"Good"
"white cheese",340.3053,"Good"
"mayonnaise",0,"51"
"misua",21.41523,"Good"
"rice stick",34.62166,"Good"
"choco pie",60.30405,"Good"
"ramen",80.69292,"Good"
"oyster sauce",100.4557,"Good"
"canned ham",116.4559,"Good"
"deodorant",145.5812,"Good"
"pet shampoo",167.4243,"Good"
"baby wipes",188.3473,"Good"
"mosquito net",204.8994,"Good"
"air freshener",228.6345,"Good"
"facial wash",250.806,"Good"
"cheddar spread",284.5847,"Good"
"hazelnut with cocoa spread",300.7219,"Good"
"muffin",316.2274,"Good"
"black roast coffee",332.0503,"Good"
"blueberries",355.1229,"Good"
"onion",377.2543,"Good"
"cayenne pepper",394.963,"Good"
"grapes",416.7777,"Good"
"soy sauce",0,"52"
"potato chips",21.41673,"Good"
"cocoa powder",40.56971,"Good"
"nutella",61.58214,"Good"
"nori",81.62785,"Good"
"imported drinks",97.939,"Good"
"chocolate cake bar",115.205,"Good"
"pet shampoo",145.2746,"Good"
"baby wipes",166.1815,"Good"
"whitening lotion",182.7335,"Good"
"wheat sesame",214.2764,"Good"
"breakfast cereal",231.4345,"Good"
"vanilla cake bar",250.797,"Good"
"fries",276.0808,"Good"
"grapes",298.2107,"Good"
"blueberries",313.7159,"Good"
"oyster sauce",0,"53"
"chocolate cake bar",20.48045,"Good"
"nori",37.12139,"Good"
"canned ham",57.8216,"Good"
"yogurt juice",79.78013,"Good"
"pain relief oil",106.6989,"Good"
"air freshener",122.9961,"Good"
"pet shampoo",137.0474,"Good"
"liquid detergent",156.0793,"Good"
"dishwashing liquid",172.648,"Good"
"vanilla cake bar",201.3804,"Good"
"muffin",218.538,"Good"
"hazelnut with cocoa spread",235.1009,"Good"
"breakfast cereal",256.952,"Good"
"prune juice",267.739,"Good"
"bell pepper",287.6516,"Good"
"watermelon",307.2638,"Good"
"tacchino",324.6868,"Good"
"frozen bangus",345.2422,"Good"
"choco pie",0,"54"
"ramen",20.16522,"Good"
"shampoo",40.85226,"Good"
"soy sauce",57.1638,"Good"
"mushrooms",73.47634,"Good"
"cocoa powder",91.3676,"Good"
"potato chips",110.8185,"Good"
"whitening lotion",132.4566,"Good"
"paper plates",152.4433,"Good"
"baby wipes",170.8501,"Good"
"muffin",207.0627,"Good"
"breakfast cereal",227.9848,"Good"
"cayenne pepper",247.973,"Good"
"garlic pack",259.8121,"Good"
"white cheese",283.8304,"Good"
"onion",301.8532,"Good"
"bell pepper",317.6742,"Good"
"blueberries",339.4755,"Good"
"frozen bangus",366.6423,"Good"
"sword pepper",392.2326,"Good"
"mushrooms",0,"55"
"choco pie",21.74559,"Good"
"ramen",41.80516,"Good"
"cocoa powder",60.63191,"Good"
"rice stick",76.94446,"Good"
"oyster sauce",93.5864,"Good"
"imported drinks",110.2268,"Good"
"canned ham",129.9895,"Good"
"air freshener",153.7083,"Good"
"mosquito net",177.1125,"Good"
"baby wipes",193.9763,"Good"
"soy milk drink strawberry flavor",227.6897,"Good"
"breakfast cereal",245.4895,"Good"
"chicken spread",265.3163,"Good"
"caramel latte mix",282.0807,"Good"
"puto cheese",297.2878,"Good"
"wheat sesame",312.7939,"Good"
"white cheese",334.9111,"Good"
"sword pepper",351.061,"Good"
"garlic pack",376.6516,"Good"
"cloves",387.4392,"Good"
"seaweed",0,"56"
"imported drinks",20.49558,"Good"
"oyster sauce",37.43287,"Good"
"cocoa powder",57.49235,"Good"
"rice stick",73.80619,"Good"
"misua",86.99495,"Good"
"soy sauce",106.4469,"Good"
"ramen",122.7734,"Good"
"toilet papers",152.7138,"Good"
"pain relief oil",169.8886,"Good"
"deodorant",188.2969,"Good"
"soy milk drink strawberry flavor",222.0275,"Good"
"prune juice",239.185,"Good"
"chicken spread",259.2247,"Good"
"tacchino",283.2144,"Good"
"frozen bangus",303.4417,"Good"
"garlic pack",321.1524,"Good"
"fries",339.8058,"Good"
"milk tea",0,"57"
"mayonnaise",20.49848,"Good"
"nori",41.49244,"Good"
"misua",57.80397,"Good"
"mosquito net",85.72744,"Good"
"pet shampoo",107.9893,"Good"
"deodorant",128.9869,"Good"
"whole grain oats",160.2182,"Good"
"breakfast cereal",178.0015,"Good"
"cheddar spread",196.7393,"Good"
"white cheese",221.0977,"Good"
"chicken cutlet",238.2561,"Good"
"onion",255.7289,"Good"
"sword pepper",277.2263,"Good"
"fries",299.3435,"Good"
"milk tea",0,"58"
"choco pie",20.49608,"Good"
"chocolate cake bar",41.49314,"Good"
"ramen",57.83624,"Good"
"soy sauce",78.20866,"Good"
"misua",94.851,"Good"
"shampoo",110.8502,"Good"
"facial wash",139.3591,"Good"
"paper plates",159.3468,"Good"
"rejuvenating serum",178.7078,"Good"
"pet shampoo",198.3649,"Good"
"liquid detergent",215.5406,"Good"
"mosquito net",240.5093,"Good"
"cheddar spread",276.2649,"Good"
"hazelnut with cocoa spread",292.4015,"Good"
"vanilla cake bar",307.6215,"Good"
"chicken spread",324.7172,"Good"
"garlic pack",339.9253,"Good"
"onion",357.6354,"Good"
"blueberries",379.7521,"Good"
"fries",403.7693,"Good"
"nori",0,"59"
"misua",16.10208,"Good"
"cotton buds",32.43436,"Good"
"potato chips",55.6346,"Good"
"imported drinks",75.70965,"Good"
"rice stick",92.03767,"Good"
"cocoa powder",108.6796,"Good"
"milk tea",124.9907,"Good"
"liquid detergent",155.085,"Good"
"rejuvenating serum",176.0076,"Good"
"dishwashing liquid",196.9313,"Good"
"mosquito net",221.5862,"Good"
"puto cheese",256.8846,"Good"
"chicken spread",275.2384,"Good"
"cheddar spread",290.7579,"Good"
"black roast coffee",306.2645,"Good"
"watermelon",327.7799,"Good"
"chicken cutlet",347.077,"Good"
"garlic pack",366.6907,"Good"
"cloves",377.4779,"Good"
"soy sauce",0,"60"
"shampoo",19.5562,"Good"
"potato chips",41.49202,"Good"
"canned ham",61.8875,"Good"
"ramen",78.52795,"Good"
"nori",99.22855,"Good"
"nutella",119.2896,"Good"
"mushrooms",139.261,"Good"
"milk tea",156.4362,"Good"
"choco pie",177.9855,"Good"
"baby wipes",203.577,"Good"
"dishwashing liquid",226.0631,"Good"
"whole grain oats",251.0305,"Good"
"breakfast cereal",267.7502,"Good"
"chicken spread",286.4035,"Good"
"vanilla cake bar",303.1822,"Good"
"wheat sesame",319.3194,"Good"
"grapes",338.932,"Good"
"cotton buds",0,"61"
"imported drinks",16.11831,"Good"
"mushrooms",32.43501,"Good"
"yogurt juice",50.03046,"Good"
"air freshener",79.78759,"Good"
"toilet papers",95.78791,"Good"
"liquid detergent",113.3647,"Good"
"facial wash",135.6121,"Good"
"pet shampoo",157.7845,"Good"
"chicken spread",187.4379,"Good"
"black roast coffee",205.8615,"Good"
"whole grain oats",223.351,"Good"
"wheat sesame",241.4658,"Good"
"hazelnut with cocoa spread",260.8652,"Good"
"cayenne pepper",277.316,"Good"
"blueberries",300.3754,"Good"
"cocoa powder",0,"62"
"imported drinks",16.43034,"Good"
"misua",32.76279,"Good"
"yogurt juice",48.77908,"Good"
"oyster sauce",67.90359,"Good"
"paper plates",93.91288,"Good"
"liquid detergent",111.8035,"Good"
"whitening lotion",133.1274,"Good"
"mosquito net",150.6169,"Good"
"air freshener",174.021,"Good"
"dishwashing liquid",190.2445,"Good"
"rejuvenating serum",210.8549,"Good"
"caramel latte mix",239.8995,"Good"
"cheddar spread",257.0657,"Good"
"prune juice",274.4759,"Good"
"muffin",292.8298,"Good"
"cayenne pepper",311.1974,"Good"
"onion",328.6205,"Good"
"sword pepper",349.4777,"Good"
"misua",0,"63"
"canned ham",18.64821,"Good"
"chocolate cake bar",41.8032,"Good"
"seaweed",61.56742,"Good"
"imported drinks",81.62742,"Good"
"oyster sauce",98.26936,"Good"
"air freshener",122.7019,"Good"
"facial wash",143.849,"Good"
"mosquito net",160.3839,"Good"
"dishwashing liquid",185.3516,"Good"
"pet shampoo",202.5259,"Good"
"cheddar spread",231.2592,"Good"
"breakfast cereal",249.9966,"Good"
"puto cheese",267.539,"Good"
"white cheese",291.8589,"Good"
"fries",310.1995,"Good"
"cayenne pepper",328.8527,"Good"
"chicken cutlet",348.7796,"Good"
"mushrooms",0,"64"
"nutella",19.54057,"Good"
"nori",39.32127,"Good"
"mayonnaise",59.69569,"Good"
"cotton buds",79.77014,"Good"
"rice stick",95.45913,"Good"
"paper plates",124.2793,"Good"
"whitening lotion",143.3869,"Good"
"deodorant",159.3294,"Good"
"rejuvenating serum",176.2117,"Good"
"black roast coffee",205.552,"Good"
"whole grain oats",223.0247,"Good"
"cheddar spread",242.6975,"Good"
"breakfast cereal",261.7753,"Good"
"hazelnut with cocoa spread",282.3311,"Good"
"cayenne pepper",299.1248,"Good"
"fries",317.7796,"Good"
"potato chips",0,"65"
"mushrooms",19.5561,"Good"
"mayonnaise",35.85435,"Good"
"nutella",47.20413,"Good"
"imported drinks",68.85631,"Good"
"oyster sauce",85.80947,"Good"
"canned ham",102.121,"Good"
"soy sauce",118.4491,"Good"
"shampoo",140.2492,"Good"
"misua",156.7822,"Good"
"chocolate cake bar",175.8156,"Good"
"liquid detergent",208.296,"Good"
"air freshener",225.1417,"Good"
"mosquito net",248.5468,"Good"
"baby wipes",264.4246,"Good"
"vanilla cake bar",298.1845,"Good"
"breakfast cereal",316.524,"Good"
"cayenne pepper",335.4915,"Good"
"soy sauce",0,"66"
"choco pie",19.5562,"Good"
"oyster sauce",39.61757,"Good"
"milk tea",57.50633,"Good"
"toilet papers",87.57729,"Good"
"dishwashing liquid",105.1393,"Good"
"facial wash",127.402,"Good"
"rejuvenating serum",144.2487,"Good"
"whitening lotion",160.7835,"Good"
"liquid detergent",182.9554,"Good"
"vanilla cake bar",211.0465,"Good"
"puto cheese",228.2216,"Good"
"wheat sesame",245.3807,"Good"
"hazelnut with cocoa spread",264.1998,"Good"
"caramel latte mix",282.2231,"Good"
"garlic pack",298.9886,"Good"
"onion",316.3989,"Good"
"sword pepper",337.2429,"Good"
"potato chips",0,"67"
"seaweed",19.54047,"Good"
"soy sauce",38.35212,"Good"
"misua",54.68014,"Good"
"oyster sauce",71.30662,"Good"
"ramen",88.24332,"Good"
"cotton buds",107.6947,"Good"
"nori",124.9437,"Good"
"chocolate cake bar",141.915,"Good"
"pet shampoo",173.147,"Good"
"mosquito net",196.2561,"Good"
"paper plates",216.8673,"Good"
"air freshener",234.0425,"Good"
"liquid detergent",250.5944,"Good"
"puto cheese",276.2497,"Good"
"caramel latte mix",290.7976,"Good"
"breakfast cereal",306.0033,"Good"
"garlic pack",325.2861,"Good"
"white cheese",352.4514,"Good"
"frozen bangus",373.9525,"Good"
"grapes",400.8026,"Good"
"imported drinks",0,"68"
"cocoa powder",16.10108,"Good"
"canned ham",38.04071,"Good"
"mayonnaise",54.68164,"Good"
"potato chips",74.7562,"Good"
"mushrooms",97.31532,"Good"
"oyster sauce",113.9417,"Good"
"choco pie",133.6889,"Good"
"chocolate cake bar",155.221,"Good"
"mosquito net",182.0617,"Good"
"facial wash",198.9251,"Good"
"dishwashing liquid",221.7064,"Good"
"hazelnut with cocoa spread",252.607,"Good"
"soy milk drink strawberry flavor",270.0796,"Good"
"breakfast cereal",285.9009,"Good"
"tacchino",309.9043,"Good"
"cloves",331.3899,"Good"
"oyster sauce",0,"69"
"rice stick",15.78966,"Good"
"imported drinks",32.14932,"Good"
"potato chips",52.2083,"Good"
"misua",72.89455,"Good"
"chocolate cake bar",90.7847,"Good"
"air freshener",120.8538,"Good"
"deodorant",142.5085,"Good"
"facial wash",156.8736,"Good"
"pet shampoo",180.9039,"Good"
"dishwashing liquid",197.7506,"Good"
"toilet papers",215.9032,"Good"
"caramel latte mix",243.6743,"Good"
"chicken spread",262.1068,"Good"
"puto cheese",280.4322,"Good"
"vanilla cake bar",295.3322,"Good"
"soy milk drink strawberry flavor",312.7125,"Good"
"whole grain oats",328.2187,"Good"
"prune juice",344.6844,"Good"
"blueberries",368.7031,"Good"
"sword pepper",383.8945,"Good"
"nutella",0,"70"
"canned ham",17.66371,"Good"
"chocolate cake bar",40.22729,"Good"
"soy sauce",60.31722,"Good"
"imported drinks",76.9437,"Good"
"yogurt juice",92.64655,"Good"
"oyster sauce",111.7706,"Good"
"rejuvenating serum",139.9512,"Good"
"dishwashing liquid",160.5621,"Good"
"soy milk drink strawberry flavor",187.0914,"Good"
"prune juice",205.1869,"Good"
"cheddar spread",223.9494,"Good"
"caramel latte mix",241.7335,"Good"
"tacchino",265.8547,"Good"
"onion",282.6334,"Good"
"sword pepper",303.4917,"Good"
"bell pepper",322.1592,"Good"
"seaweed",0,"71"
"mayonnaise",11.72785,"Good"
"cocoa powder",32.46407,"Good"
"shampoo",49.41774,"Good"
"misua",65.1212,"Good"
"nori",81.76065,"Good"
"nutella",101.8724,"Good"
"milk tea",121.9469,"Good"
"baby wipes",148.3813,"Good"
"facial wash",164.5761,"Good"
"vanilla cake bar",199.8725,"Good"
"soy milk drink strawberry flavor",218.9055,"Good"
"hazelnut with cocoa spread",237.313,"Good"
"wheat sesame",256.9617,"Good"
"prune juice",272.7841,"Good"
"whole grain oats",288.0072,"Good"
"white cheese",313.9008,"Good"
"blueberries",331.9094,"Good"
"tacchino",351.4945,"Good"
"chicken cutlet",366.3713,"Good"
"garlic pack",385.9553,"Good"
"cocoa powder",0,"72"
"nutella",20.16573,"Good"
"canned ham",36.4636,"Good"
"ramen",53.74468,"Good"
"misua",74.43033,"Good"
"deodorant",101.674,"Good"
"air freshener",122.656,"Good"
"facial wash",144.128,"Good"
"paper plates",164.699,"Good"
"dishwashing liquid",183.4196,"Good"
"pet shampoo",199.9368,"Good"
"puto cheese",228.0103,"Good"
"muffin",245.4659,"Good"
"chicken cutlet",273.2904,"Good"
"tacchino",288.4813,"Good"
"onion",305.2321,"Good"
"grapes",326.1047,"Good"
"nori",0,"73"
"soy sauce",21.41623,"Good"
"shampoo",40.83818,"Good"
"potato chips",63.06899,"Good"
"milk tea",81.87967,"Good"
"paper plates",111.6075,"Good"
"pain relief oil",127.9195,"Good"
"pet shampoo",145.7041,"Good"
"whitening lotion",166.2816,"Good"
"liquid detergent",188.1249,"Good"
"facial wash",211.8268,"Good"
"muffin",247.7083,"Good"
"whole grain oats",267.7537,"Good"
"prune juice",282.9591,"Good"
"cloves",302.8716,"Good"
"fries",320.9104,"Good"
"sword pepper",343.3274,"Good"
"frozen bangus",368.9038,"Good"
"potato chips",0,"74"
"rice stick",20.77685,"Good"
"cocoa powder",38.01099,"Good"
"ramen",54.9488,"Good"
"misua",73.43166,"Good"
"mushrooms",89.41691,"Good"
"shampoo",105.4011,"Good"
"imported drinks",121.6977,"Good"
"toilet papers",152.4595,"Good"
"pain relief oil",169.9182,"Good"
"dishwashing liquid",188.9286,"Good"
"prune juice",212.6487,"Good"
"caramel latte mix",229.1993,"Good"
"vanilla cake bar",246.6712,"Good"
"wheat sesame",264.3581,"Good"
"cayenne pepper",279.5508,"Good"
"fries",297.8766,"Good"
"grapes",319.9922,"Good"
"watermelon",332.0348,"Good"
"frozen bangus",359.7878,"Good"
"canned ham",0,"75"
"nori",20.79198,"Good"
"seaweed",39.90109,"Good"
"misua",60.88219,"Good"
"milk tea",77.19424,"Good"
"mayonnaise",96.61559,"Good"
"soy sauce",113.2255,"Good"
"potato chips",133.9516,"Good"
"imported drinks",154.8413,"Good"
"baby wipes",183.2609,"Good"
"rejuvenating serum",199.7962,"Good"
"liquid detergent",220.6855,"Good"
"black roast coffee",245.9494,"Good"
"caramel latte mix",262.783,"Good"
"vanilla cake bar",278.2896,"Good"
"chicken cutlet",303.2386,"Good"
"sword pepper",322.8227,"Good"
"cloves",348.0845,"Good"
"cotton buds",0,"76"
"potato chips",23.58959,"Good"
"seaweed",43.02652,"Good"
"misua",63.39982,"Good"
"nutella",84.39639,"Good"
"mushrooms",101.0223,"Good"
"imported drinks",120.1303,"Good"
"pet shampoo",148.9116,"Good"
"air freshener",162.654,"Good"
"baby wipes",186.3372,"Good"
"pain relief oil",204.7274,"Good"
"whitening lotion",221.5578,"Good"
"muffin",256.2083,"Good"
"caramel latte mix",272.9738,"Good"
"soy milk drink strawberry flavor",290.6697,"Good"
"cheddar spread",310.8971,"Good"
"chicken spread",326.7052,"Good"
"watermelon",349.1494,"Good"
"bell pepper",366.2157,"Good"
"tacchino",382.6512,"Good"
"rice stick",0,"77"
"nori",16.72894,"Good"
"misua",33.35788,"Good"
"canned ham",52.7932,"Good"
"seaweed",70.04233,"Good"
"pet shampoo",96.33341,"Good"
"deodorant",117.3159,"Good"
"toilet papers",135.5588,"Good"
"baby wipes",153.6543,"Good"
"mosquito net",170.1892,"Good"
"vanilla cake bar",207.0077,"Good"
"black roast coffee",224.48,"Good"
"caramel latte mix",241.9681,"Good"
"sword pepper",268.2776,"Good"
"tacchino",285.0416,"Good"
"onion",301.5072,"Good"
"white cheese",319.2026,"Good"
"bell pepper",334.6945,"Good"
"oyster sauce",0,"78"
"seaweed",18.60319,"Good"
"cocoa powder",38.33818,"Good"
"soy sauce",57.13338,"Good"
"mushrooms",73.44593,"Good"
"chocolate cake bar",92.57103,"Good"
"choco pie",113.552,"Good"
"rice stick",136.409,"Good"
"cotton buds",153.5861,"Good"
"whitening lotion",184.4699,"Good"
"baby wipes",201.2998,"Good"
"dishwashing liquid",223.7693,"Good"
"deodorant",247.1735,"Good"
"muffin",283.0462,"Good"
"white cheese",309.5667,"Good"
"bell pepper",324.7444,"Good"
"chicken cutlet",343.6988,"Good"
"garlic pack",363.2835,"Good"
"seaweed",0,"79"
"canned ham",16.72783,"Good"
"ramen",33.98043,"Good"
"shampoo",54.33878,"Good"
"choco pie",77.21031,"Good"
"imported drinks",99.45609,"Good"
"mayonnaise",119.5006,"Good"
"mushrooms",139.49,"Good"
"cocoa powder",157.8977,"Good"
"pet shampoo",189.4253,"Good"
"dishwashing liquid",206.2878,"Good"
"facial wash",229.6761,"Good"
"prune juice",259.6867,"Good"
"puto cheese",276.1365,"Good"
"soy milk drink strawberry flavor",294.4766,"Good"
"blueberries",321.6133,"Good"
"onion",344.6716,"Good"
"sword pepper",365.9238,"Good"
"garlic pack",391.1723,"Good"
"mayonnaise",0,"80"
"misua",21.1286,"Good"
"rice stick",34.30399,"Good"
"choco pie",59.9709,"Good"
"canned ham",78.45377,"Good"
"liquid detergent",101.3248,"Good"
"facial wash",123.5566,"Good"
"cheddar spread",157.5678,"Good"
"breakfast cereal",176.5846,"Good"
"chicken spread",196.8863,"Good"
"whole grain oats",219.0232,"Good"
"black roast coffee",236.8209,"Good"
"puto cheese",253.9794,"Good"
"onion",274.4021,"Good"
"blueberries",296.5188,"Good"
"frozen bangus",323.9839,"Good"
"sword pepper",348.932,"Good"
"tacchino",366.0126,"Good"
"cloves",387.812,"Good"
"imported drinks",0,"81"
"milk tea",16.42894,"Good"
"nori",29.62128,"Good"
"cotton buds",49.37181,"Good"
"choco pie",71.29079,"Good"
"yogurt juice",92.58411,"Good"
"ramen",109.2158,"Good"
"mosquito net",133.0078,"Good"
"deodorant",149.5598,"Good"
"chicken spread",185.7547,"Good"
"hazelnut with cocoa spread",202.9052,"Good"
"breakfast cereal",224.4196,"Good"
"garlic pack",244.6854,"Good"
"watermelon",267.6795,"Good"
"cayenne pepper",289.4657,"Good"
"milk tea",0,"82"
"misua",16.41371,"Good"
"cocoa powder",32.71516,"Good"
"cotton buds",50.59095,"Good"
"canned ham",68.76149,"Good"
"yogurt juice",91.00777,"Good"
"liquid detergent",121.9998,"Good"
"facial wash",144.6628,"Good"
"deodorant",158.6823,"Good"
"whitening lotion",177.7147,"Good"
"hazelnut with cocoa spread",214.2219,"Good"
"caramel latte mix",233.8786,"Good"
"whole grain oats",251.0543,"Good"
"bell pepper",272.2091,"Good"
"frozen bangus",291.1638,"Good"
"cloves",309.1877,"Good"
"garlic pack",319.9752,"Good"
"choco pie",0,"83"
"nutella",20.77585,"Good"
"ramen",37.38634,"Good"
"cotton buds",57.46562,"Good"
"chocolate cake bar",76.61811,"Good"
"yogurt juice",93.52593,"Good"
"potato chips",112.3371,"Good"
"dishwashing liquid",138.6287,"Good"
"breakfast cereal",162.3482,"Good"
"prune juice",174.8222,"Good"
"vanilla cake bar",194.7911,"Good"
"cheddar spread",214.1531,"Good"
"frozen bangus",235.7413,"Good"
"onion",255.3985,"Good"
"watermelon",275.6075,"Good"
"cayenne pepper",298.0384,"Good"
"grapes",319.8383,"Good"
"mushrooms",0,"84"
"choco pie",21.43301,"Good"
"seaweed",42.7419,"Good"
"yogurt juice",62.16326,"Good"
"milk tea",78.77316,"Good"
"rice stick",95.11524,"Good"
"nutella",116.1133,"Good"
"imported drinks",137.1108,"Good"
"baby wipes",165.513,"Good"
"pet shampoo",186.4201,"Good"
"air freshener",200.4401,"Good"
"toilet papers",219.7677,"Good"
"cheddar spread",250.0288,"Good"
"wheat sesame",266.2795,"Good"
"hazelnut with cocoa spread",284.6058,"Good"
"prune juice",304.1894,"Good"
"chicken cutlet",328.1924,"Good"
"bell pepper",343.3707,"Good"
"white cheese",358.877,"Good"
"cayenne pepper",380.9941,"Good"
"mayonnaise",0,"85"
"cotton buds",21.11983,"Good"
"milk tea",38.36996,"Good"
"ramen",55.6195,"Good"
"shampoo",76.03358,"Good"
"toilet papers",104.8395,"Good"
"pet shampoo",120.8232,"Good"
"mosquito net",143.4124,"Good"
"rejuvenating serum",162.1173,"Good"
"whitening lotion",179.2603,"Good"
"dishwashing liquid",200.7921,"Good"
"hazelnut with cocoa spread",231.3645,"Good"
"soy milk drink strawberry flavor",250.0694,"Good"
"cloves",273.8671,"Good"
"bell pepper",298.8262,"Good"
"garlic pack",324.3793,"Good"
"oyster sauce",0,"86"
"milk tea",18.61832,"Good"
"cocoa powder",34.93264,"Good"
"chocolate cake bar",51.57458,"Good"
"seaweed",71.00991,"Good"
"ramen",88.25893,"Good"
"misua",108.0217,"Good"
"shampoo",124.647,"Good"
"potato chips",148.1957,"Good"
"nori",168.1839,"Good"
"whitening lotion",194.7123,"Good"
"air freshener",215.6517,"Good"
"facial wash",236.8862,"Good"
"mosquito net",253.4373,"Good"
"pet shampoo",274.8691,"Good"
"hazelnut with cocoa spread",305.1809,"Good"
"breakfast cereal",325.4084,"Good"
"soy milk drink strawberry flavor",341.545,"Good"
"bell pepper",365.5494,"Good"
"tacchino",383.5866,"Good"
"rice stick",0,"87"
"soy sauce",16.74296,"Good"
"yogurt juice",35.88508,"Good"
"misua",52.52653,"Good"
"nutella",73.538,"Good"
"rejuvenating serum",99.5487,"Good"
"deodorant",115.549,"Good"
"facial wash",128.5062,"Good"
"toilet papers",150.0379,"Good"
"paper plates",164.0904,"Good"
"chicken spread",197.5072,"Good"
"whole grain oats",219.0388,"Good"
"black roast coffee",237.1343,"Good"
"caramel latte mix",254.2929,"Good"
"soy milk drink strawberry flavor",272.4815,"Good"
"onion",296.486,"Good"
"frozen bangus",314.8404,"Good"
"canned ham",0,"88"
"cotton buds",18.60339,"Good"
"mushrooms",34.91772,"Good"
"mosquito net",64.66728,"Good"
"baby wipes",80.35627,"Good"
"toilet papers",97.93259,"Good"
"air freshener",113.9333,"Good"
"deodorant",135.5565,"Good"
"cheddar spread",169.9087,"Good"
"black roast coffee",187.0845,"Good"
"whole grain oats",204.5573,"Good"
"vanilla cake bar",225.4628,"Good"
"bell pepper",247.9162,"Good"
"garlic pack",265.7701,"Good"
"sword pepper",291.0476,"Good"
"grapes",306.8701,"Good"
"fries",330.2588,"Good"
"chicken cutlet",346.0945,"Good"
"tacchino",361.3141,"Good"
"white cheese",376.5203,"Good"
"cloves",399.2798,"Good"
"chocolate cake bar",0,"89"
"misua",17.97794,"Good"
"mushrooms",35.24581,"Good"
"cocoa powder",52.7919,"Good"
"seaweed",72.5701,"Good"
"deodorant",99.20605,"Good"
"rejuvenating serum",115.2053,"Good"
"toilet papers",133.7197,"Good"
"facial wash",153.3934,"Good"
"paper plates",173.3816,"Good"
"caramel latte mix",200.2218,"Good"
"cheddar spread",217.0852,"Good"
"grapes",239.8665,"Good"
"watermelon",253.6132,"Good"
"cayenne pepper",278.5359,"Good"
"nori",0,"90"
"cotton buds",17.36832,"Good"
"seaweed",38.07298,"Good"
"milk tea",56.89862,"Good"
"choco pie",77.28851,"Good"
"yogurt juice",98.30045,"Good"
"mushrooms",115.8929,"Good"
"chocolate cake bar",135.3298,"Good"
"nutella",155.9573,"Good"
"mosquito net",184.3596,"Good"
"pain relief oil",204.0305,"Good"
"toilet papers",222.1312,"Good"
"facial wash",241.7873,"Good"
"cheddar spread",276.2953,"Good"
"whole grain oats",294.6497,"Good"
"chicken spread",314.2477,"Good"
"muffin",330.3832,"Good"
"blueberries",356.6112,"Good"
"onion",378.7278,"Good"
"cloves",396.1346,"Good"
"soy sauce",0,"91"
"mayonnaise",17.99357,"Good"
"chocolate cake bar",38.3847,"Good"
"canned ham",60.94361,"Good"
"nutella",78.19214,"Good"
"oyster sauce",96.69099,"Good"
"yogurt juice",116.1266,"Good"
"nori",132.768,"Good"
"shampoo",150.8631,"Good"
"pet shampoo",179.5791,"Good"
"pain relief oil",197.3623,"Good"
