"toilet brush",278.9519,"Good"
"yogurt drink with strawberry",0,"427"
"grapes drink",22.43869,"Good"
"chocolate flavored oat mix",41.10242,"Good"
"baby wipes",78.42796,"Good"
"powder",114.4144,"Good"
"wafers",137.0797,"Good"
"pretzels",151.252,"Good"
"bbq sauce",175.096,"Good"
"rice stick",198.9387,"Good"
"battery",0,"428"
"rosquillos",16.76379,"Good"
"cookie mix",43.43274,"Good"
"liquor",61.76301,"Good"
"creamy blend coffee",91.41837,"Good"
"corn starch",114.0816,"Good"
"chocolate flavored milk tea",133.0788,"Good"
"light gin",155.9252,"Good"
"unsweetened chocolate drink",175.4334,"Good"
"brooms",204.9362,"Good"
"whitening soap",227.7772,"Good"
"icecream",264.0062,"Good"
"coriander",288.2606,"Good"
"roasted garlic",316.2127,"Good"
"unsweetened chocolate drink",0,"429"
"cup noodles",32.77453,"Good"
"ion supply juice drink",56.10506,"Good"
"tabasco sauce",77.43379,"Good"
"green peas",96.09559,"Good"
"oranges",135.7502,"Good"
"ponkan",154.5885,"Good"
"potato",172.7628,"Good"
"juice drink",192.9383,"Good"
"basil leaves",219.4467,"Good"
"banana",240.2886,"Good"
"cheese",259.4908,"Good"
"salt",283.0779,"Good"
"dishwashing liquid and paste",299.9449,"Good"
"bok choi",0,"430"
"dumpling fries",24.76953,"Good"
"imported drinks",52.76073,"Good"
"fruit juice",76.08987,"Good"
"polvoron",94.41626,"Good"
"blueberry jam",119.082,"Good"
"dustpan",148.2866,"Good"
"car sweetener",172.793,"Good"
"sponge",190.636,"Good"
"baby wipes",213.8074,"Good"
"pain relief oil",233.3185,"Good"
"powdered milk drink for adult",262.5455,"Good"
"cream roll",284.4459,"Good"
"lychees",309.7097,"Good"
"peanut butter",335.9767,"Good"
"turmeric corn coffee",355.1973,"Good"
"battery",0,"431"
"crackers",17.42986,"Good"
"napkin",46.428,"Good"
"almond",69.75824,"Good"
"conditioner",91.08667,"Good"
"unsweetened chocolate drink",112.7519,"Good"
"dustbin",145.4096,"Good"
"body lotion",162.2486,"Good"
"cigarette",178.7561,"Good"
"cabbage",220.2576,"Good"
"frozen bangus",254.4255,"Good"
"quickcook oatmeal",0,"432"
"four season juice drink",23.77153,"Good"
"pineapple juice tea drink",42.42887,"Good"
"soy milk drink oat flavor",60.76294,"Good"
"yogurt flavored drink with nata de coco",80.4231,"Good"
"creamy blend coffee",106.0823,"Good"
"instant coffee",124.413,"Good"
"tropical fruit cocktail",152.6929,"Good"
"aluminum tray",181.1962,"Good"
"milk for kids",199.0389,"Good"
"pet shampoo",220.2164,"Good"
"pantyliner",242.0526,"Good"
"vitamins",259.2545,"Good"
"bread stick",286.869,"Good"
"blueberry jam",315.818,"Good"
"seaweed",328.315,"Good"
"rosquillos",363.9823,"Good"
"crab sticks",412.7502,"Good"
"parmesan",437.6776,"Good"
"garlic",453.8709,"Good"
"squid balls",477.1142,"Good"
"seaweed",0,"433"
"nutella",15.7606,"Good"
"toothbrush",38.09437,"Good"
"cigarette",68.08266,"Good"
"cayenne pepper",106.0721,"Good"
"umami seasoning",121.3971,"Good"
"ready made chocolate beverage",143.7805,"Good"
"turmeric corn coffee",164.288,"Good"
"soy milk drink oat flavor",183.1301,"Good"
"white bread",203.3077,"Good"
"rodent bait",0,"434"
"body lotion",21.10394,"Good"
"pocky",47.76608,"Good"
"liquor",67.09462,"Good"
"yogurt juice",85.4201,"Good"
"roasted coffee",111.7502,"Good"
"cinnamon",127.4056,"Good"
"coconut oil",147.9161,"Good"
"low calorie beer",172.7529,"Good"
"sweetened rice cereal",192.2618,"Good"
"seasoning granules",214.1028,"Good"
"pancake syrup",231.6104,"Good"
"winter melon flavored milk tea",250.7899,"Good"
"corn coffee",269.3065,"Good"
"watermelon",294.2285,"Good"
"kiat-kiat",311.0964,"Good"
"meat",342.4034,"Good"
"dragon fruit",365.9849,"Good"
"juice drink",384.8655,"Good"
"egg",407.7816,"Good"
"cabbage",0,"435"
"pineapple",20.76791,"Good"
"umami seasoning",45.09654,"Good"
"cloves",61.75674,"Good"
"plastic plates",98.41255,"Good"
"cheese cake",133.0714,"Good"
"wafer sticks",150.2448,"Good"
"canned ham",176.418,"Good"
"rigatoni",192.926,"Good"
"lasagna",207.0985,"Good"
"ramen",225.2677,"Good"
"luncheon meat",241.7748,"Good"
"chocolate cake sandwich",266.6957,"Good"
"palm oil",281.8828,"Good"
"mandarin oranges",303.4521,"Good"
"spirit drink",317.6323,"Good"
"sports drink citrus flavor",338.8592,"Good"
"sports drink tropical fruit",351.3632,"Good"
"meat loaf",0,"436"
"coke",22.43619,"Good"
"coffee jelly",44.7689,"Good"
"canned tomatoes",68.43026,"Good"
"unagi",91.42799,"Good"
"ponkan",110.7576,"Good"
"skewers",0,"437"
"cocoa powder",33.77208,"Good"
"spaghetti sauce",49.76324,"Good"
"wafer sticks",68.42734,"Good"
"cookies",91.75587,"Good"
"coffee",113.7506,"Good"
"burger patties",146.0695,"Good"
"celery",168.5766,"Good"
"ponkan",186.7475,"Good"
"dumpling fries",212.2583,"Good"
"low fat milk",243.0934,"Good"
"canned softdrink",263.9989,"Good"
"royal",282.8852,"Good"
"bagoong",308.1451,"Good"
"sparkling softdrinks",330.0525,"Good"
"whiskey",350.614,"Good"
"mamon",372.5181,"Good"
"yogurt flavored drink with nata de coco",0,"438"
"turmeric corn coffee",19.43237,"Good"
"tropical fruit cocktail",44.09257,"Good"
"powdered milk drink for pregnant",64.42685,"Good"
"grapes drink",81.75589,"Good"
"wheat crd oat",99.74876,"Good"
"pet food",125.7464,"Good"
"aluminum foil",142.4673,"Good"
"diaper",159.3079,"Good"
"car sweetener",174.8138,"Good"
"rejuvenating serum",194.6539,"Good"
"special potato chips",213.1641,"Good"
"strawberry jam",236.0036,"Good"
"chocolate",258.8643,"Good"
"frozen bangus",290.5066,"Good"
"molo wrapper",305.3584,"Good"
"refreshment drink",328.6009,"Good"
"cheese",343.1191,"Good"
"toothbrush",0,"439"
"spray",35.44136,"Good"
"raisin load",67.76476,"Good"
"seasoning granules",90.42826,"Good"
"milo",113.7597,"Good"
"grapes drink",0,"440"
"sweetened rice cereal",15.7595,"Good"
"green tea latte drink",32.7588,"Good"
"macaroni",51.75742,"Good"
"japanese rich drink",68.08791,"Good"
"apple green tea drink",84.08218,"Good"
"pepsi",101.4099,"Good"
"burdock",124.4055,"Good"
"ginger",141.0171,"Good"
"cotton buds",161.8555,"Good"
"local snacks",189.6924,"Good"
"toilet papers",208.5355,"Good"
"facial tissue",224.039,"Good"
"pain relief oil",241.2133,"Good"
"skewers",0,"441"
"pot holder",21.77122,"Good"
"charcoal",64.42738,"Good"
"red onion",79.42249,"Good"
"lumpia wrapper",96.08329,"Good"
"basil",118.4129,"Good"
"kiwi",134.571,"Good"
"beef",168.0708,"Good"
"taugi",199.9089,"Good"
"mocha latte",230.0819,"Good"
"cola",248.5896,"Good"
"sports drink lime flavor",265.7453,"Good"
"whole grain oats",287.3156,"Good"
"beancurd",306.1979,"Good"
"jellies",325.4214,"Good"
"ramen",343.6317,"Good"
"wax paper",0,"442"
"mouth wash",22.76882,"Good"
"tacchino",59.76039,"Good"
"grapes drink",88.09077,"Good"
"pork and beans",110.0808,"Good"
"sardines in olive oil",128.0782,"Good"
"chocolate soy milk drink",152.252,"Good"
"turmeric corn coffee",172.0955,"Good"
"tequila",198.2664,"Good"
"meat loaf",218.4344,"Good"
"apple flavored drink",234.9445,"Good"
"soy drink milk",0,"443"
"butter toasted bread",20.42737,"Good"
"sports drink grapes flavor",44.42337,"Good"
"canned corn",67.75321,"Good"
"pasta sauce",90.08539,"Good"
"palabok",108.4182,"Good"
"no sugar pineapple drink",133.7456,"Good"
"instant coffee",159.9195,"Good"
"grapes drink",186.4246,"Good"
"banana chips",209.268,"Good"
"bambooshoot",240.1084,"Good"
"flakes",261.9919,"Good"
"diaper",291.9576,"Good"
"baby cologne",310.1622,"Good"
"oranges",348.5182,"Good"
"egg",380.8309,"Good"
"dumpling fries",400.0511,"Good"
"corn grits",421.9607,"Good"
"camote",448.5622,"Good"
"coriander",471.8086,"Good"
"fusilli",0,"444"
"curry paste",17.7653,"Good"
"dustpan",48.42559,"Good"
"meat sauce",84.07925,"Good"
"cinnamon",103.0796,"Good"
"bagoong",0,"445"
"instant noodles",15.7624,"Good"
"curry sauce",44.43398,"Good"
"salad dressing",63.76161,"Good"
"curry paste",82.09139,"Good"
"french beans",106.0864,"Good"
"roasted garlic",133.4168,"Good"
"cabbage",161.9282,"Good"
"egg",187.4367,"Good"
"burger patties",206.9431,"Good"
"quekiam",230.7791,"Good"
"string beans",0,"446"
"squid balls",30.77916,"Good"
"celery",61.76772,"Good"
"beef ribeye",87.76379,"Good"
"tacchino",107.0934,"Good"
"cajun seasoning",133.7515,"Good"
"watermelon",161.2596,"Good"
"potato",181.7659,"Good"
"pears",201.9403,"Good"
"baby wipes",240.7733,"Good"
"all purpose cleaner",265.6925,"Good"
"vegetable oil",298.3427,"Good"
"whiskey",323.9394,"Good"
"caramel flavored milk tea",350.5448,"Good"
"light gin",373.4628,"Good"
"creamy white coffee",401.4072,"Good"
"chocolate flavored milk tea",422.6432,"Good"
"muffin",440.5162,"Good"
"rice stick",466.4537,"Good"
"salsa",487.6906,"Good"
"choco pie",509.2622,"Good"
"garlic",0,"447"
"avocado",16.09743,"Good"
"hot pepper",36.42849,"Good"
"curry sauce",60.09143,"Good"
"chips",76.75285,"Good"
"shampoo",91.74666,"Good"
"curry",109.0777,"Good"
"dishwashing liquid and paste",129.0705,"Good"
"wafer sticks",152.579,"Good"
"liquor",171.4204,"Good"
"wheat rld oats",197.261,"Good"
"mocha latte",213.1021,"Good"
"wax paper",238.9465,"Good"
"dishwashing liquid",256.7919,"Good"
"tea",0,"448"
"fruit juice",21.76932,"Good"
"dried mangoes",46.08854,"Good"
"cookie mix",70.75404,"Good"
"curry sauce",91.41585,"Good"
"classic decaf coffee",112.0791,"Good"
"mango drink concentrate",133.4062,"Good"
"chorizo",160.2454,"Good"
"hot pepper",190.7575,"Good"
"dairy cream",207.9308,"Good"
"molo wrapper",229.7726,"Good"
"pineapple juice drink",0,"449"
"unsweetened chocolate drink",33.10854,"Good"
"low calorie beer",63.09942,"Good"
"milk cream",83.09288,"Good"
"corn coffee",107.4218,"Good"
"wheat crd oat",123.4158,"Good"
"white coffee mix",139.286,"Good"
"special snacks",165.4597,"Good"
"strawberry jam",185.6349,"Good"
"fruit juice",205.8077,"Good"
"candies",221.6509,"Good"
"shampoo",246.828,"Good"
"cheese berry pie",273.9731,"Good"
"tissue",299.5733,"Good"
"popcorn",326.178,"Good"
"fish balls",360.5047,"Good"
"thyme leaves",380.0633,"Good"
"blueberries",405.9957,"Good"
"diaper",436.6287,"Good"
"floor cleaner",0,"450"
"general purpose cleaner",11.76349,"Good"
"brushes",27.45267,"Good"
"mixed vegetable and soya",52.11351,"Good"
"bleach",77.77607,"Good"
"rejuvenating serum",98.43407,"Good"
"cornflakes cereal",130.7561,"Good"
"pancake syrup",156.5984,"Good"
"berry special granola",180.1082,"Good"
"white coffee mix",200.6167,"Good"
"chicken flakes",231.4507,"Good"
"sardines in olive oil",250.9583,"Good"
"spaghetti pack",270.1292,"Good"
"curry sauce",302.4393,"Good"
"powder",316.9537,"Good"
"korean sauce",338.1852,"Good"
"macaroni cheese",353.7051,"Good"
"marshmallows",375.6092,"Good"
"water",410.6079,"Good"
"brown rice",443.5919,"Good"
"almond",0,"451"
"soap",21.43518,"Good"
"sprite",43.76209,"Good"
"shrimp",77.08913,"Good"
"liquid detergent",120.0729,"Good"
"trash bags",0,"452"
"cay-cay",34.77063,"Good"
"peach drink",58.43378,"Good"
"cleaner",83.76411,"Good"
"otap",117.0854,"Good"
"unagi",149.1343,"Good"
"chorizo",183.9672,"Good"
"burger patties",211.8073,"Good"
"plastic plates",0,"453"
"chicken spread",41.77308,"Good"
"creamy white coffee",62.77209,"Good"
"margarine",85.42879,"Good"
"instant noodles",113.4246,"Good"
"batter mix",130.7527,"Good"
"curry sauce",163.5893,"Good"
"otap",198.4249,"Good"
"eggplant",239.9246,"Good"
"beef tapa",260.1291,"Good"
"yogurt milk drink",278.3414,"Good"
"wafer sticks",0,"454"
"gums",27.77234,"Good"
"lasagna",45.10461,"Good"
"vitamins",74.42495,"Good"
"sardines in olive oil",106.0818,"Good"
"raisin load",134.0756,"Good"
"chocolate milk drink for adult",157.5821,"Good"
"nutella",0,"455"
"yogurt flavored drink with nata de coco",25.76993,"Good"
"orange drink",41.09691,"Good"
"macapuno",56.75416,"Good"
"lumpia wrapper",96.41142,"Good"
"squash",118.4034,"Good"
"ginger",133.5584,"Good"
"wax paper",167.0631,"Good"
"soy sauce",0,"456"
"cheddar spread",20.09503,"Good"
"pork and beans",45.76204,"Good"
"mayonnaise",68.75607,"Good"
"body wash",106.0787,"Good"
"aluminum tray",126.7401,"Good"
"cotton buds",143.2008,"Good"
"sports drink",181.3687,"Good"
"donut",210.2086,"Good"
"oatmeal",228.7169,"Good"
"special oatmeals",249.888,"Good"
"imported drinks",273.2341,"Good"
"disinfectant",289.0952,"Good"
"spaghetti",0,"457"
"cookie sticks",19.09874,"Good"
"cookies",32.42948,"Good"
"noodles",51.75891,"Good"
"disinfectant spray",68.75063,"Good"
"cookie mix",89.75035,"Good"
"nori",110.7465,"Good"
"roasted coffee",136.737,"Good"
"cheese block",154.2463,"Good"
"spaghetti pack",175.7527,"Good"
"bread crumbs",193.5973,"Good"
"hopia",218.4377,"Good"
"chocolate milk drink for adult",243.9405,"Good"
"wax paper",275.5253,"Good"
"squash",307.5029,"Good"
"dried fish",331.758,"Good"
"salt",347.6151,"Good"
"mixed vegetable and soya",0,"458"
"shampoo",18.42997,"Good"
"cola",51.09052,"Good"
"grapes drink",64.41535,"Good"
"chicken flakes",92.74184,"Good"
"ion supply juice drink",115.4067,"Good"
"butter",155.7298,"Good"
"pizza crust",181.5703,"Good"
"basil leaves",203.7417,"Good"
"burger patties",229.2477,"Good"
"salad",253.7557,"Good"
"durian",274.5397,"Good"
"choco pie",305.507,"Good"
"salsa",327.7471,"Good"
"curry",352.0058,"Good"
"butter",0,"459"
"guava",21.10095,"Good"
"pickled mango",44.0962,"Good"
"roasted garlic",77.41555,"Good"
"basil leaves",99.74294,"Good"
"choco pie",131.0638,"Good"
"pork and beans",164.9019,"Good"
"chocolate cake sandwich",187.4124,"Good"
"bread crumbs",205.5847,"Good"
"corn coffee",227.0897,"Good"
"yogurt drink with strawberry",246.5968,"Good"
"facial tissue",283.8448,"Good"
"cologne",305.4127,"Good"
"shave",319.5905,"Good"
"cream",0,"460"
"powdered milk drink for adult",29.44232,"Good"
"almond",47.77214,"Good"
"pechay",74.43445,"Good"
"crab sticks",100.4337,"Good"
"chinese steamed bun",0,"461"
"beer",20.43087,"Good"
"berry special granola",40.09275,"Good"
"sack of rice",65.74831,"Good"
"pet shampoo",101.0739,"Good"
"general purpose cleaner",117.401,"Good"
"honey",144.4771,"Good"
"skewers",0,"462"
"plastic cups",13.42757,"Good"
"ketchup",52.43544,"Good"
"spaghetti",77.76429,"Good"
"polvoron",103.4235,"Good"
"candies",126.0869,"Good"
"peach drink",146.1655,"Good"
"hopia",170.6734,"Good"
"mixed fruit",201.5134,"Good"
"mamon",230.6857,"Good"
"sardines in olive oil",262.2404,"Good"
"winter melon flavored milk tea",286.1582,"Good"
"mountain dew",307.719,"Good"
"fries",341.0446,"Good"
"camote",362.2739,"Good"
"mangosteen",378.1367,"Good"
"chili powder",401.7205,"Good"
"corn grits",419.5993,"Good"
"multi grain drink mix",0,"463"
"milk cream",26.10127,"Good"
"powdered milk drink",49.10361,"Good"
"white coffee mix",70.76576,"Good"
"canned mushroom",100.0932,"Good"
"yogurt drink with strawberry",122.4256,"Good"
"cola",145.2153,"Good"
"aluminum tray",173.3954,"Good"
"canned carrots",203.9023,"Good"
"peanuts",222.0751,"Good"
"napkin",247.2493,"Good"
"shabu sauce",264.9274,"Good"
"cocoa powder",280.1147,"Good"
"fries",308.7368,"Good"
"patty",325.2618,"Good"
"banana",344.8133,"Good"
"hotdog",363.692,"Good"
"korean sauce",0,"464"
"snacks",21.09915,"Good"
"wafer sticks",50.76205,"Good"
"mosquito net",77.42325,"Good"
"alugbate",111.08,"Good"
"cheese",126.0724,"Good"
"pandesal",153.1491,"Good"
"canned pineapple",179.328,"Good"
"cay-cay",206.4988,"Good"
"korean condiments",0,"465"
"salad dressing",15.76231,"Good"
"sesame oil",38.42999,"Good"
"ramen",64.42477,"Good"
"burger patties",101.4129,"Good"
"black pepper",125.7454,"Good"
"quekiam",147.7952,"Good"
"oranges",183.6296,"Good"
"dumpling fries",211.8022,"Good"
"soap and body wash",266.7119,"Good"
"baby cologne",281.2258,"Good"
"slippers",302.1234,"Good"
"sparkling water",337.7966,"Good"
"grapes drink",352.9857,"Good"
"green tea latte drink",0,"466"
"mixed fruit",24.77313,"Good"
"sweatened thick creamer",39.76819,"Good"
"marshmallows",64.09457,"Good"
"powder",85.08709,"Good"
"mushrooms",100.4105,"Good"
"parmesan",124.4048,"Good"
"thousand island dressing",0,"467"
"bagoong",26.77124,"Good"
"misua",42.76363,"Good"
"mayonnaise",68.75281,"Good"
"salad dressing",92.75217,"Good"
"candies",113.0752,"Good"
"peanuts",128.7372,"Good"
"milk tea",153.2472,"Good"
"polvoron",183.4223,"Good"
"bread stick",205.5967,"Good"
"tocino",237.4344,"Good"
"molo wrapper",258.6253,"Good"
"kimchi sauce",281.8721,"Good"
"parmesan",297.7325,"Good"
"apples",312.5824,"Good"
"dustpan",344.5594,"Good"
"deodorant",360.7573,"Good"
"bleach",0,"468"
"local snacks",15.43093,"Good"
"spaghetti pack",40.7621,"Good"
"sandwich spread",64.42485,"Good"
"tomato",83.75388,"Good"
"mangosteen",103.7461,"Good"
"raisin load",0,"469"
"mixed fruit",28.77165,"Good"
"instant coffee",53.7685,"Good"
"eggplant",82.09819,"Good"
"garlic pack",102.7577,"Good"
"guava",125.4124,"Good"
"frozen bangus",155.7705,"Good"
"green lemon",187.608,"Good"
"body cream",227.1075,"Good"
"skewers",250.6164,"Good"
"disinfectant",284.2679,"Good"
"polvoron",311.8798,"Good"
"all-purpose flour",0,"470"
"breakfast cereal",23.77073,"Good"
"luncheon meat",47.76642,"Good"
"batter mix",67.42429,"Good"
"odong",87.41836,"Good"
"brownies",113.4131,"Good"
"powdered milk drink for pregnant",132.7406,"Good"
"coke",152.5807,"Good"
"mayonnaise",177.7539,"Good"
"popcorn",207.9246,"Good"
"jellies",226.4317,"Good"
"pantyliner",253.9447,"Good"
"detox powder",273.6938,"Good"
"dustbin",299.9578,"Good"
"floor cleaner",325.8885,"Good"
"microwavable plastic containers",343.4307,"Good"
"liquid washing",360.2979,"Good"
"paper cups",378.8452,"Good"
"roasted garlic",422.2367,"Good"
"meat",443.4654,"Good"
"chicken",457.6413,"Good"
"sprite",0,"471"
"macapuno",25.10406,"Good"
"instant noodles",47.76551,"Good"
"baby wipes",92.42242,"Good"
"plastic plates",112.4218,"Good"
"pretzels",142.0836,"Good"
"ramen",168.2577,"Good"
"pasta sauce",0,"472"
"candies",17.43147,"Good"
"tea",39.09761,"Good"
"shabu sauce",57.75672,"Good"
"feminine care",86.75254,"Good"
"car sweetener",105.0782,"Good"
"brownies",134.7428,"Good"
"sliced bread",151.5865,"Good"
"cheddar spread",169.7591,"Good"
"skimmed milk",191.9329,"Good"
"hotcake mix",209.1019,"Good"
"beef tapa",242.9396,"Good"
"yansoy",264.1771,"Good"
"hot pepper",0,"473"
"alugbate",11.7674,"Good"
"black pepper",44.79083,"Good"
"crab sticks",65.45094,"Good"
"paper plates",113.1038,"Good"
"pain relief oil",131.4351,"Good"
"liquid detergent",153.2713,"Good"
"cotton buds",175.7836,"Good"
"sliced bread",215.6207,"Good"
"coconut oil",242.4629,"Good"
"creamy blend coffee",268.732,"Good"
"pancake",291.9795,"Good"
"dried mangoes",329.9963,"Good"
"candies",356.6048,"Good"
"cheese cake",380.8628,"Good"
"potato chips",401.4269,"Good"
"lumpia wrapper",0,"474"
"pechay",15.42282,"Good"
"cucumber",38.7569,"Good"
"apple green tea drink",69.414,"Good"
"caesar dressing",92.07261,"Good"
"vodka",120.7338,"Good"
"liquid seasoning",144.3987,"Good"
"canned carrots",171.9066,"Good"
"dishwashing liquid and paste",190.7456,"Good"
"canned tomatoes",209.5827,"Good"
"local snacks",232.0919,"Good"
"mixed vegetable and soya",257.6157,"Good"
"hair freshener",275.8224,"Good"
"pineapple slice",0,"475"
"gouda",20.10024,"Good"
"lasagna",46.7659,"Good"
"sampalok mix",71.0931,"Good"
"tuna spread",91.7496,"Good"
"sports drink lime flavor",114.4158,"Good"
"powdered milk drink for pregnant",130.4072,"Good"
"butter toasted bread",150.5818,"Good"
"skewers",181.4245,"Good"
"baby cologne",199.9284,"Good"
"pet shampoo",219.0982,"Good"
"air freshener",0,"476"
"dishwashing liquid",17.09933,"Good"
"menstrual pads",39.43524,"Good"
"rag",61.76342,"Good"
"soap",82.75803,"Good"
"bread stick",114.749,"Good"
"cheddar spread",145.7379,"Good"
"lime juice",173.9118,"Good"
"mixed fruit",199.079,"Good"
"bihon",223.589,"Good"
"cabbage",279.2672,"Good"
"ham",303.8595,"Good"
"thyme leaves",327.4372,"Good"
"all purpose cleaner",0,"477"
"facial wash",24.77023,"Good"
"baby wipes",39.76198,"Good"
"hair freshener",59.76104,"Good"
"insect killer",80.08793,"Good"
"disinfectant spray",113.0792,"Good"
"wafer sticks",140.7393,"Good"
"tocino mix",184.9046,"Good"
"fruits and nuts oats",209.0811,"Good"
"salted black beans",240.9145,"Good"
"sausage",261.4637,"Good"
"beef siomai frozen",301.1632,"Good"
"chayote",323.7419,"Good"
"ginger",342.9626,"Good"
"thyme leaves",365.8781,"Good"
"radish",398.5238,"Good"
"kiat-kiat",412.701,"Good"
"chicken",450.3872,"Good"
"frozen bangus",0,"478"
"dumpling fries",16.43036,"Good"
"ponkan",39.76486,"Good"
"longganisa",61.08919,"Good"
"chicken",83.41959,"Good"
"lumpia wrapper",113.0811,"Good"
"rigatoni",141.0785,"Good"
"biscuits",162.9223,"Good"
"donut",182.7633,"Good"
"milk",203.2721,"Good"
"toilet brush",231.7805,"Good"
"baby cologne",251.9563,"Good"
"moisturizer",267.955,"Good"
"body cream",278.7802,"Good"
"coconut oil",317.4834,"Good"
"beer",341.4019,"Good"
"chocolate milk drink",357.5932,"Good"
"soy milk drink strawberry flavor",375.803,"Good"
"canola oil",394.6884,"Good"
"powdered milk drink for adult",413.2364,"Good"
"breakfast cereal",432.1189,"Good"
"tamarind",0,"479"
"jellies",13.42607,"Good"
"pet shampoo",36.76604,"Good"
"mouth wash",59.09242,"Good"
"pickled mango",92.08054,"Good"
"beef ribeye",114.0754,"Good"
"zucchini",136.0751,"Good"
"wheat rld oats",162.2458,"Good"
"salted black beans",190.7561,"Good"
"brown coffee mix",218.5907,"Good"
"camote",0,"480"
"cabbage",24.10226,"Good"
"white pepper",55.42683,"Good"
"pepsi",82.08584,"Good"
"caramel flavored milk tea",104.7471,"Good"
"fruits and nuts oats",122.4052,"Good"
"detox powder",151.2003,"Good"
"aluminum tray",171.0407,"Good"
"paper plates",185.2168,"Good"
"women cologne",207.3923,"Good"
"wafer sticks",240.561,"Good"
"crackers",262.7833,"Good"
"snacks",281.6697,"Good"
"potato chips",296.5182,"Good"
"bread stick",317.7513,"Good"
"fruit drink",340.6666,"Good"
"sampalok mix",0,"481"
"sausage",19.43417,"Good"
"sotanghon",35.09731,"Good"
"shave",69.75462,"Good"
"disinfectant",100.0831,"Good"
"hot chili sauce",115.0706,"Good"
"korean sauce",131.4001,"Good"
"oatmeal",153.5793,"Good"
"bbq sauce",174.0875,"Good"
"meat sauce",0,"482"
"beef loaf",18.10063,"Good"
"radish",58.4221,"Good"
"tea",83.0827,"Good"
"candies",103.4096,"Good"
"battery",125.0746,"Good"
"rigatoni",0,"483"
"sweet chili sauce",18.43257,"Good"
"pretzels",44.43678,"Good"
"all purpose cleaner",70.76666,"Good"
"chorizo",108.0893,"Good"
"pechay",142.4105,"Good"
"cheese sticks",169.2528,"Good"
"broccoli",194.7593,"Good"
"cajun seasoning",225.5952,"Good"
"cola",251.7687,"Good"
"white bread",273.1705,"Good"
"tikoy",291.0463,"Good"
"spirit drink",316.3092,"Good"
"sports drink grapes flavor",338.8849,"Good"
"canned mushroom",359.4469,"Good"
"sparkling softdrinks",381.0122,"Good"
"spaghetti pack",397.2067,"Good"
"evaporated creamer",413.401,"Good"
"pot holder",0,"484"
"bleach",25.4422,"Good"
"special snacks",54.43616,"Good"
"unagi",73.7672,"Good"
"nutella",94.4292,"Good"
"chocolate cake bar",116.0965,"Good"
"hotcake mix",151.4166,"Good"
"puto cheese",173.9239,"Good"
"mixed fruit",202.0942,"Good"
"chocolate milk drink",221.2654,"Good"
"coconut oil",244.106,"Good"
"thick slice bread",268.9548,"Good"
"carbonated drinks",290.1889,"Good"
"caramel latte mix",309.4125,"Good"
"orange juice drink",332.9952,"Good"
"ponkan",367.6568,"Good"
"yansoy",384.1874,"Good"
"bok choi",398.7025,"Good"
"chicken spread",0,"485"
"noodles",28.77375,"Good"
"baby powder",72.09623,"Good"
"air purifier",94.09069,"Good"
"paper tray",111.0887,"Good"
"umami seasoning",150.0771,"Good"
"white coffee mix",0,"486"
"brown coffee mix",13.42907,"Good"
"palabok",46.09798,"Good"
"marinade mix",67.42062,"Good"
"multi grain drink mix",86.74805,"Good"
"apple juice drink",110.7421,"Good"
"hanger",147.4053,"Good"
"vitamins",167.9106,"Good"
"pot holder",189.7587,"Good"
"dustpan",205.9303,"Good"
"gouda",247.0975,"Good"
"kiwi",268.8318,"Good"
"garlic pack",296.7833,"Good"
"sesame",322.0472,"Good"
"wine",341.941,"Good"
"cookie sticks",362.1602,"Good"
"toothbrush",0,"487"
"cloves",43.44246,"Good"
"yogurt juice",68.10326,"Good"
"ampalaya",85.10227,"Good"
"pastry wrappers",111.7633,"Good"
"sugarbeets",138.4253,"Good"
"cookie chips",169.9348,"Good"
"milk tea",194.7694,"Good"
"macaroni",217.6177,"Good"
"corn chip",243.4563,"Good"
"noodles",260.9971,"Good"
"salad dressing",281.5596,"Good"
"no sugar pineapple drink",304.132,"Good"
"cheddar spread",328.7237,"Good"
"fruits and nuts oats",347.9406,"Good"
"diaper",0,"488"
"whitening soap",19.76661,"Good"
"chicharon",50.42879,"Good"
"brown rice",79.0798,"Good"
"green apples",106.4039,"Good"
"kiwi",118.0682,"Good"
"cheese sticks",142.9037,"Good"
"garlic pack",163.7441,"Good"
"cheese",189.2585,"Good"
"pretzels",219.0971,"Good"
"nutella",239.9381,"Good"
"dishwashing liquid and paste",260.4778,"Good"
"pasta",277.6849,"Good"
"low sugar milk",296.5667,"Good"
"creamy blend coffee",315.7868,"Good"
"canton",339.7032,"Good"
"chocolate tablets",363.6226,"Good"
"sandwich spread",382.1657,"Good"
"brownies",399.3649,"Good"
"margarine",415.2264,"Good"
"whole grain oat and wheat cereal",0,"489"
"sweatened thick creamer",25.77213,"Good"
"powdered milk drink",50.10056,"Good"
"pasta",72.09354,"Good"
"cream roll",99.42138,"Good"
"pineapple drink",127.4155,"Good"
"apple juice drink",141.5907,"Good"
"green tea drink",161.4291,"Good"
"liver spread",178.9373,"Good"
"corn coffee",203.4455,"Good"
"caramel flavored milk tea",223.6187,"Good"
"orange drink",243.798,"Good"
"menstrual pads",276.7439,"Good"
"baby wash",292.2658,"Good"
"rigatoni",323.572,"Good"
"longganisa",353.5366,"Good"
"guava",375.7776,"Good"
"root beer",0,"490"
"dried fish",26.4401,"Good"
"lumpia wrapper",47.10304,"Good"
"taugi",69.43383,"Good"
