oyster sauce,0,279
whole grain oats,22.04148,Good
puto cheese,41.46243,Good
chicken spread,62.46,Good
vanilla cake bar,81.89582,Good
cayenne pepper,102.5965,Good
onion,122.0169,Good
garlic pack,142.1819,Good
tacchino,167.1334,Good
watermelon,186.8063,Good
white cheese,205.8408,Good
deodorant,244.2205,Good
air freshener,267.9118,Good
shampoo,283.4313,Good
cotton buds,302.0861,Good
baby wipes,317.6506,Good
canned ham,349.207,Good
ramen,367.5445,Good
choco pie,387.1286,Good
misua,0,280
nori,17.02572,Good
cocoa powder,33.98167,Good
potato chips,54.3396,Good
chocolate cake bar,74.39858,Good
canned ham,97.91075,Good
rice stick,117.0353,Good
mayonnaise,138.3549,Good
ramen,157.3707,Good
sword pepper,182.9798,Good
garlic pack,211.6949,Good
cayenne pepper,224.169,Good
chicken cutlet,247.8692,Good
cloves,269.7805,Good
soy milk drink strawberry flavor,293.4691,Good
puto cheese,313.6959,Good
seaweed,0,281
imported drinks,22.02825,Good
cocoa powder,39.262,Good
soy sauce,59.63481,Good
shampoo,77.51,Good
paper plates,111.0162,Good
liquid detergent,130.1397,Good
pet shampoo,147.9229,Good
whole grain oats,176.0296,Good
cheddar spread,197.0082,Good
black roast coffee,215.7441,Good
hazelnut with cocoa spread,237.2925,Good
soy milk drink strawberry flavor,257.5878,Good
prune juice,274.9684,Good
cloves,296.455,Good
watermelon,319.8296,Good
chicken cutlet,341.3152,Good
frozen bangus,360.5973,Good
grapes,387.7642,Good
cayenne pepper,411.767,Good
blueberries,437.9745,Good
liquid detergent,0,282
pain relief oil,21.74609,Good
paper plates,39.91722,Good
dishwashing liquid,59.96123,Good
seaweed,92.8117,Good
potato chips,115.9965,Good
nutella,139.804,Good
oyster sauce,160.6942,Good
black roast coffee,179.3982,Good
caramel latte mix,196.8543,Good
soy milk drink strawberry flavor,218.3854,Good
puto cheese,241.7734,Good
vanilla cake bar,259.2542,Good
breakfast cereal,281.0551,Good
bell pepper,304.7295,Good
sword pepper,332.1808,Good
blueberries,347.7008,Good
watermelon,360.7049,Good
watermelon,0,283
tacchino,20.18085,Good
bell pepper,36.47872,Good
grapes,54.97816,Good
blueberries,71.58857,Good
white cheese,90.69659,Good
yogurt juice,107.0076,Good
black roast coffee,132.0659,Good
vanilla cake bar,149.5549,Good
chocolate cake bar,163.5901,Good
oyster sauce,188.558,Good
breakfast cereal,212.9167,Good
chicken spread,233.806,Good
choco pie,260.7168,Good
canned ham,279.3712,Good
cocoa powder,301.7878,Good
milk tea,318.2523,Good
mushrooms,335.0035,Good
seaweed,354.5877,Good
liquid detergent,380.7797,Good
paper plates,397.8604,Good
prune juice,0,284
misua,29.87287,Good
chocolate cake bar,57.74316,Good
soy sauce,79.36539,Good
cheddar spread,107.5459,Good
black roast coffee,125.1068,Good
ramen,146.1362,Good
shampoo,170.8064,Good
air freshener,206.3766,Good
mosquito net,234.7788,Good
deodorant,252.235,Good
toilet papers,273.1591,Good
baby wipes,292.4418,Good
dishwashing liquid,317.6908,Good
chicken cutlet,360.8917,Good
onion,378.302,Good
watermelon,403.2499,Good
sword pepper,421.2733,Good
white cheese,438.6549,Good
vanilla cake bar,0,285
prune juice,20.46422,Good
soy milk drink strawberry flavor,37.07421,Good
mayonnaise,59.02275,Good
caramel latte mix,79.08443,Good
fries,104.7828,Good
garlic pack,126.7328,Good
tacchino,152.9002,Good
sword pepper,172.8703,Good
bell pepper,198.7563,Good
blueberries,224.0202,Good
onion,250.8609,Good
cotton buds,290.8791,Good
dishwashing liquid,310.1476,Good
mosquito net,336.027,Good
shampoo,355.3091,Good
pain relief oil,371.4315,Good
paper plates,387.8674,Good
ramen,419.0959,Good
mushrooms,440.8814,Good
rice stick,457.0186,Good
shampoo,0,286
dishwashing liquid,25.48087,Good
paper plates,43.97931,Good
tacchino,84.65407,Good
watermelon,104.3862,Good
frozen bangus,133.176,Good
mayonnaise,156.5648,Good
whole grain oats,180.596,Good
puto cheese,200.8784,Good
misua,228.64,Good
prune juice,256.7356,Good
oyster sauce,280.0968,Good
soy sauce,292.4415,Good
rice stick,324.9576,Good
milk tea,341.0788,Good
nutella,362.5508,Good
potato chips,383.4223,Good
canned ham,404.9075,Good
fries,0,287
blueberries,26.10522,Good
cloves,51.77483,Good
bell pepper,69.96144,Good
caramel latte mix,89.7096,Good
breakfast cereal,106.318,Good
black roast coffee,123.2562,Good
hazelnut with cocoa spread,143.2686,Good
whole grain oats,164.8012,Good
paper plates,192.5627,Good
baby wipes,211.5958,Good
cocoa powder,240.6233,Good
seaweed,262.2019,Good
milk tea,280.87,Good
imported drinks,297.3065,Good
nori,313.4283,Good
choco pie,334.9149,Good
cotton buds,0,288
nutella,24.52837,Good
oyster sauce,44.29248,Good
potato chips,70.27174,Good
mayonnaise,93.75286,Good
mosquito net,126.6277,Good
deodorant,144.0418,Good
pet shampoo,169.6328,Good
baby wipes,194.2871,Good
soy milk drink strawberry flavor,237.665,Good
prune juice,256.39,Good
vanilla cake bar,277.5602,Good
fries,309.1038,Good
watermelon,337.5141,Good
white cheese,356.1673,Good
bell pepper,372.6378,Good
misua,0,289
cotton buds,17.33596,Good
nutella,41.4613,Good
shampoo,67.15169,Good
potato chips,94.37175,Good
nori,117.2282,Good
mayonnaise,139.8348,Good
whole grain oats,163.8661,Good
puto cheese,185.6929,Good
wheat sesame,203.8223,Good
chicken spread,222.2134,Good
soy milk drink strawberry flavor,247.8229,Good
cheddar spread,274.1132,Good
caramel latte mix,290.5776,Good
deodorant,330.3024,Good
liquid detergent,357.1405,Good
rejuvenating serum,380.8307,Good
frozen bangus,432.8293,Good
blueberries,468.1487,Good
chicken cutlet,494.6846,Good
fries,510.8356,Good
toilet papers,0,290
pet shampoo,16.41371,Good
liquid detergent,32.73062,Good
deodorant,56.8374,Good
rejuvenating serum,72.82314,Good
mosquito net,91.02273,Good
cotton buds,110.7719,Good
canned ham,139.5611,Good
cocoa powder,164.216,Good
oyster sauce,185.7492,Good
rice stick,202.8906,Good
nori,220.6758,Good
frozen bangus,253.1375,Good
white cheese,276.4516,Good
onion,294.7917,Good
soy milk drink strawberry flavor,320.9981,Good
vanilla cake bar,339.0071,Good
muffin,354.83,Good
puto cheese,370.3351,Good
whole grain oats,388.9756,Good
wheat sesame,0,291
vanilla cake bar,17.66421,Good
oyster sauce,38.35403,Good
chocolate cake bar,58.19284,Good
chicken spread,76.39593,Good
breakfast cereal,97.0661,Good
paper plates,122.7325,Good
baby wipes,141.0797,Good
onion,180.4136,Good
cayenne pepper,200.3674,Good
yogurt juice,225.0208,Good
white cheese,242.477,Good
watermelon,263.4562,Good
milk tea,280.5374,Good
canned ham,301.407,Good
ramen,317.8583,Good
imported drinks,338.3999,Good
rice stick,354.5513,Good
potato chips,375.7227,Good
hazelnut with cocoa spread,0,292
chicken spread,17.04106,Good
misua,49.91127,Good
breakfast cereal,81.83974,Good
cheddar spread,103.4455,Good
soy milk drink strawberry flavor,129.7371,Good
whole grain oats,148.4577,Good
grapes,183.1081,Good
chicken cutlet,212.1691,Good
shampoo,239.9811,Good
canned ham,264.6836,Good
ramen,287.1027,Good
imported drinks,299.7751,Good
mosquito net,338.2405,Good
paper plates,362.2449,Good
air freshener,380.2549,Good
toilet papers,397.6361,Good
liquid detergent,0,293
baby wipes,22.98136,Good
dishwashing liquid,45.22774,Good
cayenne pepper,75.28233,Good
onion,94.40733,Good
grapes,116.3413,Good
bell pepper,133.8868,Good
yogurt juice,151.6538,Good
hazelnut with cocoa spread,180.3537,Good
whole grain oats,201.2425,Good
prune juice,219.6508,Good
misua,246.163,Good
mayonnaise,272.1094,Good
oyster sauce,294.8391,Good
mushrooms,318.5288,Good
rice stick,336.5379,Good
cocoa powder,352.3607,Good
nutella,372.2585,Good
canned ham,389.0373,Good
imported drinks,408.9641,Good
shampoo,0,294
dishwashing liquid,23.91624,Good
deodorant,47.1016,Good
air freshener,69.05163,Good
mayonnaise,101.3085,Good
wheat sesame,117.9339,Good
whole grain oats,135.6142,Good
soy milk drink strawberry flavor,154.0063,Good
ramen,176.1632,Good
cocoa powder,198.6323,Good
mushrooms,217.9599,Good
frozen bangus,246.0342,Good
sword pepper,273.8389,Good
blueberries,289.9891,Good
white cheese,308.3143,Good
chocolate cake bar,0,295
oyster sauce,24.21574,Good
soy sauce,37.40509,Good
potato chips,65.28837,Good
cotton buds,92.86021,Good
shampoo,109.4711,Good
mayonnaise,133.5764,Good
choco pie,158.2465,Good
nutella,182.9182,Good
baby wipes,215.9897,Good
toilet papers,235.6634,Good
deodorant,256.5579,Good
blueberries,290.3046,Good
watermelon,302.3986,Good
cloves,332.6973,Good
sword pepper,363.3087,Good
muffin,398.6284,Good
blueberries,0,296
chicken cutlet,24.2498,Good
grapes,45.26244,Good
bell pepper,63.46493,Good
frozen bangus,85.71172,Good
potato chips,121.0769,Good
canned ham,143.0607,Good
mayonnaise,161.1391,Good
facial wash,190.1671,Good
paper plates,210.4583,Good
air freshener,228.2258,Good
mosquito net,253.192,Good
deodorant,268.7204,Good
toilet papers,287.0446,Good
prune juice,312.9383,Good
breakfast cereal,323.7243,Good
mayonnaise,0,297
canned ham,17.33606,Good
cotton buds,38.99258,Good
mushrooms,55.64951,Good
shampoo,72.5868,Good
rice stick,89.22714,Good
oyster sauce,107.3967,Good
milk tea,128.7439,Good
imported drinks,146.5103,Good
chicken cutlet,176.1615,Good
watermelon,201.1303,Good
cayenne pepper,229.2031,Good
fries,251.6726,Good
hazelnut with cocoa spread,279.0177,Good
chicken spread,294.5245,Good
vanilla cake bar,314.1239,Good
rejuvenating serum,355.1079,Good
mosquito net,374.0611,Good
misua,0,298
ramen,20.51021,Good
milk tea,38.38499,Good
mayonnaise,60.30357,Good
chicken spread,86.0169,Good
breakfast cereal,107.9514,Good
puto cheese,127.3873,Good
whole grain oats,148.6238,Good
soy milk drink strawberry flavor,166.7355,Good
vanilla cake bar,187.9715,Good
facial wash,230.4301,Good
mosquito net,247.9182,Good
liquid detergent,275.7996,Good
air freshener,291.9511,Good
pet shampoo,304.3105,Good
baby wipes,328.6424,Good
whitening lotion,343.8491,Good
cloves,384.8343,Good
bell pepper,407.8925,Good
watermelon,426.5473,Good
black roast coffee,0,299
cheddar spread,17.33696,Good
puto cheese,36.46495,Good
chocolate cake bar,53.15429,Good
muffin,70.09149,Good
vanilla cake bar,86.7,Good
whole grain oats,108.0407,Good
oyster sauce,130.9138,Good
potato chips,164.3124,Good
seaweed,186.7643,Good
cotton buds,210.1699,Good
garlic pack,231.3907,Good
fries,253.8578,Good
chicken cutlet,269.8785,Good
sword pepper,290.7354,Good
watermelon,306.8566,Good
air freshener,342.8191,Good
pet shampoo,355.1649,Good
rejuvenating serum,377.5958,Good
paper plates,396.5637,Good
liquid detergent,414.2585,Good
frozen bangus,0,300
yogurt juice,27.66836,Good
white cheese,44.59248,Good
sword pepper,63.40264,Good
cloves,93.77106,Good
oyster sauce,122.2479,Good
wheat sesame,150.5695,Good
misua,183.0326,Good
mayonnaise,212.3715,Good
black roast coffee,233.2779,Good
chocolate cake bar,251.3744,Good
baby wipes,293.5692,Good
liquid detergent,317.3414,Good
rejuvenating serum,338.8133,Good
cotton buds,356.523,Good
deodorant,374.5613,Good
potato chips,399.1961,Good
milk tea,418.7798,Good
ramen,436.8026,Good
mushrooms,458.9197,Good
vanilla cake bar,0,301
soy milk drink strawberry flavor,17.97944,Good
breakfast cereal,35.85551,Good
rejuvenating serum,63.10054,Good
cotton buds,80.02177,Good
dishwashing liquid,98.83204,Good
whitening lotion,120.1264,Good
pet shampoo,140.7894,Good
frozen bangus,177.329,Good
tacchino,199.501,Good
yogurt juice,216.3316,Good
blueberries,235.0531,Good
watermelon,249.4007,Good
sword pepper,268.4811,Good
cocoa powder,285.5756,Good
rice stick,302.0401,Good
ramen,317.6117,Good
blueberries,0,302
grapes,17.03946,Good
cayenne pepper,39.60134,Good
potato chips,66.54962,Good
shampoo,88.48407,Good
soy sauce,104.7957,Good
mushrooms,121.7209,Good
choco pie,144.3837,Good
soy milk drink strawberry flavor,167.7883,Good
chicken spread,189.321,Good
caramel latte mix,207.7117,Good
vanilla cake bar,225.1678,Good
wheat sesame,243.5579,Good
hazelnut with cocoa spread,263.2516,Good
whole grain oats,282.5348,Good
rejuvenating serum,309.9872,Good
liquid detergent,329.8999,Good
rejuvenating serum,0,303
toilet papers,19.83697,Good
baby wipes,38.96117,Good
air freshener,61.20846,Good
whitening lotion,83.76737,Good
facial wash,99.75262,Good
mosquito net,116.6753,Good
deodorant,132.681,Good
bell pepper,174.4987,Good
tacchino,195.4052,Good
watermelon,216.0003,Good
misua,236.283,Good
cocoa powder,254.7071,Good
oyster sauce,275.0115,Good
chocolate cake bar,298.0713,Good
cheddar spread,323.3342,Good
whole grain oats,343.2473,Good
mayonnaise,0,304
chocolate cake bar,17.66381,Good
prune juice,37.11927,Good
vanilla cake bar,56.24327,Good
chicken spread,74.72574,Good
rice stick,96.97302,Good
nori,113.9258,Good
cocoa powder,130.5357,Good
mushrooms,149.2563,Good
imported drinks,166.7277,Good
frozen bangus,196.3951,Good
sword pepper,224.1909,Good
onion,247.267,Good
dishwashing liquid,278.4986,Good
mosquito net,302.5026,Good
rejuvenating serum,319.2534,Good
facial wash,335.0604,Good
pain relief oil,0,305
dishwashing liquid,18.28997,Good
air freshener,34.58863,Good
pet shampoo,47.49413,Good
cotton buds,66.91448,Good
rejuvenating serum,83.87428,Good
soy sauce,112.0163,Good
ramen,129.2509,Good
imported drinks,148.6554,Good
nutella,170.8117,Good
oyster sauce,190.4527,Good
cloves,209.7977,Good
bell pepper,229.1268,Good
blueberries,252.22,Good
grapes,265.0263,Good
hazelnut with cocoa spread,295.0103,Good
prune juice,315.2366,Good
muffin,334.5067,Good
chicken spread,351.2588,Good
tacchino,0,306
onion,18.60319,Good
chicken cutlet,35.54318,Good
bell pepper,52.22662,Good
white cheese,70.02637,Good
baby wipes,108.8266,Good
shampoo,125.4524,Good
mosquito net,145.9225,Good
rejuvenating serum,164.627,Good
misua,195.2157,Good
ramen,209.2516,Good
imported drinks,226.0982,Good
potato chips,251.6733,Good
breakfast cereal,273.3549,Good
puto cheese,290.7499,Good
soy milk drink strawberry flavor,310.9915,Good
hazelnut with cocoa spread,0,307
misua,28.90403,Good
breakfast cereal,60.83419,Good
wheat sesame,79.33253,Good
muffin,101.2525,Good
vanilla cake bar,117.5637,Good
chicken spread,139.3259,Good
pet shampoo,179.2858,Good
mosquito net,208.3129,Good
toilet papers,232.9501,Good
paper plates,246.9885,Good
deodorant,271.2278,Good
imported drinks,306.2465,Good
ramen,325.5143,Good
nutella,344.1691,Good
nori,368.1588,Good
cocoa powder,384.0092,Good
milk tea,400.1591,Good
mushrooms,418.1692,Good
bell pepper,440.5858,Good
tacchino,461.7568,Good
facial wash,0,308
cotton buds,17.68034,Good
mosquito net,37.44821,Good
whitening lotion,54.69775,Good
shampoo,70.99381,Good
muffin,106.0306,Good
breakfast cereal,127.0287,Good
choco pie,147.2846,Good
nori,170.6892,Good
imported drinks,188.1621,Good
potato chips,210.9581,Good
canned ham,233.4116,Good
cloves,256.5082,Good
grapes,279.5526,Good
onion,301.0727,Good
frozen bangus,320.3559,Good
chocolate cake bar,0,309
milk tea,17.04056,Good
oyster sauce,35.54267,Good
cotton buds,52.48087,Good
seaweed,73.80346,Good
cocoa powder,94.1608,Good
facial wash,121.1076,Good
rejuvenating serum,137.7666,Good
deodorant,154.9094,Good
black roast coffee,188.9185,Good
whole grain oats,207.6544,Good
soy milk drink strawberry flavor,226.0627,Good
sword pepper,259.1592,Good
bell pepper,275.2948,Good
watermelon,291.7457,Good
tacchino,311.3297,Good
cayenne pepper,334.0881,Good
rejuvenating serum,0,310
facial wash,16.74356,Good
deodorant,29.94988,Good
toilet papers,50.32475,Good
air freshener,66.94862,Good
sword pepper,102.2992,Good
frozen bangus,128.9016,Good
chocolate cake bar,158.5223,Good
nutella,179.7431,Good
imported drinks,201.9146,Good
rice stick,219.3725,Good
mayonnaise,241.5279,Good
oyster sauce,261.2251,Good
nori,277.9912,Good
chicken spread,300.7643,Good
pet shampoo,0,311
dishwashing liquid,17.07082,Good
cotton buds,38.39891,Good
rejuvenating serum,56.97221,Good
facial wash,74.16435,Good
whitening lotion,90.17904,Good
muffin,134.6022,Good
hazelnut with cocoa spread,152.3854,Good
mayonnaise,169.5434,Good
chocolate cake bar,189.5316,Good
whole grain oats,213.8565,Good
imported drinks,238.808,Good
milk tea,256.2913,Good
nutella,278.391,Good
nori,301.1508,Good
cocoa powder,316.9734,Good
seaweed,339.0889,Good
canned ham,355.5387,Good
ramen,372.6475,Good
choco pie,396.3505,Good
watermelon,424.4599,Good
liquid detergent,0,312
shampoo,16.10158,Good
facial wash,39.91428,Good
nutella,72.4679,Good
potato chips,95.65266,Good
cocoa powder,117.899,Good
canned ham,144.3396,Good
white cheese,176.1786,Good
cayenne pepper,204.269,Good
sword pepper,236.7164,Good
fries,265.1873,Good
grapes,290.7787,Good
watermelon,303.1395,Good
bell pepper,324.9542,Good
vanilla cake bar,359.6738,Good
wheat sesame,377.9985,Good
cheddar spread,393.8198,Good
whole grain oats,414.3604,Good
breakfast cereal,431.1402,Good
muffin,453.5707,Good
mushrooms,0,313
yogurt juice,19.54147,Good
nutella,42.43035,Good
canned ham,59.9907,Good
cocoa powder,86.90694,Good
air freshener,124.7717,Good
whole grain oats,154.2385,Good
chicken spread,179.2081,Good
caramel latte mix,199.8017,Good
puto cheese,216.9769,Good
muffin,234.433,Good
breakfast cereal,257.8343,Good
black roast coffee,273.9714,Good
onion,296.0875,Good
fries,314.1103,Good
grapes,340.0183,Good
chicken cutlet,362.5329,Good
pet shampoo,0,314
rejuvenating serum,20.1501,Good
shampoo,36.79274,Good
paper plates,54.10733,Good
seaweed,85.658,Good
ramen,103.83,Good
potato chips,127.0279,Good
misua,150.7204,Good
imported drinks,168.1924,Good
chicken cutlet,194.7041,Good
sword pepper,217.1566,Good
fries,242.7308,Good
blueberries,271.2485,Good
cheddar spread,296.826,Good
wheat sesame,312.6342,Good
vanilla cake bar,330.3428,Good
hazelnut with cocoa spread,346.1653,Good
cayenne pepper,0,315
blueberries,31.10715,Good
cloves,62.4123,Good
misua,99.01183,Good
soy milk drink strawberry flavor,125.0055,Good
milk tea,156.6783,Good
seaweed,180.0833,Good
choco pie,207.2534,Good
nori,234.0785,Good
cocoa powder,251.8632,Good
shampoo,270.4626,Good
canned ham,293.5065,Good
whitening lotion,330.0994,Good
pain relief oil,347.8101,Good
toilet papers,365.1913,Good
paper plates,0,316
pain relief oil,16.72844,Good
whitening lotion,33.68466,Good
liquid detergent,55.91547,Good
wheat sesame,83.47193,Good
cheddar spread,99.78398,Good
whole grain oats,119.5189,Good
caramel latte mix,137.3055,Good
soy sauce,157.277,Good
mayonnaise,181.3068,Good
oyster sauce,204.7114,Good
tacchino,240.924,Good
blueberries,262.1754,Good
watermelon,274.5201,Good
cloves,301.341,Good
sword pepper,329.1077,Good
ramen,350.9082,Good
mushrooms,370.8361,Good
nutella,387.5862,Good
choco pie,408.4293,Good
mayonnaise,0,317
caramel latte mix,20.82384,Good
chicken spread,40.89938,Good
whole grain oats,65.67683,Good
breakfast cereal,82.94143,Good
imported drinks,106.454,Good
canned ham,129.3255,Good
cotton buds,150.5615,Good
baby wipes,191.4566,Good
whitening lotion,208.6317,Good
mosquito net,227.9942,Good
deodorant,245.5317,Good
pain relief oil,266.3662,Good
watermelon,303.9034,Good
bell pepper,323.1855,Good
onion,347.8203,Good
cayenne pepper,369.3198,Good
chicken cutlet,393.3095,Good
white cheese,411.0192,Good
sword pepper,428.7432,Good
frozen bangus,460.9307,Good
watermelon,0,318
onion,25.46524,Good
garlic pack,45.85412,Good
prune juice,67.16252,Good
misua,94.42253,Good
puto cheese,121.3858,Good
oyster sauce,146.533,Good
nori,182.7435,Good
seaweed,204.8649,Good
ramen,228.2876,Good
rice stick,245.7771,Good
cotton buds,263.2617,Good
facial wash,297.364,Good
rejuvenating serum,312.556,Good
air freshener,331.871,Good
oyster sauce,0,319
shampoo,16.72783,Good
rice stick,33.02898,Good
potato chips,55.29224,Good
yogurt juice,75.35181,Good
chicken cutlet,99.16024,Good
grapes,120.47,Good
bell pepper,138.6442,Good
fries,162.0651,Good
sword pepper,186.0963,Good
cayenne pepper,214.1864,Good
mosquito net,253.5206,Good
pain relief oil,272.4353,Good
facial wash,289.5283,Good
baby wipes,304.7197,Good
potato chips,0,320
cotton buds,23.27636,Good
imported drinks,39.60397,Good
cocoa powder,56.24591,Good
oyster sauce,75.68124,Good
rice stick,92.93077,Good
mayonnaise,113.616,Good
baby wipes,140.8815,Good
pain relief oil,159.2679,Good
liquid detergent,178.3013,Good
black roast coffee,203.8927,Good
breakfast cereal,221.3818,Good
soy milk drink strawberry flavor,239.4777,Good
prune juice,258.5289,Good
chicken spread,277.8268,Good
cheddar spread,293.6343,Good
hazelnut with cocoa spread,309.4557,Good
blueberries,336.6758,Good
chicken cutlet,357.9233,Good
bell pepper,373.7601,Good
liquid detergent,0,321
paper plates,18.61922,Good
mosquito net,39.30892,Good
toilet papers,59.12994,Good
rejuvenating serum,77.61382,Good
potato chips,99.5333,Good
soy sauce,121.156,Good
nori,144.0981,Good
sword pepper,165.614,Good
cloves,193.6874,Good
white cheese,218.3725,Good
cayenne pepper,244.2632,Good
chicken cutlet,267.0324,Good
watermelon,287.2591,Good
black roast coffee,309.0453,Good
cheddar spread,325.1825,Good
prune juice,343.5206,Good
whole grain oats,359.3578,Good
puto cheese,377.0521,Good
caramel latte mix,0,322
mayonnaise,21.4007,Good
soy sauce,47.39652,Good
oyster sauce,64.03946,Good
black roast coffee,93.15546,Good
whole grain oats,112.2795,Good
chocolate cake bar,136.4003,Good
milk tea,167.9259,Good
shampoo,186.0214,Good
nutella,213.2089,Good
mushrooms,237.5677,Good
seaweed,263.1974,Good
pet shampoo,297.5863,Good
baby wipes,321.2765,Good
liquid detergent,347.8119,Good
frozen bangus,394.7893,Good
cayenne pepper,415.9619,Good
bell pepper,441.2241,Good
onion,459.2623,Good
soy milk drink strawberry flavor,0,323
mayonnaise,21.73086,Good
black roast coffee,41.19225,Good
soy sauce,62.19022,Good
wheat sesame,81.9224,Good
chocolate cake bar,101.3588,Good
cheddar spread,122.3558,Good
whole grain oats,143.5184,Good
puto cheese,164.7382,Good
breakfast cereal,184.7416,Good
chicken spread,207.2102,Good
potato chips,238.0935,Good
cotton buds,265.9654,Good
rice stick,281.7867,Good
nori,297.908,Good
canned ham,320.3231,Good
garlic pack,342.1097,Good
cloves,357.9469,Good
cayenne pepper,374.1111,Good
facial wash,414.4938,Good
caramel latte mix,0,324
mayonnaise,20.1491,Good
whole grain oats,44.2567,Good
hazelnut with cocoa spread,66.82978,Good
soy sauce,87.8588,Good
puto cheese,110.4019,Good
soy milk drink strawberry flavor,132.6653,Good
chicken spread,156.9911,Good
white cheese,187.5964,Good
sword pepper,206.6133,Good
grapes,226.6004,Good
onion,252.1746,Good
cloves,272.8547,Good
dishwashing liquid,307.2437,Good
liquid detergent,322.7361,Good
mosquito net,350.517,Good
pet shampoo,375.7661,Good
rejuvenating serum,396.0636,Good
pain relief oil,411.8865,Good
paper plates,428.6362,Good
imported drinks,464.5991,Good
vanilla cake bar,0,325
prune juice,21.72914,Good
chocolate cake bar,43.05461,Good
black roast coffee,60.60099,Good
whole grain oats,78.17843,Good
wheat sesame,97.63083,Good
breakfast cereal,115.504,Good
chicken cutlet,144.9513,Good
onion,163.9844,Good
yogurt juice,187.0933,Good
cocoa powder,207.3928,Good
rice stick,226.1308,Good
nori,243.6021,Good
milk tea,257.6386,Good
mosquito net,291.0973,Good
baby wipes,306.9202,Good
dishwashing liquid,331.2378,Good
shampoo,0,326
deodorant,18.27584,Good
mosquito net,34.27735,Good
yogurt juice,63.39545,Good
nutella,85.05003,Good
rice stick,107.3114,Good
canned ham,127.0751,Good
nori,150.1618,Good
seaweed,171.3993,Good
choco pie,195.4295,Good
breakfast cereal,216.6822,Good
whole grain oats,234.1702,Good
caramel latte mix,252.8899,Good
wheat sesame,268.7323,Good
puto cheese,283.9772,Good
onion,306.1087,Good
frozen bangus,325.376,Good
tacchino,347.1912,Good
deodorant,0,327
cotton buds,17.64858,Good
dishwashing liquid,38.02459,Good
air freshener,54.3527,Good
pain relief oil,71.93004,Good
shampoo,92.30344,Good
mayonnaise,121.407,Good
milk tea,143.7526,Good
misua,161.8481,Good
seaweed,185.8785,Good
nutella,203.9906,Good
sword pepper,233.001,Good
cloves,263.0538,Good
cayenne pepper,273.8398,Good
onion,293.7652,Good
vanilla cake bar,317.7697,Good
wheat sesame,335.4794,Good
soy milk drink strawberry flavor,356.3643,Good
black roast coffee,375.9637,Good
caramel latte mix,391.7708,Good
fries,0,328
chicken cutlet,16.72743,Good
tacchino,33.07487,Good
grapes,52.51229,Good
garlic pack,77.89783,Good
facial wash,119.2107,Good
cotton buds,137.9283,Good
pet shampoo,156.65,Good
liquid detergent,174.4165,Good
whitening lotion,199.7132,Good
shampoo,217.1846,Good
air freshener,242.447,Good
chocolate cake bar,276.0143,Good
mayonnaise,293.396,Good
muffin,310.1748,Good
imported drinks,335.438,Good
choco pie,359.1421,Good
ramen,380.2992,Good
canned ham,397.7396,Good
chocolate cake bar,0,329
soy sauce,24.21624,Good
ramen,44.35336,Good
choco pie,68.72597,Good
seaweed,94.07906,Good
shampoo,119.7625,Good
mushrooms,136.9682,Good
pet shampoo,171.0097,Good
mosquito net,198.4756,Good
pain relief oil,221.5512,Good
breakfast cereal,253.3729,Good
caramel latte mix,269.4911,Good
chicken spread,288.7733,Good
cheddar spread,305.2531,Good
puto cheese,324.5503,Good
cloves,0,330
frozen bangus,19.21372,Good
onion,39.25894,Good
cayenne pepper,58.71247,Good
liquid detergent,90.31264,Good
shampoo,106.3289,Good
toilet papers,123.8753,Good
paper plates,137.9618,Good
facial wash,161.0708,Good
puto cheese,198.2022,Good
oyster sauce,221.6244,Good
prune juice,245.6723,Good
chicken spread,267.2809,Good
hazelnut with cocoa spread,283.4032,Good
muffin,298.9089,Good
breakfast cereal,319.1367,Good
milk tea,340.625,Good
cocoa powder,356.7601,Good
canned ham,380.463,Good
potato chips,401.3059,Good
wheat sesame,0,331
black roast coffee,17.05608,Good
mayonnaise,38.38359,Good
chicken spread,55.01006,Good
soy milk drink strawberry flavor,79.12931,Good
dishwashing liquid,111.0438,Good
rejuvenating serum,134.2586,Good
pet shampoo,157.0562,Good
liquid detergent,175.7759,Good
mushrooms,202.9299,Good
milk tea,228.2286,Good
cloves,258.854,Good
white cheese,286.9624,Good
chicken cutlet,304.3583,Good
cayenne pepper,328.6616,Good
bell pepper,347.6163,Good
grapes,371.0062,Good
cotton buds,0,332
paper plates,16.10208,Good
liquid detergent,34.29387,Good
air freshener,50.32452,Good
canned ham,74.46035,Good
choco pie,94.20901,Good
seaweed,116.1441,Good
yogurt juice,136.8194,Good
imported drinks,154.2741,Good
cocoa powder,171.7454,Good
mayonnaise,192.6843,Good
onion,219.2475,Good
soy milk drink strawberry flavor,246.0882,Good
wheat sesame,267.0237,Good
muffin,285.0322,Good
vanilla cake bar,300.5675,Good
mayonnaise,0,333
wheat sesame,17.97944,Good
muffin,38.36979,Good
puto cheese,54.6969,Good
misua,83.50259,Good
caramel latte mix,115.7599,Good
prune juice,132.0565,Good
nutella,152.3231,Good
yogurt juice,176.977,Good
ramen,201.9625,Good
sword pepper,233.1763,Good
garlic pack,266.0273,Good
grapes,291.9341,Good
frozen bangus,322.2313,Good
cloves,342.1302,Good
watermelon,368.0265,Good
toilet papers,408.7232,Good
baby wipes,426.8328,Good
facial wash,442.0379,Good
whitening lotion,457.5298,Good
puto cheese,0,334
